index,image_link,group_id,entity_name,e
89472,https://m.media-amazon.com/images/I/615AGG4c8cL.jpg,949192,height,WxH:120cm x 220cm47in x 86in140cm x 230cm55in x 90in180cm x 220cm70in x 86in200cm x 230cmH78in x 90in240cm x 220cm25/40 cm9.8/15.7 in94in x 86in260cm x 230cm102in x 9Oin280cm x 220cm110in X 86in300cm x 220cm118in X 86inW350cm x 220cm137in X 86in
89473,https://m.media-amazon.com/images/I/615AMsSErXL.jpg,746096,width,"ENERGYSMARTTECH40FN1OT3ABCDEFF36kWh/1oooh1920 pX881cm10140"""
89474,https://m.media-amazon.com/images/I/615AMsSErXL.jpg,746096,height,"ENERGYSMARTTECH40FN1OT3ABCDEFF36kWh/1oooh1920 pX881cm10140"""
89475,https://m.media-amazon.com/images/I/615ANhCL9sL.jpg,675317,width,0Acm9.2inch/23_{3
89476,https://m.media-amazon.com/images/I/615ANhCL9sL.jpg,675317,depth,0Acm9.2inch/23_{3
89477,https://m.media-amazon.com/images/I/615ARkrpJzL.jpg,603688,height,25CM45CM1ooCM
89478,https://m.media-amazon.com/images/I/615ATdxJ8nL.jpg,166383,depth,"THEBIGGESTWALL TILEEVER{8222.56"" (57.30 cm)COVERS119%MORE AREAThan a regular12"" x 12"" tile"
89479,https://m.media-amazon.com/images/I/615AXIU0k9L.jpg,810266,height,AUTO-KOMPATIBELCar-friendlyFJbottle6.5X8.5X17cm
89480,https://m.media-amazon.com/images/I/615AXgQBSFL.jpg,460806,width,"Package ContentsIx T7mm Variable ND FilterIxCleaning ClothIx Protective CaseNeEWERHDND2eND277MmNANONeewer""ND32NeeweR"
89481,https://m.media-amazon.com/images/I/615AXgQBSFL.jpg,460806,height,"Package ContentsIx T7mm Variable ND FilterIxCleaning ClothIx Protective CaseNeEWERHDND2eND277MmNANONeewer""ND32NeeweR"
89482,https://m.media-amazon.com/images/I/615AXgQBSFL.jpg,460806,depth,"Package ContentsIx T7mm Variable ND FilterIxCleaning ClothIx Protective CaseNeEWERHDND2eND277MmNANONeewer""ND32NeeweR"
89483,https://m.media-amazon.com/images/I/615Ac-ZUMXL.jpg,452717,height,"23,5cm45cmcm"
89484,https://m.media-amazon.com/images/I/615AdnClzjL.jpg,594224,height,"11OCM/3.94"""
89485,https://m.media-amazon.com/images/I/615AdnClzjL.jpg,594224,depth,"11OCM/3.94"""
89486,https://m.media-amazon.com/images/I/615AdnClzjL.jpg,594224,width,"11OCM/3.94"""
89487,https://m.media-amazon.com/images/I/615AhuMmI7L.jpg,844474,height,"17.3inchLLaptop1*Subject to actual size118cm/7.Iinch33cm/13inchModelMR-9031WeightColorBlackStraps45~65cmMaterialNylon + PU + OxfordBecause the bag is full, it is normal that there is an difference of about 2-4cm in manual measurement,NOTEand the actual product shall prevail.1.1kg"
89488,https://m.media-amazon.com/images/I/615Ai6T92tL.jpg,746096,width,599mm250mm933mm
89489,https://m.media-amazon.com/images/I/615Ai6T92tL.jpg,746096,height,599mm250mm933mm
89490,https://m.media-amazon.com/images/I/615AnYT03CL.jpg,180410,width,"DETAIL@LCEu;""522.ScmWONDERLANDGoodnossJnoYou""Re AnvITEd To A VERYUnportant date:""2cm""16cmDiep"
89491,https://m.media-amazon.com/images/I/615AyLHwRNL.jpg,844474,height,SIZE SHOW12in(30.5cm)4in110in(25.4cm)(1Ocm)2in(3cm)
89492,https://m.media-amazon.com/images/I/615AyjiDMsL.jpg,949192,height,Wider & Higher DimensionAlarger wedding arch to meet more different scenarios and createsanimpressive visual impactOur7FTOthers6FT
89493,https://m.media-amazon.com/images/I/615AyjiDMsL.jpg,949192,width,Wider & Higher DimensionAlarger wedding arch to meet more different scenarios and createsanimpressive visual impactOur7FTOthers6FT
89494,https://m.media-amazon.com/images/I/615AyjiDMsL.jpg,949192,depth,Wider & Higher DimensionAlarger wedding arch to meet more different scenarios and createsanimpressive visual impactOur7FTOthers6FT
89495,https://m.media-amazon.com/images/I/615B-SZtsnL.jpg,277073,depth,2pcs22cm/8.66in43hight:0.9cm/0.35in
89496,https://m.media-amazon.com/images/I/615B-dbhnzL.jpg,810266,width,"Abegins! 9.5cm8.Scm12.Ocmshownice"""
89497,https://m.media-amazon.com/images/I/615B-dbhnzL.jpg,810266,depth,"Abegins! 9.5cm8.Scm12.Ocmshownice"""
89498,https://m.media-amazon.com/images/I/615B1YGelRL.jpg,242256,depth,5.12in7.09in78.74inne
89499,https://m.media-amazon.com/images/I/615BBx6NIEL.jpg,174276,depth,"1.7""3.9"""
89500,https://m.media-amazon.com/images/I/615BHhB1KiL.jpg,652519,width,"High Quality & Durable MaterialsIPXE DeckIncrease Impact Resistance& SpeedEPS CoreLightweight & Strong BuoyancyHDPE Slick BottomAdd Stiffness &to Ride33""11Easy"
89501,https://m.media-amazon.com/images/I/615BHhB1KiL.jpg,652519,depth,"High Quality & Durable MaterialsIPXE DeckIncrease Impact Resistance& SpeedEPS CoreLightweight & Strong BuoyancyHDPE Slick BottomAdd Stiffness &to Ride33""11Easy"
89502,https://m.media-amazon.com/images/I/615BHhB1KiL.jpg,652519,height,"High Quality & Durable MaterialsIPXE DeckIncrease Impact Resistance& SpeedEPS CoreLightweight & Strong BuoyancyHDPE Slick BottomAdd Stiffness &to Ride33""11Easy"
89503,https://m.media-amazon.com/images/I/615BP9QOWfL.jpg,365756,width,Waist Size Range25~48 inH: 5.5in(14 cm)W:L: 8 in (20.5 cm)2.5incm);(6.5 =
89504,https://m.media-amazon.com/images/I/615BP9QOWfL.jpg,365756,height,Waist Size Range25~48 inH: 5.5in(14 cm)W:L: 8 in (20.5 cm)2.5incm);(6.5 =
89505,https://m.media-amazon.com/images/I/615BPz5ocyL.jpg,521308,width,"44.5""16.9""77.9"""
89506,https://m.media-amazon.com/images/I/615BQ+AN3VL.jpg,801829,height,"4.7""9 0517.3""244k20.815.7""7.08""11""64.9"""
89507,https://m.media-amazon.com/images/I/615BYsdP89L.jpg,507619,depth,Package includes:ZxCat Scratching Mat1OxNail40cm3
89508,https://m.media-amazon.com/images/I/615BcZ-GSLL.jpg,142748,depth,Height8.4feetDiameter9feetPoleDiameter1.5inch(38mm)Height3.77feetTable for 4-6
89509,https://m.media-amazon.com/images/I/615BgYBTbEL.jpg,653767,depth,"FFashionSIZE TIPSI22""22""22""Cover's SizeInsert NeededPillow Cover Only"
89510,https://m.media-amazon.com/images/I/615BgYBTbEL.jpg,653767,height,"FFashionSIZE TIPSI22""22""22""Cover's SizeInsert NeededPillow Cover Only"
89511,https://m.media-amazon.com/images/I/615BgYBTbEL.jpg,653767,width,"FFashionSIZE TIPSI22""22""22""Cover's SizeInsert NeededPillow Cover Only"
89512,https://m.media-amazon.com/images/I/615Bgq3YCBL.jpg,115666,width,"18""19""50"""
89513,https://m.media-amazon.com/images/I/615Bk9PgCCL.jpg,243137,width,NOTE: The Backdrop Stand Is Not Included1.SmlSFT2m/6.5FTFamilyYoutubeVideoFestivalPhotographyBirthdayWedding
89514,https://m.media-amazon.com/images/I/615Bk9PgCCL.jpg,243137,depth,NOTE: The Backdrop Stand Is Not Included1.SmlSFT2m/6.5FTFamilyYoutubeVideoFestivalPhotographyBirthdayWedding
89515,https://m.media-amazon.com/images/I/615BotXm7fL.jpg,764618,width,"85LOS ANGELESLOSANGELESLKERS}LAKERS@ 2020 NBA Properties Inc:12.25"""
89516,https://m.media-amazon.com/images/I/615BotXm7fL.jpg,764618,depth,"85LOS ANGELESLOSANGELESLKERS}LAKERS@ 2020 NBA Properties Inc:12.25"""
89517,https://m.media-amazon.com/images/I/615BtEOoubL.jpg,866516,width,Product parameters9.8 in / 25 cm2.7 in / 7 cm
89518,https://m.media-amazon.com/images/I/615BtEOoubL.jpg,866516,depth,Product parameters9.8 in / 25 cm2.7 in / 7 cm
89519,https://m.media-amazon.com/images/I/615C-Ulmf2L.jpg,407808,height,"2.5cm/0.98""25cm/098'100cm/391F11"
89520,https://m.media-amazon.com/images/I/615C-Ulmf2L.jpg,407808,depth,"2.5cm/0.98""25cm/098'100cm/391F11"
89521,https://m.media-amazon.com/images/I/615C3M4SDCL.jpg,810266,width,3.9in0.31in/8mmStraw diameter13in3.9in8.8in3.9in13.Oin
89522,https://m.media-amazon.com/images/I/615C4WeKRfL.jpg,478357,width,"/15,7 inch40 cm24,4inch/91cm62inchcm35.8g8"
89523,https://m.media-amazon.com/images/I/615C5eBzDWL.jpg,939129,height,"5.5cm/2.15""12cm/6.48""23cm/8.97"""
89524,https://m.media-amazon.com/images/I/615CPYixFJL.jpg,952470,height,16.7inch12.2inch13.6inch13.6inch9.3inchCAUTION1IATTENTION
89525,https://m.media-amazon.com/images/I/615CQbiZk6L.jpg,171418,width,86 cmTTI44 cm43 cm3 MONTHS TOAGEKGMAX CAPACITYUP TO I5kgs3 YEARS
89526,https://m.media-amazon.com/images/I/615CQbiZk6L.jpg,171418,depth,86 cmTTI44 cm43 cm3 MONTHS TOAGEKGMAX CAPACITYUP TO I5kgs3 YEARS
89527,https://m.media-amazon.com/images/I/615CdRk55hL.jpg,668889,width,83WESTMARKMASTER LINe1330 mm
89528,https://m.media-amazon.com/images/I/615CdRk55hL.jpg,668889,depth,83WESTMARKMASTER LINe1330 mm
89531,https://m.media-amazon.com/images/I/615CoWqG2LS.jpg,276688,width,BlackWhiteGreen1.6m3mGrey
89532,https://m.media-amazon.com/images/I/615CoWqG2LS.jpg,276688,depth,BlackWhiteGreen1.6m3mGrey
89533,https://m.media-amazon.com/images/I/615CoWqG2LS.jpg,276688,height,BlackWhiteGreen1.6m3mGrey
89534,https://m.media-amazon.com/images/I/615CopHTB8L.jpg,347404,width,1J11:Icm/2.8in:Icm/2.8in9.8cm/3.8in9.8cm/3.8in
89535,https://m.media-amazon.com/images/I/615CpL7pRBL.jpg,416664,width,Product informationCreative deskMaterial:artDimensions:21cm9cmProcess:   electroplatingLight color:warm light 3000K2lcmLight source:LEDColor:Gold / silverBronzeBattery:  1800 MaEndurance:about 25 hoursSwitch:touch third gear dimming9cmColor classificationInTsilverBronzegoldenlampironlampTop -
89536,https://m.media-amazon.com/images/I/615CpL7pRBL.jpg,416664,depth,Product informationCreative deskMaterial:artDimensions:21cm9cmProcess:   electroplatingLight color:warm light 3000K2lcmLight source:LEDColor:Gold / silverBronzeBattery:  1800 MaEndurance:about 25 hoursSwitch:touch third gear dimming9cmColor classificationInTsilverBronzegoldenlampironlampTop -
89537,https://m.media-amazon.com/images/I/615CqO7f-sL.jpg,849273,height,30 cm11 cm
89538,https://m.media-amazon.com/images/I/615CqO7f-sL.jpg,849273,depth,30 cm11 cm
89539,https://m.media-amazon.com/images/I/615Cqw9DkGL.jpg,845925,depth,Built-in scale ( 0~9.84 Inches )bigger much working area505152535423DA263316 inch
89540,https://m.media-amazon.com/images/I/615Cqw9DkGL.jpg,845925,width,Built-in scale ( 0~9.84 Inches )bigger much working area505152535423DA263316 inch
89541,https://m.media-amazon.com/images/I/615CriXGyRL.jpg,752266,depth,327.87in
89542,https://m.media-amazon.com/images/I/615D285K4LL.jpg,681445,depth,"14""~7.1"""
89543,https://m.media-amazon.com/images/I/615D285K4LL.jpg,681445,height,"14""~7.1"""
89544,https://m.media-amazon.com/images/I/615D285K4LL.jpg,681445,width,"14""~7.1"""
89545,https://m.media-amazon.com/images/I/615DIJPa7wL.jpg,579652,height,hGONGHGONG4Ocm79cm12cm L25cm23.5cmHGONGHGONGTcm25cm
89546,https://m.media-amazon.com/images/I/615DSHWhmTL.jpg,396026,height,"3.2""3.2""2.6""cosmis"
89547,https://m.media-amazon.com/images/I/615DUE0kAkL.jpg,521308,height,"size:inch78.3""125.6""27.6""8.7""26""15.726""5.1""p2.3""25.2""[6.7""58.3""36.6""17.7""61.4""2.8"""
89548,https://m.media-amazon.com/images/I/615Dabjw5tL.jpg,724384,width,"Adjustable19.8""50cm26""65cm47""120cm4.3""UrUaollcm012345673)KantLnananChavez2.4""RFIDDeptMatketing((0)Prodauc6cmProtectorL~UGo2.877cm +1-3.7""/ 9.5cm -strapManagt"
89549,https://m.media-amazon.com/images/I/615DcgkkOYL.jpg,263982,height,Compact DesignCOPPM63 mmMODEL: XCO1-RTESTIuxGreen - PowerRed - Alarm   Yellow - FaultCarbon Monoxide Alarm (Type B)135 mmF-24 mm -
89550,https://m.media-amazon.com/images/I/615Df5DldQL.jpg,272691,item_weight,SoOkg0Two-wheel forceEco-friendly materialComiortable handle   5OOKG load-bearingMon-slipRubber roller beltLocknutUnisexdesign
89551,https://m.media-amazon.com/images/I/615Df5DldQL.jpg,272691,maximum_weight_recommendation,SoOkg0Two-wheel forceEco-friendly materialComiortable handle   5OOKG load-bearingMon-slipRubber roller beltLocknutUnisexdesign
89552,https://m.media-amazon.com/images/I/615DiDVjutL.jpg,861555,height,@x1+XNZEINIErou# 0aJwx#E:40OgmVAEHYEWDHHLCBBEWTt%8.5cm12.5cm22cmJiEt aoimJa046284FINEFINFGOLLGOLDJcccl427
89553,https://m.media-amazon.com/images/I/615DqyIw2jL.jpg,978900,height,8 INCH ANGEL FOOD CAKE PANPopular Size215mm61mm8198mmL1I J
89554,https://m.media-amazon.com/images/I/615Dvkp9kIL.jpg,488883,width,"19""37""37"""
89555,https://m.media-amazon.com/images/I/615Dvkp9kIL.jpg,488883,height,"19""37""37"""
89556,https://m.media-amazon.com/images/I/615Dz1xv26L.jpg,648011,height,58mm(2.28inch)83iphone 81]0E26BASEV
89557,https://m.media-amazon.com/images/I/615Dz1xv26L.jpg,648011,depth,58mm(2.28inch)83iphone 81]0E26BASEV
89558,https://m.media-amazon.com/images/I/615Dz1xv26L.jpg,648011,width,58mm(2.28inch)83iphone 81]0E26BASEV
89559,https://m.media-amazon.com/images/I/615E-jpzZbL.jpg,258617,depth,7P872.36 inch1.38 inchinch97inch
89560,https://m.media-amazon.com/images/I/615E-nxYipL.jpg,913156,depth,;S625.5 in / 14 cm
89561,https://m.media-amazon.com/images/I/615E-nxYipL.jpg,913156,height,;S625.5 in / 14 cm
89562,https://m.media-amazon.com/images/I/615E-nxYipL.jpg,913156,width,;S625.5 in / 14 cm
89563,https://m.media-amazon.com/images/I/615E24XhNDL.jpg,574059,width,"Perfect Size41cm16.14in1.8cm44G.70inSUSPENS ONFILEMerr) NineSTATIONERY =CAORULINDEX:81MerrY Nine37.Icm14.6inKntleFUaNe MAIIo""MarnesianoueMrts } NineNier ! } NineMrrs } NineNrtr} Nine"
89564,https://m.media-amazon.com/images/I/615EB-08bcL.jpg,288715,item_weight,3.0 inch Display &0.2 inch ViewfinderWebt
89565,https://m.media-amazon.com/images/I/615EBs9mA0L.jpg,865020,height,"A3YEARTM3VerandaWARRANTYRound Smoker Cover19""DIA(48cm)39""H(99cm)MEDIUM*Fits up to 19""DIA 39""H*Not designed to entirely cover wheels or legs:"
89566,https://m.media-amazon.com/images/I/615EBs9mA0L.jpg,865020,depth,"A3YEARTM3VerandaWARRANTYRound Smoker Cover19""DIA(48cm)39""H(99cm)MEDIUM*Fits up to 19""DIA 39""H*Not designed to entirely cover wheels or legs:"
89567,https://m.media-amazon.com/images/I/615EInpJi+L.jpg,944936,width,Size53WishWERE AnOcTOPUs8SoHad MORe HandsTo TOUCh YOUR Butt With
89568,https://m.media-amazon.com/images/I/615EInpJi+L.jpg,944936,height,Size53WishWERE AnOcTOPUs8SoHad MORe HandsTo TOUCh YOUR Butt With
89569,https://m.media-amazon.com/images/I/615EInpJi+L.jpg,944936,depth,Size53WishWERE AnOcTOPUs8SoHad MORe HandsTo TOUCh YOUR Butt With
89570,https://m.media-amazon.com/images/I/615EJLQUEYL.jpg,120219,width,59 CELLS IN 6 PACK9.5 cm9.5 cm32 cm16 cm32 cm16 cm8 Cells x2Cells x29.5 cm9.5 cm32 cm32 cm32 cm32 cm24 Cells xI7 Cells XIPrecise StitchingDurable ZipperPVC WaterproofMaterial
89571,https://m.media-amazon.com/images/I/615EKxyKBEL.jpg,558806,depth,Total32pcs2cm(8pcs)2.5cm(8pcs)3cm(8pcs)Acm(8pcs)
89572,https://m.media-amazon.com/images/I/615EKxyKBEL.jpg,558806,width,Total32pcs2cm(8pcs)2.5cm(8pcs)3cm(8pcs)Acm(8pcs)
89573,https://m.media-amazon.com/images/I/615EMV+CTuL.jpg,892291,item_weight,ActZone65W AC ADAPTER12MONTH WARRANTY84<9&11|81111111111118114119]I11
89574,https://m.media-amazon.com/images/I/615EMV+CTuL.jpg,892291,wattage,ActZone65W AC ADAPTER12MONTH WARRANTY84<9&11|81111111111118114119]I11
89575,https://m.media-amazon.com/images/I/615EMePX5BL.jpg,648011,width,UPDATED E26 SOCKET1.02inch2.6cmE[809.6inch24cmUPDATEDVS1.02inch2.6cm507NORMAL
89576,https://m.media-amazon.com/images/I/615EMePX5BL.jpg,648011,depth,UPDATED E26 SOCKET1.02inch2.6cmE[809.6inch24cmUPDATEDVS1.02inch2.6cm507NORMAL
89577,https://m.media-amazon.com/images/I/615EQGDPdyL.jpg,492950,height,9 inch2.75 inch3.9 inch10.82 inch
89578,https://m.media-amazon.com/images/I/615EXqc-VvL.jpg,810266,depth,8cm3WIER FIRlExtinguish fireCapacity 480ml
89579,https://m.media-amazon.com/images/I/615EXqc-VvL.jpg,810266,height,8cm3WIER FIRlExtinguish fireCapacity 480ml
89580,https://m.media-amazon.com/images/I/615EaGYF1SL.jpg,730429,height,8[AAbattery3Time adjustment knob5.07 in12.9 cm405
89581,https://m.media-amazon.com/images/I/615EaGYF1SL.jpg,730429,width,8[AAbattery3Time adjustment knob5.07 in12.9 cm405
89582,https://m.media-amazon.com/images/I/615EaGYF1SL.jpg,730429,depth,8[AAbattery3Time adjustment knob5.07 in12.9 cm405
89583,https://m.media-amazon.com/images/I/615EbCrezFL.jpg,478357,height,23.8inch12.6inch15.7inch20.Sinch
89584,https://m.media-amazon.com/images/I/615EgUU6sOL.jpg,478357,height,PRODUCT SIZEOverall dimension(LxWxH):95 X 60 x 31cmJOHYVR? @KOLFE21.8cm3lcm478cm95cm60cmScm
89585,https://m.media-amazon.com/images/I/615EiQBIZqL.jpg,478357,width,"250LBSWeight Capacity63.35.23""29.13""NOTE :~For longevity, care should be taken toPRODUCTprotect fromperiods of wetweather.SIZE~You can email us,we will get back toyou within 24 hours438""long"
89586,https://m.media-amazon.com/images/I/615El-P5L0L.jpg,237000,height,The perimetercan be adjusted from 52 inchto 98 inch:2323in/ 58cm
89587,https://m.media-amazon.com/images/I/615El-P5L0L.jpg,237000,depth,The perimetercan be adjusted from 52 inchto 98 inch:2323in/ 58cm
