index,image_link,group_id,entity_name,e
78269,https://m.media-amazon.com/images/I/61+ag2LMSQL.jpg,225251,width,"DIMENSION4OOLBDISPLAYRobust and durable400Anti skid point designLBCollapse to save spaceMaximum load 400 poundsCoecCuceFoLdmgSTEP ST00LDakrtteI~[[31.112.5""(33cm)13""(33cm)13""(32cm)(3cm)"
78270,https://m.media-amazon.com/images/I/61+aiUjgpgL.jpg,640408,width,"Pack de 123E235ml8 fl.oz6cm12.4"""
78271,https://m.media-amazon.com/images/I/61+ajiCHydL.jpg,362879,width,"PRODUCT SIZECOCR6.8cm / 2.68""3.6cm / 1.42"""
78272,https://m.media-amazon.com/images/I/61+ajiCHydL.jpg,362879,depth,"PRODUCT SIZECOCR6.8cm / 2.68""3.6cm / 1.42"""
78273,https://m.media-amazon.com/images/I/61+aoNKHg0L.jpg,478357,height,"5.9'23.6'14.1""Drawer Size:13.3'D * 10""W * 5.7""H-13.8""3-17.6""-23.6""13.8"""
78274,https://m.media-amazon.com/images/I/61+aomP6H7L.jpg,702157,width,824/407.09in(18cm)StonyLab500 ml824/40824/40
78275,https://m.media-amazon.com/images/I/61+aomP6H7L.jpg,702157,height,824/407.09in(18cm)StonyLab500 ml824/40824/40
78276,https://m.media-amazon.com/images/I/61+aomP6H7L.jpg,702157,depth,824/407.09in(18cm)StonyLab500 ml824/40824/40
78277,https://m.media-amazon.com/images/I/61+arfnvDNL.jpg,507619,height,"20""203/4"",Both cutouts are37'8"" in diameter77""24*203/,37""193/4""193/"""
78278,https://m.media-amazon.com/images/I/61+arsB70JL.jpg,823083,depth,"Long: 5.11""Wide:3.34""High:6.88"""
78279,https://m.media-amazon.com/images/I/61+au67Rw6L.jpg,963595,height,GREY100mm/3.93in100mm/3.93in28mml1.1in10Omm/3.93in
78280,https://m.media-amazon.com/images/I/61+b+uo51cL.jpg,416664,width,Qoductsz2PCS[;6.3cm/2.48inRemote controls
78281,https://m.media-amazon.com/images/I/61+b+uo51cL.jpg,416664,depth,Qoductsz2PCS[;6.3cm/2.48inRemote controls
78282,https://m.media-amazon.com/images/I/61+b6bLvIvL.jpg,931247,depth,"Table Size Guide96""30""8FEET30""X96"""
78283,https://m.media-amazon.com/images/I/61+b6bLvIvL.jpg,931247,width,"Table Size Guide96""30""8FEET30""X96"""
78284,https://m.media-amazon.com/images/I/61+b6bLvIvL.jpg,931247,height,"Table Size Guide96""30""8FEET30""X96"""
78285,https://m.media-amazon.com/images/I/61+b9jz+wbL.jpg,178958,height,"CONVENIENT8HOOKS1.52""68.8""5""2.4""E17.7"""
78286,https://m.media-amazon.com/images/I/61+bBwphpAS.jpg,347404,height,"EXQUISITE & FUNCTIONALCERAMIC BOWLS3.25""13 0z2.75""3.5""T"
78287,https://m.media-amazon.com/images/I/61+bBwphpAS.jpg,347404,width,"EXQUISITE & FUNCTIONALCERAMIC BOWLS3.25""13 0z2.75""3.5""T"
78288,https://m.media-amazon.com/images/I/61+bE8n5mXL.jpg,180410,height,12.8CM9.8CM2.5CMjulizeun
78289,https://m.media-amazon.com/images/I/61+bE8n5mXL.jpg,180410,width,12.8CM9.8CM2.5CMjulizeun
78290,https://m.media-amazon.com/images/I/61+bKCDktpL.jpg,784538,width,"Wall and TabletopDecorationTRULYTELLYOU,IFYOUHAVEFAITH AS SMALLASMUSTARD SEED_YOUCANSAYToTHISMOUNTAIN_MOVEFROMHEREToTHEREANDITWILLMOVE.NOTHINGWILLB E[M P 0 S S [ B L EF 0 RY 0 Umttlew 1720PLACEDHANGINGONONTHE TABLETHE WALL12 inches X 15 inchesOR"
78291,https://m.media-amazon.com/images/I/61+bKCDktpL.jpg,784538,depth,"Wall and TabletopDecorationTRULYTELLYOU,IFYOUHAVEFAITH AS SMALLASMUSTARD SEED_YOUCANSAYToTHISMOUNTAIN_MOVEFROMHEREToTHEREANDITWILLMOVE.NOTHINGWILLB E[M P 0 S S [ B L EF 0 RY 0 Umttlew 1720PLACEDHANGINGONONTHE TABLETHE WALL12 inches X 15 inchesOR"
78292,https://m.media-amazon.com/images/I/61+bLTr98vL.jpg,311997,height,L32cm'24cm_29cm25cm235cm132cmExternal MeasurementsInternal Measurements
78293,https://m.media-amazon.com/images/I/61+bLwbw7cL.jpg,640408,depth,"64 OZBAGDiameter:3.9""Height:9""GCO0 HORMING0o i[ Icr cUndiIa4-Kssp GoinaTXeetRCUSESNmott thsrtYouadWJam-READY, Gola-Youve GotitJ2PH- RELINGEPM: HlaNay THEREIPM-NO EXCUSESU4PM- YAM You Did MAWBohEDit Mori"
78294,https://m.media-amazon.com/images/I/61+bLwbw7cL.jpg,640408,height,"64 OZBAGDiameter:3.9""Height:9""GCO0 HORMING0o i[ Icr cUndiIa4-Kssp GoinaTXeetRCUSESNmott thsrtYouadWJam-READY, Gola-Youve GotitJ2PH- RELINGEPM: HlaNay THEREIPM-NO EXCUSESU4PM- YAM You Did MAWBohEDit Mori"
78295,https://m.media-amazon.com/images/I/61+bMC01eeL.jpg,849273,depth,46in3Condt32cm/12.€
78296,https://m.media-amazon.com/images/I/61+bMC01eeL.jpg,849273,width,46in3Condt32cm/12.€
78297,https://m.media-amazon.com/images/I/61+bUezflmS.jpg,877667,height,15cm1Ocm
78298,https://m.media-amazon.com/images/I/61+bUezflmS.jpg,877667,width,15cm1Ocm
78299,https://m.media-amazon.com/images/I/61+bVRWR3WL.jpg,705487,width,"Mbitt#txEiftzB;#6nzht:B}~-k:300x30Ocm684rimt-X:28x 50cm28ntX300cm1050g81028cmSREEBMECoxann,V-k:210D*""777+-Fitt300cmAI6X:SOcmXtyLX(~1L+#4JL#?8)#Sjvl-Mat:4rimt3i0x8iGre28(Jon Tant Shaet & TardGOHAAB+'E < URItl17<, It#Htfll"
78300,https://m.media-amazon.com/images/I/61+bWFffLWL.jpg,793774,width,8.85inPressure release valve12.99inWater levelSIMPEXPEsprayer4.92in
78301,https://m.media-amazon.com/images/I/61+bWfKHMfL.jpg,558832,width,3.8cm1.Sin[38cm/3.13cm/5.2inTin
78302,https://m.media-amazon.com/images/I/61+bZuznjQL.jpg,483370,depth,Product Size3DeAD PooyWeight:sOg
78303,https://m.media-amazon.com/images/I/61+bZuznjQL.jpg,483370,width,Product Size3DeAD PooyWeight:sOg
78304,https://m.media-amazon.com/images/I/61+bZuznjQL.jpg,483370,height,Product Size3DeAD PooyWeight:sOg
78305,https://m.media-amazon.com/images/I/61+bdiBcoML.jpg,776058,depth,NIRLONHeight3.5cmCapacityWidth 20 cm950mlSuperior 3 Layers Reinforced Non-stick Coating
78306,https://m.media-amazon.com/images/I/61+bdiBcoML.jpg,776058,height,NIRLONHeight3.5cmCapacityWidth 20 cm950mlSuperior 3 Layers Reinforced Non-stick Coating
78307,https://m.media-amazon.com/images/I/61+bf4qzc4L.jpg,944592,width,"SizeA ""15mm3inch(8Omm)3inch(8Omm)35mm1Omm12mm35mm3Omm1Omm12mm)"
78308,https://m.media-amazon.com/images/I/61+bf4qzc4L.jpg,944592,height,"SizeA ""15mm3inch(8Omm)3inch(8Omm)35mm1Omm12mm35mm3Omm1Omm12mm)"
78309,https://m.media-amazon.com/images/I/61+bgczQvZL.jpg,533032,item_weight,LENGTHWEIGHTJIG WEIGHTACTIONTARGET FISHBASS / STRIPERS3.34IN0.46020.2402SLOW-SINKITROUTIREDDRUM
78310,https://m.media-amazon.com/images/I/61+biKFgFDL.jpg,276611,height,"5,9""66,7""23.6""6.7""4.7""31.5""15.8"""
78311,https://m.media-amazon.com/images/I/61+bjTDbbvL.jpg,752266,height,2=4.3 Inchi821Litre WaterBottle3.4 Inch7.4 Inch
78312,https://m.media-amazon.com/images/I/61+bqafAfDL.jpg,296275,width,14cml17cm3Ocm
78313,https://m.media-amazon.com/images/I/61+c5gNqIfL.jpg,507467,depth,"MiniFlashlight,Easyto Carry1.l8inch/3cm2.12inchWg{8,[3881829L"
78314,https://m.media-amazon.com/images/I/61+c9bP2l1L.jpg,860080,height,Folding size55*29*81CM128342CM65CM57CM
78315,https://m.media-amazon.com/images/I/61+cJRvcKVL.jpg,453674,height,"0 24cm15,5 cmMEUSTERKOCH"
