index,image_link,group_id,entity_name,e
120084,https://m.media-amazon.com/images/I/71UNflzQMoL.jpg,272691,item_weight,"35911),123SILENT NOISESTEEL SPRINGAUTOMATICREAL-TIME COUNTREDUCTIONREBOUNDSTOPLBSWIDENING THESMART BRAKECOMFORTABLEWEIGHT LIMITGIANT WHEELNON-SLIP HANDLE3OOLBS"
120085,https://m.media-amazon.com/images/I/71UNflzQMoL.jpg,272691,maximum_weight_recommendation,"35911),123SILENT NOISESTEEL SPRINGAUTOMATICREAL-TIME COUNTREDUCTIONREBOUNDSTOPLBSWIDENING THESMART BRAKECOMFORTABLEWEIGHT LIMITGIANT WHEELNON-SLIP HANDLE3OOLBS"
120086,https://m.media-amazon.com/images/I/71UO+PwIcjL.jpg,318770,wattage,1818
120087,https://m.media-amazon.com/images/I/71UP5+fGoTL.jpg,468535,item_volume,990BLACKEST BLACKNOIR PROFONDTELESCOPIC LIFTLENGTHUP TO/+SMMJUSQUALIFTVISIBLE LENGTH | LONGUEUR VISIBLE& VOLUMELONGUEURCOURBE& VOLUMEBEFOREJAVANTUP tolUSCUA+5MM] AFTER/APRESLOREALPARisEXCLUSIVE5LOAD & LIFT BRUSHDOUBLE-HOOK BRISTLES2BROSSE QUI CHARGEET REHAUSSEPICOTS A DOUBLECROCHET0MASCARA033FL. OZlodmLLOREAL?PARis
120088,https://m.media-amazon.com/images/I/71UQRghy7oL.jpg,801829,maximum_weight_recommendation,"PRODUCTDETAILS300Maximum bearing capacity 300 IbsIbs25.2""19.09""26.97""318.11""1518.083320.47""11"""
120089,https://m.media-amazon.com/images/I/71UQUDBsG0L.jpg,805279,maximum_weight_recommendation,"Maximum Load CapacityCOMPACT PRODUcT4LO LbsDIMENSIONS11""16""Ron"
120090,https://m.media-amazon.com/images/I/71UQWdbq9-L.jpg,784861,item_volume,"0LIVIERS &C0M AN E . F RA N € EPremium Aged250MLIBALSAMIC8.5 FL OZVINEGARMade in ItalyOliviere&coRadunrrancVNAIGRE BALSAMIQUEPERFECT FOR:DE MODENEBALSAMIC VNEGAR Of MODENAJn ensanKoeddik TRA NODENAKeollsancodimcoinaiG P,Salad Dressings,Marinades & Glazes:"
120091,https://m.media-amazon.com/images/I/71UR4u3V-SS.jpg,636545,item_weight,"APIENIEverythingBagelSEASONING BLENDMADE WITHGARLIC, SESAME8 POPPY SEEDS2NET WT. 2.6 0Z (73.7g)"
120092,https://m.media-amazon.com/images/I/71UR9zMjZCL.jpg,275506,item_weight,"Ergonomic comfort Fitultra lightweight,only 4.1gStableComfortable"
120093,https://m.media-amazon.com/images/I/71URDGEx6ML.jpg,645245,item_weight,"AMcRESTModelIP8M-2496EW-V24KULTRA HD8-Megapixel PoEOutdoor Security Bullet2.76""IP Camerawith Perimeter Protection2.8mm LensTechnical SpecificationsCAMERACONNECTIONSTORAGEImage Sensor1/2.7"" CMOS SensorPower over EthernetMicroSD (Up to 256GB)UHD Resolution Up to GK UltraHDRJ-45 (IO/10OBase-T)Local PCNASFTPAmcrest NVR(3840*2160) atVIDEOAmcrest CloudNight Vision Up to 98.4 feetCompression H.265 / H.264CONSTRUCTIONWide Dynamic Range I2OdB True WDRFrame Rate Main Stream:Weatherproof IP67, MetalLENSLK (1-ISfps), 4MP (1-25fps)Operating Temperature ~LOQF1LOQFLens Type 2.8mmMOBILE VIEWINGDimensions 6.54 X 2.76inField of View H: 105"" V: 568 D: 1258iOS and Android DevicesWeight 1.] IbsAMCREST6.54""I5fps"
120094,https://m.media-amazon.com/images/I/71URF6Xx8+L.jpg,142295,item_weight,NEXT LEVELTake your homemade creationsto the next level:Vo VEGA $ Q U:BLACKLUSTER DUST100% EDIBLE FOOD GRADETASTELESSFOR CAKES;CUPCAKESDRINKS_NET QUANTITY: 0.53 OZ (SG)WeLOhisae 0133nC Wpicy
120095,https://m.media-amazon.com/images/I/71USFBFDhmL.jpg,479564,item_weight,"VX-Freedom4-12x50mmRETICLEDuplexADJUSTMENT RANGE MOAELEVATION67MODEL# 180602WINDAGE6_FINISHMatte BlackLINEAR FOV FT/1oo YDWEIGHT15 0zLOW22LEUPOLDFULL LIFETIMEHIGH10.5GUARANTEELENGTH12 inEYE RELIEF INCHESMAIN TUBE1inLOW4.22DIAMETERHIGH3.7OBJECTIVE50 mmDIAMETERINILLUMINATIONNoCDSYesSIDE FOCUSNoFOCAL PLANESecondLEUPOLDOESIGNeD)ASSEMBLED`3The """
120096,https://m.media-amazon.com/images/I/71USIAjBLgL.jpg,370720,maximum_weight_recommendation,product dEtaILS8J36 nm(1.4in0mm3mm44mm(1-3/4 inch)Come with screws andadhesive pads6Load Capacity:28 Ibsper wheelStrong adhesionUse screws forto usemoredurability89Easy
120097,https://m.media-amazon.com/images/I/71USzEKeTxL.jpg,288715,item_weight,2.4 InchHD IPS ScreenWith a larger viewing anglemore realistic colors for a better picture24Inch
120098,https://m.media-amazon.com/images/I/71UTXFykngL.jpg,557758,item_volume,AlanNJLBCRRY POPfifxbyWbrADDISONRaCLly FLAU'DRINK412 FL OZBSSHFHEROV =
120099,https://m.media-amazon.com/images/I/71UTbT9Lw1L.jpg,926285,item_weight,"BosonerSIZE CHARTAB Measure the circumference 1""above /below elbow center:C Measure the circumference of wristD Measure the circumference of palmElF Measure the circumference 2'above /below the knee center:MeasurementsSmallMediumA6.5-9.8""8-12""ElbowB6.3-9""7.5~11""5~6.3""6.7-8.7""Wrist GuardD6.7-8.7""8-10.4""E8.3~11""6.7-8.7""Knee PadF8.7-13""8.3~11""Weight Suggestions35-78 Ibs75-128lbs*Please measure the size for your kids before purchasingpad"
120100,https://m.media-amazon.com/images/I/71UUEfAZoIL.jpg,428871,item_weight,Wear-ResistantMaterials6-Way Club#Organizer TopTees & BallsStorage12 ZipperedPocketsUmbrella Holder &Marking Pen SlotGlove VelcroHzzez
120101,https://m.media-amazon.com/images/I/71UUlEYqYJL.jpg,866950,item_weight,2OCMPORTABLE BIKE PUMPOPENEASY TO CARRY AND STORE1.ALUMINUM ALLOY BODY[247.5CM2.FITS PRESTA & SCHRADER VALVES3.HIGH PRESSURE120 PSI565g824.SCM
120102,https://m.media-amazon.com/images/I/71UUwcUmsBL.jpg,355666,item_weight,"10x25HD BINOCULARS1OX Magnification, 306 ft/10OOyds Field Of Review"
