index,image_link,group_id,entity_name,e
112079,https://m.media-amazon.com/images/I/61i9jd52+mL.jpg,272691,maximum_weight_recommendation,Rugged engineering plasticStrong load-bearing 120KG2OKG
112080,https://m.media-amazon.com/images/I/61iA6QhBCZL.jpg,892291,item_weight,"Portable & Compact0.6 inchVniH) NijovwPI7"" 0)(DoiouupJI nbues duopbueng6ef6ts]OaduHatm@NI1.6 inchMOS VO =^0 S:andino0.8 inchXVWVE 0 ZHO9/OS~nObz-00 [ indulnVOOo[oso-9s japowUJIdVov JJMOd1.2 inchLength: 3.3 Feet"
112081,https://m.media-amazon.com/images/I/61iA6QhBCZL.jpg,892291,wattage,"Portable & Compact0.6 inchVniH) NijovwPI7"" 0)(DoiouupJI nbues duopbueng6ef6ts]OaduHatm@NI1.6 inchMOS VO =^0 S:andino0.8 inchXVWVE 0 ZHO9/OS~nObz-00 [ indulnVOOo[oso-9s japowUJIdVov JJMOd1.2 inchLength: 3.3 Feet"
112082,https://m.media-amazon.com/images/I/61iA8md2caL.jpg,525429,voltage,"Water ice makerPower Supply220V/50HzDegree of protectionClimate typeSN,N;STRated current1.3ARated power200WvolumeR290/52gfoaming agentCyclopentaneNet weight15.8Water inlet pressure0.04~0.5MPaDimensions WWxDxH)345X339X602Filling8kg_"
112083,https://m.media-amazon.com/images/I/61iA8md2caL.jpg,525429,wattage,"Water ice makerPower Supply220V/50HzDegree of protectionClimate typeSN,N;STRated current1.3ARated power200WvolumeR290/52gfoaming agentCyclopentaneNet weight15.8Water inlet pressure0.04~0.5MPaDimensions WWxDxH)345X339X602Filling8kg_"
112084,https://m.media-amazon.com/images/I/61iAy9vza1L.jpg,426261,item_weight,XMIOO MINI METAL SPINNING WHEELSSpeed ratio: 4.3:1Number of bearings: 3Winding amount: 1#/120m 2#/60mWeight:165gXM1OOJFAR RATO 4. } [
112085,https://m.media-amazon.com/images/I/61iBrr178+L.jpg,969033,maximum_weight_recommendation,"24 Inch Teepee Size GuideUNO28,3 Inch27 Gich19.7m4BASEGREAT FOR CATSGREAT FOR PUPPIESGREAT FOR RABBITS15Ib15 Ib )15lb1947"
112086,https://m.media-amazon.com/images/I/61iBxnlGViL.jpg,907907,item_weight,"PRODUCT PARAMETERS9/16""CNCPEDAL3.58 in1(91mm)THREEBEARINGS4.14in (10Smm)011"
112087,https://m.media-amazon.com/images/I/61iCDFtE96L.jpg,983323,wattage,Cc12V-DCRas3
112088,https://m.media-amazon.com/images/I/61iCDFtE96L.jpg,983323,voltage,Cc12V-DCRas3
