index,image_link,group_id,entity_name,e
107676,https://m.media-amazon.com/images/I/61FvgfYxryL.jpg,949192,depth,"2.4M/94.48""11"
107677,https://m.media-amazon.com/images/I/61FvikQimZL.jpg,801829,width,Larghezza: 50 cmLarghezza braccioli: 10 cmAltezza: 40 cmProfondita: 20 cm
107678,https://m.media-amazon.com/images/I/61FvikQimZL.jpg,801829,height,Larghezza: 50 cmLarghezza braccioli: 10 cmAltezza: 40 cmProfondita: 20 cm
107679,https://m.media-amazon.com/images/I/61FvkfqfmuL.jpg,658892,height,2.4inchHlawesb[O.9inchHlappyy
107680,https://m.media-amazon.com/images/I/61FvkfqfmuL.jpg,658892,width,2.4inchHlawesb[O.9inchHlappyy
107681,https://m.media-amazon.com/images/I/61Fvo3he63L.jpg,844474,height,"2. 616.33""11. 81-84. 52'"
107682,https://m.media-amazon.com/images/I/61Fw+JboTQL.jpg,295706,width,"More view, less troubleInternal Dimensionu2qiJiQ5.16in / 131mmg10.67in / 17mm2.64in67mmDimension Tolerance Range: Zmm )"
107683,https://m.media-amazon.com/images/I/61FwGilOdLL.jpg,801829,height,"DIMENSION20.0""38.2""27.8""5.1-19.7""29.5""3.5""24.0""18.5""30.7"""
107684,https://m.media-amazon.com/images/I/61FwLY1qd6L.jpg,681445,height,6C1115cm/5.9in16cm/6.3in
107685,https://m.media-amazon.com/images/I/61FwOIWmBcL.jpg,362818,height,22.5 cmLUNCH BOKSClueu3F _)22.5 cmT9.5cmT14.5cmINSULATEDFREEBPA6.5cm
107686,https://m.media-amazon.com/images/I/61FwTprOsLL.jpg,589105,depth,8g~=8883630 cm11.81 inch2PCSZIPPER BAGS230 cm11.81 inch82PCS ZIPPER BAGS86330 cm11.81 inch6PCSDRAWSTRING BAGS
107687,https://m.media-amazon.com/images/I/61FwXLW+dWL.jpg,640408,width,"1.18inBPA FREEIOOYBPA Freec3~30oz/90Oml""2omGOOD MORNINGNo chemical smellgam""250z/750mlJpmYOU' VEGOT IT1Oam200z580ml4pm3KEEP DRINKINGCarrying strapItam14oz4oomlSpmALMOST FINISHED80z/230mlMotivational Time MarkerYOUDIDBPA FREEWide mouth2.75in42om"
107688,https://m.media-amazon.com/images/I/61FwXLW+dWL.jpg,640408,depth,"1.18inBPA FREEIOOYBPA Freec3~30oz/90Oml""2omGOOD MORNINGNo chemical smellgam""250z/750mlJpmYOU' VEGOT IT1Oam200z580ml4pm3KEEP DRINKINGCarrying strapItam14oz4oomlSpmALMOST FINISHED80z/230mlMotivational Time MarkerYOUDIDBPA FREEWide mouth2.75in42om"
107689,https://m.media-amazon.com/images/I/61FwZYPyt6L.jpg,347404,height,0 18 0m m18 @18 0 m m3 .0 L757v
107690,https://m.media-amazon.com/images/I/61FwZYPyt6L.jpg,347404,depth,0 18 0m m18 @18 0 m m3 .0 L757v
107691,https://m.media-amazon.com/images/I/61FwaXPS-bL.jpg,675317,height,"120mm/4.72""1.77""Installation hole distance:0.87""89mm/3.5"""
107692,https://m.media-amazon.com/images/I/61FwaXPS-bL.jpg,675317,depth,"120mm/4.72""1.77""Installation hole distance:0.87""89mm/3.5"""
107693,https://m.media-amazon.com/images/I/61FwckCyWjL.jpg,599772,height,"43""109.22cm13""33.02cm15.25""38.73cm"
107694,https://m.media-amazon.com/images/I/61FwckCyWjL.jpg,599772,width,"43""109.22cm13""33.02cm15.25""38.73cm"
107695,https://m.media-amazon.com/images/I/61FwkrV7S2L.jpg,181357,width,"36""5""5""15"""
107696,https://m.media-amazon.com/images/I/61FwnIB5fDL.jpg,931856,width,72CM39CM
107697,https://m.media-amazon.com/images/I/61FwnIB5fDL.jpg,931856,depth,72CM39CM
107698,https://m.media-amazon.com/images/I/61FwnIB5fDL.jpg,931856,height,72CM39CM
