index,image_link,group_id,entity_name,e
65059,https://m.media-amazon.com/images/I/51mUf3iRqpL.jpg,860821,height,0132 cm
65060,https://m.media-amazon.com/images/I/51mUf3iRqpL.jpg,860821,width,0132 cm
65061,https://m.media-amazon.com/images/I/51mUf3iRqpL.jpg,860821,depth,0132 cm
65062,https://m.media-amazon.com/images/I/51mUlD4v7vL.jpg,630390,item_weight,100a5 Milk comipll2350 gJetzt Auch auideutschMTWIISTTTEETCNLSTTTONCOM
65063,https://m.media-amazon.com/images/I/51mUtq5wZlL.jpg,521308,height,6680cm200cm
65064,https://m.media-amazon.com/images/I/51mUwrVViLL.jpg,311997,width,{721.7mm5.75'40cm/1=1
65065,https://m.media-amazon.com/images/I/51mUxH7PzoL.jpg,342931,width,"silicone duplomuito mais resistente4,2 cm58porespatula reta pequena e uma boa ideia?passo por qualquer superficie sem deixar nenhumarranhao, sem reter cheiro nem proliferar bacterias.que"
65066,https://m.media-amazon.com/images/I/51mUxH7PzoL.jpg,342931,depth,"silicone duplomuito mais resistente4,2 cm58porespatula reta pequena e uma boa ideia?passo por qualquer superficie sem deixar nenhumarranhao, sem reter cheiro nem proliferar bacterias.que"
65067,https://m.media-amazon.com/images/I/51mV+48G1EL.jpg,120569,item_weight,the-SathekzAhonesthonestkitchenkitchenthe-~aPERFECT FohonestPERFECT FoRMkitchenHERBAHERBALDIGESTIpIGESTIVEPERFECT FormSUPPLEMIPPLEMENTHELPS SuproRIHERBALHemP< suddort Sool[O4SsTEACYRodIeSSTEACYBONEL HeALTRDIGESTIVESUPPLEMENT{UPPLemERT For doCsHELPS SupPort StooUPILEMEN { foa DoCs { CarS HJIJIGonsistenc Rowel KeaLtLVIitudig{UP2LEWEHTD0CSJ?A
65068,https://m.media-amazon.com/images/I/51mV8S5EzXL.jpg,334327,item_weight,"1/2"" Thick1/9"" ThickLIGHT AND SLIMWeighing a mere 3 oz. and only 1/9"" thick"
65069,https://m.media-amazon.com/images/I/51mVJw17XhL.jpg,489118,item_weight,MaulStyleNETCIY 1 [104 536p1(otatg(hipgSizelparty
65070,https://m.media-amazon.com/images/I/51mVNJ81gDL.jpg,916768,depth,Scm/1.9inch[g
65071,https://m.media-amazon.com/images/I/51mVTAxnpXL.jpg,866516,depth,Fadie <hga611cmGAnand CraftsThomnuinoINDIAN Craftsmiun20cm
65072,https://m.media-amazon.com/images/I/51mVTAxnpXL.jpg,866516,height,Fadie <hga611cmGAnand CraftsThomnuinoINDIAN Craftsmiun20cm
65073,https://m.media-amazon.com/images/I/51mVeayaLwL.jpg,449021,width,13cm/5 1in22cm/8.7in031a8HexgSPORTS
65074,https://m.media-amazon.com/images/I/51mVeayaLwL.jpg,449021,depth,13cm/5 1in22cm/8.7in031a8HexgSPORTS
65075,https://m.media-amazon.com/images/I/51mVgZDO04L.jpg,965518,voltage,"XT268T18V LXTo LITHIUM-ION CORDLESS KIT INCLUDESBrushless 1/2"" Hammer Driver-DrillBrushlessSpeed Impact DriverWPATEMDuAT45MinuteCharge Time(2) 5,04h BatteryRapid Optimum Charger14"" Contractor Tool BagRelteseMalliInatitaRaitoInnutaAe"
65076,https://m.media-amazon.com/images/I/51mVoQ77TTL.jpg,483370,width,90g25cm/9.8in
65077,https://m.media-amazon.com/images/I/51mVoQ77TTL.jpg,483370,depth,90g25cm/9.8in
65078,https://m.media-amazon.com/images/I/51mVoQ77TTL.jpg,483370,height,90g25cm/9.8in
65079,https://m.media-amazon.com/images/I/51mVoTSkPgL.jpg,695925,width,0.9in9.4in13.8in
65080,https://m.media-amazon.com/images/I/51mVqtNebzL.jpg,648011,height,Specifications:1.6inchPower:3WVoltage:AC85-265VColor Temperature:1400-1600KBase:E12LEDs: Epistar smd2835/40ledsNet Weight:0.0841bCRI Ra>801YKOPEO110.47inch
65081,https://m.media-amazon.com/images/I/51mVr4ByyfL.jpg,750220,item_weight,"OASIS DATEGARDEOSPITTEdeglet Xoo R3DATESMatWi,607 (170)GROWNlCALForna."
65082,https://m.media-amazon.com/images/I/51mVtJdNZaL.jpg,208023,width,6.25 inLAURA ASMLEY4.25 infits 4x6 photo
65083,https://m.media-amazon.com/images/I/51mVtJdNZaL.jpg,208023,depth,6.25 inLAURA ASMLEY4.25 infits 4x6 photo
65084,https://m.media-amazon.com/images/I/51mVu-lcpxL.jpg,625842,item_volume,123.7fl 0zPolandSpringPolandSpring41845
65085,https://m.media-amazon.com/images/I/51mVx-ozQNL.jpg,292475,height,3.5inch1.8inch1.3inchCapacity: 4.5 Oz
65086,https://m.media-amazon.com/images/I/51mWClQPEUL.jpg,558832,width,"34.72""1.8"
65087,https://m.media-amazon.com/images/I/51mWClQPEUL.jpg,558832,height,"34.72""1.8"
65088,https://m.media-amazon.com/images/I/51mWHLvRmGL.jpg,180410,width,"3.1""Good0.7'4.0""Iphone 13 ProWeight: 60 GramPinkBlackYellowBluePurpleMood"
65089,https://m.media-amazon.com/images/I/51mWHLvRmGL.jpg,180410,height,"3.1""Good0.7'4.0""Iphone 13 ProWeight: 60 GramPinkBlackYellowBluePurpleMood"
65090,https://m.media-amazon.com/images/I/51mWYbRTgYL.jpg,781426,width,200 cmbis8cm120 cm
65091,https://m.media-amazon.com/images/I/51mWdMZW0JL.jpg,107694,maximum_weight_recommendation,SUPREMEHqjuaINFLATABLENOODLEEXTRA LONGCHAIRXLEXTRA WIDEAQuA-LeisurereareationSUPREMEUP To 250 IbsINFLATABLEWEIGHT CAPACITY46in (116cm)NOODLE CHAIRInflated Length
65092,https://m.media-amazon.com/images/I/51mWkfWPcoL.jpg,498074,item_volume,"Item FormLiquidWosiMAVALANAILAlentColorMAVALAFnttFRIANdSTOP)ArzutoMAVALABOOOOYUXIOTaaaSTOPHelps avoid puttingMAVALA STOPfingers in your mouthHelps avold puttingFor healthy;fingers in your mouth;beautiful nailsNe mettcz plusvos doigtsbouche]10 ml/.3fl. 02,.10mV/.3fl.0z.To Wi  3 !/"" o5'Finish TypeTO 4/{3 U' (Teporicpgin0470/| "" TtMn Glossy10UX WWIVhztSWVITzERLaNdB1427PWsa es""nIL"
65093,https://m.media-amazon.com/images/I/51mWpPZyD7L.jpg,462757,maximum_weight_recommendation,ReweeSmootlbtoz1.5 HP MotorEnergy SavingLov Nolse720LBS Capacily
65094,https://m.media-amazon.com/images/I/51mWzKTroYL.jpg,347404,width,25cm3cm32cm25cm4cm32cm
65095,https://m.media-amazon.com/images/I/51mX4j+p+VL.jpg,483370,depth,13.5in17.8in
65096,https://m.media-amazon.com/images/I/51mX4j+p+VL.jpg,483370,height,13.5in17.8in
65097,https://m.media-amazon.com/images/I/51mXHiLsllL.jpg,347404,height,"Fox& Fern9.4""9.8"""
65098,https://m.media-amazon.com/images/I/51mXHiLsllL.jpg,347404,width,"Fox& Fern9.4""9.8"""
65099,https://m.media-amazon.com/images/I/51mXHiLsllL.jpg,347404,depth,"Fox& Fern9.4""9.8"""
