index,image_link,group_id,entity_name,e
70464,https://m.media-amazon.com/images/I/51sKTBv+taL.jpg,464488,depth,4. 6cmScm
70465,https://m.media-amazon.com/images/I/51sKTBv+taL.jpg,464488,width,4. 6cmScm
70466,https://m.media-amazon.com/images/I/51sKZ+8ExnL.jpg,119607,depth,TWO CLASSIC SIZES OF ALUMINUMFOR YOUR OPTIONS8 or 12inch16~
70467,https://m.media-amazon.com/images/I/51sL7sbqlbL.jpg,366962,depth,MaterialPapierFarbeGoldfarbenGroke210 x 297mm
70468,https://m.media-amazon.com/images/I/51sL94Pr94S.jpg,916768,width,18mm165360mm
70469,https://m.media-amazon.com/images/I/51sL94Pr94S.jpg,916768,height,18mm165360mm
70470,https://m.media-amazon.com/images/I/51sLR57AlNL.jpg,180726,depth,(12mm)(22mm)
70471,https://m.media-amazon.com/images/I/51sLR57AlNL.jpg,180726,height,(12mm)(22mm)
70472,https://m.media-amazon.com/images/I/51sLZijFOzL.jpg,955292,item_weight,3OUTPUT10bop/720pPowotDC/SvIndNiConverterScaler (OUTPUT3057nior6tdDc/ev
70473,https://m.media-amazon.com/images/I/51sLZijFOzL.jpg,955292,wattage,3OUTPUT10bop/720pPowotDC/SvIndNiConverterScaler (OUTPUT3057nior6tdDc/ev
70474,https://m.media-amazon.com/images/I/51sLcIk8mpL.jpg,119607,depth,10.5cm/4.13in|46i27.Scm/10.83in
70475,https://m.media-amazon.com/images/I/51sLcIk8mpL.jpg,119607,width,10.5cm/4.13in|46i27.Scm/10.83in
70476,https://m.media-amazon.com/images/I/51sLefOMyNL.jpg,171418,maximum_weight_recommendation,"Helps baby sit up;Max weightsnack and play25 Ib (11,3kg)"
70477,https://m.media-amazon.com/images/I/51sLkNGlGQS.jpg,347320,width,Product Size263Im/ 3.28ft
70478,https://m.media-amazon.com/images/I/51sLkNGlGQS.jpg,347320,depth,Product Size263Im/ 3.28ft
70479,https://m.media-amazon.com/images/I/51sMGK8Gz1L.jpg,687867,depth,Size: 16.9x24 cm6.7x9.4inch
70480,https://m.media-amazon.com/images/I/51sMGqcNIyL.jpg,347320,depth,Size XL[53*20cm/20.86*7.87in]
70481,https://m.media-amazon.com/images/I/51sMOtZjTFL.jpg,965725,depth,1.8in4.6 cm )0
70482,https://m.media-amazon.com/images/I/51sMOtZjTFL.jpg,965725,height,1.8in4.6 cm )0
70483,https://m.media-amazon.com/images/I/51sMPCY1fyL.jpg,142748,height,48014110cm55cm95cm27cmm=JW: Awbae]88A: 7)L :=74147: =3#44t513: 55cm*6kJ_TTVJ: #JV)#FWEz: 27cm#et: FAnjafh@8: 41250g
70484,https://m.media-amazon.com/images/I/51sMSeTqTcL.jpg,836625,height,200mm/7.8in7inSin700mm/27660mm/25.9in200mm/7.ssss58in1/26.[680mm;3
70485,https://m.media-amazon.com/images/I/51sMXEvvh1L.jpg,437623,depth,Yes; I am SanaPhotobook224x290mm254pWhite verdm SanaFO -Black ver:YesIvam SanaYes
70486,https://m.media-amazon.com/images/I/51sMXEvvh1L.jpg,437623,height,Yes; I am SanaPhotobook224x290mm254pWhite verdm SanaFO -Black ver:YesIvam SanaYes
70487,https://m.media-amazon.com/images/I/51sMis5QQzL.jpg,416664,depth,1320mm
70488,https://m.media-amazon.com/images/I/51sMpxAQ-vL.jpg,292026,maximum_weight_recommendation,"39""10""36""42""Product Weight: 108 Ib.Weight Capacity: 300 Ib."
70489,https://m.media-amazon.com/images/I/51sMpxAQ-vL.jpg,292026,item_weight,"39""10""36""42""Product Weight: 108 Ib.Weight Capacity: 300 Ib."
70490,https://m.media-amazon.com/images/I/51sMsEEDUvL.jpg,941818,depth,The top designShelf high fence design9cm14.5cm
