index,image_link,group_id,entity_name,e
80469,https://m.media-amazon.com/images/I/61-xPqjMLgL.jpg,990837,height,3 Wheel1about 29cm/10.2inch5 Wheel3{about 50cm/19.6inch7Wheel80about 74.3cm/29.2inch13.2cm/1.25inch014cm/2_'12inch0J.6cm/2.~9ginch
80470,https://m.media-amazon.com/images/I/61-xPyF7OaL.jpg,558806,depth,5.9inchMiu2.7inch7.2inch
80471,https://m.media-amazon.com/images/I/61-xPyF7OaL.jpg,558806,height,5.9inchMiu2.7inch7.2inch
80472,https://m.media-amazon.com/images/I/61-xSPusGiL.jpg,681445,height,22 cm14 cm14 cm
80473,https://m.media-amazon.com/images/I/61-xWbnHv0L.jpg,501250,height,7O0Watt6Ocm120cm
80474,https://m.media-amazon.com/images/I/61-xWbnHv0L.jpg,501250,depth,7O0Watt6Ocm120cm
80475,https://m.media-amazon.com/images/I/61-xZ-oE+LL.jpg,658003,depth,38 CM8CM34
80476,https://m.media-amazon.com/images/I/61-xZ-oE+LL.jpg,658003,height,38 CM8CM34
80477,https://m.media-amazon.com/images/I/61-xbHT0gTL.jpg,558806,depth,Product Size4OPCSBall cake decoration red andstyle4cml1.57in3cm/1.18in2.5cm/0.98in2cm/o.79inSPCSSPCSSPCSSPCS4cml1.57in3cm/1.18in2.Scm/O.98in2cm/o.79inSPCSSPCSSPCSSPCSgold
80478,https://m.media-amazon.com/images/I/61-xbHT0gTL.jpg,558806,height,Product Size4OPCSBall cake decoration red andstyle4cml1.57in3cm/1.18in2.5cm/0.98in2cm/o.79inSPCSSPCSSPCSSPCS4cml1.57in3cm/1.18in2.Scm/O.98in2cm/o.79inSPCSSPCSSPCSSPCSgold
80479,https://m.media-amazon.com/images/I/61-xhH2pf3L.jpg,737148,width,"ONLY COMPATIBLE WITHCATIT BRAND FOUNTAINAttentionlllOur water filters are only compatible with Catit Flower Water Fountainand Catit Disign Senses Fountain. Please make sure your fountain isnot other brands, otherwise our filters will not fitl5.5 inches"
80480,https://m.media-amazon.com/images/I/61-xhH2pf3L.jpg,737148,height,"ONLY COMPATIBLE WITHCATIT BRAND FOUNTAINAttentionlllOur water filters are only compatible with Catit Flower Water Fountainand Catit Disign Senses Fountain. Please make sure your fountain isnot other brands, otherwise our filters will not fitl5.5 inches"
80481,https://m.media-amazon.com/images/I/61-xhH2pf3L.jpg,737148,depth,"ONLY COMPATIBLE WITHCATIT BRAND FOUNTAINAttentionlllOur water filters are only compatible with Catit Flower Water Fountainand Catit Disign Senses Fountain. Please make sure your fountain isnot other brands, otherwise our filters will not fitl5.5 inches"
80482,https://m.media-amazon.com/images/I/61-xtiH9SbL.jpg,648011,width,"18W36WLEDNEONTube LED 18W T8 G13 120 cmFabriqueNanopolycarbonateultra resistant2340lumenSOUULIGHTINGG13cm120cm2,7"
80483,https://m.media-amazon.com/images/I/61-xzbxqcXL.jpg,530124,width,1200 MM800 MMTItAnUOLFALFOMBRILLA DE RATON PARA JUECOS1200 X 800 X 3 MM
80484,https://m.media-amazon.com/images/I/61-xzhwzjWL.jpg,416664,width,to operate controller360 Adjustable Gooseneck25.5 inchAluminum Lamp BodyAdvanced LED ChipsMetal baseHeight AdjustEasy
80485,https://m.media-amazon.com/images/I/61-xzhwzjWL.jpg,416664,height,to operate controller360 Adjustable Gooseneck25.5 inchAluminum Lamp BodyAdvanced LED ChipsMetal baseHeight AdjustEasy
80486,https://m.media-amazon.com/images/I/61-xzhwzjWL.jpg,416664,depth,to operate controller360 Adjustable Gooseneck25.5 inchAluminum Lamp BodyAdvanced LED ChipsMetal baseHeight AdjustEasy
80487,https://m.media-amazon.com/images/I/61-y0ypcFnL.jpg,913156,depth,"Apptex mteaswtebwerts:2"" W2.75"" H"
80488,https://m.media-amazon.com/images/I/61-y0ypcFnL.jpg,913156,width,"Apptex mteaswtebwerts:2"" W2.75"" H"
80489,https://m.media-amazon.com/images/I/61-y4LOT0AL.jpg,178778,height,18DpMD4.92in23cm/9.06in12.5cm/
80490,https://m.media-amazon.com/images/I/61-yAZu4R4L.jpg,801829,maximum_weight_recommendation,"26 cm20 cm10.23in;7.87 in51 cm20.07 in_T85 cm33.46 in24cm48 Ch9.44in18.8946 cm18.17 in62 cm24.4in48 cm18.89in41-53 cm16.14-20.86inRECOMMENDED MEASUREMENTSHeight: 5'6"" _ 6'2"" (17Ocm19Ocm)Weight: < 331lbs (I50kg)"
80491,https://m.media-amazon.com/images/I/61-yCm4BETL.jpg,752266,height,micoDimensionFit in 5 or 6 inch cansVoltage120vWattage12.5w7.3in5inBrightness950LMDampRatedSmoothTrim
80492,https://m.media-amazon.com/images/I/61-yCm4BETL.jpg,752266,depth,micoDimensionFit in 5 or 6 inch cansVoltage120vWattage12.5w7.3in5inBrightness950LMDampRatedSmoothTrim
80493,https://m.media-amazon.com/images/I/61-yL-KPX-L.jpg,751532,height,"61.3""78.8""57.2"""
80494,https://m.media-amazon.com/images/I/61-yMiAWFaL.jpg,931247,height,Size Guide2448inch1BeforeAfterinch
80495,https://m.media-amazon.com/images/I/61-yMiAWFaL.jpg,931247,width,Size Guide2448inch1BeforeAfterinch
80496,https://m.media-amazon.com/images/I/61-yWO-RXNL.jpg,178778,depth,8. 65inch/22cm137. O8inch/ 18cmDETAILSWaterproof Fabriczipper
80497,https://m.media-amazon.com/images/I/61-yWO-RXNL.jpg,178778,height,8. 65inch/22cm137. O8inch/ 18cmDETAILSWaterproof Fabriczipper
80498,https://m.media-amazon.com/images/I/61-yfO6Av2L.jpg,311997,width,246NoteThere is apossible difference <Icm for all measurements.Icm62.9cm
80499,https://m.media-amazon.com/images/I/61-yi3ELfhL.jpg,347404,width,40.6cm40.6cm81.2cm
