index,image_link,group_id,entity_name,e
48447,https://m.media-amazon.com/images/I/51UDqN0ncAL.jpg,470067,width,8C9 cm.
48448,https://m.media-amazon.com/images/I/51UDqN0ncAL.jpg,470067,depth,8C9 cm.
48449,https://m.media-amazon.com/images/I/51UDqtrupYL.jpg,311997,width,8OCM20CM30CM22CM
48450,https://m.media-amazon.com/images/I/51UDz4gy7mL.jpg,844474,depth,25 Litres Backpack18inchlptovybantSinchT1inch
48451,https://m.media-amazon.com/images/I/51UDz4gy7mL.jpg,844474,height,25 Litres Backpack18inchlptovybantSinchT1inch
48452,https://m.media-amazon.com/images/I/51UE9FEAZlS.jpg,844474,height,29cml11.5iniPad11cm/4.3in26cm/10.3in
48453,https://m.media-amazon.com/images/I/51UEI+pNaoL.jpg,204245,width,"82[{828.34'10.23"""
48454,https://m.media-amazon.com/images/I/51UEM9WCK8L.jpg,469317,maximum_weight_recommendation,LargerAbout 200LStrongercapacity 43Store morein deeper_Loadup to 200 LBS
48455,https://m.media-amazon.com/images/I/51UENmIJ7ML.jpg,308856,item_weight,GreeniesORIGINALVeletnnendeaUnique TertureFighta PLAQUEIor DentaLCarETartnForbocsPETITE15-25 LBS O-1KGSNET WTPOIDS NETDaily 0ootalct2702 (1.6 LB) 765 gGateries Quovidoehhr:45'DENTALTREATS(Geenc
48456,https://m.media-amazon.com/images/I/51UERyCBcYL.jpg,141308,height,A19 cmin13.5
48457,https://m.media-amazon.com/images/I/51UERyCBcYL.jpg,141308,depth,A19 cmin13.5
48458,https://m.media-amazon.com/images/I/51UEWPUsaEL.jpg,658003,depth,14.1 in36.0 cm7.8 in /20.0 cm
48459,https://m.media-amazon.com/images/I/51UEWPUsaEL.jpg,658003,height,14.1 in36.0 cm7.8 in /20.0 cm
48460,https://m.media-amazon.com/images/I/51UEXjD20yL.jpg,488883,height,SIZE660mm580mm460mmBothre150mm{26mm
48461,https://m.media-amazon.com/images/I/51UEYWfMeaL.jpg,970563,height,"9,5cm72cm72cm"
