index,image_link,group_id,entity_name,e
33840,https://m.media-amazon.com/images/I/51EDwVBXfuL.jpg,764618,depth,BUFFALO6.4 inl16.2 cmBTLLS12.4 inl31.5 cm
33841,https://m.media-amazon.com/images/I/51EE2DPkmVS.jpg,752266,height,"5,91in/15cm4.31in/11cm5.3in8.66in13.Scm22cmMAX 20.9in/53cmPlfannYEAR WARRANTYApplicabletoallstoreproductslfanrProduct SpecificationVoltage: 185V-265VType:E27Material:MetalFinish:Matte BlackBulb Wattage: 6OW(MAX); Bulb NOT includedCap"
33842,https://m.media-amazon.com/images/I/51EE37o4vwL.jpg,737148,width,"3.5""F12.5""RC-EZ-4"
33843,https://m.media-amazon.com/images/I/51EE37o4vwL.jpg,737148,depth,"3.5""F12.5""RC-EZ-4"
33844,https://m.media-amazon.com/images/I/51EEFVcmsoL.jpg,658892,depth,37cm
33845,https://m.media-amazon.com/images/I/51EEFVcmsoL.jpg,658892,width,37cm
33846,https://m.media-amazon.com/images/I/51EEUR1Cc+L.jpg,238409,item_weight,Medical Supplies GroupQulkClot Sport HomostallcLight =Fast BandagesTraumatic Bleeding Stopper (25g)QukClotTopical AntisepticsBlack Talon& Ointments1o0% Nitrilo GlovosAmbidoxtrous(Largo)
33847,https://m.media-amazon.com/images/I/51EEVCtBpIL.jpg,507619,depth,19.5cm/7.68inch53.3cm/21inch
33848,https://m.media-amazon.com/images/I/51EEVCtBpIL.jpg,507619,width,19.5cm/7.68inch53.3cm/21inch
33849,https://m.media-amazon.com/images/I/51EEXWSFjPL.jpg,490947,item_volume,"TALENTINO047934 [5 UKGnelheNTSALOOHOL;PAAFUMFAAGAANCESAOUACK;EALLmonene: LUmALooLGQUMAAIN;EtHvLhEYVLSALCVLATE; BUTYL UUETHOYYDUBENZOYLAAETHANEDTTROHELS QEUGENOLGEA4tTfGTTAaXKleTDOUTETAAMEtuyLhvdnoxypIpERIDINOL) CetrATE; WETuVL:PMTHAATLLATE? Me ThULEsfCTyMonTE :DENZYC DENZOATE? EuqENOL Ci4700redHotaoWVELLOWEGUG0zJ0 8 EXTAWOLet 2GonE FLL: NabootoncaltioiFLAMMABIDTOCIGCII_gAttcOsPAECAITIONSVENAPLOL[NFLARURADLE:JuBOua SECHAGE: UtIugerLeGanT dE CALLANAME CT DE LA CHal ELJFT;EXITER [YE VAPUFUSER VerS LES KEUX:PnecairztomFusnWFLAA ATafFTNEHENAHECCD;TENERE LONTANO AFamheDACTREA EWTTAREDiapdAIZZAAE VERSO GLGAGHTUNG; ENTZUNpLICH BIS ZUR FroCKHUNd VoNmARAERI aLNDQUELLEN ODERUHETDEN GEGENSTANDEN FEANHALTETI NGHTTMNL ExEAUGETUHENAPAEGAUCIDNES DE EMAPLEQ:Ltn:HASTAAUE SE GECECM=':Ataniu DELASamasHELCALDR:Euntar VAPnAIZAR Haricl0s 0dsECAUCDES DE UtLIAGAQI NFLAMAAUETSEnAnKattten Kestanf DA CTARAA''. =FPAAA D ALHOSPGELET ANIVLARHBAAA TOTdndEnADOGOfaWLDEHOTDETOngan UIEAgettFrOOUITEbranofrALG TILLA DETTotkatHEat#EAtn|aAi""uAFAAUL776eAL JCTINITTLLCAETEA TAFTTAAUNESGANDEKlisal .nli '~V_""S|0HfPocoxt-0 1 #HEXATTETUNIEIC:1ieini (.'""...KATTTETTETEWekTPddatC.=Netnen LcElstnnLEoooott .1aa6KanLTONtheal_ Htan. _i. -TOO Il"
33850,https://m.media-amazon.com/images/I/51EEa3x85UL.jpg,442321,width,L &anti-slip spongeRound cornerCup holderRound corner60cm4Ocm28cm
33851,https://m.media-amazon.com/images/I/51EEd3tLPjL.jpg,564709,maximum_weight_recommendation,PERFECT GIFTFOR YOUR LOVELY KIDSIdoodddddodobdjddoeSuitable for10+ years oldBearing capacity of10Okg/220lb5.Sturdy & SafeFun& Educational
33852,https://m.media-amazon.com/images/I/51EEnv1G8eL.jpg,639090,item_weight,"BFURREE140 NET Wt 9,50 02 (269.3g1Ha eeteMems"
33853,https://m.media-amazon.com/images/I/51EEutsklXL.jpg,178778,height,58in69 in6cm/2.3617cm/6.
33854,https://m.media-amazon.com/images/I/51EF+HVozOL.jpg,478357,height,"26.5""14""17"""
33855,https://m.media-amazon.com/images/I/51EF0cyVU7L.jpg,237000,width,"11""67""16"""
33856,https://m.media-amazon.com/images/I/51EF4jjRKSL.jpg,944936,depth,3{52WEEKIOFDATESI15cm/5.9in
33857,https://m.media-amazon.com/images/I/51EF4jjRKSL.jpg,944936,width,3{52WEEKIOFDATESI15cm/5.9in
33858,https://m.media-amazon.com/images/I/51EF4jjRKSL.jpg,944936,height,3{52WEEKIOFDATESI15cm/5.9in
33859,https://m.media-amazon.com/images/I/51EF66y4anS.jpg,130202,width,5mm105Omm5Omm
33860,https://m.media-amazon.com/images/I/51EF8H3FV-L.jpg,375816,item_weight,NFC (USDA) CERTIFIEDORGANIC LOW ACID COFFEE12Ounceof WholeBean MediumCoffeeBag-Roast
