index,image_link,group_id,entity_name,e
84269,https://m.media-amazon.com/images/I/612598u+vhL.jpg,442321,width,"72""66""Installation Video Link:DIY60""https:Ilyoutu belmN8575CoNGM6 FEET54(72 INCHES)Copy link from ""about this item'1842""36""30""18""750 mm12""450 mm24""1000mm"
84270,https://m.media-amazon.com/images/I/6125EZ5sj1L.jpg,132401,width,Product SizeAir vents[015.74 inch(4Ocm)9.84 inch(25cm)
84271,https://m.media-amazon.com/images/I/6125JDGumAL.jpg,648011,width,60mm / 2.36inE26RaHigh CRI>804%WEquivalent7110-130VCYLTAC 2700k5E26 9W 50/60HZ15000hrNon-DimmableJimeLifespanNot-Dimmable
84272,https://m.media-amazon.com/images/I/6125JDGumAL.jpg,648011,depth,60mm / 2.36inE26RaHigh CRI>804%WEquivalent7110-130VCYLTAC 2700k5E26 9W 50/60HZ15000hrNon-DimmableJimeLifespanNot-Dimmable
84273,https://m.media-amazon.com/images/I/6125RMpVrEL.jpg,781426,width,"BlveSnaileOnly for YouOUR QUILTED PACK N' PLAY MATTRESS COVERENABLES TO FITAWIDE RANGE OF MATTRESS DEPTHS.PCK' N PLAYDREAM ON ME 3""DREAM ON ME 5""MINIPORTABLEFOLDING MATTRESSESPACK' N PLAY MATTRESSESPACK' N PLAY MATTRESSESMATTRESSES25.5"" X 37.5"" + 2""25.5"" X 37.5"" + 3""25.5"" X 37.5"" + 5""24"" X 38"" + 3"""
84274,https://m.media-amazon.com/images/I/6125SCHLZlL.jpg,830996,height,size23cm/9.05in
84275,https://m.media-amazon.com/images/I/6125SCHLZlL.jpg,830996,depth,size23cm/9.05in
84276,https://m.media-amazon.com/images/I/6125VZVMB1L.jpg,510899,depth,"StrongGrip12826""18292Sz;ASLz0z 618191Slqi1opro1te12.99inch(330mm)"
84277,https://m.media-amazon.com/images/I/6125VZVMB1L.jpg,510899,height,"StrongGrip12826""18292Sz;ASLz0z 618191Slqi1opro1te12.99inch(330mm)"
84278,https://m.media-amazon.com/images/I/6125VZVMB1L.jpg,510899,width,"StrongGrip12826""18292Sz;ASLz0z 618191Slqi1opro1te12.99inch(330mm)"
84279,https://m.media-amazon.com/images/I/6125bQaADFL.jpg,731252,height,To1Ocm55CMSTRETCHEDBECAN34cm81Ocm1Ocm
84280,https://m.media-amazon.com/images/I/6125d5Vx5jL.jpg,424775,height,1Omm1Omm41mm63mm
84281,https://m.media-amazon.com/images/I/6125eWKJkeL.jpg,470067,depth,HOLES FORINSTALLATIONDIMENSIONSHOLESPOUT REACH 5.19 inches3HOLE2ADDITIONAL3INFORMATIONMINIMUM CLEARANCETO BACKSPLASH12 inchesDRAIN ASSEMBLYIncludedSUPPLY LINESIncludedMAXIMUM DECKTHICKNESS3 inchesHOLE SIZE1.13-1.5 inchesWATER SUPPLYCONNECTION375 inchesOPTIONAL DECK PLATE (Included)Covers pre-existing holesDELTA6 inches widesee what Delta can doDELTA
84282,https://m.media-amazon.com/images/I/6125kBYWDnL.jpg,192915,width,SIZE DETAILONF2+2OFFcm72. T5inch
84283,https://m.media-amazon.com/images/I/6125kBYWDnL.jpg,192915,depth,SIZE DETAILONF2+2OFFcm72. T5inch
84284,https://m.media-amazon.com/images/I/6125kBYWDnL.jpg,192915,height,SIZE DETAILONF2+2OFFcm72. T5inch
84285,https://m.media-amazon.com/images/I/6125ksESUpL.jpg,648011,depth,Perfect ReplacementA6oA6o60mm$ 60mm2.36inch2.36inch8504LVWIT'6OW Incandescent8W LED
84286,https://m.media-amazon.com/images/I/6125ksESUpL.jpg,648011,width,Perfect ReplacementA6oA6o60mm$ 60mm2.36inch2.36inch8504LVWIT'6OW Incandescent8W LED
84287,https://m.media-amazon.com/images/I/6125ojk3JNL.jpg,792578,height,SIZE SHOWfruitefeaCollection23.62in60cm23.62in60cm
84288,https://m.media-amazon.com/images/I/6125ojk3JNL.jpg,792578,depth,SIZE SHOWfruitefeaCollection23.62in60cm23.62in60cm
84289,https://m.media-amazon.com/images/I/6125ojk3JNL.jpg,792578,width,SIZE SHOWfruitefeaCollection23.62in60cm23.62in60cm
84290,https://m.media-amazon.com/images/I/6125spdkzUL.jpg,284992,height,11.4IN13.1IN12.6IN
84291,https://m.media-amazon.com/images/I/6125spdkzUL.jpg,284992,depth,11.4IN13.1IN12.6IN
84292,https://m.media-amazon.com/images/I/6125vk5-IvL.jpg,472418,item_volume,CURLY& WAVYCOATREDUCESTANGLINGhelps removes mats & tangles with easequickDRYbreaks water surface tensionADDEDLIFT& texture adds shape(ROPIcLEAN:perfectfiurSHAMPOO FOR DOGSSoapParabenSulfate Free16 FL OZ (473 ml)Naturalla
84293,https://m.media-amazon.com/images/I/6125wEYPT1L.jpg,449805,width,30C153CM200
84294,https://m.media-amazon.com/images/I/61260Oj8dGL.jpg,120219,depth,13.5cm14cm
84295,https://m.media-amazon.com/images/I/61260Oj8dGL.jpg,120219,height,13.5cm14cm
84296,https://m.media-amazon.com/images/I/61265hg54qL.jpg,478357,width,"79 cm287323cm~71,8cm"
84297,https://m.media-amazon.com/images/I/61265paprYL.jpg,166383,depth,Stone Tile Dimensions23.62 inch600 mm5.9 inch150 mmcovers0.98 square feet:Each four-tile box covers 3.92 square feet of surface area
84298,https://m.media-amazon.com/images/I/61268fCccoL.jpg,287137,item_volume,"OIL BASED ""BLACKJSKINFINISHesGENERALSTAINGELH#KEevloataSchrshheHQuDWnhaled:'READALL IIRRITATION .CAREFULLYF"
84299,https://m.media-amazon.com/images/I/6126Q8N+AmS.jpg,243137,depth,WeddingPartyNewbornChildrenVideoProductYouTubeFestivalBirthdayOutdoor5HAPPY BIRTHDAY7FT
84300,https://m.media-amazon.com/images/I/6126Q8N+AmS.jpg,243137,height,WeddingPartyNewbornChildrenVideoProductYouTubeFestivalBirthdayOutdoor5HAPPY BIRTHDAY7FT
