index,image_link,group_id,entity_name,e
47247,https://m.media-amazon.com/images/I/51Sye6MeMOL.jpg,997176,wattage,5 FAST BOILINGMINUTES1500W Water Kettle5MINUTES
47248,https://m.media-amazon.com/images/I/51Sye6MeMOL.jpg,997176,voltage,5 FAST BOILINGMINUTES1500W Water Kettle5MINUTES
47249,https://m.media-amazon.com/images/I/51SymVbGqKL.jpg,982714,depth,15cm/5.9inl120Pack20Pack
47250,https://m.media-amazon.com/images/I/51SymVbGqKL.jpg,982714,height,15cm/5.9inl120Pack20Pack
47251,https://m.media-amazon.com/images/I/51SyvETZARL.jpg,801829,width,37cm47cm48cm39cmTIcm4Icm
47252,https://m.media-amazon.com/images/I/51Sz6x4f3zL.jpg,978900,height,2019Tcm1.SemLScmScm10.Scm]19em10.2cm21.Jem12.Icm
47253,https://m.media-amazon.com/images/I/51Sz7GJT0EL.jpg,916768,height,"Surmounthoirequintessentia $8TeaCofteeSugarF10.0 cm10,0 cm10,0 cm"
47254,https://m.media-amazon.com/images/I/51Sz7GJT0EL.jpg,916768,depth,"Surmounthoirequintessentia $8TeaCofteeSugarF10.0 cm10,0 cm10,0 cm"
47255,https://m.media-amazon.com/images/I/51SzAk0mDtL.jpg,978900,height,Scm[36cm27cm
47256,https://m.media-amazon.com/images/I/51SzDVVTH6L.jpg,949192,height,"337030cm(11,8""cm(27,6"""
47257,https://m.media-amazon.com/images/I/51SzEK0vASL.jpg,276075,item_weight,"30MEDIUM DEEPMOYEN FONCEMAY B EVelWJRE""YorrFITmelLOOSE FINISHING POWDERPOUDRE LIBRE DE FINITION0.7 OZ / 20g"
47258,https://m.media-amazon.com/images/I/51SzPMNziWL.jpg,991868,width,"LARGE ENOUGH FOR YOU TO VIEW THE WHOLE BODY63""65""22"""
47259,https://m.media-amazon.com/images/I/51SzPMNziWL.jpg,991868,depth,"LARGE ENOUGH FOR YOU TO VIEW THE WHOLE BODY63""65""22"""
47260,https://m.media-amazon.com/images/I/51SzqVKPH2L.jpg,932012,height,"INSIDE MOUNTFabric WidthBlind Width -0.5""(For further problem about size selection;please feelto contact us)Blind WidthWindow Width1/4""OUTSIDE MOUNT72""30""Blind WidthWindow Width4""free"
47261,https://m.media-amazon.com/images/I/51SzsKRIocL.jpg,254590,width,Rwof12 inodsefviceFLASTICRestaurantwareWFAFUC)RestaurantwareRemovable =SlicleCutter1o09 'MicrowNave-Fre€SafeToxicPlastcizersX2000 =
47262,https://m.media-amazon.com/images/I/51SzsKRIocL.jpg,254590,depth,Rwof12 inodsefviceFLASTICRestaurantwareWFAFUC)RestaurantwareRemovable =SlicleCutter1o09 'MicrowNave-Fre€SafeToxicPlastcizersX2000 =
47263,https://m.media-amazon.com/images/I/51SzsKRIocL.jpg,254590,height,Rwof12 inodsefviceFLASTICRestaurantwareWFAFUC)RestaurantwareRemovable =SlicleCutter1o09 'MicrowNave-Fre€SafeToxicPlastcizersX2000 =
47264,https://m.media-amazon.com/images/I/51T+02kNe9L.jpg,752266,height,Specification2332.56 inch (6.Scm)DIMMABLEWATTAGECRILIGHT SOURCECOLORCOLOUR TEMPBEAMANGLENoZW(6SW Eqv )297LED COBBlack3000K240
47265,https://m.media-amazon.com/images/I/51T+02kNe9L.jpg,752266,depth,Specification2332.56 inch (6.Scm)DIMMABLEWATTAGECRILIGHT SOURCECOLORCOLOUR TEMPBEAMANGLENoZW(6SW Eqv )297LED COBBlack3000K240
47266,https://m.media-amazon.com/images/I/51T+1oCkRhL.jpg,210293,width,0.19_cm3.9inch / 10 cmcminch10.52.7inch / 7
47267,https://m.media-amazon.com/images/I/51T+Kqbv0KL.jpg,449021,item_weight,~YOKKAO-HAWAIIANBohing GLDvESDgdihoa;alc
47268,https://m.media-amazon.com/images/I/51T+KtUFnPL.jpg,483370,height,A32CM12.5IN8CM3.1IN
47269,https://m.media-amazon.com/images/I/51T+Se96uGL.jpg,983323,wattage,"Appio PIN720-00jd Rov BAvC Pinb40701GB1ZU-301DC i2vO@ALOe375vFus (€""vcFatcem"
47270,https://m.media-amazon.com/images/I/51T+Se96uGL.jpg,983323,voltage,"Appio PIN720-00jd Rov BAvC Pinb40701GB1ZU-301DC i2vO@ALOe375vFus (€""vcFatcem"
47271,https://m.media-amazon.com/images/I/51T+UpmhLML.jpg,682898,width,130.6mm/1.Zinch
47272,https://m.media-amazon.com/images/I/51T+UpmhLML.jpg,682898,depth,130.6mm/1.Zinch
47273,https://m.media-amazon.com/images/I/51T+YVD2Y4L.jpg,131797,depth,LONG RANGE CONTROL1.Sinch0.6inch5.Sinch(pma WDelNEIFLIXdDDicrre+hulu
47274,https://m.media-amazon.com/images/I/51T+qR4meHL.jpg,276611,width,65 cm58J83
47275,https://m.media-amazon.com/images/I/51T+xAOVjML.jpg,611510,depth,24OCM
47276,https://m.media-amazon.com/images/I/51T+xAOVjML.jpg,611510,height,24OCM
47277,https://m.media-amazon.com/images/I/51T-0kbBzbL.jpg,752266,height,1.77in4.5cm10.62in27cm
47278,https://m.media-amazon.com/images/I/51T-0kbBzbL.jpg,752266,depth,1.77in4.5cm10.62in27cm
47279,https://m.media-amazon.com/images/I/51T-1L8MU+L.jpg,675317,width,"M12x1.2514.8mm/0.58""54mm/2.16""21.6mm/0.85'17.3mm/0.68""14.0mm/0.55"""
47280,https://m.media-amazon.com/images/I/51T-3qDaLEL.jpg,810266,width,"Size10cm(3.9in)Material: CeramicCapacity.350ml(1202)Suitable forColor Bule& Yellow00Micro-wave ovenDisinfection cabinetDishwasherHand measured by physical objects, please allow manual measurement of 0.1-1 inch error9886V=DS"
47281,https://m.media-amazon.com/images/I/51T-3qDaLEL.jpg,810266,depth,"Size10cm(3.9in)Material: CeramicCapacity.350ml(1202)Suitable forColor Bule& Yellow00Micro-wave ovenDisinfection cabinetDishwasherHand measured by physical objects, please allow manual measurement of 0.1-1 inch error9886V=DS"
47282,https://m.media-amazon.com/images/I/51T-9wOyoJL.jpg,483370,height,29cm20cm23cm
47283,https://m.media-amazon.com/images/I/51T-ER1auiL.jpg,683885,depth,015cm
47284,https://m.media-amazon.com/images/I/51T-G8ZKgCL.jpg,276611,depth,35CM43CMDhiameter diagonal9 layers127cm/SOinches6 layers86cm/34inches3 layers45cm/18inches
47285,https://m.media-amazon.com/images/I/51T-cQKatkL.jpg,478357,height,"30""20""30"""
47286,https://m.media-amazon.com/images/I/51T-mEiO3AL.jpg,675317,depth,1.26in32mm-hiedz
47287,https://m.media-amazon.com/images/I/51T-mEiO3AL.jpg,675317,height,1.26in32mm-hiedz
47288,https://m.media-amazon.com/images/I/51T-mEiO3AL.jpg,675317,width,1.26in32mm-hiedz
47289,https://m.media-amazon.com/images/I/51T-yfQxQML.jpg,521308,width,688168'77 cmcm
47290,https://m.media-amazon.com/images/I/51T043EvfuL.jpg,483370,depth,0.22 Ib9.8 Inch
47291,https://m.media-amazon.com/images/I/51T043EvfuL.jpg,483370,width,0.22 Ib9.8 Inch
47292,https://m.media-amazon.com/images/I/51T043EvfuL.jpg,483370,height,0.22 Ib9.8 Inch
47293,https://m.media-amazon.com/images/I/51T09GdEHKL.jpg,653767,width,45cm45cm30P
47294,https://m.media-amazon.com/images/I/51T09GdEHKL.jpg,653767,depth,45cm45cm30P
47295,https://m.media-amazon.com/images/I/51T09KleDCL.jpg,801829,height,8885cm8563cm
47296,https://m.media-amazon.com/images/I/51T0DDN6N8L.jpg,978900,depth,4.2cm1.65inch22cm/8.66inch
47297,https://m.media-amazon.com/images/I/51T0DDN6N8L.jpg,978900,height,4.2cm1.65inch22cm/8.66inch
47298,https://m.media-amazon.com/images/I/51T0F+ua2xL.jpg,810266,depth,"4.5""6.7"""
47299,https://m.media-amazon.com/images/I/51T0F+ua2xL.jpg,810266,width,"4.5""6.7"""
47300,https://m.media-amazon.com/images/I/51T0H1mqK7L.jpg,579652,depth,PRODUCT SIZEThe shortest:Ipcs180cm/31.49inThe longest:11140cm/55.llin
47301,https://m.media-amazon.com/images/I/51T0Rv8PvCL.jpg,564236,height,Product specifications:17*16*22CM/6.7*6.3*8.7inches
47302,https://m.media-amazon.com/images/I/51T0f3r9NNL.jpg,810266,depth,"MATERIAL:TRITANTMHEIGHT:29,9 CM. 5.98 IN.DIA:7,3 CM 11,.77 IN.LETTERS:HEIGHT LETTERS:2,8 CM: 1.10 IN:TF190 G.BPA-FREE & BPS-FREE500 ML.6,7 OZ.PP + SILICONE16,9 OZ."
47303,https://m.media-amazon.com/images/I/51T0jpR0PjL.jpg,793774,depth,13cm/5.1inELECTRIC SPRAYER94se do rtol {wist lheto Ihe nozelePlease lurn theeflec:Coublc clic<114cm/5.SinnozeacrFaIdcamzg0notkxosertnorde8.0 48patomizationJddmodc:mniee
47304,https://m.media-amazon.com/images/I/51T0jpR0PjL.jpg,793774,width,13cm/5.1inELECTRIC SPRAYER94se do rtol {wist lheto Ihe nozelePlease lurn theeflec:Coublc clic<114cm/5.SinnozeacrFaIdcamzg0notkxosertnorde8.0 48patomizationJddmodc:mniee
47305,https://m.media-amazon.com/images/I/51T0nkj-UOL.jpg,178778,height,1Ocm17cm
47306,https://m.media-amazon.com/images/I/51T0nkj-UOL.jpg,178778,depth,1Ocm17cm
47307,https://m.media-amazon.com/images/I/51T0pjEA9xL.jpg,599772,height,6.10.5cm10cmIlcmScm14.5cm
47308,https://m.media-amazon.com/images/I/51T0psiRppL.jpg,311997,height,"76.2 cm58 9cm34cMAmazon Basics 314 WRQme 6X €1zvtz;-13*5+76cm #22033m1jz58.9x34 cmomtz 2,5cmlem7414*n2#tRrItT-Womfj_1134kg *6ju2340.2kg0i+X1+085774-12(+"
47309,https://m.media-amazon.com/images/I/51T0qDEn-FL.jpg,764417,width,54cm39.Scm13cm749cm33
47310,https://m.media-amazon.com/images/I/51T0t8f1XdL.jpg,522832,height,1{Ionalh II Irch % Widlh 11 Inch
47311,https://m.media-amazon.com/images/I/51T0t8f1XdL.jpg,522832,width,1{Ionalh II Irch % Widlh 11 Inch
47312,https://m.media-amazon.com/images/I/51T0t8f1XdL.jpg,522832,depth,1{Ionalh II Irch % Widlh 11 Inch
47313,https://m.media-amazon.com/images/I/51T15KsRf4L.jpg,675317,width,123456789012345600/00CARDHOLDER NAMEHigh: 1.38 inch(35mm)Wide: 00.47inch(l2mm)Total Length: 2 inch(50mm)
