index,image_link,group_id,entity_name,e
129099,https://m.media-amazon.com/images/I/81jsssMAmXL.jpg,219211,item_weight,"80[VL CABLEManqeMeM)beSFXLFPLUSquietlGold60Z5E303a #Da38#Rt33itineBorIhaatWpa rfImIFpL27An DEN E R G Y88Lfanmini ITX PCsilentwith full _fur MiniItx~ATXof up to 92%'sorgt fur einenGold [Mitvon bis zu 92%bequietl{POWERPOLSII ,ateonerhnttntretedLutJnJarTI3aJeeFtItdtbuti atatrn9i[DotrreeGnucrEpentriDSLEaeeEatsAtaeEccn Crmd r?GlorlaJatnaneLaUbeyaritnte0TerronnoacmkLtajAore(dnibtJbnbeJiataaAathpeooputcn QulelOotdnsr{sbadotsUmenininaIbantrretetst =22SFXLPOWERC 0 M PA C tS |L E Ntso0wCompact design120mmtor =high-quality'systemsConvenient ""assuresKompaktesusageoperationDesigncableBOPLUS""120mmmanagementQuailitatslufter -PC-SystemeGoldSFX-toetficiency 'Nutzerfreundliches,PSUadapter !'leisenbracket iBetric~BOPLUS""vollmodularesincludedKabelmanagemEffizienzpraktischer SFX-ATXNetzteil-Adapter-[Blende"
129100,https://m.media-amazon.com/images/I/81jutuDv3kL.jpg,386873,item_weight,"Why Choose XGODY X6oMany Functions In OneQuad-core Processor2GB RAM + 16GB ROM3-in-1 Navigation5MP+SMPSystemCamera706Android 93000mAh BatteryP3003KoxFace Unlock6.0""QHD +Display""3 Card SlotsUltra-Slim Design0,33 inchMt6737Micro5imz"
129101,https://m.media-amazon.com/images/I/81jux5IfHjL.jpg,162326,item_volume,"DO58lfRouu03131CROSSBOWherbicideTENKOZLow Volatile Weed and Brush HerbicideFor additional Precautionary Statements.First Ald, Storage and Disposal and other useFor the control of most kinds of unwantedinformation sce inside this label:trecs and brush; as well as annual andNotice: Read the entire labelUse only accordingperennial broadleaf weeds on rangeland,to label direclionsBefore using this product,permanent grass pastures, conservationread Wlarranty Disclaimer; Inherent Risks ofreservc program (CRP) acres, tence rows,Use, and Limitalion 0l Remedios at end of labelnon-irrigation ditchbanks, roadsides,booklot, If tcrms are unacceptablc, return atolher non-crop arcas and industrial sitesonce unopcned:Active Ingredient(s):In case of emergency endangenng health or the2,4-dichlorophenoxyacetic acid,environment involving this product, callbutoxyethyl ester34 491-800-992-5994.tnclopyr BEE: 3,5,6-tnchloro-2 -Agricullural Chemical: Do not ship or store withpyridinyloxyacetic acid, butoxyethyltood, (eeds; drugs or clothing:ester16 596Other Ingredients49.1%EPANo 62719-260-55467EPA Est; 464-MI-1Total100.096900-016825 / 00286367Contains Petroleum DistillatesAcld Equivalents:2,4-dichlorophenoxyaceticacid23,7%2 Ib/galtnclopyr11,9%6Ib/galSTrademark 0f DowAgroSciences LLCKeep Out of Reach of ChildrenDistributed byTonkoz Inc:CAUTIONAlpharetto, GA 30022 U.SANet Contents2.5 galReg"
129102,https://m.media-amazon.com/images/I/81jwakVBAWL.jpg,355666,item_weight,12X magnification42MM Large Lens Diameter12x42MulticoatedField5.4918mm42mmBAK4eyepieceobjective lensprism
129103,https://m.media-amazon.com/images/I/81jwgyuLwQL.jpg,918490,item_weight,"Grandmas of New EnglandeNew EnglandCoffee CakeBlueberryWorlds most critically acclaimed coffee cakeCoffee CakeMADE WITHOUT WALNUTSBest if used or frozen byPERISHABLEINCLUDES REUSABLE FREEZER BAGNet Wt28 oz (1lb, 12 0z/794g)MyKiNhasEAGLNEWF E E"
129104,https://m.media-amazon.com/images/I/81jx-4wsEHL.jpg,262665,item_weight,"To open, see instructions on side:8TMOFTMCLUMPSEALTMCLOUDCONTROLTMCLUMPING LITTERPLATINUM0 N L /N EE X C L U S |V EF 0 R M U L A14DAYNo Cloud of Nastiestm10% More Odor EliminatorsODOR CONTROLMulti-Cat Formula withGUARANTEEDHypoallergenic Light Scent*than our Arm & Hammer"" Cloud Control"" Cat LitterNETVI.275 LBS (1247kg))1PURITY1STANDARD '"
129105,https://m.media-amazon.com/images/I/81jxicAsTWL.jpg,386873,item_weight,"2GB+16GB Largememory2 GB big memory and 16 GB storage space, ensuring smoothloading of screenscommon game process resident ih the back-ground, quickly switch to otherapplicationsseconds,and are notafiala of being klleld even ifup for}ngltimehung"
129106,https://m.media-amazon.com/images/I/81jyVfj7aML.jpg,240413,voltage,ATECH1GB DDR2 PC2-5300/667MHz 1.8V SODIMMXC€2Removal will void Warranty17E
129107,https://m.media-amazon.com/images/I/81jzwQ1-krL.jpg,625842,item_volume,IESINcESIncEIE189418948ARROWHEADARROWHEADI0OV MOUHTAI0OY MOUHTAHELUZ I5uUmL)SPRIHGIATERIGHFLOZ I5UU ml)SPRIHG IHTER42
129108,https://m.media-amazon.com/images/I/81k+TAvcCEL.jpg,169111,voltage,IntegratedMopping System10tAdjust the water flow to meet differentcleaning preferencesElectric230ML Large3 levelswater tankwater tankWater flow
