index,image_link,group_id,entity_name,e
50247,https://m.media-amazon.com/images/I/51WEYmEgadL.jpg,424775,depth,"High quality aluminium alloyto install and remove289Good texture, smooth surface, practicalFits to most types of bikes4 cm/1.6 inJEasy"
50248,https://m.media-amazon.com/images/I/51WEa4VLkcL.jpg,550595,depth,"9""0501minmax16""""1/2"
50249,https://m.media-amazon.com/images/I/51WEa4VLkcL.jpg,550595,height,"9""0501minmax16""""1/2"
50250,https://m.media-amazon.com/images/I/51WEdfVeBlL.jpg,208023,width,6583in /cmcm8.421.5in / 41.5
50251,https://m.media-amazon.com/images/I/51WEj8GGv-L.jpg,730429,width,Joli Petit Reveil6.6cm6.6cm
50252,https://m.media-amazon.com/images/I/51WEj8GGv-L.jpg,730429,height,Joli Petit Reveil6.6cm6.6cm
50253,https://m.media-amazon.com/images/I/51WEjJhnLBL.jpg,306956,wattage,"2000w PowelAdlustobbRenumEdsy @lednilngTemplereiuleMoletoi35"" x 9"" Extra LargeCooking AreaCool-touch HandleAvoid heating and buringvour hanasAnti-slip FeetProvide supporl and ensure stabllll"
50254,https://m.media-amazon.com/images/I/51WEjJhnLBL.jpg,306956,voltage,"2000w PowelAdlustobbRenumEdsy @lednilngTemplereiuleMoletoi35"" x 9"" Extra LargeCooking AreaCool-touch HandleAvoid heating and buringvour hanasAnti-slip FeetProvide supporl and ensure stabllll"
50255,https://m.media-amazon.com/images/I/51WEjJhnLBL.jpg,306956,item_weight,"2000w PowelAdlustobbRenumEdsy @lednilngTemplereiuleMoletoi35"" x 9"" Extra LargeCooking AreaCool-touch HandleAvoid heating and buringvour hanasAnti-slip FeetProvide supporl and ensure stabllll"
50256,https://m.media-amazon.com/images/I/51WEkTrDUQL.jpg,437623,width,STICKERS1 VersionGeo46JONORROH XtxtPOST CARDVorsionsW95mm * HI45mmJea of 5e0RandomHATEENDMESSMSCil FTFURSDAYS+OGETHERMAuJnLf
50257,https://m.media-amazon.com/images/I/51WEkTrDUQL.jpg,437623,depth,STICKERS1 VersionGeo46JONORROH XtxtPOST CARDVorsionsW95mm * HI45mmJea of 5e0RandomHATEENDMESSMSCil FTFURSDAYS+OGETHERMAuJnLf
50258,https://m.media-amazon.com/images/I/51WElcaIkGL.jpg,507467,voltage,ULTRA BRIGHT SEARCHLIGHT12OOOMAH SOOOLM8OOwTMODESIpK4WATERPROOFDURABLEBATTERYPOWERSUPPLI
50259,https://m.media-amazon.com/images/I/51WEoZ+DLBL.jpg,186035,item_weight,"COMPACT & LIGHTWEIGHTWith FolUble HandleNetWeight14.36.9LbsJxmEASY To CARRY7.812""Uxm"
50260,https://m.media-amazon.com/images/I/51WEoZ+DLBL.jpg,186035,wattage,"COMPACT & LIGHTWEIGHTWith FolUble HandleNetWeight14.36.9LbsJxmEASY To CARRY7.812""Uxm"
