index,image_link,group_id,entity_name,e
14212,https://m.media-amazon.com/images/I/41il3F2SiQL.jpg,416664,height,1550 mm0250 mmF70250mm
14213,https://m.media-amazon.com/images/I/41ilEv-WUoL.jpg,658003,width,5.3 in / 13.5 cm5.3 in13.5 cm
14214,https://m.media-amazon.com/images/I/41ilEv-WUoL.jpg,658003,depth,5.3 in / 13.5 cm5.3 in13.5 cm
14215,https://m.media-amazon.com/images/I/41ilMguHFWS.jpg,866516,height,{8cm
14216,https://m.media-amazon.com/images/I/41ilMguHFWS.jpg,866516,depth,{8cm
14217,https://m.media-amazon.com/images/I/41imhKiQq2L.jpg,373285,item_volume,OKEFARMER'SALOEVERA jatiacuLLICOCOnUTDRRN169FL 02 (1.05 PTSCOML
14218,https://m.media-amazon.com/images/I/41inAAOqDtL.jpg,941694,item_volume,DARK CHOCOLATEFdannhOTHAR NamupnaSTARBUCKSDOUBLESHOTCOFFEE &PROTEIN20gPROTEINFanalaMFFEE 8 PROTEIH BeveRaGE ?210I1FL 02 (325 mL}
14219,https://m.media-amazon.com/images/I/41inKhBpN5L.jpg,991868,width,"30""20"""
14220,https://m.media-amazon.com/images/I/41inKhBpN5L.jpg,991868,depth,"30""20"""
14221,https://m.media-amazon.com/images/I/41ingO2jeuL.jpg,746096,depth,40 cm
14222,https://m.media-amazon.com/images/I/41ingO2jeuL.jpg,746096,width,40 cm
14223,https://m.media-amazon.com/images/I/41ingO2jeuL.jpg,746096,height,40 cm
14224,https://m.media-amazon.com/images/I/41io55V3gzL.jpg,558806,height,4.7inch1.7inchU
14225,https://m.media-amazon.com/images/I/41io55V3gzL.jpg,558806,depth,4.7inch1.7inchU
14226,https://m.media-amazon.com/images/I/41ioMlh-pVL.jpg,276700,wattage,"@VoLUton848000s0oMnnBLADE INCLUDED12"" DIAMOND CUTTING BLADE SUPPLIED"
14227,https://m.media-amazon.com/images/I/41ioMlh-pVL.jpg,276700,voltage,"@VoLUton848000s0oMnnBLADE INCLUDED12"" DIAMOND CUTTING BLADE SUPPLIED"
14228,https://m.media-amazon.com/images/I/41ipRaxWcTL.jpg,459516,item_weight,EKete4 daah AhaGeinottLdUlGaeitDuai-Tn7m (75 AivHtcht$l D4aFDar7ae5
14229,https://m.media-amazon.com/images/I/41ipg3vTPdL.jpg,254449,item_volume,NEW Looksame greatqualitylifeflo:IQUIDWwidlodineIODINE FLUSplusRothsnunticorFnnoriginal looknew look
14230,https://m.media-amazon.com/images/I/41ipoaXXNhL.jpg,347404,height,65cm40240cm
14231,https://m.media-amazon.com/images/I/41iq+ZDgXHL.jpg,347404,width,Capacity:500ml5.0 in / 12.6 cm3.4 in / 8.6 cm
14232,https://m.media-amazon.com/images/I/41iq+ZDgXHL.jpg,347404,height,Capacity:500ml5.0 in / 12.6 cm3.4 in / 8.6 cm
14233,https://m.media-amazon.com/images/I/41iq+ZDgXHL.jpg,347404,depth,Capacity:500ml5.0 in / 12.6 cm3.4 in / 8.6 cm
14234,https://m.media-amazon.com/images/I/41iq0p8ydoL.jpg,347404,height,6285'7 cm / 2.75 in
14235,https://m.media-amazon.com/images/I/41iq0p8ydoL.jpg,347404,depth,6285'7 cm / 2.75 in
14236,https://m.media-amazon.com/images/I/41iqmwiT-pL.jpg,241608,depth,465mm{180mm
14237,https://m.media-amazon.com/images/I/41iqmwiT-pL.jpg,241608,height,465mm{180mm
14238,https://m.media-amazon.com/images/I/41is-BnxDzL.jpg,558806,height,4.6 cm/l.8l in4.2 cm/l.65 in2.7 cm/1.06 in5 cm/1.97 in
14239,https://m.media-amazon.com/images/I/41is-BnxDzL.jpg,558806,width,4.6 cm/l.8l in4.2 cm/l.65 in2.7 cm/1.06 in5 cm/1.97 in
14240,https://m.media-amazon.com/images/I/41isFK8LfEL.jpg,311997,height,"F7--8.07""Fe38.5""9.84""7AdjustF16.54""27.17""Expand"
14241,https://m.media-amazon.com/images/I/41isLURYjiL.jpg,452717,maximum_weight_recommendation,(OeaterizeOuxizadicnCreatValue PacklPackage Includes 40 Quality Hangers
14242,https://m.media-amazon.com/images/I/41isM2NPsTL.jpg,860821,width,"35mm=1.4""0152mm = 6""3II1[80mm=3.1"""
14243,https://m.media-amazon.com/images/I/41isPYrXbUL.jpg,276611,item_weight,"LOVE-ITOR  100 DAY RETURNSUpto4 Adlustb?Lfke70Im15.6733.823142""70.67ManufactureLIFETIME WARRANTYGUARANTEE"
14244,https://m.media-amazon.com/images/I/41isPYrXbUL.jpg,276611,maximum_weight_recommendation,"LOVE-ITOR  100 DAY RETURNSUpto4 Adlustb?Lfke70Im15.6733.823142""70.67ManufactureLIFETIME WARRANTYGUARANTEE"
14245,https://m.media-amazon.com/images/I/41isqeUVfYL.jpg,810266,height,"5'i@sobirED . 160243.5""Capacity: 14 0z (12 02. with lid on)"
14246,https://m.media-amazon.com/images/I/41itpkRIDvL.jpg,997176,wattage,"22cmfoodstainless stcel,MATERIALfoodVOLTAGE12VCAPACITY75om]POWER120WSIZEapprox,220POWER CORDapprox.95cmLENGTHHEATING1009CTEMPERATURE 8.Scm / 3.34grade -grade -85mm1"
14247,https://m.media-amazon.com/images/I/41itpkRIDvL.jpg,997176,voltage,"22cmfoodstainless stcel,MATERIALfoodVOLTAGE12VCAPACITY75om]POWER120WSIZEapprox,220POWER CORDapprox.95cmLENGTHHEATING1009CTEMPERATURE 8.Scm / 3.34grade -grade -85mm1"
14248,https://m.media-amazon.com/images/I/41iuAdoEKrL.jpg,986932,depth,3.9 in / 10.0 cm6.3 in / 16.0 cm
14249,https://m.media-amazon.com/images/I/41iuAdoEKrL.jpg,986932,width,3.9 in / 10.0 cm6.3 in / 16.0 cm
14250,https://m.media-amazon.com/images/I/41iuImRG3+L.jpg,750220,item_weight,"QWODZGRAIID(OKONVI|(Kinayod na Niyog)GRozEr""AmKEEpPaOnOLYDroEt qunlmtFROILN"
14251,https://m.media-amazon.com/images/I/41iuXX-vRFL.jpg,521308,item_weight,"SIZE75.0""78 0SobeWldth: 75,02Depth 91,0""Hclght; 30 0""75 0""BeqWldth: 75,0217.3'Depthi 994Hclaht 2487.87Weight Capacity: 600 LBS"
14252,https://m.media-amazon.com/images/I/41iuXX-vRFL.jpg,521308,maximum_weight_recommendation,"SIZE75.0""78 0SobeWldth: 75,02Depth 91,0""Hclght; 30 0""75 0""BeqWldth: 75,0217.3'Depthi 994Hclaht 2487.87Weight Capacity: 600 LBS"
14253,https://m.media-amazon.com/images/I/41iuaEY2W1L.jpg,724384,depth,"YUrSears Shine7cm/2.75""12cm/4.72"""
14254,https://m.media-amazon.com/images/I/41iuaEY2W1L.jpg,724384,width,"YUrSears Shine7cm/2.75""12cm/4.72"""
14255,https://m.media-amazon.com/images/I/41ivYDOJOvL.jpg,558806,height,18153 mm
