index,image_link,group_id,entity_name,e
43245,https://m.media-amazon.com/images/I/51OZGdwFS9L.jpg,488883,maximum_weight_recommendation,"3'13""MaximumWelghtCapacity300 LBS13.4""21.7""18.5"""
43246,https://m.media-amazon.com/images/I/51OZH7x9sjL.jpg,991868,width,3.74 inch4.45 inch3.35 inch
43247,https://m.media-amazon.com/images/I/51OZJkNZW4L.jpg,275506,item_weight,BLUETOOTH 5.0Wireless bluetooth headsetHD call10Gbutton Siri180PX4RotatingNon-slip andwaterprootearpiecesweatproof
43248,https://m.media-amazon.com/images/I/51OZKh+yDZL.jpg,469317,width,"38cm/15""69cm/27""35cm/13.7"""
43249,https://m.media-amazon.com/images/I/51OZKiNxAkL.jpg,225091,item_weight,"PFOVENVEWith CARBONWESTSTANTVET'S+BESTNATURE'S HEALTH CAREFLEA+ TICKREPELLENT COLLARPLANT-BASED FORMULARepelsFleasTicksFor Dogs &Months or OlderMONTHMade withCedanwood andADJUSTABLE COLLARPeppermint OilsUpto 20MasutActive Ingrodicnts:CedorwoodROLE4LENTUnoreungredienit91.20.0291VotalJ00.,00r;Oelom""NyoSriloCUoNCneehnnelchrannSEecen3uteprecnutontINFUSEDPuppiPopeWolttr14"
43250,https://m.media-amazon.com/images/I/51OZQ3CdArS.jpg,849273,depth,53cm4Ocm
43251,https://m.media-amazon.com/images/I/51OZQ3CdArS.jpg,849273,width,53cm4Ocm
43252,https://m.media-amazon.com/images/I/51OZYBOq0eL.jpg,145452,height,3.5 in8.9 cm4.3 in10.9 cm12 oz / 355 mL Insulated Food Jar
43253,https://m.media-amazon.com/images/I/51OZYBOq0eL.jpg,145452,depth,3.5 in8.9 cm4.3 in10.9 cm12 oz / 355 mL Insulated Food Jar
43254,https://m.media-amazon.com/images/I/51OZklfItaL.jpg,436746,width,5:77.8 in20 cm
43255,https://m.media-amazon.com/images/I/51OZklfItaL.jpg,436746,depth,5:77.8 in20 cm
43256,https://m.media-amazon.com/images/I/51OZouwxtjL.jpg,913156,depth,F0335mm83Rhok J
43257,https://m.media-amazon.com/images/I/51OZouwxtjL.jpg,913156,width,F0335mm83Rhok J
43258,https://m.media-amazon.com/images/I/51OZouwxtjL.jpg,913156,height,F0335mm83Rhok J
43259,https://m.media-amazon.com/images/I/51Oa+sZEMtS.jpg,810266,height,3.78 in96 mm8Lae3.54 in90 mm
43260,https://m.media-amazon.com/images/I/51Oa0s872CL.jpg,866516,height,24cmA12cm-10*13*23cm56cm
43261,https://m.media-amazon.com/images/I/51Oa1fEkrKL.jpg,599772,width,39.4in96.2in8
43262,https://m.media-amazon.com/images/I/51Oa2HbEmpL.jpg,752266,height,0YIcmp41.Scmk>
43263,https://m.media-amazon.com/images/I/51Oa2HbEmpL.jpg,752266,depth,0YIcmp41.Scmk>
43264,https://m.media-amazon.com/images/I/51Oa3lwvgVL.jpg,131797,height,Product Dimension3CMxo01OCMCable length: 78CM
43265,https://m.media-amazon.com/images/I/51Oa3lwvgVL.jpg,131797,width,Product Dimension3CMxo01OCMCable length: 78CM
43266,https://m.media-amazon.com/images/I/51Oa9DOCJlL.jpg,641642,wattage,"4M/13FTCONNECTABLEPLUG3.2 8FTTOTAL 18 DROPS0.4m/1,31FT0.5m/1.64FT0.7m/229FTMEMORY FUNCTIONDO NOT CUTCONTROLLERCABLE TIES"
