index,image_link,group_id,entity_name,e
18020,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,depth,Se12 cmS80d
18021,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,height,Se12 cmS80d
18022,https://m.media-amazon.com/images/I/41wsNc7sTTL.jpg,681445,width,Se12 cmS80d
18023,https://m.media-amazon.com/images/I/41wsSBZ3cNL.jpg,746096,wattage,"SIMPLE INSTALLATIONEasy to install on the wallin three stens |(Setp !Naled into the wall(Sclp:Hang the brackeL when the bracket i> Ilxed)Exparsionrubber plugsGourd Fcle"" &Screw  &(Sotp :through the bracket scrowodintooxdansionrubbor plug)Deunt2umtDer4m7/0 +DomnedIaumnm/6521.5 inchfmm(LT"
18024,https://m.media-amazon.com/images/I/41wsSBZ3cNL.jpg,746096,voltage,"SIMPLE INSTALLATIONEasy to install on the wallin three stens |(Setp !Naled into the wall(Sclp:Hang the brackeL when the bracket i> Ilxed)Exparsionrubber plugsGourd Fcle"" &Screw  &(Sotp :through the bracket scrowodintooxdansionrubbor plug)Deunt2umtDer4m7/0 +DomnedIaumnm/6521.5 inchfmm(LT"
18025,https://m.media-amazon.com/images/I/41wsgPkSgZL.jpg,557758,item_volume,Chocomel Chwwmel (tcmel5Xzo0mlCC(tboconelJerxond !hGa6xzooml
18026,https://m.media-amazon.com/images/I/41wsiRnrw0L.jpg,243137,height,10x12Ft3*3.6mWhite
18027,https://m.media-amazon.com/images/I/41wsiRnrw0L.jpg,243137,width,10x12Ft3*3.6mWhite
18028,https://m.media-amazon.com/images/I/41wskzLCFnL.jpg,752266,depth,"13.85""(35.2 cm)8.48""(21.5cm)cord length:6 ft (1.8 m)"
18029,https://m.media-amazon.com/images/I/41wt4Wk7JYL.jpg,240413,voltage,(QuMox =
18030,https://m.media-amazon.com/images/I/41wtiWyiw3L.jpg,961822,item_volume,"DEET fneNatural, DEET fneBug RepellentBug RepellentNatutal"
18031,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,height,"30.5""17""23"""
18032,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,width,"30.5""17""23"""
18033,https://m.media-amazon.com/images/I/41wuJR+ickL.jpg,745387,depth,"30.5""17""23"""
18034,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,item_weight,"Remove the old light sourceAttach theens module to the chassisUse the terminablock to connectPower oncover the lampshadethe 110-Z20V wire, regardless ofand the installation is completethe neutrawire"
18035,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,wattage,"Remove the old light sourceAttach theens module to the chassisUse the terminablock to connectPower oncover the lampshadethe 110-Z20V wire, regardless ofand the installation is completethe neutrawire"
18036,https://m.media-amazon.com/images/I/41wuMq7HFUL.jpg,752266,voltage,"Remove the old light sourceAttach theens module to the chassisUse the terminablock to connectPower oncover the lampshadethe 110-Z20V wire, regardless ofand the installation is completethe neutrawire"
18037,https://m.media-amazon.com/images/I/41wuUSphLkL.jpg,884560,item_volume,NEW IOOKI NEW RECIPEI0 R G A NI CImagineTOMATOCREAMY SOUPUSOAEed](PieueWriganig32FL0261 QT) 946n L
18038,https://m.media-amazon.com/images/I/41wupueO5GL.jpg,276611,height,78.11cm48.9cm80.64cm
18039,https://m.media-amazon.com/images/I/41wur4VoWHL.jpg,244283,height,"Dimensions24""_48""76""28""_22"""
18040,https://m.media-amazon.com/images/I/41wvQiT8DHL.jpg,521308,height,"18""31""13""Molino"
18041,https://m.media-amazon.com/images/I/41wvSFtd+JL.jpg,932289,depth,102cm/40.15inchL
18042,https://m.media-amazon.com/images/I/41wwv-bkV9S.jpg,219199,depth,SpecificationWeight:  189g244CM
18043,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,height,0gK6.7 in17 cm
18044,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,width,0gK6.7 in17 cm
18045,https://m.media-amazon.com/images/I/41wxS6M+WpL.jpg,810266,depth,0gK6.7 in17 cm
18046,https://m.media-amazon.com/images/I/41wxnY3CcrL.jpg,564709,maximum_weight_recommendation,"Weight Capacity: 220 LBSNet Weight: 10 LBS35""-3934.5""-38""35.5'"
18047,https://m.media-amazon.com/images/I/41wxnY3CcrL.jpg,564709,item_weight,"Weight Capacity: 220 LBSNet Weight: 10 LBS35""-3934.5""-38""35.5'"
18048,https://m.media-amazon.com/images/I/41wyfNBkiLL.jpg,630869,item_weight,Girth:19.Scm+Scm'Girth:19.Scm+ScmGirth.23cmGirth:ZOcm+ScmGirth:18.5cm+ScmMaterial: Alloy-Beads+CottonWeight29.6g
18049,https://m.media-amazon.com/images/I/41wz7n1taRL.jpg,801829,height,"25""18"""
18050,https://m.media-amazon.com/images/I/41wzROSA0KL.jpg,558806,height,7.4 in / 19 cm3.5 in9cm
18051,https://m.media-amazon.com/images/I/41wzROSA0KL.jpg,558806,depth,7.4 in / 19 cm3.5 in9cm
18052,https://m.media-amazon.com/images/I/41wzUxW20FL.jpg,369753,item_volume,"0ilHydratingTreatmentMaskboraGEFealtJot;enorcHydratesTmeIricrE33,852!sootmeeSkin'Ccksisivee118 ml /4 #."
18053,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,height,leaky TalesSURPRISINGLY AFFORDABLE GREENS8 inch
18054,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,width,leaky TalesSURPRISINGLY AFFORDABLE GREENS8 inch
18055,https://m.media-amazon.com/images/I/41x+DMkxwSL.jpg,347404,depth,leaky TalesSURPRISINGLY AFFORDABLE GREENS8 inch
18056,https://m.media-amazon.com/images/I/41x-2ks3OjL.jpg,861555,height,12.2cm4.Scm8.5cm8cm15.5cm20.=Scm
