index,image_link,group_id,entity_name,e
33637,https://m.media-amazon.com/images/I/51E-wggemKL.jpg,681045,depth,1.1 in / 3 cm7.8 in / 20 cm
33638,https://m.media-amazon.com/images/I/51E-wggemKL.jpg,681045,width,1.1 in / 3 cm7.8 in / 20 cm
33639,https://m.media-amazon.com/images/I/51E-y4OgzSL.jpg,142748,depth,0 130 cm8858
33640,https://m.media-amazon.com/images/I/51E-y4OgzSL.jpg,142748,width,0 130 cm8858
33641,https://m.media-amazon.com/images/I/51E0-IPp5vL.jpg,917343,width,7RFFTEssBreite: 60 cmLange: 190 cm
33642,https://m.media-amazon.com/images/I/51E0-IPp5vL.jpg,917343,height,7RFFTEssBreite: 60 cmLange: 190 cm
33643,https://m.media-amazon.com/images/I/51E0-RPO+rL.jpg,478357,depth,41cm/16.1ing1
33644,https://m.media-amazon.com/images/I/51E0-RPO+rL.jpg,478357,height,41cm/16.1ing1
33645,https://m.media-amazon.com/images/I/51E02YcL6uS.jpg,469317,height,Osi#URtW2O8xD34OxH6OmmHRiEKpytW264x0357xH2Z6mm450#6 : mm300395kg45} mmTjee
33646,https://m.media-amazon.com/images/I/51E03Ts1EGL.jpg,894599,width,9.5c45.sch2och
33647,https://m.media-amazon.com/images/I/51E03Ts1EGL.jpg,894599,depth,9.5c45.sch2och
33648,https://m.media-amazon.com/images/I/51E071080bS.jpg,991868,width,16.Scm 6.Sin111012cm 4.7in
33649,https://m.media-amazon.com/images/I/51E0HcVEfNL.jpg,219211,wattage,"ModeL#3GIN-6350PKROHS)AC INPUlixiaA : i00-Z40v' 60-50Hz 8-54DC OUTPUIRad3505KHA)5v35412v224300-5v0-05A12v0-0.84~SvSB8-384Sv AND6.3v ToTAl Ha; : 354PIN:B0107800075usC€E143756CAUTIONIDonot remoteIn Poru EuDdlycoturundurny drqumilncue9 ,VDETmhMCHI-POT20OKAF040"
33650,https://m.media-amazon.com/images/I/51E0HcVEfNL.jpg,219211,item_weight,"ModeL#3GIN-6350PKROHS)AC INPUlixiaA : i00-Z40v' 60-50Hz 8-54DC OUTPUIRad3505KHA)5v35412v224300-5v0-05A12v0-0.84~SvSB8-384Sv AND6.3v ToTAl Ha; : 354PIN:B0107800075usC€E143756CAUTIONIDonot remoteIn Poru EuDdlycoturundurny drqumilncue9 ,VDETmhMCHI-POT20OKAF040"
33651,https://m.media-amazon.com/images/I/51E0HjyCa2L.jpg,966823,depth,0 A38.3 in5'white cat10 inGreyDog
33652,https://m.media-amazon.com/images/I/51E0HjyCa2L.jpg,966823,height,0 A38.3 in5'white cat10 inGreyDog
33653,https://m.media-amazon.com/images/I/51E0JsAJhwL.jpg,347320,height,"NeotrimsTM is a UK Company, Goods Shipped from UKBRITISH MANUFACTURED 100% AT OUR LEICESTER FACTORYneotrimsukWhiteWelt Waistband Only: 1 Strip 9OxI 8cm"
33654,https://m.media-amazon.com/images/I/51E0ceXWTFL.jpg,142748,depth,108cmKONO'98cm;10 Ribs0.35kgPortable1-2 people
33655,https://m.media-amazon.com/images/I/51E0ceXWTFL.jpg,142748,width,108cmKONO'98cm;10 Ribs0.35kgPortable1-2 people
33656,https://m.media-amazon.com/images/I/51E0ceXWTFL.jpg,142748,height,108cmKONO'98cm;10 Ribs0.35kgPortable1-2 people
33657,https://m.media-amazon.com/images/I/51E0o7B57PL.jpg,483370,depth,12.Scm/4.91in21.Scm/8.45in
33658,https://m.media-amazon.com/images/I/51E0o7B57PL.jpg,483370,height,12.Scm/4.91in21.Scm/8.45in
33659,https://m.media-amazon.com/images/I/51E0olU-kOL.jpg,860821,wattage,"ENERGY INFORMATIONat High SpeedAmlowElec riclty U8aAmow Emticiency41836477Cublc Feet PerWattaCublc Fea: PerHinuteexcluzes Iighis}Minute Per WattCompare: 48:0 €D"" ceiling fans have airflow eficienciesranging from approximately 51 t0 178 cubic feet perminute Perwatt athigh speed.Koney-Saying Tip:Tum 07 *31 #nen Ravicg room"
33660,https://m.media-amazon.com/images/I/51E0olU-kOL.jpg,860821,voltage,"ENERGY INFORMATIONat High SpeedAmlowElec riclty U8aAmow Emticiency41836477Cublc Feet PerWattaCublc Fea: PerHinuteexcluzes Iighis}Minute Per WattCompare: 48:0 €D"" ceiling fans have airflow eficienciesranging from approximately 51 t0 178 cubic feet perminute Perwatt athigh speed.Koney-Saying Tip:Tum 07 *31 #nen Ravicg room"
33661,https://m.media-amazon.com/images/I/51E0olU-kOL.jpg,860821,item_weight,"ENERGY INFORMATIONat High SpeedAmlowElec riclty U8aAmow Emticiency41836477Cublc Feet PerWattaCublc Fea: PerHinuteexcluzes Iighis}Minute Per WattCompare: 48:0 €D"" ceiling fans have airflow eficienciesranging from approximately 51 t0 178 cubic feet perminute Perwatt athigh speed.Koney-Saying Tip:Tum 07 *31 #nen Ravicg room"
33662,https://m.media-amazon.com/images/I/51E0tUiqMVL.jpg,648011,height,12V ACIDC48 mmk 1.89 in50 mm / 1.97in
33663,https://m.media-amazon.com/images/I/51E0tUiqMVL.jpg,648011,depth,12V ACIDC48 mmk 1.89 in50 mm / 1.97in
33664,https://m.media-amazon.com/images/I/51E0vjuVCcL.jpg,470067,width,510mm210mm170mm
33665,https://m.media-amazon.com/images/I/51E0ymIMf1L.jpg,664736,height,58.5CM2
33666,https://m.media-amazon.com/images/I/51E0ymIMf1L.jpg,664736,depth,58.5CM2
33667,https://m.media-amazon.com/images/I/51E1+zXjUWL.jpg,675317,depth,Diameter 15mm
33668,https://m.media-amazon.com/images/I/51E1+zXjUWL.jpg,675317,height,Diameter 15mm
33669,https://m.media-amazon.com/images/I/51E1+zXjUWL.jpg,675317,width,Diameter 15mm
33670,https://m.media-amazon.com/images/I/51E103hhNUL.jpg,521308,height,"WIDTHDEPTH101 inches79 inches048u_$thethe245""SEAT WIDTH: 86 inchesWEIGHT: 178.5 LBS17""79""22""30""kremground17""groundfrom32"""
