index,image_link,group_id,entity_name,e
12812,https://m.media-amazon.com/images/I/41dJwP7RMSL.jpg,641642,voltage,2 SetsE1D To END PLUGSm/166~54ci6gd PlugInput DC 7Voudut DC /
12813,https://m.media-amazon.com/images/I/41dJwP7RMSL.jpg,641642,item_weight,2 SetsE1D To END PLUGSm/166~54ci6gd PlugInput DC 7Voudut DC /
12814,https://m.media-amazon.com/images/I/41dJwP7RMSL.jpg,641642,wattage,2 SetsE1D To END PLUGSm/166~54ci6gd PlugInput DC 7Voudut DC /
12815,https://m.media-amazon.com/images/I/41dL+dgIQ6L.jpg,442321,width,80 cm50 cm6In
12816,https://m.media-amazon.com/images/I/41dLhrYB0cL.jpg,640408,height,11.18 in28.4 cmnc3.46 in8.8 cm
12817,https://m.media-amazon.com/images/I/41dM5WkuM+L.jpg,648011,height,26 cm/10.24 in9.5 cm/3.74 in
12818,https://m.media-amazon.com/images/I/41dM5WkuM+L.jpg,648011,width,26 cm/10.24 in9.5 cm/3.74 in
12819,https://m.media-amazon.com/images/I/41dMIeDJHKL.jpg,752266,width,9.8cm2.7cm5
12820,https://m.media-amazon.com/images/I/41dMIeDJHKL.jpg,752266,height,9.8cm2.7cm5
12821,https://m.media-amazon.com/images/I/41dMexDiL3S.jpg,119607,width,13cm5.1in3054.2cm1.6in
12822,https://m.media-amazon.com/images/I/41dMnUiONpL.jpg,521308,height,200 cmW3100cm
12823,https://m.media-amazon.com/images/I/41dNLsJNmAL.jpg,752266,depth,59Ocm
12824,https://m.media-amazon.com/images/I/41dNsnKslaL.jpg,801829,width,"36.5""33""25"""
12825,https://m.media-amazon.com/images/I/41dOVt6XP+L.jpg,695925,depth,3110_23in/26cm
12826,https://m.media-amazon.com/images/I/41dOVt6XP+L.jpg,695925,width,3110_23in/26cm
12827,https://m.media-amazon.com/images/I/41dPJt6lbDL.jpg,900671,wattage,"Easy-to-use controls""Jk6 ONE-TOUCH COOKING PROGRAMS WithSTEP-BY-STEP MESSAGE DISPLAYInstont,Vorter PlusAlrFryBakexxzv Yo0FRoastReheatPrctaatCookDehy -BroilTlmeTempctaleCancerStatt"
12828,https://m.media-amazon.com/images/I/41dPJt6lbDL.jpg,900671,voltage,"Easy-to-use controls""Jk6 ONE-TOUCH COOKING PROGRAMS WithSTEP-BY-STEP MESSAGE DISPLAYInstont,Vorter PlusAlrFryBakexxzv Yo0FRoastReheatPrctaatCookDehy -BroilTlmeTempctaleCancerStatt"
12829,https://m.media-amazon.com/images/I/41dPSj5beRL.jpg,894599,width,2.ScmlIin[5
12830,https://m.media-amazon.com/images/I/41dPSj5beRL.jpg,894599,depth,2.ScmlIin[5
12831,https://m.media-amazon.com/images/I/41dPqz+HaqL.jpg,478357,height,40cm120cm45cm
12832,https://m.media-amazon.com/images/I/41dPqz+HaqL.jpg,478357,height,40cm120cm45cm
12833,https://m.media-amazon.com/images/I/41dQ+ZnLD0L.jpg,124643,wattage,"HQUAFRAGILE HOLA-TWs-IZ4Tixlsu10""4RAGile"
12834,https://m.media-amazon.com/images/I/41dRtQTsTqL.jpg,416664,voltage,"High Quality MaterialMade ofwood materials, thin shelfis sturdy enough to hold up to ISlbs, bottomthick shelf max up to 30lb5"
12835,https://m.media-amazon.com/images/I/41dSBgkOs8L.jpg,524117,height,55cm~2165in115cm60cm~45.27in~23.62ins
12836,https://m.media-amazon.com/images/I/41dSEbFb-lL.jpg,860821,item_weight,"EMERGYGUIDEEstimatedAirflowYearly Energy Cost5,18985Oubk Feet Per LnjeTalghateerol te63534Eortera #nulmor""noa ERarrgy 28CostRaged smlar Abdels (19' _ 837Fe[Pokruk Pa Vbt~Bxdon #cnbPaKing4641o*kdYour cost deprnd  onnt IdecEnrgy Uec 18 YtSr-0ataxcdotrtdz urd drglghb#rgoncnoy0i"
12837,https://m.media-amazon.com/images/I/41dSEbFb-lL.jpg,860821,wattage,"EMERGYGUIDEEstimatedAirflowYearly Energy Cost5,18985Oubk Feet Per LnjeTalghateerol te63534Eortera #nulmor""noa ERarrgy 28CostRaged smlar Abdels (19' _ 837Fe[Pokruk Pa Vbt~Bxdon #cnbPaKing4641o*kdYour cost deprnd  onnt IdecEnrgy Uec 18 YtSr-0ataxcdotrtdz urd drglghb#rgoncnoy0i"
12838,https://m.media-amazon.com/images/I/41dSEbFb-lL.jpg,860821,voltage,"EMERGYGUIDEEstimatedAirflowYearly Energy Cost5,18985Oubk Feet Per LnjeTalghateerol te63534Eortera #nulmor""noa ERarrgy 28CostRaged smlar Abdels (19' _ 837Fe[Pokruk Pa Vbt~Bxdon #cnbPaKing4641o*kdYour cost deprnd  onnt IdecEnrgy Uec 18 YtSr-0ataxcdotrtdz urd drglghb#rgoncnoy0i"
12839,https://m.media-amazon.com/images/I/41dSi03CX7L.jpg,957050,wattage,"14""D8.23""12.68""W8.23"" D0.78""H"
12840,https://m.media-amazon.com/images/I/41dSi03CX7L.jpg,957050,voltage,"14""D8.23""12.68""W8.23"" D0.78""H"
12841,https://m.media-amazon.com/images/I/41dTQPD+XnL.jpg,949192,width,"7834cm(59.1""cm(13.4""150"
12842,https://m.media-amazon.com/images/I/41dUA+haYWL.jpg,709627,voltage,3.5AhLON21.6VLithiumion
12843,https://m.media-amazon.com/images/I/41dUMSyuyXL.jpg,625842,item_volume,"BUBBLRtropical dreamrCNergize:MinonErcaaAniut u(lzr96 0 54495ahMpulart sorthr Antt0smoz, 70u01806 #neiUbeLI6cUbbLR,blood orangemango minglrrc17e5"
12844,https://m.media-amazon.com/images/I/41dUnwIWOYL.jpg,425150,depth,12mm39mm
12845,https://m.media-amazon.com/images/I/41dUorsW1wL.jpg,459271,item_weight,PRODUCT SIZE22.8 INCH4(58 CM)WEIGHT6.2 LBS(2.8 KG)20 INCH(50 CM)STPEREN
12846,https://m.media-amazon.com/images/I/41dVJsL+dtL.jpg,347320,width,16.5 inchLength2.8 inch4.7 inch Width
12847,https://m.media-amazon.com/images/I/41dVJsL+dtL.jpg,347320,depth,16.5 inchLength2.8 inch4.7 inch Width
12848,https://m.media-amazon.com/images/I/41dVJsL+dtL.jpg,347320,height,16.5 inchLength2.8 inch4.7 inch Width
12849,https://m.media-amazon.com/images/I/41dWEE9mcRL.jpg,892291,item_weight,PACKAGE:PD 25W Wall ChargersUSB-C to USB-C Cables2 55 inch196inch1.57inchSFeet/1.SMSFeet/1.SM0.98inch1.57 inch
12850,https://m.media-amazon.com/images/I/41dWEE9mcRL.jpg,892291,wattage,PACKAGE:PD 25W Wall ChargersUSB-C to USB-C Cables2 55 inch196inch1.57inchSFeet/1.SMSFeet/1.SM0.98inch1.57 inch
12851,https://m.media-amazon.com/images/I/41dWLsE9+jL.jpg,745387,depth,64338cmcm
12852,https://m.media-amazon.com/images/I/41dWLsE9+jL.jpg,745387,width,64338cmcm
12853,https://m.media-amazon.com/images/I/41dWPglnPqL.jpg,187993,wattage,"Pruduct ParametersModelLDK C8Capacily480mlBlades Material304 Stainless steelCover MaterialABSBottke MatenalHigh Borosilicate GlassSizc260*78*78mnsokeColorPink Blue, White260mmWorking CurtenitI0-ISARated Voltage7AVPower100WMotor Rotation15001-18000 r mBattery Capacity200UmAh *2Vumber of Bladesbldes78mm"
12854,https://m.media-amazon.com/images/I/41dWPglnPqL.jpg,187993,voltage,"Pruduct ParametersModelLDK C8Capacily480mlBlades Material304 Stainless steelCover MaterialABSBottke MatenalHigh Borosilicate GlassSizc260*78*78mnsokeColorPink Blue, White260mmWorking CurtenitI0-ISARated Voltage7AVPower100WMotor Rotation15001-18000 r mBattery Capacity200UmAh *2Vumber of Bladesbldes78mm"
