index,image_link,group_id,entity_name,e
25634,https://m.media-amazon.com/images/I/515NJRUvQgL.jpg,866516,depth,"4""1,.75"""
25635,https://m.media-amazon.com/images/I/515NJRUvQgL.jpg,866516,width,"4""1,.75"""
25636,https://m.media-amazon.com/images/I/515NSmPOlQS.jpg,142748,height,34inweight: 70z6.7inUPF > 50
25637,https://m.media-amazon.com/images/I/515NSmPOlQS.jpg,142748,width,34inweight: 70z6.7inUPF > 50
25638,https://m.media-amazon.com/images/I/515NWFJ6azL.jpg,524117,height,m3-:+46177mm187mm269mm
25639,https://m.media-amazon.com/images/I/515NXN64a-L.jpg,130591,maximum_weight_recommendation,"EXTREMELY CONVENIENT TO CARRYUltralight and compact beyond expectationsl600g11"" /28cmI.32ibs2LIFEtIMeMarat y"
25640,https://m.media-amazon.com/images/I/515NhaDRrPL.jpg,304120,width,"Scm21,5cm5,5cm"
25641,https://m.media-amazon.com/images/I/515NpHVSuEL.jpg,146860,height,Product Specitication17cm19cm14cm
25642,https://m.media-amazon.com/images/I/515NsS0i-2L.jpg,524635,item_weight,"INTENSIVE ANTI-REDNESSHEALING OINTMENTNTENSIVE AN-REDNESS &HEALING OINTMENTHHTSCIANASTRFNTHPyratinexr""Advaiced Cytokin nNET WTS 0Z/42 9PHYSICIAN STRENGTHPyratinexrTetrahycropyranytaderireThe Advanced CytokinNET WT/5 0Z/42 9"
25643,https://m.media-amazon.com/images/I/515NvbZglCL.jpg,231838,height,300ml/10oz17cm/6.7in13cm/5.lin5.7cm/2.Zin
25644,https://m.media-amazon.com/images/I/515NyP4gIiL.jpg,243137,width,1.5m2m
25645,https://m.media-amazon.com/images/I/515NyP4gIiL.jpg,243137,depth,1.5m2m
25646,https://m.media-amazon.com/images/I/515Nz5FmaPL.jpg,254962,item_weight,Bearing 120 kg(8138CM
25647,https://m.media-amazon.com/images/I/515Nz5FmaPL.jpg,254962,maximum_weight_recommendation,Bearing 120 kg(8138CM
25648,https://m.media-amazon.com/images/I/515O74YaAXL.jpg,695925,height,0.8cm/0.3inchW14.5cm/1.8inch
25649,https://m.media-amazon.com/images/I/515O74YaAXL.jpg,695925,width,0.8cm/0.3inchW14.5cm/1.8inch
25650,https://m.media-amazon.com/images/I/515OV6gDjWL.jpg,810266,depth,Prodluct Size3OOML8.5cm11cm
25651,https://m.media-amazon.com/images/I/515OV6gDjWL.jpg,810266,height,Prodluct Size3OOML8.5cm11cm
25652,https://m.media-amazon.com/images/I/515OdXqnkkL.jpg,846116,height,70cmZ0cmD125cm
25653,https://m.media-amazon.com/images/I/515OdXqnkkL.jpg,846116,depth,70cmZ0cmD125cm
25654,https://m.media-amazon.com/images/I/515OeJ9s3mL.jpg,752266,depth,"12cm/4.7""Thick Metal Canopy150cm59""AdjustableFabric CordSilver PlatingE27E26 BaseBULB NOT INCLUDEDClear Glass20cm / 7.9"""
25655,https://m.media-amazon.com/images/I/515OeJ9s3mL.jpg,752266,width,"12cm/4.7""Thick Metal Canopy150cm59""AdjustableFabric CordSilver PlatingE27E26 BaseBULB NOT INCLUDEDClear Glass20cm / 7.9"""
25656,https://m.media-amazon.com/images/I/515OjUd13sL.jpg,810266,height,PERFECT SIZE8.8 cm /3.5 inh--===517.0 cm2.7 in130z / 380ml
25657,https://m.media-amazon.com/images/I/515OjUd13sL.jpg,810266,depth,PERFECT SIZE8.8 cm /3.5 inh--===517.0 cm2.7 in130z / 380ml
25658,https://m.media-amazon.com/images/I/515OwV+2ttL.jpg,347320,width,5.9inch15cm15
25659,https://m.media-amazon.com/images/I/515OwV+2ttL.jpg,347320,depth,5.9inch15cm15
25660,https://m.media-amazon.com/images/I/515OyZgH8WL.jpg,881883,width,"96""72"""
25661,https://m.media-amazon.com/images/I/515OyZgH8WL.jpg,881883,depth,"96""72"""
25662,https://m.media-amazon.com/images/I/515P15AQpDL.jpg,675317,width,"3-7/16""7-3/8""6-9/16""2""3-5/16""5/8""3/8""_L"
25663,https://m.media-amazon.com/images/I/515P6p8yqsL.jpg,931856,depth,"3pcs/ 16"""
25664,https://m.media-amazon.com/images/I/515P6p8yqsL.jpg,931856,height,"3pcs/ 16"""
25665,https://m.media-amazon.com/images/I/515P6p8yqsL.jpg,931856,width,"3pcs/ 16"""
25666,https://m.media-amazon.com/images/I/515POS8-7BL.jpg,478357,width,38 cm38.5 cm55.5 cm
25667,https://m.media-amazon.com/images/I/515POS8-7BL.jpg,478357,height,38 cm38.5 cm55.5 cm
25668,https://m.media-amazon.com/images/I/515PYblX1ML.jpg,926285,item_weight,"FULL PROTECTION ANDEXTRA COMFORTNEADJUSTABLE ELASTIC STRAPSSTURDYPLASTIC SHELLStrerchy straps prov caproteclicdLarge @eJ cushions treimpacIor %idsanyeagesshell, fits tne jointsLONGER VERLCROBREATHABLE InNER PADDINGNot shifbing Frovice full rangeEnsure the comiod| and breathabilltyol perect FrolectionWhen Weanngsummer"
25669,https://m.media-amazon.com/images/I/515PfRgZL3L.jpg,453674,depth,5.9 in / 15 cm9.4 in / 24 cm
25670,https://m.media-amazon.com/images/I/515PfRgZL3L.jpg,453674,width,5.9 in / 15 cm9.4 in / 24 cm
25671,https://m.media-amazon.com/images/I/515PnryJWVL.jpg,864320,width,E496112.2 in31 cmcm0
25672,https://m.media-amazon.com/images/I/515PrPOhYqL.jpg,130591,maximum_weight_recommendation,"No need for air pump toinflate, amphibious useThe maximum load is2OOKG, which cansatisfy most adults"
