index,image_link,group_id,entity_name,e
32837,https://m.media-amazon.com/images/I/51D9uH07tFL.jpg,997176,wattage,"BRITISHTHERMOSTATSECURITY, STABLE    AND    RELIABLE1800WHighpowcr hcating fastSteamsensor switchAutomaticpower-off"
32838,https://m.media-amazon.com/images/I/51D9uZ5F-pL.jpg,470067,width,19cm3
32839,https://m.media-amazon.com/images/I/51D9uZ5F-pL.jpg,470067,depth,19cm3
32840,https://m.media-amazon.com/images/I/51DADBXfz9L.jpg,375816,item_weight,"GRoundCOFFEEDuNkin'SeniesSELECT BALANCEDMedium Roast BlondHlnnceml~blend thar""deeleliHET WT 10oz eruHafcatnSignatuneooteton"
32841,https://m.media-amazon.com/images/I/51DAEEkNvOL.jpg,416664,item_weight,"3 LED colours: White,Yellow,BlueUsage Area:within 15 square meters"
32842,https://m.media-amazon.com/images/I/51DAEEkNvOL.jpg,416664,voltage,"3 LED colours: White,Yellow,BlueUsage Area:within 15 square meters"
32843,https://m.media-amazon.com/images/I/51DAEEkNvOL.jpg,416664,wattage,"3 LED colours: White,Yellow,BlueUsage Area:within 15 square meters"
32844,https://m.media-amazon.com/images/I/51DAF2tU8-L.jpg,470067,depth,17.5cm43.5cm6.8in17.1in
32845,https://m.media-amazon.com/images/I/51DAF2tU8-L.jpg,470067,width,17.5cm43.5cm6.8in17.1in
32846,https://m.media-amazon.com/images/I/51DAdSN4vSL.jpg,220662,width,"6,7cm8cm9cm88cmRqi"
32847,https://m.media-amazon.com/images/I/51DAgkFgHNL.jpg,802198,item_weight,"2.2""Size for Kids3""2"""
32848,https://m.media-amazon.com/images/I/51DAkJYILBL.jpg,347404,height,Produet Size2.8in[7cm2.6in/6.5cm4.5in/11.5cm
32849,https://m.media-amazon.com/images/I/51DAsQGJPGL.jpg,939426,maximum_weight_recommendation,"SECURED AND SAFEDesigned to be I0O% safefor your cats.215"" LENGTH15.5""Width"
32850,https://m.media-amazon.com/images/I/51DB8fIgTeL.jpg,142748,width,Material: POE umbrella clothWeight: 0.66 IbSize: 37.4 in *21.2 in21.2 in11 in37.4 in11.9 in
32851,https://m.media-amazon.com/images/I/51DB8fIgTeL.jpg,142748,height,Material: POE umbrella clothWeight: 0.66 IbSize: 37.4 in *21.2 in21.2 in11 in37.4 in11.9 in
32852,https://m.media-amazon.com/images/I/51DBA+7KNlL.jpg,355666,item_weight,"300M3.8day and nightIdark night distance]Infrared 5 gearsHD screen3.8""IPS8OOx40Oboth can use5+128GBsupport uP to12x eyepiece4xdigital zooncan use Power banklLens field of view128GB TF"
32853,https://m.media-amazon.com/images/I/51DBBF8piIL.jpg,452717,maximum_weight_recommendation,120PCS
32854,https://m.media-amazon.com/images/I/51DBEKUNCeL.jpg,866516,width,Material: PVC{1
32855,https://m.media-amazon.com/images/I/51DBEKUNCeL.jpg,866516,height,Material: PVC{1
32856,https://m.media-amazon.com/images/I/51DBEKUNCeL.jpg,866516,depth,Material: PVC{1
32857,https://m.media-amazon.com/images/I/51DBJyRhGXL.jpg,521308,width,84 cm58 cm42 cm101 cm240 cm
32858,https://m.media-amazon.com/images/I/51DBd-+knWL.jpg,705304,item_weight,"10.1inch HD DisplayFeaturing10.1in HD display with 3200x1440 resolution _delivers rich colors and sophisticatedpictures from any angle, perfect for reading and viewing_12.081OGB+256GB10.1in13MP rear"
32859,https://m.media-amazon.com/images/I/51DBgnjqmYL.jpg,916768,height,"""24.5cm""J8.5cm""JIIcm"
32860,https://m.media-amazon.com/images/I/51DBhBL9fcL.jpg,507467,voltage,LMini Keychain Torch USB Rechargeable Flashlight 0.SW 25lmElectric Torch
32861,https://m.media-amazon.com/images/I/51DBjxZuQQL.jpg,483370,height,8810 CmWeeby
32862,https://m.media-amazon.com/images/I/51DBjxZuQQL.jpg,483370,depth,8810 CmWeeby
