index,image_link,group_id,entity_name,e
73465,https://m.media-amazon.com/images/I/51vgc0luUsL.jpg,271537,voltage,"Solar Water Pump750w) (48V)2,OOOL/HMax Head:150mOutlet diameter:0.75 inchPump Size:3 inch"
73466,https://m.media-amazon.com/images/I/51vgpMhNuRL.jpg,549052,width,8cm/3.15inMassivholzkugelnx21Cat Mint Ballx2Anti rutsch mattenx41xlY9x1xl19.Scm/7.68inD8
73467,https://m.media-amazon.com/images/I/51vgpMhNuRL.jpg,549052,depth,8cm/3.15inMassivholzkugelnx21Cat Mint Ballx2Anti rutsch mattenx41xlY9x1xl19.Scm/7.68inD8
73468,https://m.media-amazon.com/images/I/51vgpqF9rHL.jpg,240413,voltage,"HonpulerBoy4uumhaNcn-ec""4z0MTTsLEai= AnT tHompulerBeyFib@ACmMhT150}NcneecMETTaEidAnT tHonputerBey3tNcn-ECCdo86HonputerBey803j012Ncn-ECCCL Z0"
73469,https://m.media-amazon.com/images/I/51vgqoVFUCL.jpg,524117,height,"9.5137"""
73470,https://m.media-amazon.com/images/I/51vh8T0NXJS.jpg,347404,width,(15.98in)40.6CMJ2
73471,https://m.media-amazon.com/images/I/51vh8T0NXJS.jpg,347404,depth,(15.98in)40.6CMJ2
73472,https://m.media-amazon.com/images/I/51vhCvpDHcL.jpg,939587,item_weight,"Weighs only 4Olbs 284'26-Inch Luggage13.7""25.6""EASY TO CARRYSMALL FOOTPRINT"
73473,https://m.media-amazon.com/images/I/51vhT+l8HwL.jpg,306026,height,20cm/7.87in26cm/10.2in30cm/11.8in
73474,https://m.media-amazon.com/images/I/51vhgB9jfRL.jpg,523149,item_weight,"""eientRinchASic"
73475,https://m.media-amazon.com/images/I/51vhktkREoL.jpg,142748,depth,Groke9OcmMaterialFiberglasMusterEinfarbig
73476,https://m.media-amazon.com/images/I/51vhktkREoL.jpg,142748,width,Groke9OcmMaterialFiberglasMusterEinfarbig
73477,https://m.media-amazon.com/images/I/51vhktkREoL.jpg,142748,height,Groke9OcmMaterialFiberglasMusterEinfarbig
73478,https://m.media-amazon.com/images/I/51vhnWnLUML.jpg,347404,height,160 cm40 cm6F
73479,https://m.media-amazon.com/images/I/51vhxIhqCoL.jpg,488964,depth,"3~639,.82 incm/ 24"
73480,https://m.media-amazon.com/images/I/51viSw5vgXS.jpg,965518,voltage,DayPlus21VDayPlus1.5AhIx Li-lon Battery
