index,image_link,group_id,entity_name,e
86269,https://m.media-amazon.com/images/I/613Ic2gCAtL.jpg,470067,height,iruipa4inchMax Length: 6.18inchOne holeThree holePre-drilled hole size:Min:0.98inchMaxlSinchMaximun thickness of your bathroom sink:3inch
86270,https://m.media-amazon.com/images/I/613Ic2gCAtL.jpg,470067,width,iruipa4inchMax Length: 6.18inchOne holeThree holePre-drilled hole size:Min:0.98inchMaxlSinchMaximun thickness of your bathroom sink:3inch
86271,https://m.media-amazon.com/images/I/613IcNGauEL.jpg,892291,wattage,"TAIFUBissell Vacuum Ac/Dc Power AdapterAC Input: 100-240V /50-60HzDC Output: 1OVO.63A 6.3W MAX(Compatible With Bissell Vacuum Models 2054,20037,2003,20034,2003T,2002,20028,20020,2164A)Moedi 20020Model 20037Model 2054Model 2003T"
86272,https://m.media-amazon.com/images/I/613IcNGauEL.jpg,892291,item_weight,"TAIFUBissell Vacuum Ac/Dc Power AdapterAC Input: 100-240V /50-60HzDC Output: 1OVO.63A 6.3W MAX(Compatible With Bissell Vacuum Models 2054,20037,2003,20034,2003T,2002,20028,20020,2164A)Moedi 20020Model 20037Model 2054Model 2003T"
86273,https://m.media-amazon.com/images/I/613IcTjlsZL.jpg,658003,height,5.5cm2.16inch3Ocm/11.81inch2Ocm/7.87inchNon-slip velvet bottomGolden copper edgellens glass
86274,https://m.media-amazon.com/images/I/613Id0ZIckL.jpg,866516,height,"NyanHELLONORL14mRFASura14cmNXlPOpMARTOxoriJustaqialRulDEsicns14.5cm27cm""Feltororx1'12"
86275,https://m.media-amazon.com/images/I/613IeFSO0xL.jpg,963595,height,2.4inch/6cm8pcs611.18inch/3cm1.18inch/3cm1.18inch/3cm
86276,https://m.media-amazon.com/images/I/613IfbvjyPL.jpg,916768,height,"44mm1.73""34mm1.33""17mm / .66""3!MASONFSHOOTERI46mm1.81"""
86277,https://m.media-amazon.com/images/I/613Ijp7LKIL.jpg,107694,depth,3'62
86278,https://m.media-amazon.com/images/I/613ImhVCsNL.jpg,521308,maximum_weight_recommendation,"Product Size770Sofa85.4""W x32.3""Dx33.5""HLBSOttoman35.4""W x21.7""D x18.3""HWeight Capacity85.4""14.6""33.5""_22.8""24.4""33.5""66.9""18.3""11.4""32.3""21.7""35.4""18.3""21.7""35.4"""
86279,https://m.media-amazon.com/images/I/613J+jROpVL.jpg,695925,width,Please check precisely on size before ordering beforeordering to ensure a perfect fit with your cupManual measurement; there will be an error of 1 mm9cm/3.54in
86280,https://m.media-amazon.com/images/I/613J+jROpVL.jpg,695925,depth,Please check precisely on size before ordering beforeordering to ensure a perfect fit with your cupManual measurement; there will be an error of 1 mm9cm/3.54in
86281,https://m.media-amazon.com/images/I/613J+jROpVL.jpg,695925,height,Please check precisely on size before ordering beforeordering to ensure a perfect fit with your cupManual measurement; there will be an error of 1 mm9cm/3.54in
86282,https://m.media-amazon.com/images/I/613J4CFjgeL.jpg,119607,width,4:Yber1.0 IN5.0 INApppe_
86283,https://m.media-amazon.com/images/I/613JL0ZixBL.jpg,210293,depth,21cm8cm
86284,https://m.media-amazon.com/images/I/613JL0ZixBL.jpg,210293,width,21cm8cm
86285,https://m.media-amazon.com/images/I/613JL0ZixBL.jpg,210293,height,21cm8cm
86286,https://m.media-amazon.com/images/I/613JQbL824L.jpg,119607,width,6.41in/16.3m6.48in/16.Scm8
86287,https://m.media-amazon.com/images/I/613JQbL824L.jpg,119607,depth,6.41in/16.3m6.48in/16.Scm8
86288,https://m.media-amazon.com/images/I/613JSGqLYYL.jpg,639508,height,"15,4in/39cmPIONEER22 INGoxoeSLIM ROLLING22,5in57cmSuitable forSmall Space1& CornerCapacity: 44L11,6 Gallon7,5in19cm"
86289,https://m.media-amazon.com/images/I/613JWUQajgL.jpg,675317,width,Wide: 1 inch(25mm)High: 1.1 inch(28mm)
86290,https://m.media-amazon.com/images/I/613JWUQajgL.jpg,675317,depth,Wide: 1 inch(25mm)High: 1.1 inch(28mm)
86291,https://m.media-amazon.com/images/I/613JWqFr22L.jpg,625310,item_weight,"TRANSPARENT ARMORDESIGNmeoeaetRowgtHBeIE40c,-5udi ="
86292,https://m.media-amazon.com/images/I/613JX0h7THL.jpg,238051,height,"VD2053Dimension1.3""/33mm70.7""/1797mmFull Extend(+0.12""/3mm35.4""/900mmPull Back2""(+0.12""/3mm)Load bearing: 1251b/57kg0.75+0.01""/19+0.25mm2"" / 53mmDrawer floorSpace Between Drawer and Cabinet"
86293,https://m.media-amazon.com/images/I/613JXPy8X7L.jpg,437623,depth,3.9inch/1Ocm-POWER SUPPLYUSBAA*3pcsILIGHT COLORVacwTHEMVy
86294,https://m.media-amazon.com/images/I/613JXPy8X7L.jpg,437623,height,3.9inch/1Ocm-POWER SUPPLYUSBAA*3pcsILIGHT COLORVacwTHEMVy
86295,https://m.media-amazon.com/images/I/613JaBbW85L.jpg,276611,height,Width(35 cm)Height(60 cm)Depth(27 cm)
86296,https://m.media-amazon.com/images/I/613JetRnkKL.jpg,518578,width,75-195mmAdjustable hinges372mmMini:402mm446mm231mm446mm291mmMaxi:462mm372mm
86297,https://m.media-amazon.com/images/I/613JetRnkKL.jpg,518578,height,75-195mmAdjustable hinges372mmMini:402mm446mm231mm446mm291mmMaxi:462mm372mm
86298,https://m.media-amazon.com/images/I/613Jherm22L.jpg,752266,depth,"19,5 cm31,5cmAE27LEDMAX: 60WENERGYSAVINGIP44230v~SoHz"
86299,https://m.media-amazon.com/images/I/613Jherm22L.jpg,752266,width,"19,5 cm31,5cmAE27LEDMAX: 60WENERGYSAVINGIP44230v~SoHz"
