index,image_link,group_id,entity_name,e
59452,https://m.media-amazon.com/images/I/51gM4CqRbwL.jpg,860821,item_weight,"ENERGY INFORMATIONat High SpeedAirflowElectricity UseAirflow Efficiency51746086Cubic Feet PerWattsCubicPerMinute(excludes lights)Minute Per WattCompare: 49' to 60' ceiling fans have airflow efficienciesranging from approximately 51 to 176 cubic feet perminute per watt at high speedMoney-Saving Tip: Turn off fan when leaving room.Feet ,"
59453,https://m.media-amazon.com/images/I/51gM5KBxRQL.jpg,453674,height,2R37cm(A> Fitv FE)2+8.3cmPn19.8cm20cmt;Mk2#2.4L
59454,https://m.media-amazon.com/images/I/51gM5khpuVL.jpg,120219,depth,4 Inches6Inches
59455,https://m.media-amazon.com/images/I/51gM5khpuVL.jpg,120219,height,4 Inches6Inches
59456,https://m.media-amazon.com/images/I/51gMAiq+CGL.jpg,152057,item_weight,ZrankSalIaLIN_JtaRKETParmigianoReggianoCut Fresh1lb .0864trankandsal comaad
59457,https://m.media-amazon.com/images/I/51gMNh7tssS.jpg,183388,height,1113cmf5.1inch
59458,https://m.media-amazon.com/images/I/51gMNh7tssS.jpg,183388,width,1113cmf5.1inch
59459,https://m.media-amazon.com/images/I/51gMNh7tssS.jpg,183388,depth,1113cmf5.1inch
59460,https://m.media-amazon.com/images/I/51gMOcdCqiL.jpg,838598,depth,12.8cm/5.0in84cm/33.lin
59461,https://m.media-amazon.com/images/I/51gMOcdCqiL.jpg,838598,height,12.8cm/5.0in84cm/33.lin
59462,https://m.media-amazon.com/images/I/51gMOefvpXL.jpg,178778,depth,The perfect organizer for makeup druehesfit for put in 4-8 brushes8.5in4uluuluuluuluuluulwwl2.9in
59463,https://m.media-amazon.com/images/I/51gMOefvpXL.jpg,178778,height,The perfect organizer for makeup druehesfit for put in 4-8 brushes8.5in4uluuluuluuluuluulwwl2.9in
59464,https://m.media-amazon.com/images/I/51gMVuccerL.jpg,752266,depth,height3.15in:width5.31in:
59465,https://m.media-amazon.com/images/I/51gMVuccerL.jpg,752266,height,height3.15in:width5.31in:
59466,https://m.media-amazon.com/images/I/51gMY53pnzL.jpg,279307,item_weight,"TMWHI-GN""TypePART #C9066953 gallon shop vac bagsPCS"
59467,https://m.media-amazon.com/images/I/51gMdFBKCpL.jpg,965518,voltage,150OW Powerful Core Motor6 joules Impact EnergyEasy to make heavy concrete andmetalworking projects920RPMoobpm ImpactFFtcoucngyMax 1-1/4 inch ConcMax 1/2 Inch Mctalrete Drilling DiameterDrilling Dlamctcr
59468,https://m.media-amazon.com/images/I/51gMk4MJAFL.jpg,375816,item_weight,MOON ORGANIC COFFEEMEDIUM ROASTgroundUSOAORIGIN: COLOMBIA HONDURAS. PERUROASTED IN ASTORIA NYROASTDATE:INGREDIENTS: ORGANIC ARABICA COFFEENew York withDistibuted b/Moon Organic Coffee LLCNexNY 10023245158821moanoraanicconce camCERTIFIED ORGANIC BY QAINET WT 10 O2 (2839/FiomYolt_
59469,https://m.media-amazon.com/images/I/51gMyJfHezL.jpg,186035,item_weight,"45,mim22ommUrane330mmXuatteay DpKUPOWERHeavy Duly Ballery BoxBox dimensions: 455mm (I) x 240mm (w) x 330mm (h)Maxdimensions 330mm (I) x 175mm (w) x 220mm (h)Suitable battery types: Deep cycle (Lithium, AGM, Calcium _Wet, Gel)Charge method: AC charger, solar panel, DCDC charger (VSR)Max: battery capacity: 130AhMax: battery weight: 35.0kg1750mbattery"
59470,https://m.media-amazon.com/images/I/51gMyJfHezL.jpg,186035,wattage,"45,mim22ommUrane330mmXuatteay DpKUPOWERHeavy Duly Ballery BoxBox dimensions: 455mm (I) x 240mm (w) x 330mm (h)Maxdimensions 330mm (I) x 175mm (w) x 220mm (h)Suitable battery types: Deep cycle (Lithium, AGM, Calcium _Wet, Gel)Charge method: AC charger, solar panel, DCDC charger (VSR)Max: battery capacity: 130AhMax: battery weight: 35.0kg1750mbattery"
59471,https://m.media-amazon.com/images/I/51gMyJfHezL.jpg,186035,voltage,"45,mim22ommUrane330mmXuatteay DpKUPOWERHeavy Duly Ballery BoxBox dimensions: 455mm (I) x 240mm (w) x 330mm (h)Maxdimensions 330mm (I) x 175mm (w) x 220mm (h)Suitable battery types: Deep cycle (Lithium, AGM, Calcium _Wet, Gel)Charge method: AC charger, solar panel, DCDC charger (VSR)Max: battery capacity: 130AhMax: battery weight: 35.0kg1750mbattery"
59472,https://m.media-amazon.com/images/I/51gN5UWazeL.jpg,752266,depth,10cm Disc Single head220cM
59473,https://m.media-amazon.com/images/I/51gN5UWazeL.jpg,752266,width,10cm Disc Single head220cM
59474,https://m.media-amazon.com/images/I/51gNAjBnCAL.jpg,318770,wattage,Connector 2 3Dual PCle 8(6+2)Pin Male
59475,https://m.media-amazon.com/images/I/51gNBQYhE8S.jpg,375816,item_weight,2&eotcsLawNET WT 12 02 (340 6)EXCHANLEEQUALETradeeFatalyCoffeeTntrsSmfGRONNORGANICGaourdSoulBodyRoasteMind;AVRI49'caocolIteKeollugWigeTmAbLtADinatk _
59476,https://m.media-amazon.com/images/I/51gNT1Qg9dL.jpg,836625,height,40 cm120 cm15 cm
59477,https://m.media-amazon.com/images/I/51gNV2nH8gL.jpg,993359,item_weight,Rani ORGANICSClovesWholeNett1202 /34041
59478,https://m.media-amazon.com/images/I/51gNfRT3p9L.jpg,609588,width,"4""19""Thicken bottom & drain hole3.5"""
59479,https://m.media-amazon.com/images/I/51gNfRT3p9L.jpg,609588,height,"4""19""Thicken bottom & drain hole3.5"""
59480,https://m.media-amazon.com/images/I/51gNfRT3p9L.jpg,609588,depth,"4""19""Thicken bottom & drain hole3.5"""
59481,https://m.media-amazon.com/images/I/51gNhfsdzDL.jpg,826444,height,12.8cmSin2.8cmI.lin
59482,https://m.media-amazon.com/images/I/51gNhfsdzDL.jpg,826444,depth,12.8cmSin2.8cmI.lin
59483,https://m.media-amazon.com/images/I/51gNnejTLeL.jpg,558806,height,3.5in / 9cm88.1in / 20.5cm
59484,https://m.media-amazon.com/images/I/51gNnejTLeL.jpg,558806,depth,3.5in / 9cm88.1in / 20.5cm
59485,https://m.media-amazon.com/images/I/51gNvJrp9lL.jpg,810266,depth,"L env: 8 cm823ICAPACITE 250ML (320 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
59486,https://m.media-amazon.com/images/I/51gNvJrp9lL.jpg,810266,width,"L env: 8 cm823ICAPACITE 250ML (320 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
59487,https://m.media-amazon.com/images/I/51gNvJrp9lL.jpg,810266,height,"L env: 8 cm823ICAPACITE 250ML (320 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
59488,https://m.media-amazon.com/images/I/51gO4JLoVML.jpg,658003,height,2431CMCM2
59489,https://m.media-amazon.com/images/I/51gO7+97SzL.jpg,810266,width,9.5cm/3.74inch00L1328.5cm/3.34inch5cm/1.97inch
59490,https://m.media-amazon.com/images/I/51gO73UJfZL.jpg,625842,item_volume,MHEFavoRITE15JKHILARPOWHEADFRESHBOTTLARROWHEADMOUNTAIN1003WaTERSPRING L
59491,https://m.media-amazon.com/images/I/51gO7tUS-oL.jpg,436746,depth,10cm/3.94in130cm/11.81in
59492,https://m.media-amazon.com/images/I/51gO7tUS-oL.jpg,436746,height,10cm/3.94in130cm/11.81in
59493,https://m.media-amazon.com/images/I/51gO7tUS-oL.jpg,436746,width,10cm/3.94in130cm/11.81in
59494,https://m.media-amazon.com/images/I/51gODuglCUL.jpg,507988,width,23cm19Ocm9OcmJezoceSlecoce
59495,https://m.media-amazon.com/images/I/51gOFpVCa1L.jpg,478357,height,15.7 IN11.2 IN23 ININ11.8 IN11.8
59496,https://m.media-amazon.com/images/I/51gOUeoPo7L.jpg,178958,width,85cm160cm80cm43cm
59497,https://m.media-amazon.com/images/I/51gOVv8QogL.jpg,496169,height,"43""24"""
59498,https://m.media-amazon.com/images/I/51gOVv8QogL.jpg,496169,depth,"43""24"""
59499,https://m.media-amazon.com/images/I/51gOfFYnSDL.jpg,483370,depth,!8518cn(7M09in31
59500,https://m.media-amazon.com/images/I/51gOfFYnSDL.jpg,483370,height,!8518cn(7M09in31
59501,https://m.media-amazon.com/images/I/51gOjYxaVjL.jpg,866516,width,Dimensional drawing of this ornament18.Scm
59502,https://m.media-amazon.com/images/I/51gOjYxaVjL.jpg,866516,height,Dimensional drawing of this ornament18.Scm
59503,https://m.media-amazon.com/images/I/51gOjYxaVjL.jpg,866516,depth,Dimensional drawing of this ornament18.Scm
59504,https://m.media-amazon.com/images/I/51gOtsAW99L.jpg,870865,height,1Ocm/ 4in1/8in(3mm)1A4 SIZE22.5cm/8.9in
59505,https://m.media-amazon.com/images/I/51gOzKeoN6L.jpg,149708,depth,#3035cm/13.Zinch
59506,https://m.media-amazon.com/images/I/51gOzKeoN6L.jpg,149708,height,#3035cm/13.Zinch
59507,https://m.media-amazon.com/images/I/51gOzQyTB9L.jpg,397856,item_weight,"EAN: 7357 ,ucukeiuNahrunaserqanzunasmittel' Now Foouls Gapa 5OU mgStandard, 200 KapselnINHALT: 2c04DPORTIONSGROBE:Kapsi:|PORTIONEN PER PACKUNGPelt ~TieiiNAHRWERIEMangcNRV""PonlonVitiln3-6 {a45 Py""kloxiACI)2nw10%GABA (GammaAwnobeilersaili""e)scu It1fRelclE[ZIELgiderIxerar: Lair [-6 (aus F ,ridoxnGABAGal a""AnirebUeveaurc; Cellddsse (Kdisel;, Re Srieli Keselsau'v uleMlefces umstearal (pilanzlicheQualieALLERGENHINWEIS: Kunn SprenVo7'EISoAHMEcEmPFEHc_MilchFisch1schalentieredlY""ihallenJNG:KKapsc / ? !isMaltaglic !je Iach Bedar einerrel EevJcugi (Tii: Salt oJer WasswtauanonIcererMarjen ARTIKELHINWEISE:Nalrungsarganzungsnultel sdrirlEtsalz  Bif S_suewogetik(nu Jbwec ISun%4""e chlo EruameuAlferhalb derReicnwciic:v0f Kur dern Ingein DieCim""2g elie Verzelifsllcrdar rc  ihe""sc""eiden Rei schechler RaktionGas Fiod-t das Produl !Solctia)scizo , Wonden Sie aich Ji e Jrins"" ^2,""onn SuNahr nyse""4anz In-srnittel .enw3ien 'nox tilen undSlelchzeinyInwcsehi eirer Erkrank mWq Srud solvie #ein Yeciu:slller'd $ nd,HERSTELLER'MINDESTENS HALTBAR BIS EtIDE: ziche AJdrUck~uproGlutenancegchere'llellt:;,7oBchan "".43ckTuct"
59508,https://m.media-amazon.com/images/I/51gP2dSgyCL.jpg,430434,width,(03SE82.9cm / 1.1in16.2cm2.4in
59509,https://m.media-amazon.com/images/I/51gPGPxfRLL.jpg,119607,width,"5""FANI16.5""2"""
59510,https://m.media-amazon.com/images/I/51gPHRwmB1L.jpg,411423,item_weight,SAUCE MIXOld World Flavor in 15 Minutes or LessNET WEIGHT302 (85.32)PlaesMaRINARaWINE
59511,https://m.media-amazon.com/images/I/51gPNf4LazL.jpg,192915,depth,86 mm3.39 inch86 mm3.39 inchETC
59512,https://m.media-amazon.com/images/I/51gPNf4LazL.jpg,192915,height,86 mm3.39 inch86 mm3.39 inchETC
59513,https://m.media-amazon.com/images/I/51gPPKsCrtL.jpg,132401,depth,7.87in14.96 in
59514,https://m.media-amazon.com/images/I/51gPhMYiuwL.jpg,783898,width,911.0Ocm4.32inch_]
59515,https://m.media-amazon.com/images/I/51gPhMYiuwL.jpg,783898,depth,911.0Ocm4.32inch_]
59516,https://m.media-amazon.com/images/I/51gPhv3XGwL.jpg,178778,height,5.1 INCH3 INCH7.3 INCH
59517,https://m.media-amazon.com/images/I/51gPhv3XGwL.jpg,178778,depth,5.1 INCH3 INCH7.3 INCH
59518,https://m.media-amazon.com/images/I/51gPwYmLYYL.jpg,119607,width,9.05in7.7in
59519,https://m.media-amazon.com/images/I/51gPwYmLYYL.jpg,119607,height,9.05in7.7in
59520,https://m.media-amazon.com/images/I/51gPwYmLYYL.jpg,119607,depth,9.05in7.7in
59521,https://m.media-amazon.com/images/I/51gPxcs8ryL.jpg,731252,height,"4.7"" /12cm440z/1300ml1.9""/5cm15.5"" /14cm"
59522,https://m.media-amazon.com/images/I/51gQ1k-pH4L.jpg,208023,depth,B A $ | CC 0L L E € T | 0 NPHOTOLINICM50X70
59523,https://m.media-amazon.com/images/I/51gQ6NhhQML.jpg,281678,item_weight,PREMIUM ORGANICGREYSTENE(lignatureGingerMoringaCAFFEINE FREENON:INDIVIDUAL20=BagsNet WtJesoI40grrganid~GMo
59524,https://m.media-amazon.com/images/I/51gQ6YAq3vL.jpg,459271,maximum_weight_recommendation,HIGH LOAD CAPACITYItem Weight : 9.7kgsLaod Capacity: 1S0kgs (330lbs)
59525,https://m.media-amazon.com/images/I/51gQ8hdziuL.jpg,751532,maximum_weight_recommendation,counterunk ? color matchcd{hardwarcI003-solld new zealand plne IramneSupport bar: 4OOIb certifed welght capacitySiats incltdedAywood slats provlde superlor strenethsolldWood
59526,https://m.media-amazon.com/images/I/51gQKZWfoAL.jpg,658003,height,"Dia 6""H4.8""8""H 14""10""H0.7""Dia 12"""
59527,https://m.media-amazon.com/images/I/51gQX-g9hnL.jpg,564709,item_weight,"SMART SCOOTERcostssec;to fold,to carry/ store25.6-32.7 Inch5.9 Inch22.8 Inch26611.8 inchITEM WEIGHT: 6.4 LBSOnly 'easy Inch11.8 inch=1"
59528,https://m.media-amazon.com/images/I/51gQdQ8mPIL.jpg,204245,height,1125cm200cm
59529,https://m.media-amazon.com/images/I/51gQdQ8mPIL.jpg,204245,width,1125cm200cm
59530,https://m.media-amazon.com/images/I/51gQjHub1aL.jpg,434825,width,Producr SizE1118cm/7.Iin12.9cm/5.Iin70 Pcs
59531,https://m.media-amazon.com/images/I/51gQr23yPYL.jpg,745387,height,"Size80 x 30 x 85 cmMaterialMetal, EngineeredWood, FabricFinish typeMatteFurniture finishGrey"
59532,https://m.media-amazon.com/images/I/51gR1tky2CL.jpg,932289,height,61-76 COVER SIZE43IN15IN88 COVER SIZE47IN15IN
59533,https://m.media-amazon.com/images/I/51gR8tsANrL.jpg,442321,width,4^SOCM072 72CM1OOCM6OCM02o1033A('23
59534,https://m.media-amazon.com/images/I/51gR8tsANrL.jpg,442321,height,4^SOCM072 72CM1OOCM6OCM02o1033A('23
59535,https://m.media-amazon.com/images/I/51gRFUGwUhL.jpg,225251,width,1Scm18.Scm90cm16cm47cm25.Scm36.Scm46.Scm37.Scm36.5cm
59536,https://m.media-amazon.com/images/I/51gRL4Y4rQL.jpg,680232,item_weight,"SPECIFICATIONSMODELBOWL TRIMMER 19""FUNCTIONManualDIAMETER19 INCHESROTATION3609 CyclePRODUCT WEIGHT15.9 IbMATERIAL | Stainless Steel19.29"" (49.0 cm)15.74""(40.0 cm)18.38""(46.7 cm)"
59537,https://m.media-amazon.com/images/I/51gRLSttKPL.jpg,178778,height,Large Capacity Size8.5 inchWASHBA €Sk4.5 inch12.5 inch
59538,https://m.media-amazon.com/images/I/51gRWWdXP9L.jpg,462757,maximum_weight_recommendation,Double deckrunning platformAll aluminum rebound shock absorption~silicone shock absorptionPrarectamnblesPretetthe KmeeProtertWWaistSouor antesittant tuttdco IovotJaeane ppiatantearlalescund Insu Eicnlave~lockabsoecreolIatNesourJbarlctKaealmelteraeMax: 300 LBSlaycc comntontabictonttUnningplatotttEhoci Jbterbine tlicondpadhurottunningoitttot
59539,https://m.media-amazon.com/images/I/51gRcX8BQKL.jpg,441875,width,7.8cm/3.07in6677cm/2.76in
59540,https://m.media-amazon.com/images/I/51gRciKBBpL.jpg,757743,depth,"5.51""(14cm)8.27""(21cm)"
59541,https://m.media-amazon.com/images/I/51gRciKBBpL.jpg,757743,width,"5.51""(14cm)8.27""(21cm)"
59542,https://m.media-amazon.com/images/I/51gRd4tfloL.jpg,347404,height,"10""10""22"""
59543,https://m.media-amazon.com/images/I/51gRd4tfloL.jpg,347404,depth,"10""10""22"""
