index,image_link,group_id,entity_name,e
58249,https://m.media-amazon.com/images/I/51f1ci56m+L.jpg,150913,maximum_weight_recommendation,"PROduCT dimeNsioNASTMRecommended Age:Weight Capacity:Certification0 - 36 Months33 Ibs28.540.5""10.57""20""40.5""UAPJ"
58250,https://m.media-amazon.com/images/I/51f1pWNj4NL.jpg,784538,width,Baeeonewall artNo Frame included:No FrameSet of 6 printsThick Cotton Canvas1After-Sales ServiceBaccone Wall Art12inches
58251,https://m.media-amazon.com/images/I/51f1pWNj4NL.jpg,784538,depth,Baeeonewall artNo Frame included:No FrameSet of 6 printsThick Cotton Canvas1After-Sales ServiceBaccone Wall Art12inches
58252,https://m.media-amazon.com/images/I/51f1pWNj4NL.jpg,784538,height,Baeeonewall artNo Frame included:No FrameSet of 6 printsThick Cotton Canvas1After-Sales ServiceBaccone Wall Art12inches
58253,https://m.media-amazon.com/images/I/51f1rmc5abL.jpg,519155,wattage,"Features/CaracteristiquesTiming function for soup stewingFonciion de temporisation pour Ila soupe ragoutTwin Inner container Ior cooking dilferent {cod simuitaneousyDouble meme reclplent Interne de culsson dallments dlllerents enmeme rempsMultiple option 0f Iast stewing: slow stewingkeep-watmOptlon ce muttiples raplde ragout; CUlsson Iente; garder aU chaudTransparent water Ievel markMarque de niveau deau transparentWarer-Isolared stewing t0 keep nutrition In tne foodRagouteau Isoles pour maintenirnutritlon aans les allmentsWater level indicatorindlcateur de nivecu deauModel NumberESTJ16IWRated Voltage: 120 V-60 HzColor WNnileNuneromodeLESTJ161WTens on 120 V-60 HzCouleur: BlancRated power; 300WRated capaott1,Pussance: 3C0Evahalion decapecile  |Net Weight: 3 25 kgGmossweight 3,75 1brul 3,75 *9Box Dimansion.3321224*321 mm LWxH)Dimension Boiite 332.224*321 MM(LWxH)PorarPoidt"
58254,https://m.media-amazon.com/images/I/51f1rmc5abL.jpg,519155,voltage,"Features/CaracteristiquesTiming function for soup stewingFonciion de temporisation pour Ila soupe ragoutTwin Inner container Ior cooking dilferent {cod simuitaneousyDouble meme reclplent Interne de culsson dallments dlllerents enmeme rempsMultiple option 0f Iast stewing: slow stewingkeep-watmOptlon ce muttiples raplde ragout; CUlsson Iente; garder aU chaudTransparent water Ievel markMarque de niveau deau transparentWarer-Isolared stewing t0 keep nutrition In tne foodRagouteau Isoles pour maintenirnutritlon aans les allmentsWater level indicatorindlcateur de nivecu deauModel NumberESTJ16IWRated Voltage: 120 V-60 HzColor WNnileNuneromodeLESTJ161WTens on 120 V-60 HzCouleur: BlancRated power; 300WRated capaott1,Pussance: 3C0Evahalion decapecile  |Net Weight: 3 25 kgGmossweight 3,75 1brul 3,75 *9Box Dimansion.3321224*321 mm LWxH)Dimension Boiite 332.224*321 MM(LWxH)PorarPoidt"
58255,https://m.media-amazon.com/images/I/51f1s6acE8L.jpg,983323,wattage,8312/12HL12v =DC 330mA 4.0w ZP(6-15v = DC)+RD -BKVar.485HUNGARYO31.10WDE)woce8
58256,https://m.media-amazon.com/images/I/51f1s6acE8L.jpg,983323,voltage,8312/12HL12v =DC 330mA 4.0w ZP(6-15v = DC)+RD -BKVar.485HUNGARYO31.10WDE)woce8
58257,https://m.media-amazon.com/images/I/51f1yKQNHHS.jpg,347404,height,"2.67""4YC1.98""5.4g"
58258,https://m.media-amazon.com/images/I/51f20IV-ZtL.jpg,300630,depth,ARTRIGHT83Qcm _
58259,https://m.media-amazon.com/images/I/51f27BTK6US.jpg,348551,voltage,Bullt-In Electrlc Cooktop 220-240V hard wlredsin)44mm(1.7in)two-head electric pottery furnaceFor 3-wire cable from home power supplyCaple Trom nomeSDwcr #uoolvRed wiresBlack wresLcesGrccnoround Mre ;Yellow GreenOround   re &Browinwires_3-wlfe cable (rom ccoktopOmm(11.4in)520mm(20.3in)1270mm(10.6in)
58260,https://m.media-amazon.com/images/I/51f27BTK6US.jpg,348551,wattage,Bullt-In Electrlc Cooktop 220-240V hard wlredsin)44mm(1.7in)two-head electric pottery furnaceFor 3-wire cable from home power supplyCaple Trom nomeSDwcr #uoolvRed wiresBlack wresLcesGrccnoround Mre ;Yellow GreenOround   re &Browinwires_3-wlfe cable (rom ccoktopOmm(11.4in)520mm(20.3in)1270mm(10.6in)
58261,https://m.media-amazon.com/images/I/51f27BTK6US.jpg,348551,item_weight,Bullt-In Electrlc Cooktop 220-240V hard wlredsin)44mm(1.7in)two-head electric pottery furnaceFor 3-wire cable from home power supplyCaple Trom nomeSDwcr #uoolvRed wiresBlack wresLcesGrccnoround Mre ;Yellow GreenOround   re &Browinwires_3-wlfe cable (rom ccoktopOmm(11.4in)520mm(20.3in)1270mm(10.6in)
58262,https://m.media-amazon.com/images/I/51f29iUiF0L.jpg,120219,width,805{5g12cm/4.72in
58263,https://m.media-amazon.com/images/I/51f2Q+FyIWL.jpg,550595,depth,83L15cm/5.91in
58264,https://m.media-amazon.com/images/I/51f2Q+FyIWL.jpg,550595,width,83L15cm/5.91in
58265,https://m.media-amazon.com/images/I/51f2Q+FyIWL.jpg,550595,height,83L15cm/5.91in
58266,https://m.media-amazon.com/images/I/51f2Vc9owHS.jpg,276611,width,"7In40cm(47.2""120cm(15.7"""
58267,https://m.media-amazon.com/images/I/51f2dojC-9L.jpg,679049,width,17mm25mm61mm
58268,https://m.media-amazon.com/images/I/51f35YOsFZL.jpg,362818,width,117cm(6..69inch)17cm(6.69inch)
58269,https://m.media-amazon.com/images/I/51f35YOsFZL.jpg,362818,depth,117cm(6..69inch)17cm(6.69inch)
58270,https://m.media-amazon.com/images/I/51f35f6ZM0S.jpg,174276,width,45MM
58271,https://m.media-amazon.com/images/I/51f35f6ZM0S.jpg,174276,height,45MM
