index,image_link,group_id,entity_name,e
21630,https://m.media-amazon.com/images/I/510y3mbpLxS.jpg,866516,depth,"SIZE8L{35,51 Inch ( 14cm )"
21631,https://m.media-amazon.com/images/I/510yBg4E06L.jpg,949192,height,27cm/1O.6in85
21632,https://m.media-amazon.com/images/I/510yBg4E06L.jpg,949192,depth,27cm/1O.6in85
21633,https://m.media-amazon.com/images/I/510yFow-xDL.jpg,693845,width,"Measure YourChild's Inseam30'14""13.8'INSEAM14.1-18.3""29.5"""
21634,https://m.media-amazon.com/images/I/510yIflJvyL.jpg,764417,width,HEALTHMedical Fab40 cm42 cm54 cm70 cm
21635,https://m.media-amazon.com/images/I/510yYutn6JL.jpg,970563,width,8OMM1.2MME8OMM
21636,https://m.media-amazon.com/images/I/510yhILkeDL.jpg,242256,height,"13"" in =Welcome5336Small GardenFlag"
21637,https://m.media-amazon.com/images/I/510yhILkeDL.jpg,242256,depth,"13"" in =Welcome5336Small GardenFlag"
21638,https://m.media-amazon.com/images/I/510ytbzyMUS.jpg,442321,height,160 cm5Ocm110cm110cm5Ocm
21639,https://m.media-amazon.com/images/I/510z6C7CkJL.jpg,792578,depth,SIZESIZELENGTHWIDTHWEIGHTONE SIZE170CM7OCM50GMANUAL MEASUREMENT ERROR IS ABOUT 2CM
21640,https://m.media-amazon.com/images/I/510z6C7CkJL.jpg,792578,height,SIZESIZELENGTHWIDTHWEIGHTONE SIZE170CM7OCM50GMANUAL MEASUREMENT ERROR IS ABOUT 2CM
21641,https://m.media-amazon.com/images/I/510z6C7CkJL.jpg,792578,width,SIZESIZELENGTHWIDTHWEIGHTONE SIZE170CM7OCM50GMANUAL MEASUREMENT ERROR IS ABOUT 2CM
21642,https://m.media-amazon.com/images/I/510zPJYZ6BL.jpg,208023,width,"6""x4""benerini(I5XIOcm)Cousins"
21643,https://m.media-amazon.com/images/I/510zPJYZ6BL.jpg,208023,height,"6""x4""benerini(I5XIOcm)Cousins"
21644,https://m.media-amazon.com/images/I/510zPJYZ6BL.jpg,208023,depth,"6""x4""benerini(I5XIOcm)Cousins"
21645,https://m.media-amazon.com/images/I/511+4iRFrlL.jpg,470067,height,"25CM13-of the walladjustable15-16.5distance:Installation,Out =15CM"
21646,https://m.media-amazon.com/images/I/511+6vHt7IL.jpg,713791,depth,"14,8 cm4356~31"
21647,https://m.media-amazon.com/images/I/511+6vHt7IL.jpg,713791,height,"14,8 cm4356~31"
21648,https://m.media-amazon.com/images/I/511+6vHt7IL.jpg,713791,width,"14,8 cm4356~31"
21649,https://m.media-amazon.com/images/I/511+AorqcCL.jpg,152057,item_weight,T160gaant160gJU64t16tntMOON JOONCHEESEHEESEMYGOUDAOHMY GOUDANCHY BITES OFCRUNCHY BITES OFGY BOLDNESSTaNGY BOLDNESSONLYNcked WithONLYIGN | ioozPROTEINLLavorCHEESEarcox | {oozRET WI I0c [28301 WET WT I0@ {2031} 
21650,https://m.media-amazon.com/images/I/511+FncrGfL.jpg,916768,width,Product Size2.77inScml1..54in403in _9cm/3.23cm/g._
21651,https://m.media-amazon.com/images/I/511+KfyASUL.jpg,276611,height,1111460.00mm804.00mm
21652,https://m.media-amazon.com/images/I/511+Pq3ZTcS.jpg,929719,width,2.1cm/o.8in]
21653,https://m.media-amazon.com/images/I/511+Pq3ZTcS.jpg,929719,height,2.1cm/o.8in]
21654,https://m.media-amazon.com/images/I/511+Pq3ZTcS.jpg,929719,depth,2.1cm/o.8in]
21655,https://m.media-amazon.com/images/I/511+Qy2MsdL.jpg,599772,height,62.2in9.^in49.39.3in16.7in6.7in5.9in7.4inAin23.6in
21656,https://m.media-amazon.com/images/I/511+bXXHOAL.jpg,276700,voltage,Inaki11
21657,https://m.media-amazon.com/images/I/511+bXXHOAL.jpg,276700,wattage,Inaki11
21658,https://m.media-amazon.com/images/I/511+f01AsVL.jpg,347320,width,"13.7cm/1.46"""
21659,https://m.media-amazon.com/images/I/511+f01AsVL.jpg,347320,depth,"13.7cm/1.46"""
21660,https://m.media-amazon.com/images/I/511+kT8EH3S.jpg,635528,voltage,"USB-CECom AndroidGIVINGchargetabBATTERIESNEW LIfeChancnamPre-CHARGED: READY TO GOICharCLTAECOGRAMNo EXTRA CABLE NEEDedPLUONTOACTIVATUanHTUmelugDEACTiVATEPower WHEN YOU NEED ITNOTE: charging performanco Wrill dcpcndonMouidevic Forbcstresults phont should be sctToDicOntmcdtCutbykxaton us cnty Donot ctush:purc(urc; short or Incincrotc  Donot disosmblcdevicc Bnttery may scthot Modcin Chinjchargetab290Ohah Ouipul 5v 14(eFca160chargetab.comtrjioruntnca cDolLndmdnWarmuiccokuce Akudrutun(rlenGaalrdkon #Uururrdteubacoorle rdutrd dcnata tcrmids =brulnhCreat Commom ,0 Adrbbuton Uotnt"
21661,https://m.media-amazon.com/images/I/511+mwpfy3L.jpg,944592,width,Size specification1.77in4.7in1.96inAIR U
21662,https://m.media-amazon.com/images/I/511+roptB9L.jpg,849273,height,##N*HRF A3x4E+X26.5cm38cm14.5cm
21663,https://m.media-amazon.com/images/I/511+yMMoxpL.jpg,311997,height,20cm7.Scm523Aspcnz16cm
21664,https://m.media-amazon.com/images/I/511+zBJzp7L.jpg,120219,width,inininPlease check the details page or the product videobefore installation and follow the steps:4.313.412.8
21665,https://m.media-amazon.com/images/I/511+zBJzp7L.jpg,120219,height,inininPlease check the details page or the product videobefore installation and follow the steps:4.313.412.8
21666,https://m.media-amazon.com/images/I/511+zREGGkL.jpg,558806,width,4.2cm9.6cm4.5cmBonus: a plastic storage case
21667,https://m.media-amazon.com/images/I/511+zREGGkL.jpg,558806,height,4.2cm9.6cm4.5cmBonus: a plastic storage case
21668,https://m.media-amazon.com/images/I/511+zREGGkL.jpg,558806,depth,4.2cm9.6cm4.5cmBonus: a plastic storage case
21669,https://m.media-amazon.com/images/I/511-00jUITL.jpg,142748,width,1l6cm64cm33cm102cmAutomatically openFit to raint and420g10 ribsand closesunny daysPasa cl raton por encima de la imagen para ampliarla
21670,https://m.media-amazon.com/images/I/511-1ThwdqL.jpg,478357,height,"3.94""PRoDuct SIzE:11.81""19.69""(W) x 15.75""(D) x 70.87""(H)81.81""4x Shelves11.81""2X Drawers70.87""9.84-11.81""19.69""Ix Desktop19.69""The size is measured manually, the error69""is within 0.4 inches, please prevail in kind.19.15.75"""
21671,https://m.media-amazon.com/images/I/511-2xRcxkL.jpg,640408,depth,Product Size[ALMondAMahETToHWNSUGAR[ALMOND8CIn NAMonFnImU[Kemcoli RtmueFoffer0 UTERScoTCHCiaamfiI1COFFEE SYRUPCotiLL #tmueGaeeChEAAYFHOCOLAFCINNAMaM2DOLCEcoarudnGoui #YrueSene74mm/2.91inch204mm/8inch
21672,https://m.media-amazon.com/images/I/511-8L1u7SL.jpg,464488,width,70mm4Smm
21673,https://m.media-amazon.com/images/I/511-8L1u7SL.jpg,464488,depth,70mm4Smm
21674,https://m.media-amazon.com/images/I/511-8L1u7SL.jpg,464488,height,70mm4Smm
21675,https://m.media-amazon.com/images/I/511-9e3YYoL.jpg,120219,depth,DRAWER DIVIDERS:8pcJJJ118JJJ3
21676,https://m.media-amazon.com/images/I/511-BmqCVeL.jpg,965518,voltage,"XT328M18V LXT? LITHIUM-ION CORDLESS KIT INCLUDESmkltaCopact Dushless 1/2"" Hammer Driver-DrillBrushless Impact DriverBrushless Recipro SawJunixKmIWAESTu40 MinuteTime(21 40Ah BatteryHapid Optimum CnargerTod BageleaAt"":IntttaIACharge"
21677,https://m.media-amazon.com/images/I/511-TrvdhDL.jpg,702157,height,500 mL324/29524/294 0BORO3.3500 m |3.934 in / 10 cm4.92 in / 12.5 cm$24/29
21678,https://m.media-amazon.com/images/I/511-TrvdhDL.jpg,702157,width,500 mL324/29524/294 0BORO3.3500 m |3.934 in / 10 cm4.92 in / 12.5 cm$24/29
21679,https://m.media-amazon.com/images/I/511-WUpnGwL.jpg,653767,depth,"Size and ApplicationPillow covers sizePillow insert size20""20""66Does not contain pillow"
21680,https://m.media-amazon.com/images/I/511-Z9En8fL.jpg,648011,height,60mmWattage: 13.5W115Base: B22mmBrightness: 1520 LumenBelns MelnsA6o B22 13.5W 6500K240V L520LM 22W12Dimmable: NogKC €Colour: Cool WhiteColour Temperature: 6500KLifespan: 15000 hoursBeam Angle: 2200
21681,https://m.media-amazon.com/images/I/511-Z9En8fL.jpg,648011,width,60mmWattage: 13.5W115Base: B22mmBrightness: 1520 LumenBelns MelnsA6o B22 13.5W 6500K240V L520LM 22W12Dimmable: NogKC €Colour: Cool WhiteColour Temperature: 6500KLifespan: 15000 hoursBeam Angle: 2200
21682,https://m.media-amazon.com/images/I/511-Z9En8fL.jpg,648011,depth,60mmWattage: 13.5W115Base: B22mmBrightness: 1520 LumenBelns MelnsA6o B22 13.5W 6500K240V L520LM 22W12Dimmable: NogKC €Colour: Cool WhiteColour Temperature: 6500KLifespan: 15000 hoursBeam Angle: 2200
21683,https://m.media-amazon.com/images/I/511-g6rI4yL.jpg,478357,depth,"16.38""20.28"""
21684,https://m.media-amazon.com/images/I/511-g6rI4yL.jpg,478357,width,"16.38""20.28"""
21685,https://m.media-amazon.com/images/I/511-jK7qLrL.jpg,763141,item_weight,SECONDS TO COOL DOWNQUICKLYADD ICE TO COOL5OOML LARGE CAPACITY WATER TANK
21686,https://m.media-amazon.com/images/I/511-jK7qLrL.jpg,763141,wattage,SECONDS TO COOL DOWNQUICKLYADD ICE TO COOL5OOML LARGE CAPACITY WATER TANK
21687,https://m.media-amazon.com/images/I/511-l28dWFS.jpg,292475,height,Capacity1800ml12 Cm20 Cm
21688,https://m.media-amazon.com/images/I/511-l28dWFS.jpg,292475,depth,Capacity1800ml12 Cm20 Cm
21689,https://m.media-amazon.com/images/I/511-niNNxcL.jpg,483370,width,0height:4 inche]0 9
21690,https://m.media-amazon.com/images/I/511-niNNxcL.jpg,483370,height,0height:4 inche]0 9
21691,https://m.media-amazon.com/images/I/511-niNNxcL.jpg,483370,depth,0height:4 inche]0 9
21692,https://m.media-amazon.com/images/I/51105LqgPSL.jpg,916768,height,013cm7220mlEzi6cm
21693,https://m.media-amazon.com/images/I/51105LqgPSL.jpg,916768,depth,013cm7220mlEzi6cm
21694,https://m.media-amazon.com/images/I/5110LTXxg3L.jpg,705304,item_weight,"HD vablet8Inch tablet dual camera, front 8 milltan plkels; Tearmullicn pixelscannt'picluros utany timona hgh doknition picluros can boprosenitcd Immedibtoly:"
21695,https://m.media-amazon.com/images/I/5110OywXHgL.jpg,681445,height,"Size8Ocm[31.5""28cm/11""28cm/11"""
21696,https://m.media-amazon.com/images/I/5110OywXHgL.jpg,681445,width,"Size8Ocm[31.5""28cm/11""28cm/11"""
21697,https://m.media-amazon.com/images/I/5110Y0qjgLL.jpg,860821,depth,Z.Zoline length 25CM9.7cm
21698,https://m.media-amazon.com/images/I/5110Y0qjgLL.jpg,860821,width,Z.Zoline length 25CM9.7cm
21699,https://m.media-amazon.com/images/I/5110eUa-7ZL.jpg,594224,width,Product size14.5in2.7in5.5in
21700,https://m.media-amazon.com/images/I/5111+OGLmsL.jpg,745387,height,"19,5 cm76,4 cm73 cm40 cm80 cm"
21701,https://m.media-amazon.com/images/I/5111+ZD3KYL.jpg,939587,item_weight,"folded in only3 Secondsi30""17""59lbs19.5""Seide"
21702,https://m.media-amazon.com/images/I/51111XtldfL.jpg,311997,height,"@imension $305 mm12""Glass[127 mm / 5""305 mm12""screw hole distance20 mm / 0.8""Installation Guide Included"
21703,https://m.media-amazon.com/images/I/51111XtldfL.jpg,311997,depth,"@imension $305 mm12""Glass[127 mm / 5""305 mm12""screw hole distance20 mm / 0.8""Installation Guide Included"
21704,https://m.media-amazon.com/images/I/511132QmHVL.jpg,825239,maximum_weight_recommendation,RANGER TENT2 Person Dome Tent2 PersonSingle Skin15oommHydrostatic Head1oocm1Mosquito NetDimensions140cmFront Doors200 * 1401oocm
21705,https://m.media-amazon.com/images/I/5111EqVbbEL.jpg,558806,depth,4. 72inchBGviy1. 96inch4. 64imnchXappu
21706,https://m.media-amazon.com/images/I/5111Lx44u1L.jpg,524117,height,"1E/10,58in113.27cm'Scm63in34."
21707,https://m.media-amazon.com/images/I/5111cBlTZvL.jpg,752266,height,"66. 25 ""11.8""4.52""5. 7""6.3""F5"""
21708,https://m.media-amazon.com/images/I/5111fjq3tFL.jpg,483370,depth,Excellent character production12cml4.72in
21709,https://m.media-amazon.com/images/I/5111fjq3tFL.jpg,483370,width,Excellent character production12cml4.72in
21710,https://m.media-amazon.com/images/I/5111fjq3tFL.jpg,483370,height,Excellent character production12cml4.72in
21711,https://m.media-amazon.com/images/I/5111kaaqvHL.jpg,832798,depth,87:1.98.7 in / 22cm
21712,https://m.media-amazon.com/images/I/5111tR0CjNL.jpg,357074,depth,IHHAPPYTime )60Sela e eauenn33{J5.4cm
21713,https://m.media-amazon.com/images/I/51128yrD6lL.jpg,751532,width,94.49cm205.99cm113.08cm
