index,image_link,group_id,entity_name,e
35242,https://m.media-amazon.com/images/I/51FqkOSRuPL.jpg,810266,height,6.5cm/2.6inch11'6cm/2.4inch3OOML
35243,https://m.media-amazon.com/images/I/51FqsN9royL.jpg,442321,width,31.580 cm3883{33{31.580 cminch15.739.8'inchcm8[inch
35244,https://m.media-amazon.com/images/I/51FqzOuDLoL.jpg,653767,depth,2inch7
35245,https://m.media-amazon.com/images/I/51Fr8J7XntL.jpg,347404,height,OutterDia_12.5CMFInner1OCM-Dia_T4Bottom7CMDia.SInch
35246,https://m.media-amazon.com/images/I/51Fr8J7XntL.jpg,347404,width,OutterDia_12.5CMFInner1OCM-Dia_T4Bottom7CMDia.SInch
35247,https://m.media-amazon.com/images/I/51FrBNQvYPL.jpg,373285,item_volume,FOCOORGANICCoconut Waterhydration by natureUSDAdaganiBe3NEVER FROM CONCENTRATEIL2 A oz 030 mL)
35248,https://m.media-amazon.com/images/I/51FrCqjusWL.jpg,442321,height,"152,4cm12,5cm862cm30cm-120cm73cm27cm33cm-+57cm+-28cm +-39,5cm-"
35249,https://m.media-amazon.com/images/I/51FrDRW9KcL.jpg,311997,width,"16cm ,44cm]178cm34cm30cm4Ocm"
35250,https://m.media-amazon.com/images/I/51FrLc4Ly0L.jpg,952470,height,14.94cm39.52cm53.49cm
35251,https://m.media-amazon.com/images/I/51FrUjDPsTL.jpg,569206,depth,128.5cm688kg28.5cmCAMRY
35252,https://m.media-amazon.com/images/I/51FrUjDPsTL.jpg,569206,width,128.5cm688kg28.5cmCAMRY
35253,https://m.media-amazon.com/images/I/51FreNEG1BL.jpg,416664,width,226mm45mm170.5mm
35254,https://m.media-amazon.com/images/I/51FrmIqYsqS.jpg,860821,width,3.77ineonyumeonyum3F1.0lin.26in
35255,https://m.media-amazon.com/images/I/51Fry5pJWPL.jpg,149159,width,21.2cm30.OcmF19.COcm
35256,https://m.media-amazon.com/images/I/51Fry5pJWPL.jpg,149159,height,21.2cm30.OcmF19.COcm
35257,https://m.media-amazon.com/images/I/51FryliWACL.jpg,574059,height,Perfect Size40.5CM336.5CM1
35258,https://m.media-amazon.com/images/I/51Fs-kHv0uL.jpg,131797,width,26mm/1.02in11.6mm/0.45in39.64mm/1.56in6.7mm/0.26inONOFFJ1WenmCLLATHUEHUEJ3ONo5.Sx2.ImmConnection HeaderPowerIndicator lightAuio
35259,https://m.media-amazon.com/images/I/51Fs3FqZ-aL.jpg,957050,voltage,"16:10 aspect ratioWork from wherever with a spacious 16:10 aspectratiodisplay featuring more activescreen space than14.0"" 16.9 panel:"
35260,https://m.media-amazon.com/images/I/51Fs3FqZ-aL.jpg,957050,wattage,"16:10 aspect ratioWork from wherever with a spacious 16:10 aspectratiodisplay featuring more activescreen space than14.0"" 16.9 panel:"
35261,https://m.media-amazon.com/images/I/51Fs6PKDoaS.jpg,107694,maximum_weight_recommendation,Perfect for Adults & Kids
35262,https://m.media-amazon.com/images/I/51FsU4o495L.jpg,558832,width,2.2 in1OOpcs51A141OpcsThankJoul21
35263,https://m.media-amazon.com/images/I/51FsU4o495L.jpg,558832,depth,2.2 in1OOpcs51A141OpcsThankJoul21
35264,https://m.media-amazon.com/images/I/51FscStDSVL.jpg,908443,item_weight,Light Weightonly162gLight bait suitable for various scenesGreeyreeHENGJI {# Vm#Wits pcS541 ciBebl_02 .16273g47DoR?05
35265,https://m.media-amazon.com/images/I/51FspMlQpRL.jpg,478233,height,Digital MicroscopeDm313IN7IN16CM/6. 12CM/4.
35266,https://m.media-amazon.com/images/I/51Fst4QmDBL.jpg,120219,width,"5_5.=11""7"",5""5.2"""
35267,https://m.media-amazon.com/images/I/51FstTEFn-S.jpg,373285,item_weight,Mo1MoMo70036Motts1001009100% JuicoAppLeMotts100% JuiceAPPLE6402 8x 64'FL Oz
35268,https://m.media-amazon.com/images/I/51FsxI0Q0bL.jpg,436746,depth,12.5 in / 32 cm11.8 in30 cm
35269,https://m.media-amazon.com/images/I/51FsxI0Q0bL.jpg,436746,height,12.5 in / 32 cm11.8 in30 cm
35270,https://m.media-amazon.com/images/I/51Ft8LdX4+S.jpg,231838,depth,5.12inch(13Omm)1.4inch (36mm)
35271,https://m.media-amazon.com/images/I/51Ft8LdX4+S.jpg,231838,height,5.12inch(13Omm)1.4inch (36mm)
35272,https://m.media-amazon.com/images/I/51FtCBVSoDL.jpg,148807,depth,16.9simple projection screen10OIN: 221*125CM/87*49.2IN
