index,image_link,group_id,entity_name,e
88271,https://m.media-amazon.com/images/I/614T5JYG+xL.jpg,368364,depth,"Installezles piles12.7cmVersezla solution4411.2cmBII.4cmAppuyez sur lebouton ONOFFVersez la solution apr €chaque utilisationCompar ea la taille de IiPhone 6Qi""44a"
88272,https://m.media-amazon.com/images/I/614T5JYG+xL.jpg,368364,width,"Installezles piles12.7cmVersezla solution4411.2cmBII.4cmAppuyez sur lebouton ONOFFVersez la solution apr €chaque utilisationCompar ea la taille de IiPhone 6Qi""44a"
88273,https://m.media-amazon.com/images/I/614T5ckAgrL.jpg,284992,height,18cm7.1-in30cm11.8-in13cm28cm5.12-in11.02-inWeight:0.36Kg
88274,https://m.media-amazon.com/images/I/614T6sKByaL.jpg,849273,height,DIMENSINS OF 30L WATERPROOFBACKPACKiOrybOO3  320.5 inch27.5 inch602 inch11.2 inchBEFORE ROLLSAFTER 3 ROLLS-5.9 inch
88275,https://m.media-amazon.com/images/I/614T7xIVUEL.jpg,208023,height,"Formato 1Ox1Scm24x30cm13x18cm3Ox4OcmZOxioOcmIl modello preso comeesempio € alto 175cm4OxsocmsoxzOcm1Ox1Scm29,7x42cm18x24cm21x29,7cm"
88276,https://m.media-amazon.com/images/I/614TEERBlXL.jpg,668667,depth,"Measure your wallHeight (floor-to-ceiling)Please Note:Measure your wall's Width (W)and Height (H): We recommendadd Scm extra for measuretolerance and backup.Width (left-to-right)All demisions are shown as""Width x Height""Customize measurement pleaseprovided in this format with note;ex;""425cm(W)x 265cm(H)"".Comeion02u35"
88277,https://m.media-amazon.com/images/I/614TJeVqs4L.jpg,599772,width,"1""(2.54CM)3210""10""(53.3CM)10""ACM)(25.4CM)"
88278,https://m.media-amazon.com/images/I/614TMKR5P8L.jpg,156839,height,ADJUSTABLE BRACKETS INCLUDED3.5 inchesH{Screw for rod-fixingScrew for bracket adjusting4.7 inches_( _
88279,https://m.media-amazon.com/images/I/614TMZ9476L.jpg,978900,depth,Porcelain Quiche PansStandard Size for Quiche and Cheesecake1oin55MICROWAVE SAFEFREEZER SAFEFOOD SAFEDISHWASHER SAFEOVEN SAFE1.5in
88280,https://m.media-amazon.com/images/I/614TMZ9476L.jpg,978900,height,Porcelain Quiche PansStandard Size for Quiche and Cheesecake1oin55MICROWAVE SAFEFREEZER SAFEFOOD SAFEDISHWASHER SAFEOVEN SAFE1.5in
88281,https://m.media-amazon.com/images/I/614TMbY5XJL.jpg,208023,width,25 . ScmCoMpaNYCERTIFACATECexILS IAI94434. Scm29. 3cmname8 famlnameHAS SUCCESSFULLY COMPLETEDTRAINING COURSE OFLLUD449k1 20200~~DatsjratereAll820. 6cmAMOUR (NANE
88282,https://m.media-amazon.com/images/I/614TNEOoESL.jpg,180410,depth,"8 cm10,5 cm#hh"
88283,https://m.media-amazon.com/images/I/614TNEOoESL.jpg,180410,width,"8 cm10,5 cm#hh"
88284,https://m.media-amazon.com/images/I/614TW5VrUoL.jpg,470067,width,4 Tin3.9inX47.16in6. Tin521inchThree holecenterset8 inchesMax deckthickness1.97 inchesHole Size1.26-1.49inches
88285,https://m.media-amazon.com/images/I/614TbqBPZPL.jpg,558806,depth,6.3in93o05CHHAPPYBRRTHDAY
88286,https://m.media-amazon.com/images/I/614TbqBPZPL.jpg,558806,width,6.3in93o05CHHAPPYBRRTHDAY
88287,https://m.media-amazon.com/images/I/614TeTBcsCL.jpg,396159,width,30cm30cm
88288,https://m.media-amazon.com/images/I/614TeTBcsCL.jpg,396159,height,30cm30cm
88289,https://m.media-amazon.com/images/I/614TkLYy9KL.jpg,106003,height,{200gFashion UYHMOriginally from Korea00918.Ocm1jA.Ocm68j1 1.Oct
88290,https://m.media-amazon.com/images/I/614Tn+WgZuL.jpg,594224,depth,0.59inch93609Degree3Flexible Rotation{8Adjustable Height7.88in
88291,https://m.media-amazon.com/images/I/614TwwC+2BL.jpg,470067,width,"Airuipa35.2 Inch3683X3~2 Inch2 Inch20.99 Inch0.99 InchPre-drilled hole sizerequirement:width: 4 inchmin: Llinchmax: I.57inchMax counter top thicknesswithout deck plate:width: 6 inchRecommend width:MIN:6""-MAX:I5.7""The width is the distance between1.57inchcenter point of two side holes."
88292,https://m.media-amazon.com/images/I/614TyjaIDiL.jpg,771700,depth,3.5in/90mmJ1
88293,https://m.media-amazon.com/images/I/614TyjaIDiL.jpg,771700,width,3.5in/90mmJ1
88294,https://m.media-amazon.com/images/I/614TyjaIDiL.jpg,771700,height,3.5in/90mmJ1
