index,image_link,group_id,entity_name,e
22430,https://m.media-amazon.com/images/I/511tNy6--fL.jpg,276611,depth,"16""24""15"""
22431,https://m.media-amazon.com/images/I/511tNy6--fL.jpg,276611,width,"16""24""15"""
22432,https://m.media-amazon.com/images/I/511tXmGuv7L.jpg,347404,depth,530cm
22433,https://m.media-amazon.com/images/I/511tmxE4t6L.jpg,348551,wattage,Bulb-iln DesiguWo plugbQeed tobe@ouegted 00 220-240vD4mu~39CableIrnun  hovtieRejuiegbdwreWiewiesGreengondYakmcieeJounja:ElackwresBmnmes6-Wiro cablo FoM cockiccLenml 1.89 In)510nnz ]7777015]0urxl Ear'4m22
22434,https://m.media-amazon.com/images/I/511tmxE4t6L.jpg,348551,item_weight,Bulb-iln DesiguWo plugbQeed tobe@ouegted 00 220-240vD4mu~39CableIrnun  hovtieRejuiegbdwreWiewiesGreengondYakmcieeJounja:ElackwresBmnmes6-Wiro cablo FoM cockiccLenml 1.89 In)510nnz ]7777015]0urxl Ear'4m22
22435,https://m.media-amazon.com/images/I/511tmxE4t6L.jpg,348551,voltage,Bulb-iln DesiguWo plugbQeed tobe@ouegted 00 220-240vD4mu~39CableIrnun  hovtieRejuiegbdwreWiewiesGreengondYakmcieeJounja:ElackwresBmnmes6-Wiro cablo FoM cockiccLenml 1.89 In)510nnz ]7777015]0urxl Ear'4m22
22436,https://m.media-amazon.com/images/I/511txoc4ugL.jpg,722930,height,"23mm / 0.9"";E"
22437,https://m.media-amazon.com/images/I/511txoc4ugL.jpg,722930,width,"23mm / 0.9"";E"
22438,https://m.media-amazon.com/images/I/511txoc4ugL.jpg,722930,depth,"23mm / 0.9"";E"
22439,https://m.media-amazon.com/images/I/511u0mNMZOS.jpg,267482,item_weight,Moisturizing Bath BarYARDLEYN Dshea buttermilkHedecalacleonses:chomcmnilecroamy buttermilkMET WT 425 DZ 4128g)Moisturizing Both BarYARDLEYshea buttermilkgenitly € ednise $ with delicatoche morlla'creamyy buttormilkVET WL 425 02 (021g)152 05 U1S0 #2 BATH BARS4.25 0Z EASontly
22440,https://m.media-amazon.com/images/I/511u4IwjNNL.jpg,913156,depth,013.73in / 9.5 cm
22441,https://m.media-amazon.com/images/I/511u4IwjNNL.jpg,913156,width,013.73in / 9.5 cm
22442,https://m.media-amazon.com/images/I/511u5YcVoSL.jpg,142748,height,200cm182cm206cm28mmNet Weight:1.5 kg32mm
22443,https://m.media-amazon.com/images/I/511uCloat-L.jpg,648011,height,18.4cm/3.3in
22444,https://m.media-amazon.com/images/I/511uCloat-L.jpg,648011,depth,18.4cm/3.3in
22445,https://m.media-amazon.com/images/I/511uF01QY+L.jpg,931856,depth,"BIANCOLunghezza: 55 cm/21,65""Diametro: 20 cml7,87"""
22446,https://m.media-amazon.com/images/I/511uF01QY+L.jpg,931856,height,"BIANCOLunghezza: 55 cm/21,65""Diametro: 20 cml7,87"""
22447,https://m.media-amazon.com/images/I/511uFrDNFGL.jpg,916768,depth,61350ml512cm/4.7in6[500ml514.2cm/5.Sin7j8OOml16.5cm/6.4in11200ml18.5cm/7 .Zin
22448,https://m.media-amazon.com/images/I/511uKtSpRBL.jpg,810266,depth,6.35 cm26.67 cm21.59 cm
22449,https://m.media-amazon.com/images/I/511uKtSpRBL.jpg,810266,height,6.35 cm26.67 cm21.59 cm
22450,https://m.media-amazon.com/images/I/511uV83tpYL.jpg,276611,width,"39.37""15.55""23.62"""
22451,https://m.media-amazon.com/images/I/511uWtpHlRL.jpg,219199,depth,8(091.8in4339Scm8inScm
22452,https://m.media-amazon.com/images/I/511uWtpHlRL.jpg,219199,width,8(091.8in4339Scm8inScm
22453,https://m.media-amazon.com/images/I/511ukmmP9VL.jpg,963595,depth,2.15in1.77in
22454,https://m.media-amazon.com/images/I/511ukmmP9VL.jpg,963595,height,2.15in1.77in
22455,https://m.media-amazon.com/images/I/511ule8BVNL.jpg,478357,height,"19""19""23.5"""
22456,https://m.media-amazon.com/images/I/511uwe8+xcL.jpg,308856,item_weight,"uadnd30,61iAMSPROACTIVE HEALTHEPuppyLaRGEbreedINGREDIFATCHICKENNoHennnmliRTIfiguItFenenVee aKu gB695)pupF42CeL"
22457,https://m.media-amazon.com/images/I/511v35bGwWL.jpg,752266,height,"4.13""5.3110.25""5.5""5.25"""
22458,https://m.media-amazon.com/images/I/511v9-+e9mL.jpg,826444,height,2.9in7.5 cm6cm3.9in
22459,https://m.media-amazon.com/images/I/511v9-+e9mL.jpg,826444,depth,2.9in7.5 cm6cm3.9in
22460,https://m.media-amazon.com/images/I/511v9-+e9mL.jpg,826444,width,2.9in7.5 cm6cm3.9in
22461,https://m.media-amazon.com/images/I/511v9QWV-fL.jpg,949192,width,230 cm90.5 in25/40 cm9.8/15.7 incm55 in140
