index,image_link,group_id,entity_name,e
10611,https://m.media-amazon.com/images/I/41VP3hFh0tS.jpg,611510,maximum_weight_recommendation,old styleupgratedMax Load330lbs400lbsStructure
10612,https://m.media-amazon.com/images/I/41VPD2Sp3wS.jpg,115666,width,"963285icmcm""{0Jq-JsJnjn-Jn -Jn"
10613,https://m.media-amazon.com/images/I/41VPFXfk7pL.jpg,411423,item_weight,PremiumPremiumJrenIHBFINEST SaUc _ MADEDELGROsSOThree CheeserROMAnoAacoPASTA SAUCENotm 7u4*
10614,https://m.media-amazon.com/images/I/41VPPCZSUNL.jpg,130591,maximum_weight_recommendation,Unique Structure Offers Extra Strong Support660 Ibs
10615,https://m.media-amazon.com/images/I/41VQLxuPy3L.jpg,628971,item_weight,KEYSTONE KEYSTONEAatmaALL MaTuRAICHICKENCHICKENMTWT?80Z([B 1202)KTWT?80Z([B 1202)
10616,https://m.media-amazon.com/images/I/41VQMn6QNSS.jpg,842944,width,Triple LensTriple Lens17-26-51mm17-26-Smm
10617,https://m.media-amazon.com/images/I/41VQRAZv+OL.jpg,433914,depth,"White0.5""1.2"""
10618,https://m.media-amazon.com/images/I/41VQRAZv+OL.jpg,433914,width,"White0.5""1.2"""
10619,https://m.media-amazon.com/images/I/41VQn1pYs-L.jpg,965518,voltage,"4-SPEEDTRANSMISSIONDRILL HEAD CANBE REPOSITIONEDON THE COLUMN1.5-HP MOTORHANDLESMILD STEELFULLY ADJUSTABLEWorK TABLE""Product ne4n2onlyartperntatlon Aciual product apocunceditter aahily"
10620,https://m.media-amazon.com/images/I/41VQrdM-e9L.jpg,297918,item_weight,8keto]88Wepe8keto barkigketoDrStOoan
10621,https://m.media-amazon.com/images/I/41VS+nVjmuL.jpg,416664,wattage,MinisunHsn34LED Light Bulb6w6W LEDFrosted GLS BulbscKWar ES / E27CalEzan
10622,https://m.media-amazon.com/images/I/41VS+nVjmuL.jpg,416664,item_weight,MinisunHsn34LED Light Bulb6w6W LEDFrosted GLS BulbscKWar ES / E27CalEzan
10623,https://m.media-amazon.com/images/I/41VSOE97OuL.jpg,668667,depth,1Om393.7Oinch53cm20.86inch
10624,https://m.media-amazon.com/images/I/41VSOE97OuL.jpg,668667,width,1Om393.7Oinch53cm20.86inch
10625,https://m.media-amazon.com/images/I/41VSe1EDPAL.jpg,752266,width,"802]83E28D-20 cm/ 7.8"""
10626,https://m.media-amazon.com/images/I/41VSmd3Zr5L.jpg,635528,voltage,Fortable Power Bank# FlashliohtJ5200mAhSunheam
10627,https://m.media-amazon.com/images/I/41VTC03mNEL.jpg,564709,item_weight,"Weight Capacity: DOOKG]Scooter Weight: 6,3KGAun1 / 15.411AocmR4crtt7J7"""
10628,https://m.media-amazon.com/images/I/41VTD+F1iTL.jpg,240413,voltage,KomputerBeyRohslzanisucu1GB_DDR 333MHz700 SODIMM2o6PinNon-ECChaltal tWarraniy VadRemoved191363154548
10629,https://m.media-amazon.com/images/I/41VTIqp+IHL.jpg,961822,item_volume,"CONCETRATEIl /W76ALOvZUUPFR LC LLASTING;MINTYFRESHSCENTJOO  NATURALDEEROUTDEER REPELLENT""Works Great SummeRSPRING,WINTER _AND FALL""WON'T WASH OFFIJE-eory"
10630,https://m.media-amazon.com/images/I/41VTKiUcGHS.jpg,945489,depth,5ML75MMUj33MM17MM
