index,image_link,group_id,entity_name,e
115080,https://m.media-amazon.com/images/I/711wzXiGJTL.jpg,955292,item_weight,Time-Saving Rapid Charging1OOW High Speed Charging58[ [HNMJ1commjndoplionSupport charging speedat up to ZOV 5A1O0W
115081,https://m.media-amazon.com/images/I/711ythLVdwL.jpg,219211,wattage,"3f BestecMODEL ( #H) : ATXO3OODSWBRev. X3INPUT(MA) :100-127V~8A200-240VOUTPUT (@#: The6etVu=18A-12300W MAX (Rx)+5V22A,+5VS+3.3V117A +5V & +3.3V 160wMAX:"
115082,https://m.media-amazon.com/images/I/711ythLVdwL.jpg,219211,item_weight,"3f BestecMODEL ( #H) : ATXO3OODSWBRev. X3INPUT(MA) :100-127V~8A200-240VOUTPUT (@#: The6etVu=18A-12300W MAX (Rx)+5V22A,+5VS+3.3V117A +5V & +3.3V 160wMAX:"
115083,https://m.media-amazon.com/images/I/711z2bwjOsL.jpg,971776,item_weight,"Matte finishfor fine textured printsSEE THE WORLD,LIKE ROYALTYTiffany Travels offers you all-inclusivepackages into luxury flights, hotels; spasmore; t0 give your bucket-list thatextra bling:1508.5x 11in.Sheets48 lbTwo-sided216x279mm180printingWorks with INKJET printersandtg/m?"
115084,https://m.media-amazon.com/images/I/711zWKpW6zL.jpg,219211,wattage,"EVSAC€FcRoHS80SURERNOUA+50*C ambient @ full loadPLUSModel No.850 G5GOLDAC Input100-240V~12-5A , 60/50Hz850G5DC Output+3.3v+5v+12V-12v+SVsbMax Output,A24A24A70.8A0.5ACombined, W120w849.6w6W15w850w GOLDOutput Power, Pcont850w+50*CSwitchiNG POWER SUPPLY3A"
115085,https://m.media-amazon.com/images/I/711zWKpW6zL.jpg,219211,item_weight,"EVSAC€FcRoHS80SURERNOUA+50*C ambient @ full loadPLUSModel No.850 G5GOLDAC Input100-240V~12-5A , 60/50Hz850G5DC Output+3.3v+5v+12V-12v+SVsbMax Output,A24A24A70.8A0.5ACombined, W120w849.6w6W15w850w GOLDOutput Power, Pcont850w+50*CSwitchiNG POWER SUPPLY3A"
115086,https://m.media-amazon.com/images/I/712-mE-n0iL.jpg,529489,item_weight,"PRODUCT DETAILSS shape design, Triangle design is saferand more stable.31.2mm thick PVC steel tube withprotective paint; can bear up toSweat-anti and Non-slip soft foam,comfortable for used:100kg"
115087,https://m.media-amazon.com/images/I/712-mE-n0iL.jpg,529489,maximum_weight_recommendation,"PRODUCT DETAILSS shape design, Triangle design is saferand more stable.31.2mm thick PVC steel tube withprotective paint; can bear up toSweat-anti and Non-slip soft foam,comfortable for used:100kg"
115088,https://m.media-amazon.com/images/I/712-xFuw6vL.jpg,370720,maximum_weight_recommendation,"Adjustable supportWhen fixed;When moving;more stable and heavy duty than withsilent, durable and convenientwheel alone. Total Capacity up to 1800 Lbsto move."
115089,https://m.media-amazon.com/images/I/7122Ped+F+L.jpg,472418,item_volume,"Help keep your dog's coatclean and healthyALL INONE STEPMartzvgroomersBestPROFESSIONALs6in1ALL IN ONE STEPDeudorlzesCicansConditionsDetamglesMoisiuiizesStrerythems Goalvithlong lastingFragrance &Provitamin B5N: J Ies,avcrcer & Mintfic CSceniCcrtarits 18 f%2 (532ml)172HurtaogrogmersBestPROFESSTONALS"
115090,https://m.media-amazon.com/images/I/71232cMfcaL.jpg,866950,item_weight,2 screwsRubber HondleCopper Quick ConnectorOil-Moisture Filler1PumpSpring HosePressure GougeAir Release VolveFTigu009Fook boordPressure Gouge working pressuregoes up Io 450opsi/310b0rBodyShortWJapay
115091,https://m.media-amazon.com/images/I/7123qT52TBL.jpg,594068,maximum_weight_recommendation,Weight Capacity: 1OOlbsAutomatic Locking BrakePVC Coated HooksEasily Lift up to12ft High
115092,https://m.media-amazon.com/images/I/7123vHcUOcL.jpg,953313,item_weight,SUPER FAST SPEEDREADWRITEUp to2150MB/s UPITo 1850mB/sK!22{22301JAH80388
115093,https://m.media-amazon.com/images/I/7124HO+eT0L.jpg,386873,item_weight,4000KnAh81EOOrcSEMNINNFCGPScompassViettel12:03100%ANGELINOHEIGHTS1014101TempleBEAUDRYWhborhoodUaWistLos AngeleSHistoric DThe BroadSmiAALG2NelgW 3rd 5o pil
115094,https://m.media-amazon.com/images/I/7124Ti4sFfS.jpg,318770,wattage,Cool DesignFlowing LED Light IndicatorFashionable appearance and gorgeous lightThe light is soft and not glaring:6ft/1.8mLENGTHMade foriPhoneiPadiPod
