index,image_link,group_id,entity_name,e
29035,https://m.media-amazon.com/images/I/5192ywS7TwL.jpg,781426,depth,MateriauCotonTaille90x190 cmType de tissu100% Coton
29036,https://m.media-amazon.com/images/I/5192ywS7TwL.jpg,781426,height,MateriauCotonTaille90x190 cmType de tissu100% Coton
29037,https://m.media-amazon.com/images/I/5193-xrKhOL.jpg,816782,depth,size3304Ocm8F873560cm8883BATH313TAKE
29038,https://m.media-amazon.com/images/I/51935ABsL2L.jpg,437623,depth,532cm
29039,https://m.media-amazon.com/images/I/51935ABsL2L.jpg,437623,height,532cm
29040,https://m.media-amazon.com/images/I/5193CuGWvsL.jpg,675317,depth,Dia:44mm/1.73inchHeigth:33mm/1.3inch
29041,https://m.media-amazon.com/images/I/5193CuGWvsL.jpg,675317,width,Dia:44mm/1.73inchHeigth:33mm/1.3inch
29042,https://m.media-amazon.com/images/I/5193IGwnX1L.jpg,640408,height,500ml6.5cm/2.55in08J 'bSJugenrnnM150 Q@)tml54 ' 46cm/2.36in
29043,https://m.media-amazon.com/images/I/5193IGwnX1L.jpg,640408,width,500ml6.5cm/2.55in08J 'bSJugenrnnM150 Q@)tml54 ' 46cm/2.36in
29044,https://m.media-amazon.com/images/I/5193JaYykrL.jpg,611510,height,27cm33cm70-90cm38cm38cm
29045,https://m.media-amazon.com/images/I/5193N4LDF9L.jpg,589105,maximum_weight_recommendation,Heavy-duty Tear Resistent MaterialWaterproof CoatingReinforced StitchingStrong Handles60 LBHandles sewn downto the bottomCarry
29046,https://m.media-amazon.com/images/I/5193OZncmUL.jpg,611510,width,79
29047,https://m.media-amazon.com/images/I/5193OZncmUL.jpg,611510,depth,79
29048,https://m.media-amazon.com/images/I/5193dQ4lxCL.jpg,237000,width,1122cm/48in39cm/1Sin
29049,https://m.media-amazon.com/images/I/5193dQ4lxCL.jpg,237000,height,1122cm/48in39cm/1Sin
29050,https://m.media-amazon.com/images/I/5193dYHVg+L.jpg,913156,depth,80i165mm/2. 55in
29051,https://m.media-amazon.com/images/I/5193dYHVg+L.jpg,913156,width,80i165mm/2. 55in
29052,https://m.media-amazon.com/images/I/5193dYHVg+L.jpg,913156,height,80i165mm/2. 55in
29053,https://m.media-amazon.com/images/I/5193ooC2DAL.jpg,635528,voltage,THE POWER OFEXTREMEBOOSTProvide days of power from & single charge20000mAh CapacityZx2.5xFulllane-SmartohoneChargesChargesSMART CHARGE INPUTSCharging Ports choose the best andfastest amperage rate for your device{kaage
29054,https://m.media-amazon.com/images/I/5193vpOpigL.jpg,292475,height,7.5in8in4in26029inSin
29055,https://m.media-amazon.com/images/I/51943GkaJ3L.jpg,675317,width,Zin /Scm11461H80owub1
29056,https://m.media-amazon.com/images/I/51945RzWOpL.jpg,884560,item_weight,"Gampodl(CHUNKYSOUP THAT EATS LIKE A MEALZ21gPROTEINPER CAN& MEATAi200OIIJumeWMACCHILLIPASTa €MACARONI LBEANS ,"
29057,https://m.media-amazon.com/images/I/51948HSxYXL.jpg,514726,width,"Sizes Available:Standard 20"" x 26""2 packQueen 20"" x 30"" - 2 pack3King 20"" x 36""2 packBody 20"" x 54""1 pack"
29058,https://m.media-amazon.com/images/I/51948HSxYXL.jpg,514726,depth,"Sizes Available:Standard 20"" x 26""2 packQueen 20"" x 30"" - 2 pack3King 20"" x 36""2 packBody 20"" x 54""1 pack"
29059,https://m.media-amazon.com/images/I/5194hLYlqxL.jpg,804356,item_weight,Size CHARTIEORELIL LEARNERZ TRAINING PANTSSize StyleHeightWeightXSSide Snapping22-30 in.15 - 22 IbsSide Snapping28-39 in.2228 IbsMPull-On31-42 in.2845 IbsPull-On43-51 in.3560 IbsXLPull-On43-54 in.5070 Ibs~ElzrMFORrER2FORnER7IEqRnFR2
29060,https://m.media-amazon.com/images/I/5194hsQuvNL.jpg,616171,width,"MODELRACK PANEL 1UMATERIALCold-Rolled SteelFINISHBlack Powder Coating1.75""EE=EEEee(4.45 cm)cmu[ [19""(48.3 cm)J0.51""(1.3 cm)"
29061,https://m.media-amazon.com/images/I/5194lqOZpJL.jpg,884560,item_weight,NewRaokicURALALLand Corn17.607000suacsNATURAL'nnPepperCtadPoblano dutt77d4IeanreedChowderMDDATVUT %alninJethnt [PlAyna'doknstjiug(Sudg)NET WT
29062,https://m.media-amazon.com/images/I/5194qzAHolL.jpg,843434,width,J3.1.97in50mm74in
29063,https://m.media-amazon.com/images/I/5194y+IkJXL.jpg,704724,item_weight,STAMINAEasyStepRECUMBENTSTEPPERMAXIMUMUSERWEIGHT:250 LBS.PRODUCTWEIGHT:70.5 LBS;DUAL-TECHNOLOGY MAGNETIC AND AIR RESISTANCE
29064,https://m.media-amazon.com/images/I/51955RS3yfS.jpg,545902,width,200mm7.9in7g
29065,https://m.media-amazon.com/images/I/51955RS3yfS.jpg,545902,depth,200mm7.9in7g
29066,https://m.media-amazon.com/images/I/51956uJcdYL.jpg,966823,height,"5.8""14.7cm6.3""16cm31.8cm12.5"""
29067,https://m.media-amazon.com/images/I/5195C+GMeCL.jpg,844474,height,6128cm/11.02inch
29068,https://m.media-amazon.com/images/I/5195C+GMeCL.jpg,844474,depth,6128cm/11.02inch
29069,https://m.media-amazon.com/images/I/5195GHSTYBL.jpg,776058,width,"PRODUCTSPECSMADEINITALY10""12""Frying Pan |Frying PanWeight2.5 lbs3.3 lbsTotalDiameter10.5""12.5""Cooking Surface Diameter7.5""9.5""Height (with handle)3.25""3.75""Depth1.75""1.75""Length (with handle)19.25""21"""
29070,https://m.media-amazon.com/images/I/5195Nkj82tL.jpg,494658,depth,275CM
29071,https://m.media-amazon.com/images/I/5195OYBjtNL.jpg,366962,depth,Product SizeAB5OfferYOuJelicate I;fe8 in
29072,https://m.media-amazon.com/images/I/5195VIU0ILL.jpg,558832,height,0220mmRF130mm
29073,https://m.media-amazon.com/images/I/5195kU3lmqL.jpg,478357,depth,85 cm363Incm100
29074,https://m.media-amazon.com/images/I/5195kU3lmqL.jpg,478357,height,85 cm363Incm100
29075,https://m.media-amazon.com/images/I/5195zW7RGQL.jpg,844474,width,25 cm32 cm8 cm
29076,https://m.media-amazon.com/images/I/5195zlvcGUL.jpg,900671,wattage,"16 in 1Air fryer + oven + toaster + fruit dryer16 cooking models tochoose66665883 &88No need to put oil-=Reduce the oil contentof food by 85%1700W, high thermalefficiency, fastercookinghours;appolntment time360 degree hot aircirculation; can evenlybake foodto clean,theGeekChef)accessories canbewashed in thedishwasherlongEasy"
29077,https://m.media-amazon.com/images/I/5195zlvcGUL.jpg,900671,voltage,"16 in 1Air fryer + oven + toaster + fruit dryer16 cooking models tochoose66665883 &88No need to put oil-=Reduce the oil contentof food by 85%1700W, high thermalefficiency, fastercookinghours;appolntment time360 degree hot aircirculation; can evenlybake foodto clean,theGeekChef)accessories canbewashed in thedishwasherlongEasy"
29078,https://m.media-amazon.com/images/I/519647E42aL.jpg,640408,depth,"04 425,7 cm(inkl: Deckel)500.9,4 cmCo"
29079,https://m.media-amazon.com/images/I/519647E42aL.jpg,640408,height,"04 425,7 cm(inkl: Deckel)500.9,4 cmCo"
29080,https://m.media-amazon.com/images/I/5196DFyfIkL.jpg,396159,width,33cm90cm
29081,https://m.media-amazon.com/images/I/5196DFyfIkL.jpg,396159,depth,33cm90cm
29082,https://m.media-amazon.com/images/I/5196Dny9yfL.jpg,237000,height,"31.5""21.3"""
29083,https://m.media-amazon.com/images/I/5196Dny9yfL.jpg,237000,depth,"31.5""21.3"""
29084,https://m.media-amazon.com/images/I/5196Ieep9rL.jpg,752266,depth,41155cm/21.7in8in25cm/9.
29085,https://m.media-amazon.com/images/I/5196j0P7seL.jpg,442321,width,82Width3(20.07 inch)Height(7.87inch)Depth(13 inch)
29086,https://m.media-amazon.com/images/I/5196lFnC-ZL.jpg,187993,wattage,COMMERCIAL GRADE BLENDER MIXER 3HPFoa2200wa
29087,https://m.media-amazon.com/images/I/5196lFnC-ZL.jpg,187993,voltage,COMMERCIAL GRADE BLENDER MIXER 3HPFoa2200wa
29088,https://m.media-amazon.com/images/I/5196oJQnezL.jpg,705487,height,MaterialGroke3x3mFarbeTransparent
29089,https://m.media-amazon.com/images/I/5196oJQnezL.jpg,705487,width,MaterialGroke3x3mFarbeTransparent
29090,https://m.media-amazon.com/images/I/5196oJQnezL.jpg,705487,depth,MaterialGroke3x3mFarbeTransparent
29091,https://m.media-amazon.com/images/I/5196oh1KETL.jpg,311997,width,45.6in32.6in12in
29092,https://m.media-amazon.com/images/I/5196rG9YTrL.jpg,276611,height,"104,4 cmP55531,3 cm173,8 cm108 cm32,7 cm26,8 cm33 cm33 cm35 cmRVICCO"
29093,https://m.media-amazon.com/images/I/5196sHEgHiL.jpg,784538,width,Fbd@ 81EC3FT4BRYLRZACHSummertimeblues
29094,https://m.media-amazon.com/images/I/5196sHEgHiL.jpg,784538,depth,Fbd@ 81EC3FT4BRYLRZACHSummertimeblues
29095,https://m.media-amazon.com/images/I/5196sHEgHiL.jpg,784538,height,Fbd@ 81EC3FT4BRYLRZACHSummertimeblues
29096,https://m.media-amazon.com/images/I/51974g5hBkL.jpg,913156,width,114cnv5.5in.Sin14cm/5 _
29097,https://m.media-amazon.com/images/I/51975-jBLjL.jpg,337011,item_volume,ArtechosAcrylicPaint506Sap Greene4.05USfL0z112Oml
29098,https://m.media-amazon.com/images/I/51977rSERmL.jpg,594224,depth,1223MM1
29099,https://m.media-amazon.com/images/I/5197HZ2x9KS.jpg,783898,width,5.1inl 13cm5.1inl 13cm
