index,image_link,group_id,entity_name,e
72665,https://m.media-amazon.com/images/I/51ur0bVNn9L.jpg,442321,height,1.5 CMCMCM100 CMCM48 CM116 CM423*1.5 CM210814859.5
72666,https://m.media-amazon.com/images/I/51ur45Kba7L.jpg,704724,maximum_weight_recommendation,"Adjustable Seat & HandlebarMin & Max Applicable Height:4.9FT8""-10.5""6.5FT40-45Weight Capacity:Ibs243 LBS15""-18""34""-38'42"""
72667,https://m.media-amazon.com/images/I/51urDlaydoL.jpg,866516,width,18cm/3.12in
72668,https://m.media-amazon.com/images/I/51urDlaydoL.jpg,866516,depth,18cm/3.12in
72669,https://m.media-amazon.com/images/I/51urMYqCyWL.jpg,333059,width,PremiumVegan LeatherDesk Mat80 cmFRONT:BACK:PREMIUM100%40 cmVEGANNATURALLEATHERCORKWATERPROOFNON SLIPDURABLECOMFORTABLER?K
72670,https://m.media-amazon.com/images/I/51urMYqCyWL.jpg,333059,depth,PremiumVegan LeatherDesk Mat80 cmFRONT:BACK:PREMIUM100%40 cmVEGANNATURALLEATHERCORKWATERPROOFNON SLIPDURABLECOMFORTABLER?K
72671,https://m.media-amazon.com/images/I/51urVmPjXiL.jpg,675012,item_weight,For AndroidHDHD72OPUSB Car Dashcam
72672,https://m.media-amazon.com/images/I/51urYOa2VEL.jpg,225251,height,55 cm45 cm35 cm
72673,https://m.media-amazon.com/images/I/51urYOa2VEL.jpg,225251,width,55 cm45 cm35 cm
72674,https://m.media-amazon.com/images/I/51urdAZU88L.jpg,728511,height,2024C A L E N D A R18cm/ 7.07in1Ocml 3.93in
72675,https://m.media-amazon.com/images/I/51urdAZU88L.jpg,728511,depth,2024C A L E N D A R18cm/ 7.07in1Ocml 3.93in
72676,https://m.media-amazon.com/images/I/51urlIbijsS.jpg,277199,width,"3 2 cmX5 0 cm7*ne0y)(LJLIBBtbiJWj ZdTV+-SvJEUCRwr d(aOha*EE,#iwRZxkrkb's3 A1ox2k--32cm5Ocm"
72677,https://m.media-amazon.com/images/I/51urlIbijsS.jpg,277199,height,"3 2 cmX5 0 cm7*ne0y)(LJLIBBtbiJWj ZdTV+-SvJEUCRwr d(aOha*EE,#iwRZxkrkb's3 A1ox2k--32cm5Ocm"
72678,https://m.media-amazon.com/images/I/51urlzXo5OL.jpg,823083,height,"10.24""H26cm8.27""L21cm2.,95""W@5cm"
