index,image_link,group_id,entity_name,e
86471,https://m.media-amazon.com/images/I/613QTrXcncL.jpg,462731,depth,5 colors for your choice083j9Lo.4inch/lcm
86472,https://m.media-amazon.com/images/I/613QU0A4ipL.jpg,208023,depth,"tGiebenlan9auseclter ZicbeA421x29,7cmMYTIKAS25*25""""ergeslttti"
86473,https://m.media-amazon.com/images/I/613QVFdkenS.jpg,558806,depth,2.56in2.76in556PCS6PCS
86474,https://m.media-amazon.com/images/I/613QdCbky4L.jpg,150535,width,Dinner Plate11.0 inmaxR70 *158 %BPA FREEMICROWAVE
86475,https://m.media-amazon.com/images/I/613QdCbky4L.jpg,150535,height,Dinner Plate11.0 inmaxR70 *158 %BPA FREEMICROWAVE
86476,https://m.media-amazon.com/images/I/613QdCbky4L.jpg,150535,depth,Dinner Plate11.0 inmaxR70 *158 %BPA FREEMICROWAVE
86477,https://m.media-amazon.com/images/I/613QeFu6e4L.jpg,751532,height,151.5cm200cm30.5cm
86478,https://m.media-amazon.com/images/I/613Qg423TdL.jpg,752266,height,"SMALL OF PRODUCTCan de Mount it on any clean,dry,and flat surface:Charging 78%VS5.9inch5.77inch1.Jinch0.63inch"
86479,https://m.media-amazon.com/images/I/613Qh8ZqBkL.jpg,311997,height,180Omm400mm800mm
86480,https://m.media-amazon.com/images/I/613QiC7-anL.jpg,558806,depth,010485 . 4CM4. 5CM0OOC88Io5. 5CM4.5CMRooooe
86481,https://m.media-amazon.com/images/I/613Ql974q0L.jpg,416664,width,"Rotatable & Foldable (Detailed Measurement)270819506Ocm2709195018093609Scmworking height:6,5cm8cm95"
86482,https://m.media-amazon.com/images/I/613QtorseVL.jpg,932289,width,I6Ocm12Ocm18Ocm
86483,https://m.media-amazon.com/images/I/613Qy-67ehL.jpg,849273,height,size8.27inchl2IcmA7
86484,https://m.media-amazon.com/images/I/613Qy-67ehL.jpg,849273,depth,size8.27inchl2IcmA7
86485,https://m.media-amazon.com/images/I/613QzVr5YZL.jpg,446789,width,90 Cm88200cm
86486,https://m.media-amazon.com/images/I/613R+ITMMZL.jpg,849273,depth,PRODUCT INFORMATION14.2cm(5.6in)2.2cm(lin)NAMEFABRICSIZEWEIGHTAPPLYPOLYESTER14.2cm*2.2cm7gTHE CAR KEY CHAINFIXED ON THE KEY RINGRUBBER(5.6in*1in)(With metal ring)
86487,https://m.media-amazon.com/images/I/613R180hckL.jpg,523149,item_weight,"2Omm4mm/O.3ctSpcs moissanitesAmm2.8mm1,.SmmTotal Weight:-3.40gReal 925 Sterling SilverThickplated:Ensure wearing time and effectRinggold"
86488,https://m.media-amazon.com/images/I/613RA8xNy7L.jpg,120219,depth,"Applicable Size of Clothes DrawerAt Least 3.2"" Tall,12.2-21.4""Long DrawersMINIMUM3.2""12.2""MAXIMUM3.2""21.4"""
86489,https://m.media-amazon.com/images/I/613RA8xNy7L.jpg,120219,height,"Applicable Size of Clothes DrawerAt Least 3.2"" Tall,12.2-21.4""Long DrawersMINIMUM3.2""12.2""MAXIMUM3.2""21.4"""
86490,https://m.media-amazon.com/images/I/613RDhC8fhL.jpg,952353,height,"ENERGYKOORUIMB24V13FABCDEEFG18kWh/1oooh1920 pX6088Lcm24"""
86491,https://m.media-amazon.com/images/I/613RDhC8fhL.jpg,952353,width,"ENERGYKOORUIMB24V13FABCDEEFG18kWh/1oooh1920 pX6088Lcm24"""
86492,https://m.media-amazon.com/images/I/613RDyxkJ0L.jpg,115666,width,18Inch50Inch16Inch
86493,https://m.media-amazon.com/images/I/613RFjPqyBL.jpg,142748,height,"Aqua Repelvotext DesignWind resistanceOne ClickCanopyOpen/Close54""15"""
86494,https://m.media-amazon.com/images/I/613RFjPqyBL.jpg,142748,depth,"Aqua Repelvotext DesignWind resistanceOne ClickCanopyOpen/Close54""15"""
86495,https://m.media-amazon.com/images/I/613ROMHUn8L.jpg,939129,height,80Ganeshi25cm
86496,https://m.media-amazon.com/images/I/613ROMHUn8L.jpg,939129,depth,80Ganeshi25cm
86497,https://m.media-amazon.com/images/I/613RRcq3YyL.jpg,784538,height,Product Details1o0%HandmadeHigh Quality100%Natureal30cm/11.8in26cm/10.2in26cm/10.2in3Ocm/11.8in20cm/7.8inIOcm/3.9in
86498,https://m.media-amazon.com/images/I/613RcrQftOL.jpg,784538,height,524 in
86499,https://m.media-amazon.com/images/I/613RcrQftOL.jpg,784538,depth,524 in
86500,https://m.media-amazon.com/images/I/613Rd2363GL.jpg,849273,width,33cmPRO BIKCR37cm28cm
86501,https://m.media-amazon.com/images/I/613Rd2363GL.jpg,849273,height,33cmPRO BIKCR37cm28cm
86502,https://m.media-amazon.com/images/I/613RdnETDwL.jpg,355666,item_weight,"Product ParametersModel10X25Magnification1OXCaliber25mmBlindfoldFoldFocusingCenter112MC green filmmmWeight195gColourYellow; SilverOriginChina65mm105mmAnnexTelescope;, mirror bag, mirror cloth; lanyard, instruction manual, warranty cardCoating"
86503,https://m.media-amazon.com/images/I/613RgnWyB0L.jpg,866516,depth,3g4cml1.57in4cml1.57in
86504,https://m.media-amazon.com/images/I/613Ria1TCCL.jpg,416664,height,"0 29,5cm54cm012cm"
86505,https://m.media-amazon.com/images/I/613Rk4n79pL.jpg,784538,width,1128cm/ 11.02in
86506,https://m.media-amazon.com/images/I/613Rk4n79pL.jpg,784538,height,1128cm/ 11.02in
86507,https://m.media-amazon.com/images/I/613Rk4n79pL.jpg,784538,depth,1128cm/ 11.02in
86508,https://m.media-amazon.com/images/I/613RmvtVxYL.jpg,470067,width,66mm/2.59inch29mm/1 14inc95mm/3.74inch4Ommfi-STinch2.5.04in215mm/8.46inch4.2in120mm/5.03inch30mm/1.18inchHose Length:23.62in.92in.54in}36in.56in6.3in
86509,https://m.media-amazon.com/images/I/613Rv7hb0eL.jpg,752266,height,D: 150mm50mm
86510,https://m.media-amazon.com/images/I/613Rv7hb0eL.jpg,752266,width,D: 150mm50mm
86511,https://m.media-amazon.com/images/I/613RvjZDx8L.jpg,881883,height,"Width Approx 155cm(61""){1{1{1"
86512,https://m.media-amazon.com/images/I/613RvjZDx8L.jpg,881883,width,"Width Approx 155cm(61""){1{1{1"
86513,https://m.media-amazon.com/images/I/613RvjZDx8L.jpg,881883,depth,"Width Approx 155cm(61""){1{1{1"
86514,https://m.media-amazon.com/images/I/613RyVxB2VL.jpg,284992,height,"8Buicl ^BuideSize: 20.5"" X 15"" X 5.5"" & 11"" x7"" X 3.5"""
86515,https://m.media-amazon.com/images/I/613S+WC6ScL.jpg,347404,height,2 inch2 inch1.2 inch
86516,https://m.media-amazon.com/images/I/613S3Qq-jjL.jpg,386873,item_weight,It inserts a 6.52-inch18.9 full screenTouch Screen TypeCapacitive Screen
86517,https://m.media-amazon.com/images/I/613S6fjjftL.jpg,810266,width,"ThE RIGHT SizE FOR YOWR puRPOSEForDinings Get together; Office and More3.5""4.7""2.593.5""Party,"
86518,https://m.media-amazon.com/images/I/613SGvQMEWL.jpg,173193,height,"SIZING SPECIFICATIONTHIS KIND OF MOTOR STARTING CAPACITORADOPTS EDGE THICKENING OF METALLIZATION,ZINC ALUMINUM FILM AS ELECTRODE BOXMEDIUM: ITS INTERNAL COMPONENTS BY FLAMERETARDANT RINGOXYGEN RESIN PACKAGE{JOTSNC @CD6OSH1AC   5oi60Hz25/70/-20CP2Protoctod 10.VESOA39BSASCCaS0mm/1.96inch2oOuF+5%_250v'OOOAFCOJd?"
86519,https://m.media-amazon.com/images/I/613SGvQMEWL.jpg,173193,depth,"SIZING SPECIFICATIONTHIS KIND OF MOTOR STARTING CAPACITORADOPTS EDGE THICKENING OF METALLIZATION,ZINC ALUMINUM FILM AS ELECTRODE BOXMEDIUM: ITS INTERNAL COMPONENTS BY FLAMERETARDANT RINGOXYGEN RESIN PACKAGE{JOTSNC @CD6OSH1AC   5oi60Hz25/70/-20CP2Protoctod 10.VESOA39BSASCCaS0mm/1.96inch2oOuF+5%_250v'OOOAFCOJd?"
86520,https://m.media-amazon.com/images/I/613SIT0iufL.jpg,501250,height,"Elegante eraffinatoLeggero e portatile, rifinito con un colorebianco minimalista:I9cm16.5cm10.5cmProBreeze "
86521,https://m.media-amazon.com/images/I/613SL6BL4+L.jpg,483370,height,8.5in12in
86522,https://m.media-amazon.com/images/I/613SL6BL4+L.jpg,483370,depth,8.5in12in
86523,https://m.media-amazon.com/images/I/613SaOyxCHL.jpg,648011,depth,60 mm105 mmPHLPS
86524,https://m.media-amazon.com/images/I/613SaOyxCHL.jpg,648011,height,60 mm105 mmPHLPS
86525,https://m.media-amazon.com/images/I/613ShyHs3FL.jpg,308430,height,17.5cm9cm17.5cm8cm9cm
86526,https://m.media-amazon.com/images/I/613Sz4EpuAL.jpg,916768,width,1%1U1V12H1381700ml{11(57.5 oz.)131V1isAcupilealech1114in88.71ml(30z.)1.1in2.7in7.3in3111
86527,https://m.media-amazon.com/images/I/613T--tniFL.jpg,464488,item_weight,"SIZE DETAILSstainless steel20""+2""extension chainWeight: 0.028 1b0.91 inchCAaydinlg heatt0.59inch"
86528,https://m.media-amazon.com/images/I/613T0WnEA8L.jpg,492950,width,95inches1inches
86529,https://m.media-amazon.com/images/I/613T0WnEA8L.jpg,492950,depth,95inches1inches
86530,https://m.media-amazon.com/images/I/613T3Pw8rBL.jpg,594224,height,"11"" / 27.9cm4"" / 10.lcm3.6"" / 9.lcm8"" / 20.3cm2.1"" / 5.3cm5.2""13.2cm3.6"" / 9.lcm3.2""8.lcm4.5""11.4cm"
86531,https://m.media-amazon.com/images/I/613T4pgHztS.jpg,295706,width,"3.3""6.7""2.4"""
86532,https://m.media-amazon.com/images/I/613T96ECTrL.jpg,478357,width,686045cmcm
86533,https://m.media-amazon.com/images/I/613TAiJr-2L.jpg,603688,height,42cm32cm17cm86cm
86534,https://m.media-amazon.com/images/I/613TO8alxwL.jpg,810266,height,16 0zCapacityNormal capacity17Oz17 0zMaximum capacityProper capacity design by DOWAN:3.6 in6.1in
