index,image_link,group_id,entity_name,e
89072,https://m.media-amazon.com/images/I/614wsMQJ4ML.jpg,932289,width,Outdoor chair cover75cm120cm9Ocm75cm75cm
89073,https://m.media-amazon.com/images/I/614wshlzz2L.jpg,653767,depth,back view[18inch
89074,https://m.media-amazon.com/images/I/614wshlzz2L.jpg,653767,width,back view[18inch
89075,https://m.media-amazon.com/images/I/614x8ps1-kL.jpg,339467,width,"2m7cmIm]Ocm@WZu^v FE_F(EI})@mioW-mip )1l+-ZO tto 2A (44,g30ld930730"
89076,https://m.media-amazon.com/images/I/614x8ps1-kL.jpg,339467,height,"2m7cmIm]Ocm@WZu^v FE_F(EI})@mioW-mip )1l+-ZO tto 2A (44,g30ld930730"
89077,https://m.media-amazon.com/images/I/614xDSEOglL.jpg,487566,width,PillowBlanketUse in Home105CM40CMSofa Cushions& Summer Quilts40CM150CMUse in OfficeCan be used as apillow or quilt during45CM120CMUse in Car45CM160CMConvenient storageand easy to carry150CMUse in AircraftSocmConvenient storageand easy to carrySocM195CM
89078,https://m.media-amazon.com/images/I/614xDSEOglL.jpg,487566,height,PillowBlanketUse in Home105CM40CMSofa Cushions& Summer Quilts40CM150CMUse in OfficeCan be used as apillow or quilt during45CM120CMUse in Car45CM160CMConvenient storageand easy to carry150CMUse in AircraftSocmConvenient storageand easy to carrySocM195CM
89079,https://m.media-amazon.com/images/I/614xH7wHHvL.jpg,849273,depth,RONLADO23cm32cmRONLADO42cmRONLADO18cm20cm24cmRONLADORONLADORONLADOSL-Correa de hombro unica1OL-Correa de hombro unica20L-Correa de hombro dobles
89080,https://m.media-amazon.com/images/I/614xLSyOpkL.jpg,793774,depth,Product size5^005.7inch1inch0I
89081,https://m.media-amazon.com/images/I/614xLSyOpkL.jpg,793774,width,Product size5^005.7inch1inch0I
89082,https://m.media-amazon.com/images/I/614xXyL-n8S.jpg,107694,depth,"INTEXINTEx1(48"")1,22m"
89083,https://m.media-amazon.com/images/I/614xXyL-n8S.jpg,107694,width,"INTEXINTEx1(48"")1,22m"
89084,https://m.media-amazon.com/images/I/614xXyL-n8S.jpg,107694,height,"INTEXINTEx1(48"")1,22m"
89085,https://m.media-amazon.com/images/I/614xh9sZB2L.jpg,784538,width,Product Size345cm
89086,https://m.media-amazon.com/images/I/614xh9sZB2L.jpg,784538,depth,Product Size345cm
89087,https://m.media-amazon.com/images/I/614xj2FyqoL.jpg,238051,height,211Unit: mmI1{
89088,https://m.media-amazon.com/images/I/614xjTws5oL.jpg,235313,height,48mm{1!400mm1
89089,https://m.media-amazon.com/images/I/614xoWetxgL.jpg,970563,depth,"Size and Quantity49mm49.8mm1.9in1.96in49mm1.9inT-PlateFemale Converters8Pcs8PcsCross TypeHexagonal12mm17.3mm0.4in0.68in13.2mm0.52inScrew AdaptersHanger Bolts32Pcs8PcsAll dimensions are measured manually, there may be measurement errors, please don't mind"
89090,https://m.media-amazon.com/images/I/614xoWetxgL.jpg,970563,height,"Size and Quantity49mm49.8mm1.9in1.96in49mm1.9inT-PlateFemale Converters8Pcs8PcsCross TypeHexagonal12mm17.3mm0.4in0.68in13.2mm0.52inScrew AdaptersHanger Bolts32Pcs8PcsAll dimensions are measured manually, there may be measurement errors, please don't mind"
89091,https://m.media-amazon.com/images/I/614xoWetxgL.jpg,970563,width,"Size and Quantity49mm49.8mm1.9in1.96in49mm1.9inT-PlateFemale Converters8Pcs8PcsCross TypeHexagonal12mm17.3mm0.4in0.68in13.2mm0.52inScrew AdaptersHanger Bolts32Pcs8PcsAll dimensions are measured manually, there may be measurement errors, please don't mind"
89092,https://m.media-amazon.com/images/I/614xrgrVl2L.jpg,825239,height,"Large Enough to Accommodate 2 Adults or 3-5 Kids85""5 Sides5'6""80.5""49""75""49"""
89093,https://m.media-amazon.com/images/I/614xxS-WCSL.jpg,523195,width,4 5 M M
89094,https://m.media-amazon.com/images/I/614xxS-WCSL.jpg,523195,depth,4 5 M M
89095,https://m.media-amazon.com/images/I/614xxS-WCSL.jpg,523195,height,4 5 M M
