index,image_link,group_id,entity_name,e
75869,https://m.media-amazon.com/images/I/51yQl0OS93L.jpg,120219,height,30mm/1.Iindun01340mm/13.3in
75870,https://m.media-amazon.com/images/I/51yQlXR0rLS.jpg,730429,width,11 12110235QUARTZ46 52.8in12in
75871,https://m.media-amazon.com/images/I/51yQxX-nAkL.jpg,210293,depth,N4BlueGreenPinkBeige3cm/1.2inch{87
75872,https://m.media-amazon.com/images/I/51yQxX-nAkL.jpg,210293,height,N4BlueGreenPinkBeige3cm/1.2inch{87
75873,https://m.media-amazon.com/images/I/51yQxX-nAkL.jpg,210293,width,N4BlueGreenPinkBeige3cm/1.2inch{87
75874,https://m.media-amazon.com/images/I/51yR0gEe5KL.jpg,991868,depth,6.Sinch8.5inch10.Sinch
75875,https://m.media-amazon.com/images/I/51yR0gEe5KL.jpg,991868,width,6.Sinch8.5inch10.Sinch
75876,https://m.media-amazon.com/images/I/51yRKU6QWIL.jpg,564709,maximum_weight_recommendation,"STRONG POWER HIGH QUALITYWVIDEWXHEELbrushless motorscan ETreely infinitely variablehave,Jlnn nauecertincationBrughlessJamdhJ0 oh-RoadTe* FokingBatten Frolecti?FaecANax SopenCertineatcinMennanisToletnLoad LapacibLunuLiJo6em3JLDSContolleTatiuin BaltenRanga"
75877,https://m.media-amazon.com/images/I/51yRKm9yLLS.jpg,877667,height,Product Size:S:118mmK: 16OmmE:9Omm
75878,https://m.media-amazon.com/images/I/51yRKp5nt0L.jpg,104874,depth,165 mmJ0 AanWcnCuneanncmLEr50JGS MmiEsoted'Tebyoxa07
75879,https://m.media-amazon.com/images/I/51yRKp5nt0L.jpg,104874,height,165 mmJ0 AanWcnCuneanncmLEr50JGS MmiEsoted'Tebyoxa07
75880,https://m.media-amazon.com/images/I/51yRKp5nt0L.jpg,104874,width,165 mmJ0 AanWcnCuneanncmLEr50JGS MmiEsoted'Tebyoxa07
75881,https://m.media-amazon.com/images/I/51yRLY+WYqL.jpg,675317,height,dominoMaBanleitungIlm4HandhabenM11mmsommGriffschildSOmmSchildS0mm1SommI0mmm
75882,https://m.media-amazon.com/images/I/51yRW-UM8fL.jpg,886874,height,"Product Name:Cleaning brushMaterial:PP Plastic,flannelColor:0As pictureSize:45cmx18cmx6.Scm1519._87in / 18cm6cm5cm"
75883,https://m.media-amazon.com/images/I/51yRZ4AuXSL.jpg,357074,width,FRAM6*26SuhDGrWeekHOURMinuteRES/RCL5CLOCKTimer Oniautoioff RANDOMRESET64cm1.6in2.4inbuilt-in a 1.2V 4OmAh rechargeable NI-MH batterybcm
75884,https://m.media-amazon.com/images/I/51yRdxLzwvL.jpg,149708,height,15.35 in39 cm8.46 in21.5 cm
75885,https://m.media-amazon.com/images/I/51yRdxLzwvL.jpg,149708,depth,15.35 in39 cm8.46 in21.5 cm
75886,https://m.media-amazon.com/images/I/51yRiD0MURL.jpg,464488,height,10 Inches6.5 Inches
75887,https://m.media-amazon.com/images/I/51yRiD0MURL.jpg,464488,depth,10 Inches6.5 Inches
75888,https://m.media-amazon.com/images/I/51yRwOlFkDL.jpg,483370,height,58~923.9 in / 10.0 cm
75889,https://m.media-amazon.com/images/I/51ySEQAVOAL.jpg,982714,width,PRODUCTSIZE7.Scm8.5cm12cm
75890,https://m.media-amazon.com/images/I/51ySEQAVOAL.jpg,982714,height,PRODUCTSIZE7.Scm8.5cm12cm
75891,https://m.media-amazon.com/images/I/51ySup4opQL.jpg,106003,height,12.5CM8CM
