index,image_link,group_id,entity_name,e
32237,https://m.media-amazon.com/images/I/51CVE8wfRSS.jpg,931856,width,3.15inchesF
32238,https://m.media-amazon.com/images/I/51CVE8wfRSS.jpg,931856,depth,3.15inchesF
32239,https://m.media-amazon.com/images/I/51CVFcHlUeL.jpg,861555,height,1Ocm16cm1Ocm
32240,https://m.media-amazon.com/images/I/51CVXC6VCGL.jpg,488883,height,Belastbarkeit300kg40cm40cm40cm
32241,https://m.media-amazon.com/images/I/51CVe2vUDpL.jpg,810266,depth,9cm11cm35OML
32242,https://m.media-amazon.com/images/I/51CVe2vUDpL.jpg,810266,height,9cm11cm35OML
32243,https://m.media-amazon.com/images/I/51CVhoH0sQL.jpg,478357,height,90cn/35. 4in36cm/14in15cm/6in
32244,https://m.media-amazon.com/images/I/51CViN8OVFL.jpg,347404,height,6 Inch5 Inch4 Inch
32245,https://m.media-amazon.com/images/I/51CVkatHvAL.jpg,918186,height,285mml11.22inch105mm/4.46inch215mm/8.='l3inch
32246,https://m.media-amazon.com/images/I/51CVoon9VAS.jpg,187993,wattage,Six-page stainless steel serrated bladeCrush ice cubes and squeeze juicequickly with one click400OmAh Power with 7.4V MachineSix BladesHeadStrongMixing
32247,https://m.media-amazon.com/images/I/51CVoon9VAS.jpg,187993,voltage,Six-page stainless steel serrated bladeCrush ice cubes and squeeze juicequickly with one click400OmAh Power with 7.4V MachineSix BladesHeadStrongMixing
32248,https://m.media-amazon.com/images/I/51CVzGsIh0L.jpg,442321,height,543cm39cm
32249,https://m.media-amazon.com/images/I/51CW0W10vOL.jpg,347404,height,"12cm14,5cm16 cm19 cm"
32250,https://m.media-amazon.com/images/I/51CW2djrRgL.jpg,219211,item_weight,"125WDual Output (Output isolated for RID-125)Model No_OutputTol.R&nEffi:Max:RD-125-122412V,1.0-7.0A12%120mV85%133W24v,0.4-5.0A+8% ,-5%200mVRD-125-241224V, 0.5-5.0A12%020Omv85%133W12V,1.0-7.OA#10%120mVRD-125-124812V,1.0-7.OA42%120mV86%138W48V,0.2-2.5A-8%,59240mVRD-125-481248V, 0.3-2.5A12%240mV869138W12V,1.0-7.OA410%120mVRD-125-244824v,0.5-4.0A41%200mV86%144w48V,0.2-2.5A14%240mVRD-125-482448V,0.3-2.5A11%240mV86%144w24v,0.5-4.0A8%240mvRID-125-120512V,2.0-10.5A2%120mV80%125wSV, 0.0-3.0A3%8OmVRID-125-240524v,2.0-5.3A12%120mV83%125WSV, 0.0-3.0A3%680mV"
