index,image_link,group_id,entity_name,e
12212,https://m.media-amazon.com/images/I/41b4v6J36UL.jpg,536334,height,2.16 in / 5.5 cm1.5 in / 4 cm
12213,https://m.media-amazon.com/images/I/41b5-rYChuL.jpg,776058,width,40.8 cm29.4cm8.8 cmThese dimensions are given for information only
12214,https://m.media-amazon.com/images/I/41b5-rYChuL.jpg,776058,height,40.8 cm29.4cm8.8 cmThese dimensions are given for information only
12215,https://m.media-amazon.com/images/I/41b50A7ziSL.jpg,478357,width,"8!Y0>40cm(15.7cm(15.7"""
12216,https://m.media-amazon.com/images/I/41b5HkAoFOL.jpg,483370,width,6.3inch
12217,https://m.media-amazon.com/images/I/41b5HkAoFOL.jpg,483370,height,6.3inch
12218,https://m.media-amazon.com/images/I/41b5HkAoFOL.jpg,483370,depth,6.3inch
12219,https://m.media-amazon.com/images/I/41b5vvb8ztL.jpg,558806,height,1Ocm/3.93in
12220,https://m.media-amazon.com/images/I/41b5vvb8ztL.jpg,558806,depth,1Ocm/3.93in
12221,https://m.media-amazon.com/images/I/41b5vvb8ztL.jpg,558806,width,1Ocm/3.93in
12222,https://m.media-amazon.com/images/I/41b6FpWYt4S.jpg,299791,item_weight,DIMENSION REFERENCEChain Length;16.3inchO.6inch3.1inchweightz0g
12223,https://m.media-amazon.com/images/I/41b6fo3LpCL.jpg,939426,maximum_weight_recommendation,"FRONT ENTRY AND TOP EXITOne-way design, the front door only can enter,not come out:The cat can jumpand out from the top hole:can prevent the cat litter from splashing out_"
12224,https://m.media-amazon.com/images/I/41b6h9ZrGFL.jpg,459516,item_weight,"1RETO/FUSION""1CEROERY""SUPPLEMENTNET WT. 6.6902.(1809)DUBROWPRIMOORGANICCELERYDIETARY :Frierdll,'SERVINGSFLAYORNATURAL"
12225,https://m.media-amazon.com/images/I/41b7UJPIPrL.jpg,709627,voltage,)1Ir1
12226,https://m.media-amazon.com/images/I/41b8+Q5N2RL.jpg,913156,depth,"8206 7,5 cm"
12227,https://m.media-amazon.com/images/I/41b8+Q5N2RL.jpg,913156,height,"8206 7,5 cm"
12228,https://m.media-amazon.com/images/I/41b85BwAYnS.jpg,433914,width,37mmlZOmm
12229,https://m.media-amazon.com/images/I/41b85BwAYnS.jpg,433914,depth,37mmlZOmm
12230,https://m.media-amazon.com/images/I/41b8CeW69pL.jpg,939426,maximum_weight_recommendation,"UrineLeak-proofBaseExtraspace15.7inchHolds cat litter upto 2.5 inches deepSuitable for all bentoniteand ore-based cat litterslarge13.8inch177inch,VARLNALY"
12231,https://m.media-amazon.com/images/I/41b8G6eZxLS.jpg,810266,width,6.5cm7.Scm512cm3
12232,https://m.media-amazon.com/images/I/41b9-JhE13L.jpg,375816,item_weight,WFIhey(ASTE AND SBE ORGANIC PERUMedium Roast Ground CoffceSmooth with a dight fruit flavorSWcctandnculAhlng OclereatnieeLnledaaNitrogen Packedfor FreshnessSlneeneneenn0(@OffEERoASiers:
12233,https://m.media-amazon.com/images/I/41b96DUHuEL.jpg,452717,maximum_weight_recommendation,100packs329cm/11.4inchsize
12234,https://m.media-amazon.com/images/I/41bArueu6iL.jpg,347320,height,28*5.5cm/11.02*2.16in
12235,https://m.media-amazon.com/images/I/41bAxOvVR4S.jpg,641642,item_weight,"12V WS2811 LED Neon Light Strip4>6-LEDAcdre scclePragrammabeIld;756 +/4Bightne Dyromic CobrDipoyT6-MonKCcodTo lctit work; YOU nced 12V powcr supply and controllcr,whicn isnincludedin the packagc"
12236,https://m.media-amazon.com/images/I/41bAxOvVR4S.jpg,641642,voltage,"12V WS2811 LED Neon Light Strip4>6-LEDAcdre scclePragrammabeIld;756 +/4Bightne Dyromic CobrDipoyT6-MonKCcodTo lctit work; YOU nced 12V powcr supply and controllcr,whicn isnincludedin the packagc"
12237,https://m.media-amazon.com/images/I/41bAxOvVR4S.jpg,641642,wattage,"12V WS2811 LED Neon Light Strip4>6-LEDAcdre scclePragrammabeIld;756 +/4Bightne Dyromic CobrDipoyT6-MonKCcodTo lctit work; YOU nced 12V powcr supply and controllcr,whicn isnincludedin the packagc"
