index,image_link,group_id,entity_name,e
128098,https://m.media-amazon.com/images/I/81Vhj64iPYL.jpg,892291,item_weight,032A 012hCo-col10QdLIGHTNING-FAST CHARGINGUp to 44 MPH on Level 232A240V7.68KWAMax CurrentMaxVoltageMax Power
128099,https://m.media-amazon.com/images/I/81Vhj64iPYL.jpg,892291,wattage,032A 012hCo-col10QdLIGHTNING-FAST CHARGINGUp to 44 MPH on Level 232A240V7.68KWAMax CurrentMaxVoltageMax Power
128100,https://m.media-amazon.com/images/I/81Vi78YBAYL.jpg,911827,item_volume,"N2VARIETY PACK No2100 CALoRiEsFREE2g CARbSGLUTEN FREeJ0025Made PUReGUMTZ""e"" @bcbus , ALEVTOLUTER FaELI'Carbsclutey faieCaabaganbsCLanCLan4e33WARd $=NPd 55""Pd 5VRd 50LEMONPASSIONTANgERNEPassioniFRUITFRUITKED Splerling 'foinghdateaAnug mazrSpikED SPARkling WATERYik ^ Mint Of Passion FauitJW26 A IngHaedsEltzer ITH flaorsFspiked WATER WITH A Hint OF FRUIT FLAVORSYUYHUHHE12JtFRUIHINT OF5%SPIKED SPARKLINGLEMON3 XWATERMELONIWU cansJualc/vOL3 XPASSION FRUIT3 XHAMHQ3 XTANGERINESacohO hhhD SELTERHTHFLNORSWEM""504121g8VARIETYPACKPackVARIETYpurE'MAdeGLUTENcarbsCALORIESCLAW0FibusEw'CLawClawCLAWCLAWCLAw4CLAWHARDSELSELVSELHARDHARD)HARDSELWNATERMELONTANGERINE|LEMONWATERMELON 'HARD'SPARRKEDthahintorMrn selmer MTh FurOlorrasparkling !WATER !WiThcTangerunexPassion HMFRUIT =FLAVORSG0LEmonWatermelonUTEN'CONTANS [ALCNOL ,MwISLLIMC"
128101,https://m.media-amazon.com/images/I/81VimFMRHLL.jpg,584344,item_volume,'littlesquirtSYRUP PUMPFLAVORED SYRUP BUNDLEFORMULA ORIGINALE D'ITALIAPISTACHIO'SYRUPThlSINCE1925ToraniZ541lU
128102,https://m.media-amazon.com/images/I/81VkXLhbR3L.jpg,238849,item_weight,"VT-00 1-ZLN7.5"" Long Nose Screw Extraction PliersMultipurpose pliers for removing stuck screws;Vertical serrations bitea screw head without slippage.Long nose ideal for hard to reach small screws up to 5.5 mm in diameterand upto 2.2mm in height.Intermeshed teeth hold even thin plates securely, without slippage.Ergonomic elastomer handles for unmatched comfort,IVd{12VAMPIREActual Size:ToOlS7.48"" (190 mm)Hardness:HRC 60+2Cutting Edge Hardness:1.2 mm Copper WireWeight:6.35 oz (180 g)MADE INJAPAN(1MADENi-Wo-I^"
128103,https://m.media-amazon.com/images/I/81VknO8N5lL.jpg,386873,item_weight,5.0-inchHighDefinition Screen2KOOOmAl2liuC:? C
128104,https://m.media-amazon.com/images/I/81VkyDiBWBL.jpg,355666,item_weight,"10x50Hich POWER MAGNIFICATIONDecrerwith 1OX power magnification,50mm large objective lens and184ft/100Oyards large field of viewYard1000"
128105,https://m.media-amazon.com/images/I/81VlCh7ThkL.jpg,477578,item_weight,"203201320982e201.69 inch HD Full ScreenCustom screen pictures toEnjoy a bigger and clearer viewmake your personality shine15.41BADMINTONSLEEPTotal(hoy00.30.00steps20000kcalbpmMon2000 8010/06 (5sleep quality score00.28""bonalp qulayicol""500jyto 0#tcoRitebuch$4d084 30mculllonotuc DincAnovanLOW   BATTERYae F][neSleepeeeniJspot I< 07*4'c##am070 onJothoc KrcstoJeslaco02030*Light sleep06n30vDccp slccpLastdays $leep trends7+daysIP6zSleep8 sportbattery lifewaterprooftrackermodesEnasa3d9s8Sot02802810.0909'5etS2t'10/06 'Mon 1225KM09.4509.2003D9S803D9S803z8D9;0328D328D9;Sotsot10.0912.25KM"
128106,https://m.media-amazon.com/images/I/81VlLXpoVSL.jpg,325604,maximum_weight_recommendation,"VEVORTOUGH TOOLS, HALF PRICE440LBSDJRT BIKE STAND0berSay goodbye to pressing repeatedlyKve?TMIN:10 in / 255 mmMAX 18 in460 mm"
128107,https://m.media-amazon.com/images/I/81VmJB+Vc1L.jpg,127207,maximum_weight_recommendation,TMC OMPLETEAll SasonsSIXPOSITIO NCARRIE RBREATHABLE3 DMESH123AL56213123%From birth (7lb)and everyof the wayto 3-4 years (45lb)6mpLifla6mINTERNATIONAL36064HIP DYSPLASIA46INSTITUTEstepGARRYINGOMPLETE0CARRYINGOLTRASoFTRoNTcHiY0MAX'STFEEDIO~ositio 9ULTRALightWFLO
