index,image_link,group_id,entity_name,e
46446,https://m.media-amazon.com/images/I/51S3sqjqnrL.jpg,442321,maximum_weight_recommendation,Load 100kg/220LB
46447,https://m.media-amazon.com/images/I/51S43bFtKHL.jpg,351134,height,Inner sizeKU UOdone14cm24cm
46448,https://m.media-amazon.com/images/I/51S43hyiyRL.jpg,142295,item_volume,[Fp2EPaFOODColounneCoffeeBrowr_014 AiueBlack
46449,https://m.media-amazon.com/images/I/51S49BF-vnL.jpg,963595,width,1462mm
46450,https://m.media-amazon.com/images/I/51S49BF-vnL.jpg,963595,height,1462mm
46451,https://m.media-amazon.com/images/I/51S49BF-vnL.jpg,963595,depth,1462mm
46452,https://m.media-amazon.com/images/I/51S4CCd2xXL.jpg,641642,voltage,SpecificationsLife :socdonrsDimmable :LevelsSize:9 8Ft * 9.8F1 / 3M x 3mPowered Source: Ballcry OccratedLead Wire:Sm
46453,https://m.media-amazon.com/images/I/51S4CCd2xXL.jpg,641642,wattage,SpecificationsLife :socdonrsDimmable :LevelsSize:9 8Ft * 9.8F1 / 3M x 3mPowered Source: Ballcry OccratedLead Wire:Sm
46454,https://m.media-amazon.com/images/I/51S4CCd2xXL.jpg,641642,item_weight,SpecificationsLife :socdonrsDimmable :LevelsSize:9 8Ft * 9.8F1 / 3M x 3mPowered Source: Ballcry OccratedLead Wire:Sm
46455,https://m.media-amazon.com/images/I/51S4d9DJ9UL.jpg,279307,item_weight,anCnvirocareMido FlbralionVacuum BagserdDesgnedDisenado a Kedaa:Ricca 1500SimplicityType HIoLsasof
46456,https://m.media-amazon.com/images/I/51S4i2ZAvWL.jpg,579652,depth,29.7 in / 73.0 cm9.8 in / 25.0 cmSWEATINGD
46457,https://m.media-amazon.com/images/I/51S4x5-iR-S.jpg,418636,item_weight,TgmGOLFRight Hand 609 (Ms) Purple76i77Rio'2016WeocesaND
46458,https://m.media-amazon.com/images/I/51S4x5Rmr7L.jpg,426261,item_weight,ELv E &0 2 - U'ROUTZFuji GuideFuji ReelSeatHte  enm M mutHot saleFEATUURE(atiug Kodlpiuwing Bod)NccelHandleLengthSeclicnsTop DiaButt CiaWeightLine We ghtActionsELVES |1-6025 SpinningRmnI6mM013410 8-3o8ELVES |-602C   Casting1 RmmGmim0.89 5g1-4l68RingFast
46459,https://m.media-amazon.com/images/I/51S51wt2H8L.jpg,178778,height,21.5cm/8.46in13cm/5.11in15.5cm/6. 1in
46460,https://m.media-amazon.com/images/I/51S5OoZZXML.jpg,838598,item_weight,"ColorAntique CopperMaterialSteelItem Weight3.0 PoundsThemeAntique,GardenAlloy"
