index,image_link,group_id,entity_name,e
108878,https://m.media-amazon.com/images/I/61JytJLFv1L.jpg,426261,item_weight,7.221 GEAR TATIO
108879,https://m.media-amazon.com/images/I/61JzYunVStL.jpg,209695,item_weight,"""designed FowMINIkidsMULE:CANELBAKBAck PANEL1.5L / 50 ozCRUXRESERVOIRTOTAL CAPAcITYCARGO ONLYPAcK WEIGHT3L / 180 cu in1.5L / 90 cu in210Oz9 / 7"
108880,https://m.media-amazon.com/images/I/61K+03Bw57S.jpg,355666,item_weight,Zoom lever9x18x27x9~27 times infinitely variable27 24.21 1815 12 9
108881,https://m.media-amazon.com/images/I/61K-eePusOL.jpg,494219,item_volume,"LegeronKA is &theWe' veKeepDELOLASpritzCRAFTED COCKTAILWith PREMIUM TEQUILAGLUTEN FREE, NATURAL BOTANICALSJio CALORIES PER SERVING375 ML11.5% ALC / VOLPALOMA ROSAeldenllowevTiADzWARKthetwistnaturfinest =moderntequilacraftedpremium'Delola |withcocktail botanicalssimpl sparkling -andchilled:deliciousDelola =#etime;gapehuib "
108882,https://m.media-amazon.com/images/I/61K0VRNbE0L.jpg,564709,maximum_weight_recommendation,REINFORCEDS1EEL FRAMESUPPORTS UP TO 150 LBS 
108883,https://m.media-amazon.com/images/I/61K0cErXG9L.jpg,866950,item_weight,O~2OPSIINPUT:DCZ.8V28.88PSIREALTIMEBARPSIPUMPSTATUS:80.88BARNORMALRS2 ''T =HichLOWAUNIT SWITCHAUTOMATICLOW PRESSUREBUTTONKEYKEYAIR PRESSUREHIGH PRESSURESETTING KEYKEY
108884,https://m.media-amazon.com/images/I/61K0dBVkRLL.jpg,953313,item_weight,g34#33P12123111118111J~L812111J11
108885,https://m.media-amazon.com/images/I/61K0z3RYHEL.jpg,892291,item_weight,"UpBright ACPower Supply Compatible with;DCSYES,COMPATIBLERudorAno9V DC VersionYESIPOWERNO,INCOMPATIBLESv 2AOPTICAL INAUDIO IN5V versionNO!Adapter """
108886,https://m.media-amazon.com/images/I/61K0z3RYHEL.jpg,892291,wattage,"UpBright ACPower Supply Compatible with;DCSYES,COMPATIBLERudorAno9V DC VersionYESIPOWERNO,INCOMPATIBLESv 2AOPTICAL INAUDIO IN5V versionNO!Adapter """
108887,https://m.media-amazon.com/images/I/61K1dL4PmbL.jpg,571756,item_weight,"ModelPowerFAMBLUXME251.44kWAmpereVolts512A120VWeightDimension14.4 LB11.8""x10.4""x14.5""11.8""10.4""KitchenBathroomGarageOfficeHospitalSalon"
