index,image_link,group_id,entity_name,e
42045,https://m.media-amazon.com/images/I/51NHN2oq-hL.jpg,208023,height,CMBemDEliJ54FSCEcotueMxteBd&RECYCLABLEFSC' Cotizl4CEANOTHENnceancthetom18724 =
42046,https://m.media-amazon.com/images/I/51NHN2oq-hL.jpg,208023,width,CMBemDEliJ54FSCEcotueMxteBd&RECYCLABLEFSC' Cotizl4CEANOTHENnceancthetom18724 =
42047,https://m.media-amazon.com/images/I/51NHN2oq-hL.jpg,208023,depth,CMBemDEliJ54FSCEcotueMxteBd&RECYCLABLEFSC' Cotizl4CEANOTHENnceancthetom18724 =
42048,https://m.media-amazon.com/images/I/51NHXNXYtBL.jpg,470067,width,Tamano del Producto70 mm200 mm50 mmOoomm60 mmUn AgujeroDosTres Agujeros170
42049,https://m.media-amazon.com/images/I/51NHYnqAcZL.jpg,658892,depth,2.6cm/Tin15.5cm/6.1in11cm/4.3in2.Icm/o.8in8cm/3.1in
42050,https://m.media-amazon.com/images/I/51NHYnqAcZL.jpg,658892,width,2.6cm/Tin15.5cm/6.1in11cm/4.3in2.Icm/o.8in8cm/3.1in
42051,https://m.media-amazon.com/images/I/51NHc4vB1vL.jpg,173193,width,63.5 MM2.5 INCH8o
42052,https://m.media-amazon.com/images/I/51NHc4vB1vL.jpg,173193,depth,63.5 MM2.5 INCH8o
42053,https://m.media-amazon.com/images/I/51NHc4vB1vL.jpg,173193,height,63.5 MM2.5 INCH8o
42054,https://m.media-amazon.com/images/I/51NHfafcb2L.jpg,296275,width,llcmL'10.5cm60.3cm
42055,https://m.media-amazon.com/images/I/51NHgUIidqL.jpg,149159,width,56 CM8334 CMCM
42056,https://m.media-amazon.com/images/I/51NHoWZN5VL.jpg,939587,item_weight,"PRODUCT DIMENSIONSUnfolded size: 37.4 ""K23.2 736.6""Folded size 75,'128.Scat width: 18.Seat he ght: 18.Scal Depih""Backrest height: 16.5""Weical 40Lojd capaciy 250 [sAdjustableRemovableFootrestCushionBeep ForRear Anti-TipReversingWheelParkingFoldableHand BrakeBackrest"
42057,https://m.media-amazon.com/images/I/51NHuYQobjL.jpg,211213,wattage,Galanz 0.7 CF Retro Microwave OvenDefrost &700 wQuick Start
42058,https://m.media-amazon.com/images/I/51NI+EGkUhL.jpg,470067,height,0I12Ocm/7.8inScm/1.9in]
42059,https://m.media-amazon.com/images/I/51NI-NJgHaL.jpg,843434,height,1Vt( ( ( ( @10cm/3 .45in24cm/9 .94in
42060,https://m.media-amazon.com/images/I/51NI3CsGyjL.jpg,675317,depth,1.2 inch1 inch0.8 inch
42061,https://m.media-amazon.com/images/I/51NI3CsGyjL.jpg,675317,width,1.2 inch1 inch0.8 inch
42062,https://m.media-amazon.com/images/I/51NICXQy4TL.jpg,625310,item_weight,"Audiopipe'""ATR-3721Audiopipe'355gWetr4 OhmsATR3721"
42063,https://m.media-amazon.com/images/I/51NIEsbkxnL.jpg,276611,width,"23.5""8.5""97""10""11""67""33""3.5""21'21"""
42064,https://m.media-amazon.com/images/I/51NIKvyRPnL.jpg,752266,depth,525cm
42065,https://m.media-amazon.com/images/I/51NIQzU2hfS.jpg,149159,height,"3-38cm/15""-33cm/13"
42066,https://m.media-amazon.com/images/I/51NIaPXlWSL.jpg,652661,height,9 IN6.67 IN9
42067,https://m.media-amazon.com/images/I/51NIkeXw4YL.jpg,640408,width,"11.1""yeTI3.1"""
42068,https://m.media-amazon.com/images/I/51NIkeXw4YL.jpg,640408,height,"11.1""yeTI3.1"""
42069,https://m.media-amazon.com/images/I/51NIm-yd-2S.jpg,932012,depth,"INSIDE MOUNTS1cmSIZE SELECTIONS1cm183cm1/4"" less than the window widthOUTSIDE MOUNT183cmS1cm183cm4"" wider than the window width"
42070,https://m.media-amazon.com/images/I/51NIm-yd-2S.jpg,932012,width,"INSIDE MOUNTS1cmSIZE SELECTIONS1cm183cm1/4"" less than the window widthOUTSIDE MOUNT183cmS1cm183cm4"" wider than the window width"
42071,https://m.media-amazon.com/images/I/51NIwT9K8JL.jpg,976920,item_volume,MARIOBADESCUSKIN CAREExtablishcd 1967WBWITCH HAZELLAVENDERTONER80 € (236 ml)
42072,https://m.media-amazon.com/images/I/51NJ8DMw72L.jpg,141308,height,13cm825LO11cmSTAMPA SERIGRAFICA
42073,https://m.media-amazon.com/images/I/51NJI5+FkOL.jpg,866516,width,(1.38in)3.Scm10. Scm(4.14in)
42074,https://m.media-amazon.com/images/I/51NJI5+FkOL.jpg,866516,depth,(1.38in)3.Scm10. Scm(4.14in)
42075,https://m.media-amazon.com/images/I/51NJXbTDVTL.jpg,653767,depth,20inchCUguese7
42076,https://m.media-amazon.com/images/I/51NJa1ggNmL.jpg,478357,width,63cm140cm
42077,https://m.media-amazon.com/images/I/51NJmwg1KCL.jpg,969033,width,"PRODUCT SIZEL10,1013I.23in/26cm23in/26cm77in/35cm"
42078,https://m.media-amazon.com/images/I/51NJomjhBzL.jpg,434825,width,"44d""ayodasietFtnMi4Aeinlid?77oOKR#rlsc2arerOKER OininrlleadebaeeOKtk OumiaiutGkeR @radmaeleateparerOKeR Cundnri LeasepaperCKLR GrInrelelse ?ar0tOhtf4cm23cm16cm"
42079,https://m.media-amazon.com/images/I/51NJu-h-0uL.jpg,113134,height,13cm10.ScmProduct NameAnti-Cellulite MassagerParameter110-240V/25WModelYC-211FunctionSlimming/Lose weightMassage Time15minPackage : productmassage heads + manual + color box
