index,image_link,group_id,entity_name,e
63053,https://m.media-amazon.com/images/I/51kIiS62y8L.jpg,866516,height,3252.9cmR232.4cm
63054,https://m.media-amazon.com/images/I/51kIlKCWNdL.jpg,150913,maximum_weight_recommendation,3-IN-I CARRICR BASKETCAR SCATStrOLLERMedium-sIzEd Pet ORMultiple SMALLER-sizedONes UP to 50 POUNDSDETACHABLECARRIAGE
63055,https://m.media-amazon.com/images/I/51kIm7Zj+IL.jpg,373285,item_weight,"ORIGINALCranberry_Juice CocktailI00%J1cozFROM CONCEMTRATEVITAMIN €0 UFLAL JirulBUMEs""341e102 877RolOcean$ISpray"
63056,https://m.media-amazon.com/images/I/51kJBrTfGAL.jpg,276611,height,39 cm178 cm55 cmb15 cm58 cmb25 cm19 cmAlle MaBe sind circa-Angaben67 cmAIl figures are approximate values53 cmToutes les valeurs indiquees sont approximatives55 cm
63057,https://m.media-amazon.com/images/I/51kJFUqAwbL.jpg,355666,item_weight,1OxBRESSERX
63058,https://m.media-amazon.com/images/I/51kJQEiIQ3L.jpg,347404,width,23cm
63059,https://m.media-amazon.com/images/I/51kJQEiIQ3L.jpg,347404,height,23cm
63060,https://m.media-amazon.com/images/I/51kJQEiIQ3L.jpg,347404,depth,23cm
63061,https://m.media-amazon.com/images/I/51kJVNVEYLL.jpg,883833,voltage,"US ConnmattAuralleer ndhbbpnualyo! ta btn toluraa deENERGYGUDERoom Alr CondtlonerPERFECT AIREWithout Reverse CycleModel: 3PACHEDOOWith LouveredidesCapacity: 8,000 BTUsEstimated Yearly Energy CostIs66{66Cott Range &t slmllar Modeh10.9Energy Efficiency RatioYour costdepend on your utlllty rates and useCaldnakyennadadumly Onchtunnta5dMun bunnd 4644Bentdt 7ebidalntul mnrdhatlcy extd#ap bmardateernlud thatn!6yO1 ! J motpuledFonen InemeEndeenywll e"
63062,https://m.media-amazon.com/images/I/51kJVNVEYLL.jpg,883833,wattage,"US ConnmattAuralleer ndhbbpnualyo! ta btn toluraa deENERGYGUDERoom Alr CondtlonerPERFECT AIREWithout Reverse CycleModel: 3PACHEDOOWith LouveredidesCapacity: 8,000 BTUsEstimated Yearly Energy CostIs66{66Cott Range &t slmllar Modeh10.9Energy Efficiency RatioYour costdepend on your utlllty rates and useCaldnakyennadadumly Onchtunnta5dMun bunnd 4644Bentdt 7ebidalntul mnrdhatlcy extd#ap bmardateernlud thatn!6yO1 ! J motpuledFonen InemeEndeenywll e"
63063,https://m.media-amazon.com/images/I/51kJn2CCyzL.jpg,494658,width,"W19.6""L5l.l""_"
