index,image_link,group_id,entity_name,e
45446,https://m.media-amazon.com/images/I/51R++57Dm+L.jpg,483370,height,13cm
45447,https://m.media-amazon.com/images/I/51R++57Dm+L.jpg,483370,depth,13cm
45448,https://m.media-amazon.com/images/I/51R+-5kNefL.jpg,558806,width,3.3 inch2.5 inch1.443839{
45449,https://m.media-amazon.com/images/I/51R+-5kNefL.jpg,558806,height,3.3 inch2.5 inch1.443839{
45450,https://m.media-amazon.com/images/I/51R+-5kNefL.jpg,558806,depth,3.3 inch2.5 inch1.443839{
45451,https://m.media-amazon.com/images/I/51R+0jlGHSL.jpg,348551,wattage,"BUILT-IN SIZESuit your kilchen20.5""19.8`10.8""Cablc From PotOcUtlteaFeu @itaCArngQuettlmceontYnAe urntidoamv-4enatOrentoISrolittotWL _dencuteedAoAncciSlpply"
45452,https://m.media-amazon.com/images/I/51R+0jlGHSL.jpg,348551,voltage,"BUILT-IN SIZESuit your kilchen20.5""19.8`10.8""Cablc From PotOcUtlteaFeu @itaCArngQuettlmceontYnAe urntidoamv-4enatOrentoISrolittotWL _dencuteedAoAncciSlpply"
45453,https://m.media-amazon.com/images/I/51R+0jlGHSL.jpg,348551,item_weight,"BUILT-IN SIZESuit your kilchen20.5""19.8`10.8""Cablc From PotOcUtlteaFeu @itaCArngQuettlmceontYnAe urntidoamv-4enatOrentoISrolittotWL _dencuteedAoAncciSlpply"
45454,https://m.media-amazon.com/images/I/51R+8WmTK6L.jpg,279307,item_weight,MUST FORALLERGY SUFFERERSILCnvirecoreTECHNOLOGIESMicro FiltrationVacuum BagsGanetFiltratlone rapt Mlcrotcopic Partickefand Wlorgcntfivocon 9975- eanleleet alierger esMictocoaidulPitges9o65Fltaan0 Rnksuldt Worddaicot MlictorcobicotJot DarytorputunedTeatane ggeplcnado~atclcRiccar* SupraQuik*SimplicityType Sand FastVac*BolsaS
45455,https://m.media-amazon.com/images/I/51R+8uuR+HL.jpg,558832,depth,8.5in8.5in6.8in5.5in(1500ml50.7fl oz)(1000ml3.8fl oz)8.5in4.3in(500ml16.9f1 oz)
45456,https://m.media-amazon.com/images/I/51R+8uuR+HL.jpg,558832,height,8.5in8.5in6.8in5.5in(1500ml50.7fl oz)(1000ml3.8fl oz)8.5in4.3in(500ml16.9f1 oz)
45457,https://m.media-amazon.com/images/I/51R+Gm7BDhL.jpg,991868,width,8Ocm6Ocm3.5cmTTT KUUX(Im power cord on the back of the mirror)
45458,https://m.media-amazon.com/images/I/51R+Gv0IUkL.jpg,648011,depth,How Should We Choose The SizeSCREW DISTINCTION27MM-14MMSIZE: E27SIZE: E14
45459,https://m.media-amazon.com/images/I/51R+Gv0IUkL.jpg,648011,width,How Should We Choose The SizeSCREW DISTINCTION27MM-14MMSIZE: E27SIZE: E14
45460,https://m.media-amazon.com/images/I/51R+Gv0IUkL.jpg,648011,height,How Should We Choose The SizeSCREW DISTINCTION27MM-14MMSIZE: E27SIZE: E14
45461,https://m.media-amazon.com/images/I/51R+UbM48RL.jpg,900671,voltage,1200 WATTSUses Little to No Oil3.2 Quarts / 3 Liters
45462,https://m.media-amazon.com/images/I/51R+UbM48RL.jpg,900671,wattage,1200 WATTSUses Little to No Oil3.2 Quarts / 3 Liters
45463,https://m.media-amazon.com/images/I/51R+YHz87ML.jpg,635528,voltage,"Slim and Portable, Large CapacityREAL1QOQQIphone Idpro NaxIphone a 1amonancpioIphont 12 / 12 ProtIphone 12 Pro Max1.8~1,3~1.9~1,.24timestimestimestimes"
45464,https://m.media-amazon.com/images/I/51R+nLngcQL.jpg,478357,depth,"18""21"""
45465,https://m.media-amazon.com/images/I/51R+nLngcQL.jpg,478357,height,"18""21"""
45466,https://m.media-amazon.com/images/I/51R+nLngcQL.jpg,478357,width,"18""21"""
45467,https://m.media-amazon.com/images/I/51R+o4Na0zL.jpg,569206,width,Compact & Lightweight5.2 inch[82UQo}:[
45468,https://m.media-amazon.com/images/I/51R+tsq+kmL.jpg,530124,width,REALMX3 mm THICKNESSMULTISPANDEX FABRIC32 CM25 CMREALMAXREALMAX
45469,https://m.media-amazon.com/images/I/51R+tsq+kmL.jpg,530124,depth,REALMX3 mm THICKNESSMULTISPANDEX FABRIC32 CM25 CMREALMAXREALMAX
45470,https://m.media-amazon.com/images/I/51R+xRRLGoL.jpg,748919,item_weight,GoodlOo041DedPICKLEDPICKLEDDILLY CORNDILLY CORNNet WL 150z (4259}NetWL 150z (42591AatrallyFaatoratlyRdrE
