index,image_link,group_id,entity_name,e
65859,https://m.media-amazon.com/images/I/51nMHMk+JcL.jpg,957185,item_weight,"Nutrition Facts Sorv, Size 1/4 tcp (0 801ServingsSorving: CaloriesFat CalTotal Fat 03 (09 DV: Sat FatCayC% DV; Trans Fat 03o Cholest Orng (0%6 Dv). Sodium 8Cn2 TATata Carb 0g (0% DV, Fiber Og (0% Dvi, Sugers Ug Protein Dz Vtt [a(0% DVi(29 DV), Calcium (Q%/ DVI; Iron @0%: D:(DM are based on & ,OC0 calorie detDistributed by Aromatica Organics, Reno NV 89506Visit wwwaromaticaspice comuHCertifiedby Quality Assurance Interatonal/QVAmoin"" EPeceaf DalyVtaminVaus OrganicJsg)"
65860,https://m.media-amazon.com/images/I/51nMTPjIVQL.jpg,683885,width,length:500cm/197inwidth :Scm/1.97inheight:Scm/1.97in
65861,https://m.media-amazon.com/images/I/51nMdJsUaSS.jpg,416664,voltage,DcsvAUXProjection PanelAudio PlugPowerTF Card SlotRemote ControlRcccivcrPreviousNextVolumcVolumetSwitch/Light Moce{7 Mode)PlugSongSong
65862,https://m.media-amazon.com/images/I/51nMyThQ+TL.jpg,288715,item_weight,"658 g (1.45 Ib)3.83""91.6mm3.61""5,39""Allvalues are aoproximateWeightwth SD card Jnd ballery: LenscclcedWimentioneAcdedrcmusianLUMIX97.3mm136.9mm"
65863,https://m.media-amazon.com/images/I/51nN05PpzGL.jpg,174276,height,IN7. Ocm/2.76inWeight:14.18g
65864,https://m.media-amazon.com/images/I/51nN05PpzGL.jpg,174276,depth,IN7. Ocm/2.76inWeight:14.18g
65865,https://m.media-amazon.com/images/I/51nN1ivcVcL.jpg,507467,depth,"1|18138Notice:In order to make the dive light more durable and reliable,we highlyrecommmend the 18650 battery with protection board;"
65866,https://m.media-amazon.com/images/I/51nN9h9-dwL.jpg,187993,wattage,OFFONWARM TIPSMACHINE APPLICATIONWATER SOLUBLE ITEMSVOLUME SMALLER SOFTWARE BEANS2.PLEASE PAY SPECAL ATTENTION TOW!CUP CAN NOT BE PUT INTO METAL ITEMSDO NOT IMMERSE IN WATERMilk shake machineModel: BL-701220v S0Hz 300W
65867,https://m.media-amazon.com/images/I/51nN9h9-dwL.jpg,187993,voltage,OFFONWARM TIPSMACHINE APPLICATIONWATER SOLUBLE ITEMSVOLUME SMALLER SOFTWARE BEANS2.PLEASE PAY SPECAL ATTENTION TOW!CUP CAN NOT BE PUT INTO METAL ITEMSDO NOT IMMERSE IN WATERMilk shake machineModel: BL-701220v S0Hz 300W
65868,https://m.media-amazon.com/images/I/51nNFKTK2NS.jpg,549052,depth,6`13CM3
65869,https://m.media-amazon.com/images/I/51nNLjhmAIL.jpg,609588,width,80{8
65870,https://m.media-amazon.com/images/I/51nNNiqhniL.jpg,997176,voltage,TANEELLINGCAR12V500FRNFELLING27L'KETTLe'TRAVEL L
65871,https://m.media-amazon.com/images/I/51nNNiqhniL.jpg,997176,wattage,TANEELLINGCAR12V500FRNFELLING27L'KETTLe'TRAVEL L
65872,https://m.media-amazon.com/images/I/51nNm+QxndL.jpg,131797,width,cncro AvMod MutKMNo20met8GuideOVENu8OKBACKIO@ | ExndI6xTopt2CMSCM
65873,https://m.media-amazon.com/images/I/51nNnL4ugnL.jpg,846116,height,8.27 inch1137 inch0.98 inchLine Length: 10 ft0.98 inchLine Length: 21.65 inch
65874,https://m.media-amazon.com/images/I/51nNoR1RZuL.jpg,347404,height,21CM/8. 2In18cm/7.|1n12. Scm/4. 9In
65875,https://m.media-amazon.com/images/I/51nNoXKjPAL.jpg,866516,height,B- 13 cm8N16 cm
65876,https://m.media-amazon.com/images/I/51nNoXKjPAL.jpg,866516,width,B- 13 cm8N16 cm
65877,https://m.media-amazon.com/images/I/51nNpbQF-9L.jpg,640408,depth,"2""Width : 2""730dmlHeight : 6.3""8200Capacity: 300ml100"
65878,https://m.media-amazon.com/images/I/51nNpbQF-9L.jpg,640408,height,"2""Width : 2""730dmlHeight : 6.3""8200Capacity: 300ml100"
65879,https://m.media-amazon.com/images/I/51nNrLOCXBL.jpg,146860,width,152mm195mm195mm
65880,https://m.media-amazon.com/images/I/51nNrh0wDtL.jpg,469317,maximum_weight_recommendation,"ONL45,8inchHigh CapacityMulti FunctionalStorage490 W95170 LBS LoadCapacity"
65881,https://m.media-amazon.com/images/I/51nNxUzo7HL.jpg,403664,depth,9.43in/24cm7.86in/2Ocm
65882,https://m.media-amazon.com/images/I/51nNxUzo7HL.jpg,403664,height,9.43in/24cm7.86in/2Ocm
65883,https://m.media-amazon.com/images/I/51nO1WbMNpL.jpg,292475,width,5.31 in / 13.5 cm8552
65884,https://m.media-amazon.com/images/I/51nO1WbMNpL.jpg,292475,depth,5.31 in / 13.5 cm8552
65885,https://m.media-amazon.com/images/I/51nO3WSxNcL.jpg,178958,width,91cm4Ocm24cm
65886,https://m.media-amazon.com/images/I/51nODyjnjsL.jpg,823083,width,2.5cm / 1inch58thicknesslcm / 0.4inch
65887,https://m.media-amazon.com/images/I/51nOaQmNEuL.jpg,952470,height,"DimensionsBefore folding9.Oin16,6inAfter folding3.lin11.8inbeinilal9in12."
65888,https://m.media-amazon.com/images/I/51nOdMFqqfL.jpg,452717,maximum_weight_recommendation,120PCS
65889,https://m.media-amazon.com/images/I/51nOgl1fcLL.jpg,478357,width,"34CM13.4""26CM / 10.2""4OCM15.75""22CM / 8.7""26CM / 10.2"""
65890,https://m.media-amazon.com/images/I/51nOgl1fcLL.jpg,478357,height,"34CM13.4""26CM / 10.2""4OCM15.75""22CM / 8.7""26CM / 10.2"""
65891,https://m.media-amazon.com/images/I/51nOorTo0cL.jpg,434825,width,220x 150 mm18220x 150 mm241 mm
65892,https://m.media-amazon.com/images/I/51nOyrOkGaL.jpg,416664,height,5.08cm/2in12.7cm/Sin28cm/11in14.4cm/5.7in
65893,https://m.media-amazon.com/images/I/51nOyrOkGaL.jpg,416664,depth,5.08cm/2in12.7cm/Sin28cm/11in14.4cm/5.7in
65894,https://m.media-amazon.com/images/I/51nPGuoV7SL.jpg,652661,depth,"93""Height22""Width"
65895,https://m.media-amazon.com/images/I/51nPGuoV7SL.jpg,652661,height,"93""Height22""Width"
65896,https://m.media-amazon.com/images/I/51nPMobs--L.jpg,931247,depth,"108""54"""
65897,https://m.media-amazon.com/images/I/51nPMobs--L.jpg,931247,width,"108""54"""
65898,https://m.media-amazon.com/images/I/51nPMobs--L.jpg,931247,height,"108""54"""
65899,https://m.media-amazon.com/images/I/51nPk1Lfo1L.jpg,558806,depth,5.5CM/2.16IN2~lfy; SBeloved8Affom2
65900,https://m.media-amazon.com/images/I/51nPk7A+TvL.jpg,866516,depth,14CM
65901,https://m.media-amazon.com/images/I/51nPk7A+TvL.jpg,866516,height,14CM
65902,https://m.media-amazon.com/images/I/51nPk7A+TvL.jpg,866516,width,14CM
65903,https://m.media-amazon.com/images/I/51nPz9IN6eL.jpg,955522,height,28cm13cm7.Scm18cm
65904,https://m.media-amazon.com/images/I/51nQ33f9opL.jpg,174276,depth,196inch
65905,https://m.media-amazon.com/images/I/51nQNJ4ZxRL.jpg,178958,maximum_weight_recommendation,Holds Up to 132lbs132lb
65906,https://m.media-amazon.com/images/I/51nQSQPrb4L.jpg,776058,height,"6 INCHMIRROSKILLET4.5""6""5""224Lbs"
65907,https://m.media-amazon.com/images/I/51nQtoAQx6L.jpg,658003,depth,"DIMENSIONS10.2""7"""
65908,https://m.media-amazon.com/images/I/51nQtoAQx6L.jpg,658003,height,"DIMENSIONS10.2""7"""
65909,https://m.media-amazon.com/images/I/51nQyAnLMbL.jpg,149159,width,34 cm20 cm24 cm
65910,https://m.media-amazon.com/images/I/51nR3J6kVjL.jpg,240413,voltage,( 80 &5 81 83VOMSR-BN62{85268BGB PC4-25600 DDR4-32O0Mhz IRx82v Non-ECC UDIMM3RUTETe4TMJ;MORk 5
65911,https://m.media-amazon.com/images/I/51nRC0vLN-S.jpg,479564,item_weight,Magnification:3-9 xObjective Lens:40 mmLength:12.0 inchesWeight:12.2 0zTube25.5 mmEye Relief:4.8 inchesReticleFocal Plane:Second(SFP)Click Value:1/4 MOAField of View29.9-10.0 ftat 100 Yards:ElevationWindage60 MOAAdjustment Range:Size:
65912,https://m.media-amazon.com/images/I/51nRCKGY3wL.jpg,849273,height,Product Size InformationComparison with laptop48CM19CM32CM
65913,https://m.media-amazon.com/images/I/51nRFzuTHWL.jpg,292475,depth,221.E6CM
65914,https://m.media-amazon.com/images/I/51nRVFYpzuL.jpg,675012,item_weight,Compact Yet PowerfulDuniG0Bull-InCaaraneenAancnParkuni=108op RecordingHicht Vision25e08 CartFennnetntDctectlonnor
65915,https://m.media-amazon.com/images/I/51nRlF7GBZL.jpg,292475,depth,Product size8.2cm/3.2inch1
65916,https://m.media-amazon.com/images/I/51nRp+HlRwS.jpg,489118,item_weight,"RESEALABLENEWI|Iear HerePer | 02 ServingPost)SWEETENEDcorn & OAtBIGACTUALSIZEINET WT 6 OZ (170g)Honey;COMBSnacKBITES'FLAVORIHONEY ,REALBIG ="
65917,https://m.media-amazon.com/images/I/51nRqgCJrGL.jpg,924759,depth,8337cm
65918,https://m.media-amazon.com/images/I/51nRxe27RvL.jpg,658892,width,"8.4""x 2.5""x03""(21.5x6.5x Icm)9.4""x 3.4""x03"" (24x8.5x Icm)"
65919,https://m.media-amazon.com/images/I/51nSH7KFijL.jpg,469317,maximum_weight_recommendation,LARGE OF CARRYING SPACEIt Iels you carry essentials Io avoid multiple Iips back I0 your vehicle142L:176 IbsCapacityLoad up to
65920,https://m.media-amazon.com/images/I/51nSHKDlf0L.jpg,750220,item_weight,"MFINE MAcARoomCOCOMUTRujtPackBbRedjbuRedjplBobs#OLEGRaRedjuFoqua FoaEVLa} KELTHEDA"""
