index,image_link,group_id,entity_name,e
59252,https://m.media-amazon.com/images/I/51g8Cyns36L.jpg,268003,maximum_weight_recommendation,Thick And Durable 9-LayerCandan Maple Wood DeckUp to 220lbsUt WCAdLZaan
59253,https://m.media-amazon.com/images/I/51g8JdhlrGL.jpg,648011,height,Long Life Lamp Company4W LED T30 Edison Classics Vintage Bulb B22DIMENSIONS30mm225mm(€ &RoHSNon-Dimmable|
59254,https://m.media-amazon.com/images/I/51g8JdhlrGL.jpg,648011,depth,Long Life Lamp Company4W LED T30 Edison Classics Vintage Bulb B22DIMENSIONS30mm225mm(€ &RoHSNon-Dimmable|
59255,https://m.media-amazon.com/images/I/51g8QQVnQAL.jpg,516127,height,PRODUCT SIZE111.00cm/4.32in12.50cm/4.91in
59256,https://m.media-amazon.com/images/I/51g8Slf8HkL.jpg,369753,item_volume,"TvCicapair""Sleepair Ampoule-in MaskSleepair masque a ampouleSoothes irritated, sensitive and sensitized skinAmeliorer Ia peau irritee et endommagee110mL/3.71 f.0z.DrJartt"
59257,https://m.media-amazon.com/images/I/51g8VoNKPBL.jpg,292475,depth,"Size3.7cm1.4inch8.8cm/3.SinchHand measured by physical objects,please allow manual measurement of 0.1-1 inch error"
59258,https://m.media-amazon.com/images/I/51g8VoNKPBL.jpg,292475,height,"Size3.7cm1.4inch8.8cm/3.SinchHand measured by physical objects,please allow manual measurement of 0.1-1 inch error"
59259,https://m.media-amazon.com/images/I/51g8VoNKPBL.jpg,292475,width,"Size3.7cm1.4inch8.8cm/3.SinchHand measured by physical objects,please allow manual measurement of 0.1-1 inch error"
59260,https://m.media-amazon.com/images/I/51g8iEKfW+L.jpg,823083,depth,1334cm/13.38in
59261,https://m.media-amazon.com/images/I/51g8iEKfW+L.jpg,823083,height,1334cm/13.38in
59262,https://m.media-amazon.com/images/I/51g8iEKfW+L.jpg,823083,width,1334cm/13.38in
59263,https://m.media-amazon.com/images/I/51g8kQ9VD3L.jpg,865020,height,"DIMENSIONS23'29""19"""
59264,https://m.media-amazon.com/images/I/51g8lNtE-fL.jpg,496169,depth,"COTTON=BidhyahSAREE COVER116,5"" Inches145""Unches2""lnthssWadowExtra Half Irkh is given for compromising#Shrinkaxeon first washdueto PURE COTTON"
59265,https://m.media-amazon.com/images/I/51g8lNtE-fL.jpg,496169,height,"COTTON=BidhyahSAREE COVER116,5"" Inches145""Unches2""lnthssWadowExtra Half Irkh is given for compromising#Shrinkaxeon first washdueto PURE COTTON"
59266,https://m.media-amazon.com/images/I/51g8oJuLwVL.jpg,106003,depth,4.33in11cm5.12in/13cm
59267,https://m.media-amazon.com/images/I/51g8oJuLwVL.jpg,106003,height,4.33in11cm5.12in/13cm
59268,https://m.media-amazon.com/images/I/51g8ogI-U2L.jpg,658003,height,0.79 Inch8.27 Inch11.6Inch
59269,https://m.media-amazon.com/images/I/51g8vftuLbL.jpg,178778,depth,811.57 in / 4 cm
59270,https://m.media-amazon.com/images/I/51g8vftuLbL.jpg,178778,height,811.57 in / 4 cm
59271,https://m.media-amazon.com/images/I/51g8z+EFQoL.jpg,311997,width,13.7inch9.8inch0.6inch
59272,https://m.media-amazon.com/images/I/51g9+O-zOqL.jpg,810266,height,"3.5"" (9cm)160z(480ml)E7elkadrgnds2.35"" (6cm)"
