index,image_link,group_id,entity_name,e
78069,https://m.media-amazon.com/images/I/61+SNJZ+L5L.jpg,126471,height,BAMBOOMATTRESSPROTECTORSIZE: DOUBLE53608Mattress8Protection137 cm
78070,https://m.media-amazon.com/images/I/61+SNJZ+L5L.jpg,126471,width,BAMBOOMATTRESSPROTECTORSIZE: DOUBLE53608Mattress8Protection137 cm
78071,https://m.media-amazon.com/images/I/61+SSI4JboL.jpg,347830,height,"ABMESSUNGENKompakte GroleGewicht: 0,65 KGT26MSC60 mm(&100 mm113 mmvictron energyB""LU EWW E RContcnstdtnchorgeSmnansciot7ooMppt75884p4sTgEileleonAe en"
78072,https://m.media-amazon.com/images/I/61+SbLDFNlL.jpg,892291,item_weight,"Dimensions:Diameter-2.56 in/65mm,Thickness-0.18 in/4.Smm,Weight-2.82 02/80g,Portable and Cute_0.18 in4.5 mm382.56 in65 mm32Adapter x l"
78073,https://m.media-amazon.com/images/I/61+SbLDFNlL.jpg,892291,wattage,"Dimensions:Diameter-2.56 in/65mm,Thickness-0.18 in/4.Smm,Weight-2.82 02/80g,Portable and Cute_0.18 in4.5 mm382.56 in65 mm32Adapter x l"
78074,https://m.media-amazon.com/images/I/61+ScpvEYfL.jpg,931856,height,1.3inch{
78075,https://m.media-amazon.com/images/I/61+ScpvEYfL.jpg,931856,width,1.3inch{
78076,https://m.media-amazon.com/images/I/61+ScpvEYfL.jpg,931856,depth,1.3inch{
78077,https://m.media-amazon.com/images/I/61+Sewryy3L.jpg,311997,height,8.0 in20.32 cm23.37in10.0 in59.35 cm25.4cm
78078,https://m.media-amazon.com/images/I/61+Skhn8dwL.jpg,683885,width,Total 12 RollsWidth: SmmLength: 10mSSSmm3
78079,https://m.media-amazon.com/images/I/61+Skhn8dwL.jpg,683885,height,Total 12 RollsWidth: SmmLength: 10mSSSmm3
78080,https://m.media-amazon.com/images/I/61+Skhn8dwL.jpg,683885,depth,Total 12 RollsWidth: SmmLength: 10mSSSmm3
78081,https://m.media-amazon.com/images/I/61+SqERsBKL.jpg,702157,height,Size Display9mm9mm1.532mm1.086.2mmI10.5m12mm
78082,https://m.media-amazon.com/images/I/61+StgUruOL.jpg,648011,depth,6Omm2.36inchLEJ A602700KWarmweilEnergieverbrauch 8 WattGluhlampe 60 W Aquivalent81ZSpannung 220-240 SpannungLVWIHelligkeit 806 LumenBasistyp E27Abstrahlwinkel 1505Lebensdauer 15000 StundenGarantie 3 Jahre
78083,https://m.media-amazon.com/images/I/61+StgUruOL.jpg,648011,width,6Omm2.36inchLEJ A602700KWarmweilEnergieverbrauch 8 WattGluhlampe 60 W Aquivalent81ZSpannung 220-240 SpannungLVWIHelligkeit 806 LumenBasistyp E27Abstrahlwinkel 1505Lebensdauer 15000 StundenGarantie 3 Jahre
78084,https://m.media-amazon.com/images/I/61+SthpaopL.jpg,550840,width,"Product Parameter51mm160mm-225mmImmStrap2zmm37mmDisplay: 1.83-inch HD color screenBattery: 185mAhWaterproof: IP67Standby: 15 daysBluetooth version: 5.1Charge time: 2 hourSupport: Compatible with LOS 8.0 or above ,Android4.4 or aboveMaterial: Tempered glass/zinc alloy/Silicone"
78085,https://m.media-amazon.com/images/I/61+SthpaopL.jpg,550840,height,"Product Parameter51mm160mm-225mmImmStrap2zmm37mmDisplay: 1.83-inch HD color screenBattery: 185mAhWaterproof: IP67Standby: 15 daysBluetooth version: 5.1Charge time: 2 hourSupport: Compatible with LOS 8.0 or above ,Android4.4 or aboveMaterial: Tempered glass/zinc alloy/Silicone"
78086,https://m.media-amazon.com/images/I/61+SufuS3uL.jpg,640408,depth,640ZSAK2pm664ED94M3pmaVORCorIJOAM.4PMKee? incomgIiaa5nCC1FT GIVE UP12PMA6PiAOsFoEBM11cm/4.3inch
78087,https://m.media-amazon.com/images/I/61+T0zK-sBL.jpg,810266,width,"140 ml14 cl4.75 0z17,2 cmQUALITY GLASSWARE SINCE 18186.77 inchUNIQUE DESIGNSTRONG AND DISHWASHER SAFEMADE IN EUROPE6,5 cm2.56 inch"
78088,https://m.media-amazon.com/images/I/61+T0zK-sBL.jpg,810266,height,"140 ml14 cl4.75 0z17,2 cmQUALITY GLASSWARE SINCE 18186.77 inchUNIQUE DESIGNSTRONG AND DISHWASHER SAFEMADE IN EUROPE6,5 cm2.56 inch"
78089,https://m.media-amazon.com/images/I/61+T36mIliL.jpg,478357,width,Width: 80cmbength:30cmHeight:75cm
78090,https://m.media-amazon.com/images/I/61+T8LMxDtL.jpg,784538,depth,6 0cm128cm
78091,https://m.media-amazon.com/images/I/61+TOz1V+vL.jpg,658034,item_volume,LUSH3-1house plant fertilizerMACROSMICRO8ESSENTIAL MTNERALS50Cml(16.804)550g(1.17108}
78092,https://m.media-amazon.com/images/I/61+TOz1V+vL.jpg,658034,item_weight,LUSH3-1house plant fertilizerMACROSMICRO8ESSENTIAL MTNERALS50Cml(16.804)550g(1.17108}
78093,https://m.media-amazon.com/images/I/61+TPHjnDpL.jpg,784538,width,30 cm83
78094,https://m.media-amazon.com/images/I/61+TPHjnDpL.jpg,784538,depth,30 cm83
78095,https://m.media-amazon.com/images/I/61+TPolD2QL.jpg,240413,voltage,"O444SNP1ZCZ3CH16G-BN /BRUTEJAD""~1-000 dor3-1266'Ihz ZRa_ ~"
78096,https://m.media-amazon.com/images/I/61+TaAl9YAL.jpg,810266,width,90mm/3.54in]epeBRIDEIPCSDE TR32ERIlpcs53mm/?.08inVeaeb8{5IBi;8glipcs53mm/?.08inBaide817mm/o.66into Bo2IPCslipcslipcsIPCs
78097,https://m.media-amazon.com/images/I/61+TbxFwufL.jpg,231838,width,Travel Size200mlcreamyfoam153mmSuitable for foam-typeliquid productssoap62mm
78098,https://m.media-amazon.com/images/I/61+TbxFwufL.jpg,231838,depth,Travel Size200mlcreamyfoam153mmSuitable for foam-typeliquid productssoap62mm
78099,https://m.media-amazon.com/images/I/61+TciBr0gS.jpg,877667,depth,21CMS0CM8
78100,https://m.media-amazon.com/images/I/61+TciBr0gS.jpg,877667,height,21CMS0CM8
