index,image_link,group_id,entity_name,e
100074,https://m.media-amazon.com/images/I/61BTQ80s9JS.jpg,847223,depth,5.1in5.1inS.1inS.1inPest-EazeeyFlat stateHalf unfolded state2.1inFully pulled state3.5inPest-Edteey
100075,https://m.media-amazon.com/images/I/61BTQ80s9JS.jpg,847223,width,5.1in5.1inS.1inS.1inPest-EazeeyFlat stateHalf unfolded state2.1inFully pulled state3.5inPest-Edteey
100076,https://m.media-amazon.com/images/I/61BTQqDIgoL.jpg,846116,height,005.7lin/14.Scm2.05in/5.2cm118.lin/3M
100077,https://m.media-amazon.com/images/I/61BTf0ZlyBL.jpg,823083,width,"30cm/11,81in 16cm/6.30inI"
100078,https://m.media-amazon.com/images/I/61BTqNLjJ7L.jpg,311997,depth,80 cm44cm31inch17 inchE0
100079,https://m.media-amazon.com/images/I/61BTqNLjJ7L.jpg,311997,height,80 cm44cm31inch17 inchE0
100080,https://m.media-amazon.com/images/I/61BTqNLjJ7L.jpg,311997,width,80 cm44cm31inch17 inchE0
100081,https://m.media-amazon.com/images/I/61BTxM+uiPS.jpg,488964,depth,STARS CUTOUTS238813ui263Width 30 cm / 1 ft
100082,https://m.media-amazon.com/images/I/61BTxM+uiPS.jpg,488964,width,STARS CUTOUTS238813ui263Width 30 cm / 1 ft
100083,https://m.media-amazon.com/images/I/61BU0obUwTL.jpg,966161,height,237Product size73447722410.9inch{78.6inch23
100084,https://m.media-amazon.com/images/I/61BU2DR-7lL.jpg,478357,height,"14""3i011.02"""
100085,https://m.media-amazon.com/images/I/61BU5NSRmXL.jpg,612552,width,3OCM/II.81inch1115.5CM/6.Tinch1
100086,https://m.media-amazon.com/images/I/61BU5j33MvL.jpg,524117,width,7B(ABABY;1OmmB300mm300mm
100087,https://m.media-amazon.com/images/I/61BU5kX5f4S.jpg,784538,depth,125.5cm/10.04in61
100088,https://m.media-amazon.com/images/I/61BUAYLA+ZL.jpg,801829,height,"DIMENSIONSOKEYSEN( 0 m F 0 R TY 0 U RL | F E18""24.41""19.8872.8""18""821823.62Back Heihgt: 39.1""~44.1""Seat Heihgt: 14.69""~19.69"
100089,https://m.media-amazon.com/images/I/61BUFk+1WcL.jpg,947369,width,"Full-Size, More Comfortable182.84 inch1.67 inch6"
100090,https://m.media-amazon.com/images/I/61BUFk+1WcL.jpg,947369,height,"Full-Size, More Comfortable182.84 inch1.67 inch6"
100091,https://m.media-amazon.com/images/I/61BUKztlKNL.jpg,746096,width,"30.655""inches10.1 inches48.3 inches"
100092,https://m.media-amazon.com/images/I/61BUOrIWEqL.jpg,311997,height,59.05in12.6in23.6in
100093,https://m.media-amazon.com/images/I/61BUPSi-9hL.jpg,826444,height,70mm95mm
100094,https://m.media-amazon.com/images/I/61BUPSi-9hL.jpg,826444,depth,70mm95mm
