index,image_link,group_id,entity_name,e
102675,https://m.media-amazon.com/images/I/61Cz0VgUVNL.jpg,550840,height,132mm95mm1288%Fx266mmSAT04/06800023445mm266mmSTEPSKCAL10222mm1Omm37mm
102676,https://m.media-amazon.com/images/I/61Cz1BNFJVL.jpg,955522,height,"mDESIGN7.1""19.6cm5.5"" / 14cm"
102677,https://m.media-amazon.com/images/I/61Cz1BNFJVL.jpg,955522,depth,"mDESIGN7.1""19.6cm5.5"" / 14cm"
102678,https://m.media-amazon.com/images/I/61Cz4BrYUBL.jpg,866516,height,413.5 CM7.5 CM7.5 CM
102679,https://m.media-amazon.com/images/I/61Cz58axaZL.jpg,296275,width,24.5cm42cm2cm30cm35cm96cm8.Scm8.5cm12cm
102680,https://m.media-amazon.com/images/I/61Cz6Bf+dZL.jpg,675317,depth,31~4INCH
102681,https://m.media-amazon.com/images/I/61Cz8Wz81uL.jpg,529606,depth,RyoslsCA NDLES18APPROXIMATELYHOURSBurns for20in (50 cm)HEIGHTApproximately 18 Hours0.75in(2c) DIMAETERBURNSFOR
102682,https://m.media-amazon.com/images/I/61Cz8Wz81uL.jpg,529606,width,RyoslsCA NDLES18APPROXIMATELYHOURSBurns for20in (50 cm)HEIGHTApproximately 18 Hours0.75in(2c) DIMAETERBURNSFOR
102683,https://m.media-amazon.com/images/I/61CzEwjd7oL.jpg,969033,height,8.3inchIlinch
102684,https://m.media-amazon.com/images/I/61CzEwjd7oL.jpg,969033,depth,8.3inchIlinch
102685,https://m.media-amazon.com/images/I/61CzFlHtECL.jpg,844474,height,115cm/6in3Ocm/11.8inBABPA FREEPHTHALATE FREEPARENT APPROVEDERGONOMIC DESIGN
102686,https://m.media-amazon.com/images/I/61CzJut-YkL.jpg,836625,width,1bgcmnjere |1200mm330mm
102687,https://m.media-amazon.com/images/I/61CzKu5sesL.jpg,801829,height,"(Kingcamp25.2""24.8""23.2"""
102688,https://m.media-amazon.com/images/I/61CzNRPKO3L.jpg,687759,height,"Product parametersProduct Type: ToiletSize: 700X4OOX64Omm Material: Ceramic bodyCover: Slow down coverPit distance: 300/400mmFlushing method: jet siphon whirlpoolDrainage method: ground rowPacking list: toilet, angle valve, raw material belt; sealing ring, hose X1400700640345280300~30"
102689,https://m.media-amazon.com/images/I/61CzQ45-NVL.jpg,752266,height,"4.72""I0.98""NTH62Compatible with sloped Ceiling82.67""AdjustableE12 Bulb Base(Bulbs are not included)14.37""25.98""*"
102690,https://m.media-amazon.com/images/I/61CzQ45-NVL.jpg,752266,depth,"4.72""I0.98""NTH62Compatible with sloped Ceiling82.67""AdjustableE12 Bulb Base(Bulbs are not included)14.37""25.98""*"
102691,https://m.media-amazon.com/images/I/61CzTSdwseL.jpg,695925,depth,PRODUCT SIZE{A3.94inClamping spoonFor food contactStrong tightnessHigh temperaturedesignsterilizable
102692,https://m.media-amazon.com/images/I/61CzTSdwseL.jpg,695925,width,PRODUCT SIZE{A3.94inClamping spoonFor food contactStrong tightnessHigh temperaturedesignsterilizable
102693,https://m.media-amazon.com/images/I/61CzUoCp+eL.jpg,130202,width,"30 cm / 11.8""836Jwibaa9YMMKm7"
102694,https://m.media-amazon.com/images/I/61CzUoCp+eL.jpg,130202,depth,"30 cm / 11.8""836Jwibaa9YMMKm7"
102695,https://m.media-amazon.com/images/I/61CzV-CFnRL.jpg,944936,width,20cmMe3
102696,https://m.media-amazon.com/images/I/61CzV-CFnRL.jpg,944936,depth,20cmMe3
102697,https://m.media-amazon.com/images/I/61CzV-CFnRL.jpg,944936,height,20cmMe3
102698,https://m.media-amazon.com/images/I/61CzW7HtNZL.jpg,507988,depth,"TWIN SIzE INCLUDED80""MMAXYOYOBandagePackageDustproof Cover37""*18""39"""
102699,https://m.media-amazon.com/images/I/61CzW7HtNZL.jpg,507988,width,"TWIN SIzE INCLUDED80""MMAXYOYOBandagePackageDustproof Cover37""*18""39"""
102700,https://m.media-amazon.com/images/I/61Czjr86OIL.jpg,900156,width,6.92in/17.6cm4.76in/12.1cmAQUBONAHONEYCOMB | AM 24.4in/11.2cm4.8in/12.2cm
102701,https://m.media-amazon.com/images/I/61CzmJAzrIL.jpg,385140,height,"BougeRV PASO1OO r33yo3N1BOvOtRv77#JJ100W110W100WMRCIGS4466844668360'mifauaeMbisg tntgl)mbi5g, #ntgli032.2KG4KG4.8KG#E+tz0.09n30.3m0.32n36*27*3CM58.9 * 51.3 * 2CM61*53.5*3.5CM@.EI;T-FjAan3i3FhE. #+)Stte@ #+""StteFL-S-Isv""itVte"
102702,https://m.media-amazon.com/images/I/61Czx86Yi9L.jpg,146860,height,1.6L Capacite D'eauParfait pour les chats et les petitesraces de chiens1.6 inNPET5.9 in6.1 in3
102703,https://m.media-amazon.com/images/I/61Czx86Yi9L.jpg,146860,depth,1.6L Capacite D'eauParfait pour les chats et les petitesraces de chiens1.6 inNPET5.9 in6.1 in3
102704,https://m.media-amazon.com/images/I/61Czy7tWJIL.jpg,161371,height,"Informacion del ProductoModeloCPC2OO-TboxUPCQualcomm's'QCM6125GPSGPS incorporado y Beidou GlonassMemoriaRAM 8 GB + ROM 128 GBTamano79,8X79,8X14,7mm64gSistemaSistema Android 12.0frecuencia WiFi802.11a/blg/nlac, 2.4G+SGMaterialABS+PC87709User ManualFullandrc ] Syatcm79.8 mmiGarlinxiHdonEeldledLo79.8 mm"
102705,https://m.media-amazon.com/images/I/61Czy7tWJIL.jpg,161371,width,"Informacion del ProductoModeloCPC2OO-TboxUPCQualcomm's'QCM6125GPSGPS incorporado y Beidou GlonassMemoriaRAM 8 GB + ROM 128 GBTamano79,8X79,8X14,7mm64gSistemaSistema Android 12.0frecuencia WiFi802.11a/blg/nlac, 2.4G+SGMaterialABS+PC87709User ManualFullandrc ] Syatcm79.8 mmiGarlinxiHdonEeldledLo79.8 mm"
