index,image_link,group_id,entity_name,e
80669,https://m.media-amazon.com/images/I/61032QAP5-L.jpg,573063,width,Product sizeBCDEFG:hI2JK33L6A4MF2!05PQRSTVW(YZ21 cm /8.26 inch
80670,https://m.media-amazon.com/images/I/61033tVfpFL.jpg,810266,height,Soild Paper CupsSIZE16PCS;7.5cm86cm5.2cm
80671,https://m.media-amazon.com/images/I/61037-3AQqL.jpg,507467,depth,FENixLIGHTING FOR EXTREMESRIGHT FIT INTO THE PALMThe palm-sized flashlight delivers easy-to-carry and user-friendly experience_Weighs 78g (battery included)9.2cm4szdd*13ICu HueZi4cm
80672,https://m.media-amazon.com/images/I/61037-3AQqL.jpg,507467,width,FENixLIGHTING FOR EXTREMESRIGHT FIT INTO THE PALMThe palm-sized flashlight delivers easy-to-carry and user-friendly experience_Weighs 78g (battery included)9.2cm4szdd*13ICu HueZi4cm
80673,https://m.media-amazon.com/images/I/61038xji+ZL.jpg,470067,height,"215mm295mm390mm19Omm95mmsupply hose sizePerfect for1,1,5 r 2 sinks1.Mounting hole size: 45mm2.the maximum thickness of1/2"" adapter includedcounter-top:somm120mm"
80674,https://m.media-amazon.com/images/I/6103B1jfgdL.jpg,611510,height,"30"" H17"" D17"" W"
80675,https://m.media-amazon.com/images/I/6103Els8RDL.jpg,347404,depth,SIZE8S'7 in
80676,https://m.media-amazon.com/images/I/6103Els8RDL.jpg,347404,height,SIZE8S'7 in
80677,https://m.media-amazon.com/images/I/6103JcogVsL.jpg,524117,height,1326mm238mm
80678,https://m.media-amazon.com/images/I/6103KioSkSL.jpg,997176,height,"14.88""10.75""M41606.3""7.65""LNOOOT8185;200,212 =KEESTARTWARM'ANcel"
80679,https://m.media-amazon.com/images/I/6103LDas5JL.jpg,318770,wattage,NEXT-GEN 1OOWSuper Fast Charge for AIl DevicesMacBook Pro 2021AancranaIoowCSc42%INIU1OOW30MINS26%6OWiPad Pro 2021LaCenanIoow56%INIU1OOW30MINS29%6OWSamsung S22 Ultra{JacradIoow483089%INIU1OOW3MINS54%31A
80680,https://m.media-amazon.com/images/I/6103LE-X+QL.jpg,549052,depth,Product Size Display1Ocm813cm3cmSOpcs
80681,https://m.media-amazon.com/images/I/6103LE-X+QL.jpg,549052,width,Product Size Display1Ocm813cm3cmSOpcs
80682,https://m.media-amazon.com/images/I/6103MgGQnAL.jpg,676087,height,180cm/70. 8 i nHAPPY{9670i23FESTIVAL OF LIGHTS3
80683,https://m.media-amazon.com/images/I/6103MgGQnAL.jpg,676087,depth,180cm/70. 8 i nHAPPY{9670i23FESTIVAL OF LIGHTS3
80684,https://m.media-amazon.com/images/I/6103OONfFxL.jpg,640408,depth,Join theVentureZalm GOOD MORNING3gamHYDRATE YOURSELFUs31ammREMEMBER YOUR GOALKEEP CHUGGINGFEELING AWESOME0o Dna'ARasDONT GIE UP2KerpexyicnonFelmawe*oeBontoNeKlnobtRekd7pm-ALMOST FINISHEDMouddTtfrontside view9pm-YOU DID IT5 inch640ZTpmgpmSpm
80685,https://m.media-amazon.com/images/I/6103OONfFxL.jpg,640408,width,Join theVentureZalm GOOD MORNING3gamHYDRATE YOURSELFUs31ammREMEMBER YOUR GOALKEEP CHUGGINGFEELING AWESOME0o Dna'ARasDONT GIE UP2KerpexyicnonFelmawe*oeBontoNeKlnobtRekd7pm-ALMOST FINISHEDMouddTtfrontside view9pm-YOU DID IT5 inch640ZTpmgpmSpm
80686,https://m.media-amazon.com/images/I/6103QDr0+NL.jpg,801829,height,M E A $ U R E M E N T SbeAAthoAEDF.BC_A21 INCHSF24 INCHSG.B.33 INCHSG.19-22 INCHSC.26 INCHSD45-48 INCHSE.27 INCHS
80687,https://m.media-amazon.com/images/I/6103VFXMgjL.jpg,311997,height,ca. 71 cm838ca:20cm
80688,https://m.media-amazon.com/images/I/6103Va0mPsL.jpg,932289,width,90cm/35.Sinch150cm/sginch71
80689,https://m.media-amazon.com/images/I/6103Va0mPsL.jpg,932289,height,90cm/35.Sinch150cm/sginch71
80690,https://m.media-amazon.com/images/I/6103W5BXWGL.jpg,705487,width,"3x3M3XLM3xM91515Metal Corner Hole668Aluminum Stakes(7""/18cm)88106 * Gm + 2 x 8m6 X Lm + 2 x 8m8 x Gm + 2 x 8m(6 x 13ft2 x 26ft )(6 x 13ft +2 * 26ft )(6 x 13ft2 x 26ft )Wind RopeVONTOX""23x11x11 cm0.9KG27x14x14 cm1KG29x15x15 cm1.2KG(9x4.3x4.3 in1.9LB )(10.6x5.5x5.5 in  2.2LB )(11,.4x5.9x5.9 in 2.6LB)Large StorageBag"
80691,https://m.media-amazon.com/images/I/6103W5BXWGL.jpg,705487,height,"3x3M3XLM3xM91515Metal Corner Hole668Aluminum Stakes(7""/18cm)88106 * Gm + 2 x 8m6 X Lm + 2 x 8m8 x Gm + 2 x 8m(6 x 13ft2 x 26ft )(6 x 13ft +2 * 26ft )(6 x 13ft2 x 26ft )Wind RopeVONTOX""23x11x11 cm0.9KG27x14x14 cm1KG29x15x15 cm1.2KG(9x4.3x4.3 in1.9LB )(10.6x5.5x5.5 in  2.2LB )(11,.4x5.9x5.9 in 2.6LB)Large StorageBag"
80692,https://m.media-amazon.com/images/I/6103eFa18bL.jpg,318770,wattage,USB € to USBC CableSuper Fast ChargingRereinforced Port1OOWE-markerVBOUSS3MOoi
80693,https://m.media-amazon.com/images/I/6103eJAnSVL.jpg,514726,depth,SIZE80SD137cmCUSHIONCOVERONLYPleaseallow1~2cmdeviationbecauseof hand-cuttingand sewing(6
80694,https://m.media-amazon.com/images/I/6103iZ8-vSL.jpg,416664,height,Dimension12cm3.3cm9.5cm(Bulb included)27cm140cm1Ocm
80695,https://m.media-amazon.com/images/I/6103mQwgLIL.jpg,478357,width,608Ycmcm120
80696,https://m.media-amazon.com/images/I/6103mTCEluL.jpg,517922,item_volume,touchlandtouchlandFROSTED MINTLIMEPOWER MISTPOWER MisTtouchlandCITRUS GROVEPOWER MiSTpuchlandtouchlalPowerMistPower Misting hand sambzerHydrating hand saiTFLOZ (3omL)TFLOZ (3OmL)NG HAND SANITIZERHYDRATINIG WANDSoml)500 SPRAYSTFL Oz (3oml)504touchlandPower MistHydkraiting haid salitizerTFL 0z (30mL)HYDRATING HAND SANITIZERTFL OZ (30mL) | 500 SPRAYSSpRITZLEMON
80697,https://m.media-amazon.com/images/I/6103qkiUlqL.jpg,141308,depth,74.33inch48inch
80698,https://m.media-amazon.com/images/I/6103qkiUlqL.jpg,141308,height,74.33inch48inch
80699,https://m.media-amazon.com/images/I/6103qn4euoS.jpg,881883,width,70 inSOFTFABRIC72 inMACHINEWASHABLEDURABLEBUTTONHOLES
80700,https://m.media-amazon.com/images/I/6103qn4euoS.jpg,881883,depth,70 inSOFTFABRIC72 inMACHINEWASHABLEDURABLEBUTTONHOLES
80701,https://m.media-amazon.com/images/I/6103tHsY6YL.jpg,558806,height,5.Scm(2.2inch)sv3an12.8cm(Sinch)
