index,image_link,group_id,entity_name,e
110879,https://m.media-amazon.com/images/I/61ZD3oDvVOL.jpg,370720,maximum_weight_recommendation,HEAVY DUTYMAX LOAD:300LB FORWHEELSEACH WHEEL: 75LB
110880,https://m.media-amazon.com/images/I/61ZDbdaVJ0L.jpg,721522,maximum_weight_recommendation,"VEVORTOUGH TOOLS, HALF PRICEItem Model Number: GRBRVOLoad Capacity: 800 Ibs/362.8 kgHeight: 4 inch10.2 cmMaterial: Aluminum AlloyWeight: 16.20 Ibs7.35 kgSize: 22.2*34x4inch56.3*86.4*10.2cmextensionMain modularmodular x 1X4VEvOK34 inch186.4 cmManualA Pair ofx1Gloves4 inch[10.2 cm5 cm12.7 cm12.7 cm12.7 cm13.2 cmWrenchScrew22.2 inch/ 56.3 cmx1X 8Top"
110881,https://m.media-amazon.com/images/I/61ZDbdaVJ0L.jpg,721522,item_weight,"VEVORTOUGH TOOLS, HALF PRICEItem Model Number: GRBRVOLoad Capacity: 800 Ibs/362.8 kgHeight: 4 inch10.2 cmMaterial: Aluminum AlloyWeight: 16.20 Ibs7.35 kgSize: 22.2*34x4inch56.3*86.4*10.2cmextensionMain modularmodular x 1X4VEvOK34 inch186.4 cmManualA Pair ofx1Gloves4 inch[10.2 cm5 cm12.7 cm12.7 cm12.7 cm13.2 cmWrenchScrew22.2 inch/ 56.3 cmx1X 8Top"
110882,https://m.media-amazon.com/images/I/61ZE+2em30L.jpg,355666,item_weight,"PERFECT GIFT FOR EVERYONEMilitary Grade Night Vision Binocular,Storage bag; 4 in 1 Reader Card,32G8 SD Card,Data Cable,Cleaning Cloth; User Manual,Strap, Shoulder Strap.8.aggmizBINOCULARS ~VISIONNIGHTZieee'DIGITAL _MINIDcAIZecraoonzAuionztt"
110883,https://m.media-amazon.com/images/I/61ZE4tthanL.jpg,866950,item_weight,"Smaller and lighter than your phoneThe wind pressure is 2200Pa, Which can meet most of the inflation needs0.28""0.35""0.57""1""July 49Independence5.8inch3.1Sinch2.8inch2.2inchWeight: 0.36lbWeight: 0.32lb7*24 Hours Customer ServiceDay"
110884,https://m.media-amazon.com/images/I/61ZEyVJeRVL.jpg,651097,item_weight,Signal Status LightGesture Toggle ButtonPower OFF ButtonDigital RemotecontrollerSIZE:15.2x11.9x2.5cm/15.98x4.68x1inWEIGHT:150grams/0.33lb2.5CM/ 1INL19CM/4.68IN8eu
110885,https://m.media-amazon.com/images/I/61ZFXuTQVrL.jpg,918490,item_weight,#nuKplngPatisenie;7CAKESCHERRY& ALMONDBAKEWELL TARTS250gx6NETTARTSNo ARTIFiciAL FLAVOURSCno ARTIFICIAL COLOURSErtlycRAE
110886,https://m.media-amazon.com/images/I/61ZHH3aeF2L.jpg,701880,maximum_weight_recommendation,"SpecificationsProduct Dimensions: 5.5*2.3*1.18inNet Weight: 80g2.8 OzPackage Size: 5.9*2.75*1.5inCompatibility: UniversalMaterial(s): Aluminum Alloy/Stainless Steel/ Free-cutting Steel2.3""45.5"""
110887,https://m.media-amazon.com/images/I/61ZHH3aeF2L.jpg,701880,item_weight,"SpecificationsProduct Dimensions: 5.5*2.3*1.18inNet Weight: 80g2.8 OzPackage Size: 5.9*2.75*1.5inCompatibility: UniversalMaterial(s): Aluminum Alloy/Stainless Steel/ Free-cutting Steel2.3""45.5"""
110888,https://m.media-amazon.com/images/I/61ZHt9Bsi+L.jpg,370720,maximum_weight_recommendation,"Bearing18b1.1""0.5""1.7"""
