index,image_link,group_id,entity_name,e
114880,https://m.media-amazon.com/images/I/710emBPoAkL.jpg,529489,item_weight,"MAXWEIGHT CAPACITY:264 LBS15.7""28.7""40.2""24.8""33.8"""
114881,https://m.media-amazon.com/images/I/710emBPoAkL.jpg,529489,maximum_weight_recommendation,"MAXWEIGHT CAPACITY:264 LBS15.7""28.7""40.2""24.8""33.8"""
114882,https://m.media-amazon.com/images/I/710fyji4nVL.jpg,667319,maximum_weight_recommendation,265LBS WEIGHT CAPACITYHeavy-duty steel and multiple-triangle0design make it more stableI51 4 31 21 1l
114883,https://m.media-amazon.com/images/I/710gALMBmFL.jpg,953313,item_weight, .RBU _SMSARESHOGGOCHIhaI16GB9994712-001 BOOGg69714281519S9FMO1.6DC+3.3V 0.6A5002687355009E1AcAlusICES-3(B)8E3334875INMB-3(8)710;SEQal1(€FCvCiHATA 043254 `CAN
114884,https://m.media-amazon.com/images/I/710gZSG2WjL.jpg,967281,item_weight,Wzicht CAPACITY 578 LESDurable and Reliable2.8mm Super ThickProduct Weight 27lbsCommercial Steel2.8mm
114885,https://m.media-amazon.com/images/I/710gZSG2WjL.jpg,967281,maximum_weight_recommendation,Wzicht CAPACITY 578 LESDurable and Reliable2.8mm Super ThickProduct Weight 27lbsCommercial Steel2.8mm
114886,https://m.media-amazon.com/images/I/710ghlRbLKL.jpg,120488,item_weight,Product SpecificationsItem Model NumberZL-GJD-0217StitchingFlat Seam Stitching+Metal RivetsNumber of Pockets34Main Material1250DWaist Size29-54 inches]Product Weight3.63 Ibs/1.65 kg736.6-1371.6 mmShoulder Strap Size2.6 inches/68 mmBelt Width :2 inches/50.8 mmProduct Size : 11.8 x 9.45 inches/300 x 240 mm2.6 inches68 mmH34Number of PocketsN11.8 in 300 mm[9.45 in / 240 mmg329-54 inches / 736.6-1371.6 mmNylon
114887,https://m.media-amazon.com/images/I/710h3iAB0VL.jpg,603688,item_weight,EijpgH bnlySNOWWINTER?The rectangular sleek design allowsfor riding on your stomachorkneeling:3+Up to I8Olbs3
114888,https://m.media-amazon.com/images/I/710h3iAB0VL.jpg,603688,maximum_weight_recommendation,EijpgH bnlySNOWWINTER?The rectangular sleek design allowsfor riding on your stomachorkneeling:3+Up to I8Olbs3
114889,https://m.media-amazon.com/images/I/710hBVHfibL.jpg,907907,item_weight,(ays99/16 INCHSCREW THREADUniversal for Most Biketr1
114890,https://m.media-amazon.com/images/I/710hG5muhDS.jpg,355666,item_weight,cReplayCamera & Video& Night UseDigital zoom: 8XOptical zoom: SXBig powerDay
114891,https://m.media-amazon.com/images/I/710hRJBnkHL.jpg,271722,item_weight,Pharmaceutical GradeHalogenerator Salt999% Sodium Chloriderpoii#osoelc'2Approved for Salt Therapy UscNET WT: 5 LB (2.2 KG) JarbbljulGe
114892,https://m.media-amazon.com/images/I/710hXf7PXDL.jpg,805279,maximum_weight_recommendation,MAX. LOADING: 500 LBSLARGELOADINGCAPACITY
114893,https://m.media-amazon.com/images/I/710hYrUWYNL.jpg,271722,item_volume,"Blubonic Industries""HydrogenPeroxide12 PERCENTFOOD GRADERefrigeration preferred but not required To .expansion of container due to oxygen released,either refrigeration or removal of airtight seal isrecommended within 30 days of receipt Freezernot recommended; 12% can freeze Skin andeye irritant; If ingested do not induce vomiting; give _quantities of water; Seek medical care if neededout of reach of children.32 FL OZ(946 mL)avoidstoragelarge-Keep ='8198d'46210"
114894,https://m.media-amazon.com/images/I/710hbwQ5uYS.jpg,428871,item_weight,Va)8g :TRAVELMATEHandleSkin ProtectionTSA Lock6-way Dividerxtra Solt HoodSkin ProtectionOne Hard HoodExtra Solf Hoodw Pull HandleFront Cooler PocketAccessory PocketTwo Sides Long PocketsHeavy Duty WheelsJAVELMATEMoo
