index,image_link,group_id,entity_name,e
80269,https://m.media-amazon.com/images/I/61-q84OixWL.jpg,403664,width,"320z - 4 cupS58Oml5.1""4.2"""
80270,https://m.media-amazon.com/images/I/61-q84OixWL.jpg,403664,depth,"320z - 4 cupS58Oml5.1""4.2"""
80271,https://m.media-amazon.com/images/I/61-qCaFgtoL.jpg,558806,width,"6.6 inf435,"
80272,https://m.media-amazon.com/images/I/61-qCaFgtoL.jpg,558806,height,"6.6 inf435,"
80273,https://m.media-amazon.com/images/I/61-qCaFgtoL.jpg,558806,depth,"6.6 inf435,"
80274,https://m.media-amazon.com/images/I/61-qFfz0qPL.jpg,695925,width,"27mm11.06""Thickness:Imm / 0.04"""
80275,https://m.media-amazon.com/images/I/61-qFfz0qPL.jpg,695925,depth,"27mm11.06""Thickness:Imm / 0.04"""
80276,https://m.media-amazon.com/images/I/61-qG+I6EaL.jpg,849273,depth,16inchesT1
80277,https://m.media-amazon.com/images/I/61-qLc45NDL.jpg,640408,height,1000ml100 %BPA FREE[-10'~90* ]FOOD GRADE MATERIAL262.Smm100% LEAK-PROOFNFALL RESISTANCEFOLDABLE HANDLE83mm
80278,https://m.media-amazon.com/images/I/61-qLc45NDL.jpg,640408,depth,1000ml100 %BPA FREE[-10'~90* ]FOOD GRADE MATERIAL262.Smm100% LEAK-PROOFNFALL RESISTANCEFOLDABLE HANDLE83mm
80279,https://m.media-amazon.com/images/I/61-qPkQ4MuL.jpg,347404,height,PRODUCT SIZE6.4in6in4.7inSin
80280,https://m.media-amazon.com/images/I/61-qRHla3CL.jpg,721542,width,Suitable for2-3 personsFPegsPackageB859inch
80281,https://m.media-amazon.com/images/I/61-qRHla3CL.jpg,721542,depth,Suitable for2-3 personsFPegsPackageB859inch
80282,https://m.media-amazon.com/images/I/61-qRfkjBIL.jpg,208023,width,"15CMYiPinYin""photo framoShare preciouse MemoriesPetuctFra 7aoatenCangrntdHaca Landxap? Or PetaltYPI86ik 8 InchJthcuih22CMPto?Jue -UIAuIdIA{rus:ojoud"
80283,https://m.media-amazon.com/images/I/61-qRfkjBIL.jpg,208023,depth,"15CMYiPinYin""photo framoShare preciouse MemoriesPetuctFra 7aoatenCangrntdHaca Landxap? Or PetaltYPI86ik 8 InchJthcuih22CMPto?Jue -UIAuIdIA{rus:ojoud"
80284,https://m.media-amazon.com/images/I/61-qTbP6s8L.jpg,823083,width,8in/20.5cm3.15in/8cm9.65in/24.5cm
80285,https://m.media-amazon.com/images/I/61-qX5lGiEL.jpg,237000,height,"20""68""30"""
80286,https://m.media-amazon.com/images/I/61-qZxWvquL.jpg,276611,height,95 cm12 cm10 cm31 cm73 cm26 cm
80287,https://m.media-amazon.com/images/I/61-qccCFA9L.jpg,693845,height,54cm37cmCAtON0074cm30cmCAT
80288,https://m.media-amazon.com/images/I/61-qcqP1RUL.jpg,472418,item_volume,"Wnvironmentally & Socialli conscious CohiinBoOkoutsHONORPET SUPPLY CO.daily-usePROBLOTICDEODORIZERDesigned to support yournaturaldefensesirritation & odor97% NATURALWith LIVE TOPIcAL ProbioticsHONEYSUCKLE8FL, OZ. (236 ML))Pet $againstitching; dryness;"
80289,https://m.media-amazon.com/images/I/61-qgEPS0KL.jpg,853009,height,"INSTRUCTIONFIXED FRONT BASKETLESS THAN 13""CLEARANCEMINIMUM HEICHT 13"""
80290,https://m.media-amazon.com/images/I/61-qgEPS0KL.jpg,853009,width,"INSTRUCTIONFIXED FRONT BASKETLESS THAN 13""CLEARANCEMINIMUM HEICHT 13"""
80291,https://m.media-amazon.com/images/I/61-qgEPS0KL.jpg,853009,depth,"INSTRUCTIONFIXED FRONT BASKETLESS THAN 13""CLEARANCEMINIMUM HEICHT 13"""
80292,https://m.media-amazon.com/images/I/61-qgy8NmUL.jpg,403664,width,"8ScmCAPACITY1.2L4l1J44'31cmSINCE182521DishwasherSafeCrystalGlass2YearWarranty8""CALIT4"
