index,image_link,group_id,entity_name,e
20025,https://m.media-amazon.com/images/I/51-H2wq1fLL.jpg,558806,width,3.3 in / 8.5 cm58.3 in21 cm
20026,https://m.media-amazon.com/images/I/51-HAXekxpL.jpg,886344,depth,"SIZE5.5cm/2.2""1Ocm/4"""
20027,https://m.media-amazon.com/images/I/51-HAXekxpL.jpg,886344,width,"SIZE5.5cm/2.2""1Ocm/4"""
20028,https://m.media-amazon.com/images/I/51-HBM9qK+L.jpg,483370,depth,5.8CM8CM2
20029,https://m.media-amazon.com/images/I/51-HFCeC-5L.jpg,605681,item_weight,"MaterialSilicone,PlasticLiquid VolumeM411.0 Fluid OuncesepeciaL5WATer RESISTAHTSILICONELUBRICANTItem Weight0.9 PoundseT weight 11Recommended Uses ForProductLubeQuick-Datut;Wulti-surfaceAGAINST RUSTPROtEciS /0z/3118"
20030,https://m.media-amazon.com/images/I/51-HFCeC-5L.jpg,605681,item_volume,"MaterialSilicone,PlasticLiquid VolumeM411.0 Fluid OuncesepeciaL5WATer RESISTAHTSILICONELUBRICANTItem Weight0.9 PoundseT weight 11Recommended Uses ForProductLubeQuick-Datut;Wulti-surfaceAGAINST RUSTPROtEciS /0z/3118"
20031,https://m.media-amazon.com/images/I/51-HGj-2uxL.jpg,675012,item_weight,Motion DetectionLoop RecordingSensorFHD080PDefinitionO80pParking MonitorTouch ScreenSmHieh
20032,https://m.media-amazon.com/images/I/51-HM9HF+5L.jpg,847223,width,3S_E117.7cm / 6.9in81
20033,https://m.media-amazon.com/images/I/51-Hf9F8aJL.jpg,149159,width,120.=14CM/S.51IN7CM/8.14IN
20034,https://m.media-amazon.com/images/I/51-Hfi417QS.jpg,120219,width,120 mm260 mm640 mm270 mm
20035,https://m.media-amazon.com/images/I/51-HmwgQIKS.jpg,932289,depth,1194cm/37inch
20036,https://m.media-amazon.com/images/I/51-HmwgQIKS.jpg,932289,width,1194cm/37inch
20037,https://m.media-amazon.com/images/I/51-HtYkMLJL.jpg,483370,depth,1833Kacsoo1.5 inch4.13 inch
20038,https://m.media-amazon.com/images/I/51-I0YMBD9L.jpg,558806,height,"4""7.25"""
20039,https://m.media-amazon.com/images/I/51-I0YMBD9L.jpg,558806,width,"4""7.25"""
20040,https://m.media-amazon.com/images/I/51-I0YMBD9L.jpg,558806,depth,"4""7.25"""
20041,https://m.media-amazon.com/images/I/51-I1qhcPKL.jpg,941694,item_volume,"30g PROTEIN4-PACK6ANTIOXIDANTS ; VITAMINS;IimantsElectroLyTESGATORADE'SsuperER5SHAKEXEVANIILACAE:VANILLA ARtificially [LAVORED30306 PROTE SHAKEProtPROTEINWith NUTRIENTSFerisnruc7ppLFHEKT""0c8""WEIGHFEmMo180 MunilsKToHk165& }0Z (330 mL) CARIONSFL OZ (1.39 Q1} 1.323UgKdiewelectnmltGaTC"
20042,https://m.media-amazon.com/images/I/51-I6GfxlXL.jpg,442321,height,47.2in23.6in29.5inl47.2in12.8in23.6in
20043,https://m.media-amazon.com/images/I/51-I9q4F+TL.jpg,178778,height,21cm16-28_L2cm2cm16cm
20044,https://m.media-amazon.com/images/I/51-IG9YAUBL.jpg,149159,height,7.07in / 18 cm9.82in25 cm9.82in /25 cm
20045,https://m.media-amazon.com/images/I/51-IG9YAUBL.jpg,149159,width,7.07in / 18 cm9.82in25 cm9.82in /25 cm
20046,https://m.media-amazon.com/images/I/51-IGlQJAHL.jpg,550595,depth,x2009cm/3.5in3g
20047,https://m.media-amazon.com/images/I/51-INxtU2SL.jpg,492950,width,Product Size{39118..13in'6cm/3.cm/7 ..78in
20048,https://m.media-amazon.com/images/I/51-IPs-LbHL.jpg,916768,depth,;12.5cm/4.9in
20049,https://m.media-amazon.com/images/I/51-IVZPlkAL.jpg,932012,width,51.2in130cm23.6in6Ocm
20050,https://m.media-amazon.com/images/I/51-IVZPlkAL.jpg,932012,depth,51.2in130cm23.6in6Ocm
20051,https://m.media-amazon.com/images/I/51-IpzApSbL.jpg,752266,width,2cm1OcmCord Length:1OOcm(adjustable)4cm6cm
20052,https://m.media-amazon.com/images/I/51-Iv5W2zvL.jpg,913156,height,6.5cm4.5cmScm
20053,https://m.media-amazon.com/images/I/51-J4vNc+mL.jpg,238051,depth,8R311.96 in / 5 cm
20054,https://m.media-amazon.com/images/I/51-J4vNc+mL.jpg,238051,width,8R311.96 in / 5 cm
20055,https://m.media-amazon.com/images/I/51-JGWCFyDL.jpg,823083,height,HORSE5914cm3
20056,https://m.media-amazon.com/images/I/51-JGWCFyDL.jpg,823083,width,HORSE5914cm3
20057,https://m.media-amazon.com/images/I/51-JGWCFyDL.jpg,823083,depth,HORSE5914cm3
20058,https://m.media-amazon.com/images/I/51-JIazNymL.jpg,311997,width,24cm185-240cm255-310cm36cm
20059,https://m.media-amazon.com/images/I/51-JIazNymL.jpg,311997,height,24cm185-240cm255-310cm36cm
20060,https://m.media-amazon.com/images/I/51-JQjK+sAL.jpg,142748,depth,"35.8inch12""'1.9inch0.75LB"
20061,https://m.media-amazon.com/images/I/51-JQjK+sAL.jpg,142748,width,"35.8inch12""'1.9inch0.75LB"
20062,https://m.media-amazon.com/images/I/51-JR1Ni0wL.jpg,731252,depth,9.441N10.51IN
20063,https://m.media-amazon.com/images/I/51-JR1Ni0wL.jpg,731252,height,9.441N10.51IN
20064,https://m.media-amazon.com/images/I/51-JR1Ni0wL.jpg,731252,width,9.441N10.51IN
20065,https://m.media-amazon.com/images/I/51-JU+2igAL.jpg,676087,depth,TABLE RUNNER GUIDE1808 INCH10 INCH12 INCHHANGINGHANGINGHANGING
20066,https://m.media-amazon.com/images/I/51-JU+qcMwL.jpg,886344,width,1OOMM103MM25MM2
20067,https://m.media-amazon.com/images/I/51-JgHaY2CL.jpg,784538,depth,822590 cm35.43 in
20068,https://m.media-amazon.com/images/I/51-JlzDNYpL.jpg,810266,height,10 cmCapacidad: 700ml20 cmcErtifiedBPAFREEcertifiedPREMIUMQUALITY
20069,https://m.media-amazon.com/images/I/51-JlzDNYpL.jpg,810266,depth,10 cmCapacidad: 700ml20 cmcErtifiedBPAFREEcertifiedPREMIUMQUALITY
20070,https://m.media-amazon.com/images/I/51-Joy6w6gL.jpg,816782,height,"Medidas Tapetem2,00m,40 _"
20071,https://m.media-amazon.com/images/I/51-K0SRgZIL.jpg,459271,maximum_weight_recommendation,3.2MIs0kGLOAD-BEARINGCAPACITY
20072,https://m.media-amazon.com/images/I/51-K61pGyiL.jpg,801829,height,"33.5""21.5""18"""
20073,https://m.media-amazon.com/images/I/51-K8V8M5VL.jpg,752266,height,158mm1PhIUS160mm
20074,https://m.media-amazon.com/images/I/51-KDfMi90L.jpg,931856,depth,"""aMoszoas1815cm/5.9ine1w"
20075,https://m.media-amazon.com/images/I/51-KDjQUQPL.jpg,752266,height,Ultra SlimDesigned for small spaces with limited heigh clearanceCutout: 75-85mm1Diameter: 98mmCCT5W460LM6000kNot DimmableIP44
20076,https://m.media-amazon.com/images/I/51-KDjQUQPL.jpg,752266,depth,Ultra SlimDesigned for small spaces with limited heigh clearanceCutout: 75-85mm1Diameter: 98mmCCT5W460LM6000kNot DimmableIP44
20077,https://m.media-amazon.com/images/I/51-KE7wIkxL.jpg,675317,height,Right Sliding DoorLeft Sliding DoorSLIDINGDOOR LOCKINSTRUCTIONDoor FrameDoor FrameFORDcor Side LineCenier Line of Door Thickness58mmINSTALLATION3mm9012mm20mm
20078,https://m.media-amazon.com/images/I/51-KF7pFHfL.jpg,524117,height,PACK0.94inch2.71inch3.74inchSize: 9.5 X 6.9x 24 cm/ 3.74X 2.71X 0.94 inch
