index,image_link,group_id,entity_name,e
113080,https://m.media-amazon.com/images/I/61qCQOIPVFL.jpg,982714,item_weight,ColorGreenHUMANETO RODENTStyleHumaneKEEP RODENTALIVEMaterialPlasticItem Weight0.6 Pounds
113081,https://m.media-amazon.com/images/I/61qD4YaoYSL.jpg,299791,item_weight,we i ght: 35. 1g/pcs1240z/pcs34_13. 6in+3_42cm/16.5in0_5cm/0. 19in456cm/17.%in26cm/1 i nCCCbemt? s8n
113082,https://m.media-amazon.com/images/I/61qDbVr-v9L.jpg,272691,item_weight,"22.5cm17.Scm43cmProduct Name Giant Coi Spring Abdomial WheelProduct Net Weight: 4kgBearing Weight: Z0UkgColor Classification; Red Black / Blue BlackSports Functions; Strengthening The Abdomen, Waist HipsProduct Size. 43 * 22,5 * 17ScmMain Functions; Electronic Calore CountingMain Material Rubber / Abs / Spring / Steel TubeCounting; ("
113083,https://m.media-amazon.com/images/I/61qDbVr-v9L.jpg,272691,maximum_weight_recommendation,"22.5cm17.Scm43cmProduct Name Giant Coi Spring Abdomial WheelProduct Net Weight: 4kgBearing Weight: Z0UkgColor Classification; Red Black / Blue BlackSports Functions; Strengthening The Abdomen, Waist HipsProduct Size. 43 * 22,5 * 17ScmMain Functions; Electronic Calore CountingMain Material Rubber / Abs / Spring / Steel TubeCounting; ("
113084,https://m.media-amazon.com/images/I/61qEeDF3qiL.jpg,249638,item_weight,"Packing ListPHONE HOLDER360*ROTATABLE3609BiCYcleFORMotoreYCLEELECTROMBILEselttTho suitablo phond Sizo rangc(width: 67oomm, thicknoss: <10mm}TIakIa8CmTK-BMOAMANUAL1.Packing box2.Phone holder*13.Silicone frame*14.Silicone strips*25.Plastic washers*26.PVC Sleeve*27.Allen wrench*18.Operation book*13"
113085,https://m.media-amazon.com/images/I/61qEeDF3qiL.jpg,249638,maximum_weight_recommendation,"Packing ListPHONE HOLDER360*ROTATABLE3609BiCYcleFORMotoreYCLEELECTROMBILEselttTho suitablo phond Sizo rangc(width: 67oomm, thicknoss: <10mm}TIakIa8CmTK-BMOAMANUAL1.Packing box2.Phone holder*13.Silicone frame*14.Silicone strips*25.Plastic washers*26.PVC Sleeve*27.Allen wrench*18.Operation book*13"
113086,https://m.media-amazon.com/images/I/61qFc3ohz5L.jpg,204245,maximum_weight_recommendation,Holds Up to 3 PersonsEnjoy a smooth and comfortable swing750 Ibs750 LBSWeight CapacitySeats Up to 3glider
113087,https://m.media-amazon.com/images/I/61qFl4hyVAL.jpg,998545,item_weight,"Complete Your In-Home Gym9IN/22.86CM6.51N/A6.51CM 1,371N3,5CML52ZOLB"
113088,https://m.media-amazon.com/images/I/61qGktASmPL.jpg,296366,item_weight,"648slo4slo2XOUt24A5vOut5.0v 2.1A1.0A5.0v696Nd-n-6E [ShoUTelVTEOBTOZ2-HXZWwoB8ztec2,0'I00-Ave 410j7(Ho6l20190305 (Vio7"
113089,https://m.media-amazon.com/images/I/61qHHMM7VtL.jpg,299791,item_weight,45cm(18inches)Netweight: llgJPieceS0cm(20inches)Netweight: 12.5g/Piece55cm(22inches)Net weight: 14g/Piece60cm(24inches)Net weight: 15.5g /Piece65cm(6inches)Netweight: 17g /Piece70cm(28inches)Net weight: 18.5g /Piece75cm(30inches)Net weight: 20g /PieceHigh QualityBlack Gun Plated3.Omm(0.12inch)
