index,image_link,group_id,entity_name,e
36444,https://m.media-amazon.com/images/I/51HCgThOk4L.jpg,243137,width,BACDROP TOTALMEDIDASLeccworc21OcmI2Ocm
36445,https://m.media-amazon.com/images/I/51HClQZguML.jpg,254046,item_weight,A NEW SENSE OF EXPERIENCEAccurcySpeedRangeExperience50-65ft
36446,https://m.media-amazon.com/images/I/51HDDeq0mXL.jpg,249638,maximum_weight_recommendation,Dimension & Weight2.2 inches (5.5 cm)to 3.5 inches (8.8 cm)4.7 inches(11.9 cm)1.9 inches (4.8 cm)Weight: 3.8 oz | 109 grams
36447,https://m.media-amazon.com/images/I/51HDDeq0mXL.jpg,249638,item_weight,Dimension & Weight2.2 inches (5.5 cm)to 3.5 inches (8.8 cm)4.7 inches(11.9 cm)1.9 inches (4.8 cm)Weight: 3.8 oz | 109 grams
36448,https://m.media-amazon.com/images/I/51HDDm1k5QL.jpg,507467,voltage,SUPER-BRIGHTXHP7O LED chip for a maximumoutput of up to 2000 lumens6
36449,https://m.media-amazon.com/images/I/51HDFgZOLuL.jpg,120219,height,BemaBung-Skizze168Cm8~48%7cm88cm
36450,https://m.media-amazon.com/images/I/51HDFgZOLuL.jpg,120219,width,BemaBung-Skizze168Cm8~48%7cm88cm
36451,https://m.media-amazon.com/images/I/51HDKqhXz3L.jpg,941694,item_weight,"FUEL FOR FIRECHOCOLATE STRAWBERRYNutrition FactsIngredients:BananaStrawberry; Water; Peaserving per containcrServing sizePouch (1279)Protein;Brown Rice Protein, NaturalFlavor; Malic Acid (to maintainAmountperServingCalories410freshness) , Cocoa processed withalkali, Citric Acid and Ascorbic Acid4 Dally Valtu'Total Fat(to maintain freshness)Saturated Fat OgTrans Fat 0gCholesterol Omg10g PRovEIN5odlum8omgTotal Carbohydrate 169NO ADDED SUGARDietary Fiber Og05In alulattod Scaoriuia(Total Sugars IlgOg Added Sugars05NO JUICEDroreln16%CONCENTRATESvitaminOmcgCalclum 90mgGLUTEN FREEENJOYROOM TEMPERATUAEPotassium 35OmgGA JONAT CAQLEDEDdlly Value (Dv) te2s You nor MuchHO REFPIGEPATION NECESSARYa nirico:In o #cnvingAoddcdntbuterRelriaeraie altet oplninaOally diat 7000 calonasQnys MseoCon UMc Yitnin _houncenctai mutilion eaycl109"
36452,https://m.media-amazon.com/images/I/51HDNfKH4fL.jpg,150913,maximum_weight_recommendation,"Pet stroller Featues & Spec:PU leather handlecover3-level canopy stons270"" wlde window2x pet tetherszipper less quick locksRearvent IndoiuFrontventuindoularge under basketbrakewheelsuspenslonsnibberiheelsMax (oading weight ISKE;NW:B 46*5> Gw: 9.e3>"
36453,https://m.media-amazon.com/images/I/51HDRJjE+KL.jpg,488964,width,1827.9in 7IcmQAPPBIRTHDAY22.7in /58cmSmilelSmilel
36454,https://m.media-amazon.com/images/I/51HDRJjE+KL.jpg,488964,depth,1827.9in 7IcmQAPPBIRTHDAY22.7in /58cmSmilelSmilel
36455,https://m.media-amazon.com/images/I/51HDXTSpyuL.jpg,275506,item_weight,350 Hours LongBattery LifeCharge2Hours09HoursEndurance350HoursPlay
36456,https://m.media-amazon.com/images/I/51HDkt19upL.jpg,306956,item_weight,JutdoorWatdiNAPAPremium SmokelessStainless Steel Grill1500The grill that can do it allat the sarne tirel
36457,https://m.media-amazon.com/images/I/51HDkt19upL.jpg,306956,voltage,JutdoorWatdiNAPAPremium SmokelessStainless Steel Grill1500The grill that can do it allat the sarne tirel
36458,https://m.media-amazon.com/images/I/51HDkt19upL.jpg,306956,wattage,JutdoorWatdiNAPAPremium SmokelessStainless Steel Grill1500The grill that can do it allat the sarne tirel
36459,https://m.media-amazon.com/images/I/51HDo27K7IL.jpg,130202,width,0.5 in11.15 in0.25 in5 in0.5 in1.75 in3.25 in
36460,https://m.media-amazon.com/images/I/51HDqz8Oi6L.jpg,648011,width,50mm79mm]Ra93E17
36461,https://m.media-amazon.com/images/I/51HDqz8Oi6L.jpg,648011,height,50mm79mm]Ra93E17
36462,https://m.media-amazon.com/images/I/51HDqz8Oi6L.jpg,648011,depth,50mm79mm]Ra93E17
36463,https://m.media-amazon.com/images/I/51HDzjnsYqL.jpg,276611,width,60cm81cm34cm
36464,https://m.media-amazon.com/images/I/51HE7b7v9ZL.jpg,396159,depth,Size12x12INColorLarge Grid White-12MaterialCotton
36465,https://m.media-amazon.com/images/I/51HE7b7v9ZL.jpg,396159,height,Size12x12INColorLarge Grid White-12MaterialCotton
36466,https://m.media-amazon.com/images/I/51HE7b7v9ZL.jpg,396159,width,Size12x12INColorLarge Grid White-12MaterialCotton
36467,https://m.media-amazon.com/images/I/51HEFdGnlML.jpg,865691,depth,IZCM26CM
36468,https://m.media-amazon.com/images/I/51HEFizV-ZL.jpg,237000,width,4cml1.6inSin31cm/7 _19cm/12.5
36469,https://m.media-amazon.com/images/I/51HELgLSyzL.jpg,675317,height,"185mm7.2""Mni / 02165mm6.4"""
36470,https://m.media-amazon.com/images/I/51HENsAUw1L.jpg,558806,height,5 cm88
36471,https://m.media-amazon.com/images/I/51HENsAUw1L.jpg,558806,depth,5 cm88
36472,https://m.media-amazon.com/images/I/51HEQqj+I+L.jpg,579652,width,"DIMENSIONS13""15"""
36473,https://m.media-amazon.com/images/I/51HEQqj+I+L.jpg,579652,depth,"DIMENSIONS13""15"""
36474,https://m.media-amazon.com/images/I/51HETX0RMLL.jpg,931247,depth,Tablecloth108*18OcmMINNieMINNieMINNIe
36475,https://m.media-amazon.com/images/I/51HETX0RMLL.jpg,931247,height,Tablecloth108*18OcmMINNieMINNieMINNIe
36476,https://m.media-amazon.com/images/I/51HEXutE+uL.jpg,640565,width,2.75in
36477,https://m.media-amazon.com/images/I/51HEXutE+uL.jpg,640565,height,2.75in
36478,https://m.media-amazon.com/images/I/51HEXutE+uL.jpg,640565,depth,2.75in
36479,https://m.media-amazon.com/images/I/51HEYjZEgnL.jpg,933453,maximum_weight_recommendation,(CRyearsfrom 40120 Ib8go8(approx 412 years)
36480,https://m.media-amazon.com/images/I/51HEipMj6ZL.jpg,844474,width,0z13.7 in / 35 cm11.8 in30 cm
36481,https://m.media-amazon.com/images/I/51HEipMj6ZL.jpg,844474,depth,0z13.7 in / 35 cm11.8 in30 cm
36482,https://m.media-amazon.com/images/I/51HEj4VoBWL.jpg,478357,width,110 CM70 CM269Ch96CM
36483,https://m.media-amazon.com/images/I/51HEjHawxKL.jpg,142748,depth,20ocm200 cm
36484,https://m.media-amazon.com/images/I/51HEjHawxKL.jpg,142748,width,20ocm200 cm
36485,https://m.media-amazon.com/images/I/51HEqTVajpL.jpg,442321,width,"SVICCO12cm]33 cm30,8 cm18,4 cm135,2 cm[12 cm33 cm31 cm86 cm31 cm34,1 cm68 cm33,9 cm"
36486,https://m.media-amazon.com/images/I/51HEqWhPpdL.jpg,276700,wattage,DIWALIZuureri92
36487,https://m.media-amazon.com/images/I/51HEqWhPpdL.jpg,276700,voltage,DIWALIZuureri92
36488,https://m.media-amazon.com/images/I/51HEqawSLjL.jpg,907907,item_weight,"(PAR-LtR) ""LIFE Filness"" BIKE Pede $ E/16"" Shel SizeMttomenSarLeltReniElcr nreclecobcchicnFit'$ the following models:OF#aKaI-60134031AK8I C0781L6504AkRI^01nz-CoojMODELSERIAL NUMBERUPRIGHT BIKE90CCCH,CCi,CRC LCA93CCOA,LCB95CCBJ CBK CCPCCRCEMCEZ,CLU,CYLCZE LCi,LCX95CECCQ,CEO,LCECLSC CLASSICCLURECUMBENT BIKE90RCCACCJLRACCK91RCEA CEB"
36489,https://m.media-amazon.com/images/I/51HErX6zWuL.jpg,483370,depth,170g11OCM/4IN
36490,https://m.media-amazon.com/images/I/51HErX6zWuL.jpg,483370,height,170g11OCM/4IN
36491,https://m.media-amazon.com/images/I/51HF+Zz2I1L.jpg,886344,width,89.Omm54.Omm
36492,https://m.media-amazon.com/images/I/51HF+Zz2I1L.jpg,886344,depth,89.Omm54.Omm
36493,https://m.media-amazon.com/images/I/51HF28cl7GL.jpg,846116,width,7. lcm;10cm
36494,https://m.media-amazon.com/images/I/51HF28cl7GL.jpg,846116,depth,7. lcm;10cm
36495,https://m.media-amazon.com/images/I/51HF28cl7GL.jpg,846116,height,7. lcm;10cm
36496,https://m.media-amazon.com/images/I/51HF76vC1fL.jpg,276688,depth,28.2 Cm41.5 Cm
36497,https://m.media-amazon.com/images/I/51HF76vC1fL.jpg,276688,height,28.2 Cm41.5 Cm
36498,https://m.media-amazon.com/images/I/51HFA3U3HyL.jpg,931856,width,10cm/3.93in45cm/17.7in
36499,https://m.media-amazon.com/images/I/51HFA3U3HyL.jpg,931856,depth,10cm/3.93in45cm/17.7in
36500,https://m.media-amazon.com/images/I/51HFUHzW3bL.jpg,276611,height,"33 cm80,2 cm586 cmRVICCO"
36501,https://m.media-amazon.com/images/I/51HFUHzW3bL.jpg,276611,width,"33 cm80,2 cm586 cmRVICCO"
36502,https://m.media-amazon.com/images/I/51HFiRnLEiS.jpg,496169,height,#J110cm%6Ocm#ZOcm
36503,https://m.media-amazon.com/images/I/51HFkB741yL.jpg,639508,item_weight,"PRODUCT INFORMATION53cm (Z1inFGzcm (24.SlnMm (*sinD7a5(la5iLONGNacm (I}AIn}3764 (1450]NAMEFABRICSIZEWEIGHTCAPACITY3rm#t(Mjkm0135in""13in'ZiniNET TYPE LAUNDRYpolvesterBaSkETSicm  JZcm 62cms nen as200g1404"
36504,https://m.media-amazon.com/images/I/51HFrULKxvL.jpg,846116,height,50mm4Omm
36505,https://m.media-amazon.com/images/I/51HFrULKxvL.jpg,846116,depth,50mm4Omm
36506,https://m.media-amazon.com/images/I/51HG+JaN5FL.jpg,579652,height,6.3 in / 16.0 cm24.8 in / 63.0 cm
36507,https://m.media-amazon.com/images/I/51HGFOBc3+L.jpg,599772,depth,18.5cm/7.28in14cm;5.5lin
36508,https://m.media-amazon.com/images/I/51HGFOBc3+L.jpg,599772,height,18.5cm/7.28in14cm;5.5lin
36509,https://m.media-amazon.com/images/I/51HGGic83SL.jpg,277199,depth,1.57 Inch30 Inch22 Inch
36510,https://m.media-amazon.com/images/I/51HGGic83SL.jpg,277199,width,1.57 Inch30 Inch22 Inch
