index,image_link,group_id,entity_name,e
127096,https://m.media-amazon.com/images/I/81IP65Xc-2L.jpg,764417,maximum_weight_recommendation,"Offers a safe way toin and out of the tubHeight-adjustable from 16"" to 20""for safety and comfortMade from durable plastic andmetal to support up to 300 (bsNon-slip texture keeps the userin place andprevent slippingRemovable backrest offers left-orright-handedSlip-resistant tipskeep it from movingFits most bathtubs and showersgethelpsentry"
127097,https://m.media-amazon.com/images/I/81IPUgqoBrL.jpg,365637,item_weight,SofTBAKEDMIlkCHOCOLATEPEPPERIDGE@uunHuhukuMontauk8SRhzzIexM|aM^AmwuaetMILK CHOCOLATECu UIeTobllaly(SalhhTelah|UhlllUwdum Tn}mIoblIelibMSguPren]V61HmUENLARGED tOSHOW teXTURE'@8 COOKIESNETWT 86DdwNptoPHFARMB A K E D .S 0 F TIlha:zEmsl'Elmlbl5lHMeNeonzzzMSQJIozzrd62t7z* |3731z'UL 0444g)
127098,https://m.media-amazon.com/images/I/81IQ8-f9BEL.jpg,766786,item_weight,"Specifications and FeaturesItsspecial design makes it very compact and stable, which ismore suitable fortraveling than ordinary structuresUltra Compact SizeExcellent Load CapacityHigh Density AluminumSpecial-Shaped Tube Extremely CompactMax HeightMin HeightMax Tube63"" / 160cm167""43cm20.Omm29 5mmKGMaterialMax LoadNet WeightAluminum2.4lbs1.09kg2.54 Ibs1.15 kgSnangAlloy[Alloy"
127099,https://m.media-amazon.com/images/I/81IQ8-f9BEL.jpg,766786,maximum_weight_recommendation,"Specifications and FeaturesItsspecial design makes it very compact and stable, which ismore suitable fortraveling than ordinary structuresUltra Compact SizeExcellent Load CapacityHigh Density AluminumSpecial-Shaped Tube Extremely CompactMax HeightMin HeightMax Tube63"" / 160cm167""43cm20.Omm29 5mmKGMaterialMax LoadNet WeightAluminum2.4lbs1.09kg2.54 Ibs1.15 kgSnangAlloy[Alloy"
127100,https://m.media-amazon.com/images/I/81IQjEPOmeL.jpg,751862,item_volume,FOR ACTIVEMENFORSrENERGY SUPPORTThe mens royal honey paste is dense and sweet;with a pleasant texture full of nutrients250 mI/ 8 fl.oz.that's easy to ingest:8UMilc .aM1YOUF~4OJW# JDjI alSii;rjm1Alharama'CTQU
127101,https://m.media-amazon.com/images/I/81IR16Cd0vL.jpg,240413,voltage,881LAPTOPATOGSTOR18GB Module1DDR3L I600MHz PC3L-128006SODIMM 2Rx8 1.35VATTENTION1SELSITIROSEAVICE]6L | F E T|M EW A R R A N T Y203
127102,https://m.media-amazon.com/images/I/81IRnQ3CsBL.jpg,589528,item_volume,"WHAT HAIRVVhrEXTRA STRENGTHEXTRA STRENGTHdamage remedy +coconul_damage remedycoconulmiracleoilmiracleoilEXTRA STRENGTHCONDITTONERdamage remedy +S HAMP0 0coconulDrench dry, damaged strands with the secret ofMaui:Thisultra-rich   repairing   blendwithDrench dry, damaged strands with the secret ofmiracleoilcoconutoil,essenceof tiareandMaui:Thisultra-rich   repairingblendwithvanilla bean extract helps  to repaircoconutoil,essenceof tiareandHAIR MASKsoften  andrevive   strands.  Discovervanilla bean extract helps to repair;soft; island-girl hair:soften and  revive   strands. Discovernch dry, damaged strands with the secret of Maui: This ultra-richsoft; island-girl hair:nairing blend, infused with coconut oil, essence oftiareind   vanilla bean extract,to  repair; soften  andbeauly pureand simplerevive strands. Discover silky, soft island-girl hair:heauly pureandsimple385 mle 13fL.0z.bcauty pureand simple385 mle 13fL.o2.net wt: 6 02.(1=68g)T0123071618coconut miracle oilcollection1(4silky,silky,helps"
127103,https://m.media-amazon.com/images/I/81IS3ttL6QL.jpg,428871,item_weight,"STAND BAGCODF: TLSZCBFabric: 10O% NylonOrigin: Made in ChinaSizes: 8,5 inch47 inchColours: SaxWeight: aprx 2,7 kgRemarks:Full5nEquippeoOpenLightMuudpocketWeightSederdtoStand modelbag in blue sky/black/white withargyle pattern, in nylon: Very light; it can be carried onthe shoulders,cart Ortrolley: It is characterizedby: 6 pockets, a tripod with automatic opening forground support;one pocket linedwithsoft fabricforvaluablesobjects,7internalseparatorswithprotection for the shafts It has a comfortable doubleshoulder   strapwitnthreeanchored pointsandspecial rain cover:by #tPy HCNCmborghiniToninogolfgolfIenin?"
127104,https://m.media-amazon.com/images/I/81ISIZc6EBL.jpg,941694,item_volume,"Certified USDA OrganicNo Artificial SweetenersFlavors or PreservativesOrgainMade without anymajor allergens*USDAORGANICNo Dairy IngredientsorganicnutritionPLANT PROTEIN SHAKENonFGMOall-in16922Onevitamins &nutritionmineralsproteinGluten Freesmooth chocolateFLAVOREDHET 01 FL OZ (B3UmL)VeganMade without milk; wheat; SOy, eggs, peanuts, tree nuts, sesame; fish; or Crustacean shellfish ingredients."
127105,https://m.media-amazon.com/images/I/81ITE2kAC1L.jpg,801829,maximum_weight_recommendation,"63""33.8""21.3""17.7""15.7""28.7""42.7""24.1""19.9""330LBS28.3""37.7""Max 330 LBS20.9""'23.2"""
