index,image_link,group_id,entity_name,e
53847,https://m.media-amazon.com/images/I/51aA+Z-lAnL.jpg,952353,item_weight,"12.8in0.2in5.SmmTypeKoHDNI3 Snn Audio Jack4Povc ButtonTypa-CCommartRocitn909A3p2ci7oBr ghtnoss300cd/m2Relesh Rare6OHzRosclujctFull HD 10802Cctnrst Ratic800;1Uni raantALbs/6509Ctcca324*209*14,8/4.8mm324mm0"
53848,https://m.media-amazon.com/images/I/51aA5JSdlzL.jpg,916768,height,(23cm)9in(12cm)4.7inCAT(12cm)(14.5cm)4.7in5.7in(12cm)(14.Scm)4.7in5.7inCATFOODTREATS
53849,https://m.media-amazon.com/images/I/51aAAq8PORS.jpg,860080,height,1355cm55cm44cm
53850,https://m.media-amazon.com/images/I/51aAL2q9A1L.jpg,433914,height,"11cm12 cm81,2 cm1,5 cm4,5 cm"
53851,https://m.media-amazon.com/images/I/51aAQGKy++L.jpg,149708,height,17cm36cm28cm
53852,https://m.media-amazon.com/images/I/51aAQGKy++L.jpg,149708,depth,17cm36cm28cm
53853,https://m.media-amazon.com/images/I/51aAQGKy++L.jpg,149708,width,17cm36cm28cm
53854,https://m.media-amazon.com/images/I/51aAQVvh2gL.jpg,529606,height,"Turn on/off the candlesTIVERAutomatic timer and cycle every 24 hoursukFlickering/Non-flickering flameLower/Increase brightness9.64""11Operated by2 AAA batteries (Not Included)Push to turn onF0.78"
53855,https://m.media-amazon.com/images/I/51aAQVvh2gL.jpg,529606,width,"Turn on/off the candlesTIVERAutomatic timer and cycle every 24 hoursukFlickering/Non-flickering flameLower/Increase brightness9.64""11Operated by2 AAA batteries (Not Included)Push to turn onF0.78"
53856,https://m.media-amazon.com/images/I/51aAQVvh2gL.jpg,529606,height,"Turn on/off the candlesTIVERAutomatic timer and cycle every 24 hoursukFlickering/Non-flickering flameLower/Increase brightness9.64""11Operated by2 AAA batteries (Not Included)Push to turn onF0.78"
53857,https://m.media-amazon.com/images/I/51aATtYYyDL.jpg,347320,width,385cm
53858,https://m.media-amazon.com/images/I/51aATtYYyDL.jpg,347320,depth,385cm
53859,https://m.media-amazon.com/images/I/51aAi6yaBkL.jpg,933453,maximum_weight_recommendation,Supports infants from 4-35 lband up to 32 in
53860,https://m.media-amazon.com/images/I/51aAt2x0Y6L.jpg,932012,height,00300cm/118.11in.6cm/o.3.45cm/o.18in
53861,https://m.media-amazon.com/images/I/51aAw1falCL.jpg,916768,height,"2.5"" 5.7""7.8"""
53862,https://m.media-amazon.com/images/I/51aAwPdkTZL.jpg,751532,width,"50.8""80.5""81.5"""
