index,image_link,group_id,entity_name,e
67461,https://m.media-amazon.com/images/I/51p7uKMVhPL.jpg,810266,depth,87mm/3.43in658mm/2.28in
67462,https://m.media-amazon.com/images/I/51p7uaWyqkS.jpg,574059,depth,Total lenght: 11.7 in29.7 cmDiameter: 8.2 in21.0 cm
67463,https://m.media-amazon.com/images/I/51p7xDb9qzL.jpg,658003,width,2am268
67464,https://m.media-amazon.com/images/I/51p7xcEjiFL.jpg,955522,width,1.96inch1.85inch
67465,https://m.media-amazon.com/images/I/51p7xcEjiFL.jpg,955522,depth,1.96inch1.85inch
67466,https://m.media-amazon.com/images/I/51p86HT8MvL.jpg,860821,wattage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost4,644Cubic Feet Per MinuteThe higher the airkw; ine83834more air thc Ian wIl movcAirdon Efficiency: 220 CubicCost Range of Similar Models (19*84*)Feet Per Minute Per WattBased 0 12 cenls per kWn and 6.4 hours use per dayYour cost depends on rates and useEnergy Use: 21 WattsAll eslimates pased on typical use, excluding lighlsitcgovlenergyEnergy information listed above is a weighted average ofHigh and Low speeds tested with the downrod supplied:S6"
67467,https://m.media-amazon.com/images/I/51p86HT8MvL.jpg,860821,item_weight,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost4,644Cubic Feet Per MinuteThe higher the airkw; ine83834more air thc Ian wIl movcAirdon Efficiency: 220 CubicCost Range of Similar Models (19*84*)Feet Per Minute Per WattBased 0 12 cenls per kWn and 6.4 hours use per dayYour cost depends on rates and useEnergy Use: 21 WattsAll eslimates pased on typical use, excluding lighlsitcgovlenergyEnergy information listed above is a weighted average ofHigh and Low speeds tested with the downrod supplied:S6"
67468,https://m.media-amazon.com/images/I/51p86HT8MvL.jpg,860821,voltage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost4,644Cubic Feet Per MinuteThe higher the airkw; ine83834more air thc Ian wIl movcAirdon Efficiency: 220 CubicCost Range of Similar Models (19*84*)Feet Per Minute Per WattBased 0 12 cenls per kWn and 6.4 hours use per dayYour cost depends on rates and useEnergy Use: 21 WattsAll eslimates pased on typical use, excluding lighlsitcgovlenergyEnergy information listed above is a weighted average ofHigh and Low speeds tested with the downrod supplied:S6"
67469,https://m.media-amazon.com/images/I/51p8L3PEXJL.jpg,219211,wattage,"Triple OutputModel No_OutputTol.R&NEffi_Max:PT-6545V, 0.4-7.0A#4%5Omv76%60w12V,0.2-3.2A#7%120mV5V, 0.0-0.7A45%5OmVPT-65B5V, 0.4-7.0A#4%50mV77%64W12V,0.2-3.2A17%120mV-12V,0.0-0.7415%10OmvPT-65C5V, 0.4-7,0A14%5Omv77%65w15V,0.2-2.6A17%120mv-ISV, 0.0-0.7A45%1OOmVPT-65D5V, 0.5-5,0A14%50mV79%68w12V,0.2-4.0A16%1OOmV24v,0.2-1.3A16%200mv"
67470,https://m.media-amazon.com/images/I/51p8L3PEXJL.jpg,219211,item_weight,"Triple OutputModel No_OutputTol.R&NEffi_Max:PT-6545V, 0.4-7.0A#4%5Omv76%60w12V,0.2-3.2A#7%120mV5V, 0.0-0.7A45%5OmVPT-65B5V, 0.4-7.0A#4%50mV77%64W12V,0.2-3.2A17%120mV-12V,0.0-0.7415%10OmvPT-65C5V, 0.4-7,0A14%5Omv77%65w15V,0.2-2.6A17%120mv-ISV, 0.0-0.7A45%1OOmVPT-65D5V, 0.5-5,0A14%50mV79%68w12V,0.2-4.0A16%1OOmV24v,0.2-1.3A16%200mv"
