index,image_link,group_id,entity_name,e
59852,https://m.media-amazon.com/images/I/51goariPRPL.jpg,784538,width,"Product Size12""30cm8""20cm"
59853,https://m.media-amazon.com/images/I/51goariPRPL.jpg,784538,depth,"Product Size12""30cm8""20cm"
59854,https://m.media-amazon.com/images/I/51gouj0ZePL.jpg,304120,height,Product SizeIi4.761.57
59855,https://m.media-amazon.com/images/I/51gouj0ZePL.jpg,304120,depth,Product SizeIi4.761.57
59856,https://m.media-amazon.com/images/I/51gp52b6KkL.jpg,849273,height,GreenWhiteBlue1II2Omm/0.78in20mm/0.78in20mm/0.78inRedYellowJ120mm/0.78in2Omm/0.78in
59857,https://m.media-amazon.com/images/I/51gp52b6KkL.jpg,849273,depth,GreenWhiteBlue1II2Omm/0.78in20mm/0.78in20mm/0.78inRedYellowJ120mm/0.78in2Omm/0.78in
59858,https://m.media-amazon.com/images/I/51gpAp0+ZgL.jpg,801829,height,"36""33.3""37.6"""
59859,https://m.media-amazon.com/images/I/51gpAp0+ZgL.jpg,801829,width,"36""33.3""37.6"""
59860,https://m.media-amazon.com/images/I/51gpFYmibxL.jpg,978900,width,19cm/Tin5.5cm/2.1in19cm/7in
59861,https://m.media-amazon.com/images/I/51gpH5-BEOL.jpg,156839,depth,4mm11Opcs
59862,https://m.media-amazon.com/images/I/51gpIdKAIzL.jpg,784538,depth,1.57in1g11.8inNon-marking hook X 8Non-trace Nail X 8Mixed color love clip X 20
59863,https://m.media-amazon.com/images/I/51gpIdKAIzL.jpg,784538,width,1.57in1g11.8inNon-marking hook X 8Non-trace Nail X 8Mixed color love clip X 20
59864,https://m.media-amazon.com/images/I/51gpLDm8mjL.jpg,140266,width,11.Scm/4.52inch9cm/3.54inch9cm/3.54inch
59865,https://m.media-amazon.com/images/I/51gpLDm8mjL.jpg,140266,height,11.Scm/4.52inch9cm/3.54inch9cm/3.54inch
59866,https://m.media-amazon.com/images/I/51gpNvPpByL.jpg,692827,item_volume,FLORAPure Premium OilCertified OrganicPumpkin OilPressed & UnrefinedFresh from the Press8.5 FL. OZ.(250 mL)Cold-
59867,https://m.media-amazon.com/images/I/51gpOsxb85L.jpg,611510,maximum_weight_recommendation,"Reinforced X-BraceReinforced cross bracingprovides extra stability forthis counter stool, make itmore sturdy:High Strength SteelStrong and heavy-dutyenough to support up to 330lbsgreat sturdy for long-lasting time."
59868,https://m.media-amazon.com/images/I/51gpOwcJDzL.jpg,478357,width,"80 cm37,5cm75 cm28 cm"
59869,https://m.media-amazon.com/images/I/51gpOwcJDzL.jpg,478357,depth,"80 cm37,5cm75 cm28 cm"
59870,https://m.media-amazon.com/images/I/51gpSehfgYL.jpg,483370,height,32cm/12.6inHELLO
59871,https://m.media-amazon.com/images/I/51gpSehfgYL.jpg,483370,width,32cm/12.6inHELLO
59872,https://m.media-amazon.com/images/I/51gpSehfgYL.jpg,483370,depth,32cm/12.6inHELLO
59873,https://m.media-amazon.com/images/I/51gpU3CHfYL.jpg,986984,width,1138mm/5.43
59874,https://m.media-amazon.com/images/I/51gpU3CHfYL.jpg,986984,depth,1138mm/5.43
59875,https://m.media-amazon.com/images/I/51gpl36FvOL.jpg,416664,width,"4.48""111.4cm{64100.31""1 0.8cm"
59876,https://m.media-amazon.com/images/I/51gpm1zf7TL.jpg,521308,width,"124""94""22""22""36""30""18""41""83""53"""
59877,https://m.media-amazon.com/images/I/51gpzl8A4xL.jpg,676087,depth,ABMESSUNGEN885cm
59878,https://m.media-amazon.com/images/I/51gpzl8A4xL.jpg,676087,width,ABMESSUNGEN885cm
59879,https://m.media-amazon.com/images/I/51gq6gdChYL.jpg,211213,wattage,700W Power Heating7OOW cooking power accelerates cooking and reheat
59880,https://m.media-amazon.com/images/I/51gqE4EGoAL.jpg,276611,height,74.8cm21.65cm55.12cm
59881,https://m.media-amazon.com/images/I/51gqMQ9PYaL.jpg,953313,item_weight,"HITACHIntashiantJ-28120iusctyzuzGu7*0143CToladRated741744385""GloealSmeln atnskenfPanr30 0026472572an20a 454202"""" ?iata2051857ACeTIE%EBSREAXtS #?uevEB &erd88(ecgeId KOT CWe? ARy DRIVE Holes#6m"
59882,https://m.media-amazon.com/images/I/51gqcT8BZmL.jpg,115666,height,"17.9""46.9""15.4"""
59883,https://m.media-amazon.com/images/I/51gqfEmWW9L.jpg,416664,width,4Inch5Inch
59884,https://m.media-amazon.com/images/I/51gqfEmWW9L.jpg,416664,depth,4Inch5Inch
59885,https://m.media-amazon.com/images/I/51gqfMi41BL.jpg,478357,height,43.3-Inch22.8-Inch16.9Inch
59886,https://m.media-amazon.com/images/I/51gqm-Af1+L.jpg,635528,voltage,"DUAL PORTSCHARGE 2 DEVICESUSB X2LARGE CAPACITYSOOOMAHcableprovided""Phone"
59887,https://m.media-amazon.com/images/I/51gqpUM6GKL.jpg,416664,depth,4 cm/1.57 inGolfVSDia-4.2 cm/1.65 in39.9 cm /15.7 inMax=3.8cm/1.5in
59888,https://m.media-amazon.com/images/I/51gqpUM6GKL.jpg,416664,height,4 cm/1.57 inGolfVSDia-4.2 cm/1.65 in39.9 cm /15.7 inMax=3.8cm/1.5in
59889,https://m.media-amazon.com/images/I/51gqvJKkI9L.jpg,681445,height,9.5cm/3.74inch18.5cm/7.28inch11cm/4.33inch
59890,https://m.media-amazon.com/images/I/51gqzfGpxYL.jpg,939587,item_weight,stylish'folds In 2 secondsNEW3REMOTECONTROL8spbs0Easyl
59891,https://m.media-amazon.com/images/I/51gr1OgJ-tL.jpg,115666,depth,"7In66cm(61-74.8""cm(26""155-190"
59892,https://m.media-amazon.com/images/I/51gr1un9juL.jpg,237000,depth,"Measure your chair before orderingfrontand sides!18""20""TheWHITE LINEN FTRMHO USE"
59893,https://m.media-amazon.com/images/I/51gr1un9juL.jpg,237000,width,"Measure your chair before orderingfrontand sides!18""20""TheWHITE LINEN FTRMHO USE"
59894,https://m.media-amazon.com/images/I/51grAvy08pL.jpg,638301,height,1411.ScmMMOBIELSinch
59895,https://m.media-amazon.com/images/I/51grAvy08pL.jpg,638301,width,1411.ScmMMOBIELSinch
59896,https://m.media-amazon.com/images/I/51grAvy08pL.jpg,638301,depth,1411.ScmMMOBIELSinch
59897,https://m.media-amazon.com/images/I/51grAvy08pL.jpg,638301,width,1411.ScmMMOBIELSinch
59898,https://m.media-amazon.com/images/I/51grBQTApPL.jpg,939129,depth,"11,.2""7.87"""
59899,https://m.media-amazon.com/images/I/51grBQTApPL.jpg,939129,height,"11,.2""7.87"""
59900,https://m.media-amazon.com/images/I/51grIaJMEHL.jpg,276611,width,5 inch12.5 cm10 inch25.5 cm849 3
59901,https://m.media-amazon.com/images/I/51grScJ31aL.jpg,403664,height,2.8 inch3.4 inch8 0z8 inchl25 0z3.7 inch
59902,https://m.media-amazon.com/images/I/51grVYeRITL.jpg,810266,depth,2.6 inchesFWeight: 233gCapacity: 120z
59903,https://m.media-amazon.com/images/I/51grddbdnUL.jpg,174276,width,1.73 in / 4.4 cm1.45 in3.7 cm
59904,https://m.media-amazon.com/images/I/51grddbdnUL.jpg,174276,depth,1.73 in / 4.4 cm1.45 in3.7 cm
59905,https://m.media-amazon.com/images/I/51grkkmY9lL.jpg,916768,height,ProdukteigenschaftenMaterial:Polypropylen (PP)AcryInitril-Butadien-Styrol (ABS)GewichtInhaltThermoplastische Elastomere (TPE)325 gram900 ml8MleinZwergenlandmm120185mm
59906,https://m.media-amazon.com/images/I/51grnJdxToL.jpg,849273,height,O.8CMSPCS4.1CM3CMX1PCSX2PCSXZPCS1.1CM
59907,https://m.media-amazon.com/images/I/51groHcMRwL.jpg,721542,width,"1513m(91118.1"""
59908,https://m.media-amazon.com/images/I/51groty15sL.jpg,161371,width,"Medidas em Cm (Centimetros)21 cm5,5"
59909,https://m.media-amazon.com/images/I/51grqiSm87L.jpg,258617,width,1.77 in / 4.5 cm2.55 in / 6.5 cm1.38 in / 3.5 cm
59910,https://m.media-amazon.com/images/I/51grrRfeocL.jpg,536334,depth,"4""3.2""Sizes can varyslightlyas it is Handmade"
59911,https://m.media-amazon.com/images/I/51grrRfeocL.jpg,536334,width,"4""3.2""Sizes can varyslightlyas it is Handmade"
59912,https://m.media-amazon.com/images/I/51grxKq3-mL.jpg,931856,width,Total lenght: 8.9 in22.5 cmDiameter: 8.7 in22.0 cm
59913,https://m.media-amazon.com/images/I/51grxKq3-mL.jpg,931856,depth,Total lenght: 8.9 in22.5 cmDiameter: 8.7 in22.0 cm
59914,https://m.media-amazon.com/images/I/51grxKq3-mL.jpg,931856,height,Total lenght: 8.9 in22.5 cmDiameter: 8.7 in22.0 cm
59915,https://m.media-amazon.com/images/I/51gs+1kBldL.jpg,941694,item_weight,"CALNATURALE SVELTE J10Z - FRENCH VANILLAIngkdiehis: CRL CSUTTU FILERELNutrition FactsATTR 0a641C SYEER SOAGANCRCEAwm:Cif CFIPfl0z (330 ML}CRJNFLC muvL FuiS MmSecvings Per Conla 1erVRERAL BLELEROEZPalymunt Pr sennoCICUM CAFBO-URICLKCA CRSYCalories 180CaltiestowFatGQGu ""hcu4 SeLT ORZNCSIE'AOTHACI MFFDqi| OACNCLally Yalue'Contai $ Soy ingredientsTolal Fat 79CertificoSaturated FztCholesterolGlutenantSodiumIceritro OauancTotal Carbohydrate 21gCCATIE LD OAGLACBIaarancoDietayy Fiber2090EinehorziSugarsconcainecureintOiter CarbchytrateVezanProtcinAa aneRam f MaMtamin -Viran in € 09Calommi353Ulamin3080Vlaniin F2550Rcollarn 40c0Mtamin B12 505Zinc 10""PaletN310joa20oGldw Kr meaiMnCnnnurntnn MiAcnCceTuu Ful0zteChoc NnHESld[cm240079Cacun deleannnniSecang0ri7135497Ein d"
59916,https://m.media-amazon.com/images/I/51gsHih9spL.jpg,237000,height,"HOW TO CHOOSE RIGHT SIZE30""X75'S30""X53'=30""X97'75'45""X60'45""X90'52""X7878""X90'30""78""X120'"
59917,https://m.media-amazon.com/images/I/51gsHih9spL.jpg,237000,width,"HOW TO CHOOSE RIGHT SIZE30""X75'S30""X53'=30""X97'75'45""X60'45""X90'52""X7878""X90'30""78""X120'"
59918,https://m.media-amazon.com/images/I/51gsHih9spL.jpg,237000,depth,"HOW TO CHOOSE RIGHT SIZE30""X75'S30""X53'=30""X97'75'45""X60'45""X90'52""X7878""X90'30""78""X120'"
59919,https://m.media-amazon.com/images/I/51gsS3XXZRS.jpg,883833,voltage,"Specification> > 27.4inch12.8inch13,ZinchNeteWeight: 55.1lbsRefrigerated space:  200-300 sq ftPower Rating1114wVoltage: I1SVFrequency: 60HzCapacity: IOOOOBTUColzer"
59920,https://m.media-amazon.com/images/I/51gsS3XXZRS.jpg,883833,wattage,"Specification> > 27.4inch12.8inch13,ZinchNeteWeight: 55.1lbsRefrigerated space:  200-300 sq ftPower Rating1114wVoltage: I1SVFrequency: 60HzCapacity: IOOOOBTUColzer"
59921,https://m.media-amazon.com/images/I/51gsc2Z+tNL.jpg,687759,width,50 cm568668c
59922,https://m.media-amazon.com/images/I/51gscTWmSOL.jpg,675317,depth,36mm1.41lnch28mm1.02Inch25mm1Inch
59923,https://m.media-amazon.com/images/I/51gskTzDOPL.jpg,846116,height,6150mm/1.97inch
59924,https://m.media-amazon.com/images/I/51gskTzDOPL.jpg,846116,width,6150mm/1.97inch
59925,https://m.media-amazon.com/images/I/51gskTzDOPL.jpg,846116,depth,6150mm/1.97inch
59926,https://m.media-amazon.com/images/I/51gsl67JpfL.jpg,963595,height,34mm/ 1. 338in11. 5mm29mm/ 1. 141in
59927,https://m.media-amazon.com/images/I/51gt1rl4AsL.jpg,594224,width,"Product Dimensions1.38""4.92""6.89"""
59928,https://m.media-amazon.com/images/I/51gt8sqat4L.jpg,983323,wattage,"LDSUNONP3R}Z982TB84DC12V =4.3wwiF14437EPCLXC€c5uusINMADE ""CHINA"
59929,https://m.media-amazon.com/images/I/51gt8sqat4L.jpg,983323,voltage,"LDSUNONP3R}Z982TB84DC12V =4.3wwiF14437EPCLXC€c5uusINMADE ""CHINA"
59930,https://m.media-amazon.com/images/I/51gtGlKv+rL.jpg,174276,depth,4Smm38mm
59931,https://m.media-amazon.com/images/I/51gtGlKv+rL.jpg,174276,width,4Smm38mm
59932,https://m.media-amazon.com/images/I/51gtMELfgkL.jpg,446789,height,5122 cmg87 cm208 cm97 cmVitalizSpa
59933,https://m.media-amazon.com/images/I/51gtYFAT7NL.jpg,242256,height,"13"" in =5Small GardenHITEDSTA0CORPSRINEFlag"
59934,https://m.media-amazon.com/images/I/51gtYFAT7NL.jpg,242256,depth,"13"" in =5Small GardenHITEDSTA0CORPSRINEFlag"
