index,image_link,group_id,entity_name,e
93274,https://m.media-amazon.com/images/I/617OS3PVzoL.jpg,830996,height,111.97inch3.15inch113812.88inch1
93275,https://m.media-amazon.com/images/I/617OTFGFw9L.jpg,126471,width,72 inch60 inch(6 feet)(5 feet)Mattress cover size7-8inchadjustablePlease check your mattress size*
93276,https://m.media-amazon.com/images/I/617OTFGFw9L.jpg,126471,height,72 inch60 inch(6 feet)(5 feet)Mattress cover size7-8inchadjustablePlease check your mattress size*
93277,https://m.media-amazon.com/images/I/617OWEGJVoS.jpg,478357,height,"AREROS3OCM182CM43CM3OCM91CM8,5CM"
93278,https://m.media-amazon.com/images/I/617OZY-hRhL.jpg,705487,height,"300x300cm9.8x9.8ft}400x30Ocm13.1x9.8ftsoox300cm16.5x9.8ft81819Tie Downs668Aluminum Stakes68Nylon Ropes12.4""x7.4""14.5""x8.5""16""x10""Portable Bag"
93279,https://m.media-amazon.com/images/I/617OaIixJQL.jpg,433914,height,"196""L 5cm4.33""6.7""[1cm/17cm1.37""12.6""32cm3.54""9cmThe gap between door and wall is 5/8""/1.6cmbased on 1 9/16""(4cm) thick door:1,5"" / 3.8cm"
93280,https://m.media-amazon.com/images/I/617OaIixJQL.jpg,433914,width,"196""L 5cm4.33""6.7""[1cm/17cm1.37""12.6""32cm3.54""9cmThe gap between door and wall is 5/8""/1.6cmbased on 1 9/16""(4cm) thick door:1,5"" / 3.8cm"
93281,https://m.media-amazon.com/images/I/617ObyTnaQL.jpg,681445,height,"SIZE2.68inch3.15inch24.2cm!'9.5""02.36inch16.5inch5.3inch3.15inch"
93282,https://m.media-amazon.com/images/I/617OgCK0l2S.jpg,276688,height,30cm30cm30cm
93283,https://m.media-amazon.com/images/I/617OwomCeRL.jpg,347404,height,"14,9cm13.5cmllcm"
93284,https://m.media-amazon.com/images/I/617OyLp+aML.jpg,865691,height,"10.6""5.5""10.6""FIT FOR MOST BIKESMountain bikeRoad bikeRacing bikeTravel bikeCruisersExercise bike"
93285,https://m.media-amazon.com/images/I/617OyLp+aML.jpg,865691,width,"10.6""5.5""10.6""FIT FOR MOST BIKESMountain bikeRoad bikeRacing bikeTravel bikeCruisersExercise bike"
93286,https://m.media-amazon.com/images/I/617OyLp+aML.jpg,865691,depth,"10.6""5.5""10.6""FIT FOR MOST BIKESMountain bikeRoad bikeRacing bikeTravel bikeCruisersExercise bike"
93287,https://m.media-amazon.com/images/I/617P-R+5GQL.jpg,704724,height,for children aged 3-890-140cm height70cm35cm55cm
93288,https://m.media-amazon.com/images/I/617P0kAf4JL.jpg,675317,depth,"Measurements2.212""2.638""Installation KitTIV"
93289,https://m.media-amazon.com/images/I/617P0kAf4JL.jpg,675317,width,"Measurements2.212""2.638""Installation KitTIV"
93290,https://m.media-amazon.com/images/I/617PELG6nxL.jpg,944936,width,5 inAnd THen THEre WERE FOUR.-7 in
93291,https://m.media-amazon.com/images/I/617PELG6nxL.jpg,944936,depth,5 inAnd THen THEre WERE FOUR.-7 in
93292,https://m.media-amazon.com/images/I/617PF6Fn5TL.jpg,208023,width,"Picture frame15cmxzOcm6"" x 8"""
93293,https://m.media-amazon.com/images/I/617PF6Fn5TL.jpg,208023,depth,"Picture frame15cmxzOcm6"" x 8"""
93294,https://m.media-amazon.com/images/I/617PGQ4iyjL.jpg,308856,item_weight,"ReAL INGREDIENTSNever cookedrocesgedInstinctThe RAWBRANDrawMEALSFREEZE-DRIEDREAL BEEF RECIPEMADEe WITHGUT GRaIk; corM , WHEAT, SOy, Legumes, ARTIfIcIaL coLorsOR PRESERVaTVES3xMore REAL BEEF &NON VEGETABLESORGANS ThAN Kibble""GMO & FRUITSMaturllhutpitION TODEDTuPour(269 9)CHIENSNET WT:Teor adul] DogsIouai9.507"
93295,https://m.media-amazon.com/images/I/617PHUPP7ZL.jpg,693845,height,"FIRSTRIvE10"" H13"" W8"" L"
93296,https://m.media-amazon.com/images/I/617PMpFMgfS.jpg,991868,height,31cm*22cm
93297,https://m.media-amazon.com/images/I/617PMpFMgfS.jpg,991868,width,31cm*22cm
93298,https://m.media-amazon.com/images/I/617PO66NrfL.jpg,611510,height,"177""23.6""4.5""8.3""9.3"""
93299,https://m.media-amazon.com/images/I/617PQBvzSDL.jpg,866516,width,13 cm15.8 cm6.3 inch5.1 inch
93300,https://m.media-amazon.com/images/I/617PQBvzSDL.jpg,866516,height,13 cm15.8 cm6.3 inch5.1 inch
93301,https://m.media-amazon.com/images/I/617PQBvzSDL.jpg,866516,depth,13 cm15.8 cm6.3 inch5.1 inch
93302,https://m.media-amazon.com/images/I/617PQRhiNRL.jpg,311997,height,"609.8""24.8cm5131.5""8OcmNoteThere is a possible difference <0.5"" formeasurements.9.7""24..6cm23.7""2cm22.7""bcmall"
93303,https://m.media-amazon.com/images/I/617PSU77LvL.jpg,417434,height,4.Icm4.Icm1.6in1.6in11.7cm4.6in4.Icm1.6in_Scm6.5cm2in2.6in4.Icm1.6in15.7in7.Sin19cm40cm
93304,https://m.media-amazon.com/images/I/617PZnt4exL.jpg,932289,width,"SanGloryOthers1300G6506Lt_High quality thickened waterproof materials, provide better protection to your furniture_I5242cm/95.3in162cm/63.8in"
93305,https://m.media-amazon.com/images/I/617PdaPg9KL.jpg,385140,width,3g319cm / 7.5in17.Sin319cm59
93306,https://m.media-amazon.com/images/I/617Pi+nU+ZL.jpg,347404,depth,14.7516
93307,https://m.media-amazon.com/images/I/617Pi+nU+ZL.jpg,347404,height,14.7516
93308,https://m.media-amazon.com/images/I/617Pi2G0DxL.jpg,178778,height,Product SizeCapacity: 60ML1[5OMM5OMM
93309,https://m.media-amazon.com/images/I/617PjBPVnxL.jpg,916768,height,3.35 in.85mm7.20 in.9.57 in.183mm243mm
93310,https://m.media-amazon.com/images/I/617Plvi6WVL.jpg,220662,depth,DD3inch3.1inch[75mm][8Omm]Width can be adjustedBONIKNON
93311,https://m.media-amazon.com/images/I/617Plvi6WVL.jpg,220662,width,DD3inch3.1inch[75mm][8Omm]Width can be adjustedBONIKNON
93312,https://m.media-amazon.com/images/I/617Pvft02BL.jpg,724384,width,098L]80080J0960I9ISd5.4cm/2.12inch6.9cm/271inch45cm/17.71inch
93313,https://m.media-amazon.com/images/I/617PyCdNPVL.jpg,145486,height,"1/1.50in93mm/3.66inzp2832mm/1.26in38mm,.~badaten"
93314,https://m.media-amazon.com/images/I/617Q-lgLnAL.jpg,387046,height,s00mms90mm1200mmAIl Measuremenbs are Approximabe
93315,https://m.media-amazon.com/images/I/617Q2fmLvtL.jpg,365756,height,29CM11.4lin6CM15CM2.36in5.90in
93316,https://m.media-amazon.com/images/I/617Q4K-xt7S.jpg,545902,height,Medium capacity-2.8QUARTHigh-end features-high quality materials guarantee the body stainlesssteel and design(SUS304:Food grade stainless steel)22.5cm8.86in18.5cm / 7.28incHVQNHHGF _(LUXGRACE)EREMIUM
93317,https://m.media-amazon.com/images/I/617Q6y8CzbL.jpg,801829,height,"45.47""25.98""35.4"""
93318,https://m.media-amazon.com/images/I/617Q9MqECcL.jpg,881883,width,9~72 inch
93319,https://m.media-amazon.com/images/I/617Q9MqECcL.jpg,881883,depth,9~72 inch
93320,https://m.media-amazon.com/images/I/617QAyXTEuL.jpg,417434,height,3cm333S !TV21Ocm36cm7cm2222212
93321,https://m.media-amazon.com/images/I/617QDrgq5NL.jpg,219199,depth,Adatto a entrambe le manifacile da impugnareIcmIcmE000{
93322,https://m.media-amazon.com/images/I/617QDrgq5NL.jpg,219199,width,Adatto a entrambe le manifacile da impugnareIcmIcmE000{
93323,https://m.media-amazon.com/images/I/617QH0H3lPL.jpg,558806,depth,"prqdVcTINFORMATION5OWfftorSuitable for many size cakes6.1inerAer12""10""8dlapbibyAtapplylaypilyYapilyJkapptly"
93324,https://m.media-amazon.com/images/I/617QH0H3lPL.jpg,558806,width,"prqdVcTINFORMATION5OWfftorSuitable for many size cakes6.1inerAer12""10""8dlapbibyAtapplylaypilyYapilyJkapptly"
93325,https://m.media-amazon.com/images/I/617QJDQ8WbL.jpg,638301,height,"Edge39H11111IxS6.51KitLIBERTYGUARDPremiumMateriolEdgeHardnessAntiScratchAntiShockPROMAXMAXInchCLEARFULL COVER 'CLEARtempered ROUNDED ""screenEDGEGlassPRoTEctorInstallation"
93326,https://m.media-amazon.com/images/I/617QJDQ8WbL.jpg,638301,depth,"Edge39H11111IxS6.51KitLIBERTYGUARDPremiumMateriolEdgeHardnessAntiScratchAntiShockPROMAXMAXInchCLEARFULL COVER 'CLEARtempered ROUNDED ""screenEDGEGlassPRoTEctorInstallation"
93327,https://m.media-amazon.com/images/I/617QJDQ8WbL.jpg,638301,width,"Edge39H11111IxS6.51KitLIBERTYGUARDPremiumMateriolEdgeHardnessAntiScratchAntiShockPROMAXMAXInchCLEARFULL COVER 'CLEARtempered ROUNDED ""screenEDGEGlassPRoTEctorInstallation"
93328,https://m.media-amazon.com/images/I/617QLU107gL.jpg,653767,height,"FashionSIZE TIPS722""22""22""Cover's SizeInsert NeededPillow Cover Only"
93329,https://m.media-amazon.com/images/I/617QLU107gL.jpg,653767,depth,"FashionSIZE TIPS722""22""22""Cover's SizeInsert NeededPillow Cover Only"
93330,https://m.media-amazon.com/images/I/617QLU107gL.jpg,653767,width,"FashionSIZE TIPS722""22""22""Cover's SizeInsert NeededPillow Cover Only"
93331,https://m.media-amazon.com/images/I/617QSP9WmWS.jpg,918474,depth,20 inchDiameter36inch(91.Lcm)ColorRed & BlueBlue & YellowMaterialERubber + IronFloding4 fold~MZ0Number of leg663Size36x36inch(LxW)36 inch
93332,https://m.media-amazon.com/images/I/617QTQIJjtL.jpg,653767,height,0Set of 2Suit for insert size 18 X 18 inchNo insert includedDouble-sided printing18 inch3
93333,https://m.media-amazon.com/images/I/617QTQIJjtL.jpg,653767,depth,0Set of 2Suit for insert size 18 X 18 inchNo insert includedDouble-sided printing18 inch3
93334,https://m.media-amazon.com/images/I/617QTQIJjtL.jpg,653767,width,0Set of 2Suit for insert size 18 X 18 inchNo insert includedDouble-sided printing18 inch3
93335,https://m.media-amazon.com/images/I/617QWCzEJsL.jpg,130202,depth,"9""3""CAUTIONWatch YourIncludes self-adhesive stripsto mount sign on the wallStep"
93336,https://m.media-amazon.com/images/I/617QWCzEJsL.jpg,130202,height,"9""3""CAUTIONWatch YourIncludes self-adhesive stripsto mount sign on the wallStep"
93337,https://m.media-amazon.com/images/I/617QclyX7IL.jpg,931856,width,0.39 inch0.98inch1.18inch
93338,https://m.media-amazon.com/images/I/617QclyX7IL.jpg,931856,depth,0.39 inch0.98inch1.18inch
93339,https://m.media-amazon.com/images/I/617QfakCXJL.jpg,483370,height,12 Inch Baby Doll2F80~555J0Ny907
93340,https://m.media-amazon.com/images/I/617QfakCXJL.jpg,483370,depth,12 Inch Baby Doll2F80~555J0Ny907
93341,https://m.media-amazon.com/images/I/617QfakCXJL.jpg,483370,width,12 Inch Baby Doll2F80~555J0Ny907
93342,https://m.media-amazon.com/images/I/617QhrSg+QS.jpg,978900,depth,8.2cm854.5cm
93343,https://m.media-amazon.com/images/I/617Qj7CqQ4L.jpg,469317,width,Gutotark88 cm37.5 cm77.5 cm
93344,https://m.media-amazon.com/images/I/617Qj7CqQ4L.jpg,469317,height,Gutotark88 cm37.5 cm77.5 cm
93345,https://m.media-amazon.com/images/I/617QoipKmQL.jpg,801829,height,"17.75""17.75""33""20.5""9.75""19.75""-18""29""32.25"""
93346,https://m.media-amazon.com/images/I/617QyDXFxBL.jpg,311997,height,25cm39.5cm5cm22.5cm19.5cm3cm39.5cmScm
93347,https://m.media-amazon.com/images/I/617QzqyDSML.jpg,279307,item_weight,"HYPOALLERGENICEARTH FRIENDLYGreat for Homes withGoVaccum's mainallergy Sufferspurpose is to producebiodegradable, earthfriendly products of thehighest quality:ZVACFJMSIMPLEFM2+88PREMIUMINSTALLATIONMULTI-LAYERFILTRATIONVACUUM BAGSBags connect easilyEnsures Dust & Dirt:Wont LEak out Qualit)15 BAGSproduct with a durablbuild for long-lastingVALUEPACKusage:EXACT FITDesigned andEngineered in USAHEAVY DUTYmeeting strict OEMstandardsCARDBOARDTightly hold bag inplace & won't tear"
93348,https://m.media-amazon.com/images/I/617R-XPgitL.jpg,932289,height,"TRAMPOLINE COVER SIZE DETAILjumprly{104.3""ne=Jutanq168"""
93349,https://m.media-amazon.com/images/I/617R-XPgitL.jpg,932289,depth,"TRAMPOLINE COVER SIZE DETAILjumprly{104.3""ne=Jutanq168"""
93350,https://m.media-amazon.com/images/I/617R-vCtENS.jpg,145452,width,4540358.5 CM307.5 CM256.5 CM201529 CM25 CM1019 CM100265 ML475 ML750 ML9 0z16 0225 02
93351,https://m.media-amazon.com/images/I/617R-vCtENS.jpg,145452,depth,4540358.5 CM307.5 CM256.5 CM201529 CM25 CM1019 CM100265 ML475 ML750 ML9 0z16 0225 02
93352,https://m.media-amazon.com/images/I/617R4gGOsiL.jpg,943839,depth,Size1lnch / 25mmWhole Length: 9OmmShank Diameter: 10mmMaftIInch25mmBlade length: 1IInch/25mmTriangular ShankPilot Drill Bit Length: 67mm
93353,https://m.media-amazon.com/images/I/617R4gGOsiL.jpg,943839,height,Size1lnch / 25mmWhole Length: 9OmmShank Diameter: 10mmMaftIInch25mmBlade length: 1IInch/25mmTriangular ShankPilot Drill Bit Length: 67mm
93354,https://m.media-amazon.com/images/I/617R4gGOsiL.jpg,943839,width,Size1lnch / 25mmWhole Length: 9OmmShank Diameter: 10mmMaftIInch25mmBlade length: 1IInch/25mmTriangular ShankPilot Drill Bit Length: 67mm
93355,https://m.media-amazon.com/images/I/617R7yjmHfL.jpg,292475,depth,30 0zConventional32 0zMaximum5.57 inch{x
93356,https://m.media-amazon.com/images/I/617R7yjmHfL.jpg,292475,width,30 0zConventional32 0zMaximum5.57 inch{x
93357,https://m.media-amazon.com/images/I/617RA5uwO-L.jpg,524117,height,2.6 cm /1.02 inch8.3cm13.27inch8785
93358,https://m.media-amazon.com/images/I/617RAoXcx3L.jpg,478357,height,46cm35cm50cm25cm
93359,https://m.media-amazon.com/images/I/617REe9dG2L.jpg,739328,item_volume,"KtobIcdKidsACI)Ki#1KIDSRINSEBRANDIACDANTICAVITYFLUORIDE RINSEPunch;helps Prevent CavitiesSwish Away Particlesbrushingmay missalcohol freeSodium Fluoride 0.05%ADAIMPORTANT: EAcccolccdirections for proper Use,16.9floz (500 mL) 0100411-01KidsACDKideACDKidsRECOMMENDEDDENTISTEasPineappieRead"
93360,https://m.media-amazon.com/images/I/617RKmGDLqL.jpg,237000,width,"Recommended For Seat Widths Up To 70""BackFold Over Back Of The SofaElastic Stripe43""22""22""23in Tucking Located on3 sides under the cover14""Front68""Not Including ArmsMEASURE FOR A GOOD FITRMEASURING GUIDEZiftZlay"
93361,https://m.media-amazon.com/images/I/617RTWoMT-L.jpg,969033,height,Small1382length 65cm
93362,https://m.media-amazon.com/images/I/617RUhx8OTL.jpg,297246,height,"16,2.Scm/Sinlin3LaptopPadPhoneHard diskKeyboardCharger4ao'Scm/6.4inScm/1."
93363,https://m.media-amazon.com/images/I/617RVUSYr7L.jpg,149708,height,SIZE DETAIL3 inch10.3 inch1.5 inch2 inch
93364,https://m.media-amazon.com/images/I/617RVUSYr7L.jpg,149708,width,SIZE DETAIL3 inch10.3 inch1.5 inch2 inch
93365,https://m.media-amazon.com/images/I/617RVUSYr7L.jpg,149708,depth,SIZE DETAIL3 inch10.3 inch1.5 inch2 inch
