index,image_link,group_id,entity_name,e
107076,https://m.media-amazon.com/images/I/61FWi+BO4tL.jpg,725915,depth,PRODUCT SIZE5835.5 in / 14.0 cm
107077,https://m.media-amazon.com/images/I/61FWqeMUcIL.jpg,386873,item_weight,16GBDouble SpaceDouble Freedom16GBAmazing Camera for Amazing MomentsFront SMP 0V5648F/2.0 Big Aperture
107078,https://m.media-amazon.com/images/I/61FWrE2ZAFL.jpg,658003,width,58.4in2.0in9.OinSteel + copperPP plasticNon-slip andplatingscratch-resistant
107079,https://m.media-amazon.com/images/I/61FWsV4NkVL.jpg,594224,height,213.5cm/5.37Tinch0]23.5cm/9.2Sinch[
107080,https://m.media-amazon.com/images/I/61FWsV4NkVL.jpg,594224,width,213.5cm/5.37Tinch0]23.5cm/9.2Sinch[
107081,https://m.media-amazon.com/images/I/61FWt6cXB8L.jpg,895485,width,M6 Terminal6.9inM6 Diagram11@e8vmmQUALITYBATTERYPROFESSIONALUbeYTeRBATTERY256whLiFePo4Chn20Ah12..96.5in
107082,https://m.media-amazon.com/images/I/61FWt6cXB8L.jpg,895485,height,M6 Terminal6.9inM6 Diagram11@e8vmmQUALITYBATTERYPROFESSIONALUbeYTeRBATTERY256whLiFePo4Chn20Ah12..96.5in
107083,https://m.media-amazon.com/images/I/61FWypTJPLL.jpg,949192,depth,08Ocm
107084,https://m.media-amazon.com/images/I/61FX0Ed-RPL.jpg,764417,width,11235cm/13.8.6in32cm/ -.8in
107085,https://m.media-amazon.com/images/I/61FX8c1J6CS.jpg,149708,height,Indoor use sugesstionSpeed:Orpm+5Good speed to display wind spinnerand many hanging ornaments17cmONOF%Weight suggestion:below 4 IbsEC}4.3cm
107086,https://m.media-amazon.com/images/I/61FX8c1J6CS.jpg,149708,width,Indoor use sugesstionSpeed:Orpm+5Good speed to display wind spinnerand many hanging ornaments17cmONOF%Weight suggestion:below 4 IbsEC}4.3cm
107087,https://m.media-amazon.com/images/I/61FX9J3hL7L.jpg,608041,item_volume,"Compare to the active ingredient in Hibiclens""ANTISEPTIC/ANTIMICROBIALSKIN CLEANSERCHLORHEXIDINE GLUCONATE4% SOLUTIONdyefor external use onlyAIDTAMPER-EVIDENT:DO NOT USE IFSHRINK SEAL NECKBANDI6FLLIS BROKEN OR MISSINGfreeRITE(MharMAcyLOZML"
107088,https://m.media-amazon.com/images/I/61FXAvvSn6L.jpg,278850,depth,00160mm/2.36inch{Name127mml1.O6inch
107089,https://m.media-amazon.com/images/I/61FXDy1tLuL.jpg,430434,depth,Dimensioneg~i11.97in5cm
107090,https://m.media-amazon.com/images/I/61FXDy1tLuL.jpg,430434,width,Dimensioneg~i11.97in5cm
107091,https://m.media-amazon.com/images/I/61FXOfLynxL.jpg,148807,depth,0 0.16 inchLength67inch
107092,https://m.media-amazon.com/images/I/61FXOfLynxL.jpg,148807,width,0 0.16 inchLength67inch
107093,https://m.media-amazon.com/images/I/61FXOwS7J8L.jpg,347404,width,"2.4""2"""
107094,https://m.media-amazon.com/images/I/61FXOwS7J8L.jpg,347404,depth,"2.4""2"""
107095,https://m.media-amazon.com/images/I/61FXR+LACKL.jpg,304120,width,36mm230mm53mm
107096,https://m.media-amazon.com/images/I/61FXRdiY1aL.jpg,781426,width,100 cmbis15cm100 cmP
107097,https://m.media-amazon.com/images/I/61FXRvYPWZS.jpg,225251,width,610.74.3Inch9.4Inch64.5InchlInchInchGLaiionf'Inch9.6InchInch13.4
107098,https://m.media-amazon.com/images/I/61FXSqZ1SEL.jpg,810266,height,"9OmmHigh temperatureresistanceAnti-cracking115mmto clean7/R7 / 71OOmmThe Full Capacuty is 40Oml,Double wall glass300-350ml of normal use.Easy"
107099,https://m.media-amazon.com/images/I/61FXTxBansL.jpg,836625,width,"5'10""(70"")19.8""67""14.7""2.5""<14.7""19.6""18.7""18.122.9""F2.6""Ivory OakProduct Dimensions67 in. Wx 19.8 in. Dx 18.7 in. HWeight Limit:7145 lbs.Each Shelf: 15 Ibs.WalnutBlack OakTop"
107100,https://m.media-amazon.com/images/I/61FXYrgd2VL.jpg,708102,depth,Specfication68mm45mm7Iphone X[Szie:45mm*118mmTotal:3 pic / 6 pcsD EARAR T
107101,https://m.media-amazon.com/images/I/61FXZaO7RsL.jpg,154981,width,"PRODUCT SIZE3PCS114.2CMS.SINNAME3 PAIRS OF LINED A5 LOOSE-LEAF PAPERUSEIT WORKS WITH SIX RING AUTHORS' DIRECTO-RIES, RECOVERABLE BOOKS, NOTEBOOKS, DI-ARIES, DIARIES AND MORE"
107102,https://m.media-amazon.com/images/I/61FXZaO7RsL.jpg,154981,depth,"PRODUCT SIZE3PCS114.2CMS.SINNAME3 PAIRS OF LINED A5 LOOSE-LEAF PAPERUSEIT WORKS WITH SIX RING AUTHORS' DIRECTO-RIES, RECOVERABLE BOOKS, NOTEBOOKS, DI-ARIES, DIARIES AND MORE"
107103,https://m.media-amazon.com/images/I/61FXaDp4DqL.jpg,115666,width,"Sophia 8 William863""14.4""17.9""1.97""48.4""12.6"""
107104,https://m.media-amazon.com/images/I/61FXc3bX6xL.jpg,119607,depth,42cm / 16.5in30cm / 11.8inWith switchAcrylic BackplaneUSB poweredGcdaib
107105,https://m.media-amazon.com/images/I/61FXc3bX6xL.jpg,119607,width,42cm / 16.5in30cm / 11.8inWith switchAcrylic BackplaneUSB poweredGcdaib
107106,https://m.media-amazon.com/images/I/61FXczs4CrL.jpg,598989,depth,370 cm58
107107,https://m.media-amazon.com/images/I/61FXczs4CrL.jpg,598989,width,370 cm58
107108,https://m.media-amazon.com/images/I/61FXeJC3DgL.jpg,478357,width,"Product size0.39""29.53""39.37""70.86"""
107109,https://m.media-amazon.com/images/I/61FXf8iK1OL.jpg,347320,width,31.5cm/12.4in31.5cm/12.4in
107110,https://m.media-amazon.com/images/I/61FXf8iK1OL.jpg,347320,height,31.5cm/12.4in31.5cm/12.4in
107111,https://m.media-amazon.com/images/I/61FXf8iK1OL.jpg,347320,depth,31.5cm/12.4in31.5cm/12.4in
107112,https://m.media-amazon.com/images/I/61FXjHnN2VL.jpg,235693,height,GH-240S4X 26mm OEX X4ANE170mm95mm51mm52mm50mm
107113,https://m.media-amazon.com/images/I/61FXnG5UCwL.jpg,812753,item_weight,2LOTTEGuwEutolSANRIO CHARACTERS70842i2Ji212 13.7g970822047io87272sCharacTenseinrio2charactersSnrio _895143983]28274E2characTeRSSnrio _8z713.79 LOTTE229characters@yoiLOTTE'CHARACTERS8wSahrio Sahrio 'characters
107114,https://m.media-amazon.com/images/I/61FXo0qmNqL.jpg,488964,depth,SIZE883.7inch7.6inch94.2inch9810.9inch4.2inch
107115,https://m.media-amazon.com/images/I/61FXrplnfKL.jpg,446789,height,"cm37,5 cm63cm851,Scm8825 cm75cm95 cm20075cmSocm60cm30cmTTOcm254cm30cm"
107116,https://m.media-amazon.com/images/I/61FXv27kXML.jpg,386873,item_weight,"6Screen Size: 5.8 inch Screen Resolution: 1400x3200 Pixelssm4028.10JAMUARV 1WED,CALLS ONLYEMERGENCY CICARD -"
107117,https://m.media-amazon.com/images/I/61FXwVLajNL.jpg,296366,item_weight,VERSATILE CHARGINGCHARGING OpTiONSFold-out US plugCcI2V Car AdapterEuropean AdapterCHARGESCanon brandWasabi PowerH9VE1110V^1So5arKeleltienMorer'charge
107118,https://m.media-amazon.com/images/I/61FXxH-8IUL.jpg,347320,width,8gTake One8100 cm Long
107119,https://m.media-amazon.com/images/I/61FXxH-8IUL.jpg,347320,depth,8gTake One8100 cm Long
107120,https://m.media-amazon.com/images/I/61FXz-U-PFL.jpg,752266,depth,"23,5cm49cm0 1Scm"
107121,https://m.media-amazon.com/images/I/61FXz-U-PFL.jpg,752266,height,"23,5cm49cm0 1Scm"
107122,https://m.media-amazon.com/images/I/61FY+MyLBFL.jpg,276075,item_weight,Faia/PALEFINISHFLAWLESSMICROPOUDREPERFECTRICEAIRBRUSHTEINTDECoMpexionDpCTiNGPowdepOZ.0.11hicPo3.4GWTNETPOIDS
107123,https://m.media-amazon.com/images/I/61FY8kMe6QL.jpg,640408,depth,480ml21cmUMIKKOGURASHK 0obenkyo7.9cmSumikko
107124,https://m.media-amazon.com/images/I/61FY8kMe6QL.jpg,640408,width,480ml21cmUMIKKOGURASHK 0obenkyo7.9cmSumikko
107125,https://m.media-amazon.com/images/I/61FY9zi2sVL.jpg,558806,depth,15cm5.9inch )3012HAPPY3FBIRTHDAYI029 CM
107126,https://m.media-amazon.com/images/I/61FYJc8yE4L.jpg,284992,depth,"FOLDABLE DUFFELSmall enough to carry 0 or stack it on your suitcase:142cm/16.54""J"
107127,https://m.media-amazon.com/images/I/61FYKR55HJL.jpg,752266,depth,LAMPADA DI INONDAZIONE A LED CON SENSORE PIRPiu potente e piu sicuroVolt220-2651Potenza5OWTemperatura650OK/4500K/30OOK204MMdi coloreCoefficienteimpermeabileIP65Temperatura10 %-+4O ?5OW3applicabileDurata3OOOOH204MMGrado di Ra > 80resa del colore8
107128,https://m.media-amazon.com/images/I/61FYPV+YzDL.jpg,866516,height,3cm12cm
107129,https://m.media-amazon.com/images/I/61FYPV+YzDL.jpg,866516,width,3cm12cm
107130,https://m.media-amazon.com/images/I/61FYUOx4bpL.jpg,801829,height,"Product DimensionWeight250CapacityLBS20.516.5""32""49.7""24.5""20.518""10""26""26"
107131,https://m.media-amazon.com/images/I/61FYVSLLmEL.jpg,518578,width,37.2cm / 14.6inch350022cm8.Zinch012-21cm / 4.7-8.3inch
107132,https://m.media-amazon.com/images/I/61FYW+wHG0L.jpg,522832,width,"Minimum 37.8 cm / 14.8""Maximum 57 cm / 22.4"""
107133,https://m.media-amazon.com/images/I/61FYW+wHG0L.jpg,522832,height,"Minimum 37.8 cm / 14.8""Maximum 57 cm / 22.4"""
107134,https://m.media-amazon.com/images/I/61FYW+wHG0L.jpg,522832,depth,"Minimum 37.8 cm / 14.8""Maximum 57 cm / 22.4"""
107135,https://m.media-amazon.com/images/I/61FYWg-kSTL.jpg,550595,width,Launching Water Depth:lOOmm82mmOutlet Pipe Diameter:75/90mm110mm110mm82mmI150mmLaunching Water Depth:lOOmm150mmOutlet Pipe Diameter:75/90/110mm
107136,https://m.media-amazon.com/images/I/61FYeqRveZL.jpg,866516,height,"3 CM3,5 CM6,5 CM"
107137,https://m.media-amazon.com/images/I/61FYeqRveZL.jpg,866516,width,"3 CM3,5 CM6,5 CM"
107138,https://m.media-amazon.com/images/I/61FYmTXm3PL.jpg,276611,height,102cm33cm3lcm28cm76cm32cm3lcm25cm15cml28cm83cm
107139,https://m.media-amazon.com/images/I/61FYot6JRtL.jpg,931856,depth,Approx3.14 in 8 cmApprox 2 in 5 cm
107140,https://m.media-amazon.com/images/I/61FYot6JRtL.jpg,931856,height,Approx3.14 in 8 cmApprox 2 in 5 cm
107141,https://m.media-amazon.com/images/I/61FYqf2Z3QL.jpg,558806,height,31cm12.2in15cm5.9in15cm5.9in
107142,https://m.media-amazon.com/images/I/61FYwm+j3IL.jpg,418636,item_weight,"91CrLIman12v51drivea110,5'"
107143,https://m.media-amazon.com/images/I/61FYxUsAJZL.jpg,498074,item_volume,"Beetes""C E _ P 0 _8 -cutce oil7bnire0-25 iiloz"
107144,https://m.media-amazon.com/images/I/61FZ4Y98+bL.jpg,810266,depth,THE PERFECT2.48inchGIFT1BEING YOURPermanentHand-EtchedFavorteDesign0CHILDLage 17ozSEEMS LIKE GIFT ENOUGHcapacityBUT HERE'S A GLASS1.57inchLibbey Glass17Oz capacityHigh Quality GlassGift ReadyDishwasher Safe9
107145,https://m.media-amazon.com/images/I/61FZ5kLcV1L.jpg,351134,height,(Rt: 140x2OxSOCM)
107146,https://m.media-amazon.com/images/I/61FZCJtQayL.jpg,752266,height,PRODUCT SIZESEPARATE BRACKETSARE PROVIDED BETWEEN1800ADJACENT LAMP BODIES18000=13.5CM4.5CM26CMSO THAT THE ANGLECAN BE FLEXIBLYADJUSTED TO MEETII.8CMTHE LIGHTING NEEDS OFDIFFERENT OCCASIONS
107147,https://m.media-amazon.com/images/I/61FZKJqNLlL.jpg,403664,depth,3Se6g5.11 in / 13 cm
107148,https://m.media-amazon.com/images/I/61FZOF3Y8pL.jpg,529606,width,64mm/2.5in941mml1.6in099
107149,https://m.media-amazon.com/images/I/61FZOF3Y8pL.jpg,529606,height,64mm/2.5in941mml1.6in099
107150,https://m.media-amazon.com/images/I/61FZOF3Y8pL.jpg,529606,depth,64mm/2.5in941mml1.6in099
107151,https://m.media-amazon.com/images/I/61FZP9kVvcL.jpg,661582,height,SPS]A44033182D RingN4403SPS25.4 CMCM
