index,image_link,group_id,entity_name,e
125296,https://m.media-amazon.com/images/I/71yO2O53LaL.jpg,955292,item_weight,ZEUS X PROLIGHTNING AJAPTER20W PDWideFast ChargingCompatibilityAnti-LostDurableLanyardAluminumAlloy
125297,https://m.media-amazon.com/images/I/71yOR-mGgUL.jpg,529489,maximum_weight_recommendation,MULi-funGuwonPUL U stavlon4styles250KQ[5511BSWeight capacity
125298,https://m.media-amazon.com/images/I/71yOR-mGgUL.jpg,529489,item_weight,MULi-funGuwonPUL U stavlon4styles250KQ[5511BSWeight capacity
125299,https://m.media-amazon.com/images/I/71yOexDwaKL.jpg,805279,maximum_weight_recommendation,MAXIMUMPAYLOAD18OLBS
125300,https://m.media-amazon.com/images/I/71yPI23ZsGL.jpg,386873,item_weight,m10 Plus5.Oin2GB+16GB | SMP + 8MPAndroid 11.082@1188311871U11H19.3511120210108 SundayJ8119.35Sull ?
125301,https://m.media-amazon.com/images/I/71yPasWosQL.jpg,279307,item_weight,"vevaPREMIUM VACUUMBAGSADVANCED FILTERS30PREMIUMAnti-BacterialAllergen FiltrationAnti-BacterialVACUUMBAGSvevavevavevaAllergen Fillvevaven Filtrationvev;  PREMIUM VACUUM BAC (eva3U2ERVACAnti-Bact#-BacteralvevCJQYeva100% FILTRATION VACUUM BAGSAnti-BacterialAllergen FiltrationIjen FillrationAllergen FillFola To F t Imt dvevavevavevaALLERGEN FILTRATION TECHNOLOGYAnti-BacterialAllergen FiltrationAnti-BacterialvevavevaANTI-BACTERIAL FILTER MATERIALrgen FiltrationAllergen Filtra'vevaQUICK AND EAsY TO REPLACEAnti-BactervevavevaINCLUDES DUST SEAL STICKERS4iigaAilergen FirationAnti-erev?100% ADVANCED FILTRATION100%,vevaati-RacterlvevanenDucierevaVev"
125302,https://m.media-amazon.com/images/I/71yQtNECIcL.jpg,219211,wattage,OUTPUTRated Current(when 220V input):150ARated Power(when 22OV input):18O0WRated Current(when 110V input):83.3ARated Power(when 11OV input):1OOOW06111
125303,https://m.media-amazon.com/images/I/71yQtNECIcL.jpg,219211,item_weight,OUTPUTRated Current(when 220V input):150ARated Power(when 22OV input):18O0WRated Current(when 110V input):83.3ARated Power(when 11OV input):1OOOW06111
125304,https://m.media-amazon.com/images/I/71yRFE4TBFL.jpg,724618,item_weight,"CANSONMA NU FA CTU R ED E P U |S15 5 7MARQUEUR LAYOUTMARKERROTULADORPENNARELLOMARCADORLisse semi-transparent et extra-blanc - Smooth semi transparent and bright whiteLiso,semi transparente y extra blancoLiscia; semitrasparente e extra biancaLiso, semi-transparente @ extra branco - Glad, semi transparant en extra witGlatt halbtransparent und strahlend weil - Gtadki polprzezroczysty i snieznobialyA470100|21 x29,7 cmg/m?CANSON(8.3Xiizin)(18 Ib)"
125305,https://m.media-amazon.com/images/I/71yTDemQxXL.jpg,254962,item_weight,ConsoleHandle BarAdjustedPedalSaddleWater TankSliding rail LRear padSliding rail RFloor area:84*22*21 inchMaterial: Oak solid woodNet weight:83.7 pounds2Bearing capacity: 320 poundsVertical land occupation:21*22inchResistance system: water resistanceApplicable height: legsless than 120 cmSurface: environmentally wood wax oilLYI0S7
125306,https://m.media-amazon.com/images/I/71yTDemQxXL.jpg,254962,maximum_weight_recommendation,ConsoleHandle BarAdjustedPedalSaddleWater TankSliding rail LRear padSliding rail RFloor area:84*22*21 inchMaterial: Oak solid woodNet weight:83.7 pounds2Bearing capacity: 320 poundsVertical land occupation:21*22inchResistance system: water resistanceApplicable height: legsless than 120 cmSurface: environmentally wood wax oilLYI0S7
125307,https://m.media-amazon.com/images/I/71yTxcGZH0L.jpg,386873,item_weight,"6.Sin IPS HD screen,maximize your visualexperienceExtraordinary bright colors; amazing clarity"
125308,https://m.media-amazon.com/images/I/71yUYrSaH+L.jpg,801829,item_weight,"100% PaddedFEALEAD26.5""22""41""16.5""8_5.7KG/125LBS WEIGHT180KG/AOOLBS LOAD CAPACITY22"""
125309,https://m.media-amazon.com/images/I/71yUYrSaH+L.jpg,801829,maximum_weight_recommendation,"100% PaddedFEALEAD26.5""22""41""16.5""8_5.7KG/125LBS WEIGHT180KG/AOOLBS LOAD CAPACITY22"""
125310,https://m.media-amazon.com/images/I/71yVzFUlpAL.jpg,588284,item_volume,"PrimeEmna cloro; la cloramina y desintoxica amoniacoEimne le chlore; la chloramine , et detoxifie |ammoniacHmuove cloro, clorammine e disintossica ammoniaca Remove cloro, cloramina e desintoxica amoniaReroves ChlorineMChloramineDetoxifies Ammonia,Nitrite & NitrateProvidesSlime CoatSecchemNblsdmL (1.7Hoz)"
125311,https://m.media-amazon.com/images/I/71yWY8ORYoL.jpg,603688,item_weight,BIGMOUTHages 8+INC .enchanted unicornSNOWTUBEB1eet0longl1%k1IS NOT AIN USETo Be DSFICE: DO NOTXITSANDVOSED InWATER INFWhIcH THeADULTWARNING! =ThIS'LIFESAVINGWHILEONLYLEAVEWithinCHILDDEPTHUNATTENDEDUNDERCOMPETENTCHILDSUPERVISION.
125312,https://m.media-amazon.com/images/I/71yWY8ORYoL.jpg,603688,maximum_weight_recommendation,BIGMOUTHages 8+INC .enchanted unicornSNOWTUBEB1eet0longl1%k1IS NOT AIN USETo Be DSFICE: DO NOTXITSANDVOSED InWATER INFWhIcH THeADULTWARNING! =ThIS'LIFESAVINGWHILEONLYLEAVEWithinCHILDDEPTHUNATTENDEDUNDERCOMPETENTCHILDSUPERVISION.
125313,https://m.media-amazon.com/images/I/71yWoTw9mPL.jpg,426261,item_weight,ZEBCQSize 10 ReelMICRODial-AdjustableDragRight-HandRetrieveQuickSetAnti-Reverse
125314,https://m.media-amazon.com/images/I/71yX2Gs2cSL.jpg,955292,wattage,1OFT (3M)
125315,https://m.media-amazon.com/images/I/71yX2Gs2cSL.jpg,955292,item_weight,1OFT (3M)
125316,https://m.media-amazon.com/images/I/71yYQPu8gFL.jpg,479564,item_weight,Manual focus and zoomManually adjust the camera sensor to focus4X digital zoom uses magnification technologyto zoom in o an area of the image184X/e
125317,https://m.media-amazon.com/images/I/71yZ9PK5GfL.jpg,749917,item_weight,"BLAcKHAWKBOW LENGTH60inchDRAW LENGTH@28""(MAX:30"")BRACE HEIGHT7.4""-7.8""MASS WEIGHT1.491b/0.67kgDRAW WEIGHT30-601b@28""Bow StringArrow RestACCESSORIESStringer ToolString Silencer"
125318,https://m.media-amazon.com/images/I/71yZwBZELVL.jpg,468535,item_volume,"LOREALPARis935""CARBON BLACKNOIR CARBONETELESCOPICCARRGNBLAcK2xDramaticTHEINTENSITYIIPLUSD'INTENSITELengtheningPatentedMascaraPrecisionBrushBrossePrecisionMascaraBreveteeAllongeantPour unDramaticRegardLengthLOREALDramnatiquePp Ris1AlloffeeantRegardDramatique10.27 FL OZ.8mlLENGTH/LONGUEU RLookingLooking"
125319,https://m.media-amazon.com/images/I/71yaMmTa6mL.jpg,892291,item_weight,Mini Size for Easy CarryWeight: 7.4oz6.5 inLALHE' PIWIER?1.97 inCasineINDC 9v OUTPUtSHighDC 12VDC 18VDC 18VCURRENTOUTPUtSOutputS0€9USB1OOmA1OOmA'1OOmA ~ 10Oma30OmA1030OmA3OOmASoOma30OmA1OOmA1.3 in2
125320,https://m.media-amazon.com/images/I/71yaMmTa6mL.jpg,892291,wattage,Mini Size for Easy CarryWeight: 7.4oz6.5 inLALHE' PIWIER?1.97 inCasineINDC 9v OUTPUtSHighDC 12VDC 18VDC 18VCURRENTOUTPUtSOutputS0€9USB1OOmA1OOmA'1OOmA ~ 10Oma30OmA1030OmA3OOmASoOma30OmA1OOmA1.3 in2
