index,image_link,group_id,entity_name,e
87671,https://m.media-amazon.com/images/I/6148QRdSdZS.jpg,751532,height,VitalizSpa90cm64 cm43 cm581208 cm90 cm200 cm598108 cm35035 cmg
87672,https://m.media-amazon.com/images/I/6148U1K20bL.jpg,311997,height,"16.93""43.0 cm29.72""75.5cm25.98""66.0 cm"
87673,https://m.media-amazon.com/images/I/6148W9Wr+-L.jpg,130202,depth,"9.84inIIUw "" ^ Ufo 0: < (2.3in66731"
87674,https://m.media-amazon.com/images/I/6148WX15KKL.jpg,249638,item_weight,Maximum Load: 5 Ib or MoreNet Weight:0.46lb69in3cml11g49in.67in-3.78cm/11.7cm/o_
87675,https://m.media-amazon.com/images/I/6148WX15KKL.jpg,249638,maximum_weight_recommendation,Maximum Load: 5 Ib or MoreNet Weight:0.46lb69in3cml11g49in.67in-3.78cm/11.7cm/o_
87676,https://m.media-amazon.com/images/I/6148Ywia7VL.jpg,292475,depth,"2.5"" INCH3.5'INCH"
87677,https://m.media-amazon.com/images/I/6148Ywia7VL.jpg,292475,height,"2.5"" INCH3.5'INCH"
87678,https://m.media-amazon.com/images/I/6148ZLRJeOL.jpg,119607,depth,"amazon(pS)PoStaRserVEEFedExand ALL other deliveries:PLEASE DONOT KNOCKor Ring Bell6Were Working and theDoc WILL BARKPlease leave ALL packages here. Thank you:NoSolicitingNo ExceptionsPoliticsMagazinesCandyReligionOther678R2739389'9"""
87679,https://m.media-amazon.com/images/I/6148ZLRJeOL.jpg,119607,width,"amazon(pS)PoStaRserVEEFedExand ALL other deliveries:PLEASE DONOT KNOCKor Ring Bell6Were Working and theDoc WILL BARKPlease leave ALL packages here. Thank you:NoSolicitingNo ExceptionsPoliticsMagazinesCandyReligionOther678R2739389'9"""
87680,https://m.media-amazon.com/images/I/6148awB6z6L.jpg,311997,height,"1801605 fit5""7 fit / 67 inchi170 cmYex140Jo#o4b4 fit 1201003 fit 580T2 fit0360401 fit-20cm24 cm71 cmDIMENSION"
